Date,Open,High,Low,Close,Adj Close,Volume,SMA_7,SMA_14,EMA_7,EMA_14,RSI,Stoch_RSI,Upper_BB,Lower_BB,MACD
2014-10-30,0.008162257911161468,0.007002068120968104,0.008698907959498525,0.008597505753481217,0.008597505753481217,0.00032721577088119205,0.007954951986099032,0.007892643190481134,0.007382109425507679,0.007496233049122742,0.2913959295422603,0.17052084593088349,0.008058677549958647,0.010461794859335538,0.36259040159920375
2014-10-31,0.008640237492903033,0.006857783664313805,0.008808999567442882,0.008238390462624985,0.008238390462624985,8.942351070657386e-05,0.007798786081956286,0.007713981097574955,0.007198356806767264,0.0073361392107923855,0.26241242980731455,0.12215789241936657,0.00812649854219334,0.01021547740214407,0.36239842665163363
2014-11-01,0.008313411648724504,0.006479662216665377,0.007953425630833982,0.007591938687360151,0.007591938687360151,0.0001451450510774508,0.007630937235699043,0.007455670634650543,0.0068899349555982675,0.007103949404093483,0.17995160972778268,0.0,0.008208648186178514,0.00976480296035902,0.3620325417978915
2014-11-02,0.0076671113930535315,0.005902168200366088,0.00793061039077982,0.007599292005689335,0.007599292005689335,3.6264583991070865e-05,0.007406234038404508,0.007205377699729032,0.006660559450441535,0.006903861744845266,0.18476667021295545,0.008899588361592726,0.008169242196519216,0.009404898343088176,0.36178586818024827
2014-11-03,0.007641104543177714,0.006151298318184936,0.008188818465741522,0.007684751185417761,0.007684751185417761,9.485972565490157e-05,0.0072078677393837155,0.006987968701390563,0.0065110818000443695,0.006742869160692354,0.21145794473077745,0.05891660302813234,0.007977924326317646,0.009195974150627397,0.3616654254577194
2014-11-04,0.007722927071220163,0.00603885752616988,0.008167332505164087,0.007835823745278116,0.007835823745278116,0.00013136638371772258,0.006996313593834026,0.006767838754636107,0.006438843728228189,0.006625225163558755,0.20643720570950624,0.05765253201712395,0.007784915170753552,0.009047288269503252,0.3616704732380451
2014-11-05,0.007903942965154086,0.006622538802895192,0.00846548388650218,0.008298293487357871,0.008298293487357871,0.00018749115610783794,0.007026690385754793,0.00659611673015942,0.006506717220550726,0.006590146644934423,0.27625704980741256,0.3430521493081411,0.007645225530300859,0.008961817803286162,0.3618934705430057
2014-11-06,0.008354940106848986,0.007105352381672786,0.00887718235320338,0.008802414771992374,0.008802414771992374,0.0001737327177791752,0.007057769291865421,0.00656022865052922,0.006690666732100784,0.006632618719398166,0.42839740504686585,0.8849953232165279,0.007476183772846362,0.008971567466957433,0.36230069388388714
2014-11-07,0.008887399027809335,0.0070935796985594525,0.009055455123856374,0.00844890313025128,0.00844890313025128,0.00014726235632897016,0.007089698113152998,0.006497590558028442,0.006735332349298746,0.00661832807095333,0.3978928274735571,0.8772183786240728,0.007199364328954039,0.009035089586820281,0.36251797429055904
2014-11-08,0.008493502143621774,0.006806820904368044,0.009075558244245566,0.00860691630619571,0.00860691630619571,3.534551167966295e-05,0.007243641528378824,0.0064905796909411635,0.006810533357426981,0.0066287806008381855,0.46700138984356965,1.0,0.006903507248537938,0.00915645838058293,0.3627805719954982
2014-11-09,0.008659099948521307,0.007641643542375752,0.009187298872883887,0.00952095605729621,0.00952095605729621,0.0002466732093929815,0.007535103646883911,0.006524238332837261,0.007108161469884657,0.006769923931436474,0.5178553060473425,1.0,0.006724296886992656,0.009275539331959395,0.3633662676843428
2014-11-10,0.009527122676428301,0.008204598264324067,0.009894967339217783,0.009709152988695586,0.009709152988695586,0.0003308866657185396,0.007842148178312533,0.006579031934054692,0.007381050226012424,0.006919426978726658,0.5426324675249622,1.0,0.0065036124886247,0.009451426094432077,0.3639194440750596
2014-11-11,0.009711735078821622,0.008028215283171783,0.010223325338799317,0.009748797511586863,0.009748797511586863,0.00013383971991599424,0.00813229222617916,0.006618655542866352,0.007596179498188766,0.007054710385029268,0.5260516081435265,0.9542825075408083,0.006314209287194049,0.00961082403435099,0.3643837409380685
2014-11-12,0.009821104697170388,0.010966646589313643,0.01044935803360638,0.012621420119315736,0.012621420119315736,0.000537669169871861,0.008787988337922813,0.006964561105154114,0.00851565004462241,0.0075869971305189444,0.8050475231881756,1.0,0.00725155306247109,0.008749001222690253,0.36586199205821524
2014-11-13,0.012868255508113484,0.012343847853927344,0.012211774869108516,0.012476106560366202,0.012476106560366202,0.0007151694772568767,0.009345183540944291,0.007261158282235171,0.009166902729229827,0.00802727940896935,0.7727019557994185,0.9482550330401309,0.00788168553102866,0.008288874295835138,0.3669578349853665
2014-11-14,0.012413094070753646,0.01044011686826047,0.011343065573763161,0.011297717682988602,0.011297717682988602,0.00031927655048902997,0.009777268183457444,0.007495105487040668,0.009344349620654509,0.008238582207567232,0.6853029692020792,0.8084381110040906,0.008164934140282106,0.008226322042168192,0.3673445104199752
2014-11-15,0.011448550654850863,0.009749680016730412,0.010610134305163988,0.010182677815630037,0.010182677815630037,0.00013233737720886522,0.01001626666366238,0.0076932196911717755,0.009183160835295537,0.008260609022308529,0.6431893864953862,0.7390566935664292,0.008249615510264005,0.008248125126141806,0.3671955124960455
2014-11-16,0.010167770155610975,0.009008682653947307,0.010801277877099582,0.01078680956485565,0.01078680956485565,8.079515465611473e-05,0.010208260859901756,0.007936969630136055,0.009221707704790697,0.0083669752615678,0.6676316492170372,0.7704418551455471,0.008407571529370944,0.008256232761948262,0.36728930436539814
2014-11-17,0.01086772787067835,0.009984671553590639,0.010955513249644718,0.010762436594243422,0.010762436594243422,0.0004801593831547964,0.010368014210547486,0.008172320688327158,0.009244185503316262,0.008455634027331457,0.6623404136713053,0.7616026564360786,0.008543055146406473,0.008262297151917746,0.36733067592080837
2014-11-18,0.010838740922209922,0.009089327375634088,0.01061593184642268,0.010134600357890051,0.010134600357890051,0.00035478928882550084,0.010426529597154623,0.008348108475724708,0.009095349466012329,0.008441770299744775,0.6081090950941381,0.6275681238450957,0.008600879755535027,0.008437312398536971,0.3670985594805334
2014-11-19,0.01012490535853865,0.008791448400979729,0.010763730195274653,0.010410056352953743,0.010410056352953743,0.0001755506333709256,0.010091128220628744,0.008509595294241454,0.009056418962592582,0.008469547658648997,0.5999152733738344,0.49618105360592035,0.008684928805630479,0.008548594690825877,0.3670020054307402
2014-11-20,0.010454403880612865,0.00856727305511239,0.009853483756622324,0.009242054076946369,0.009242054076946369,0.00026053144427490055,0.009600613873240097,0.008543214576883734,0.00871896965329775,0.008324894262989355,0.5004410756947476,0.25186556682393835,0.008679043645888165,0.008681777809563423,0.3664579555254262
2014-11-21,0.009301700176518612,0.007352518850339062,0.009179693251848545,0.00888252608384503,0.00888252608384503,0.000322795053292351,0.009234297575917759,0.008576373788248088,0.008370998423715009,0.008147595486029526,0.5000989825886734,0.09790850857437236,0.008622744662167529,0.008919554853408824,0.36588024774098743
2014-11-22,0.008979192338353481,0.007702768455363662,0.009539536834542457,0.008989069169905283,0.008989069169905283,0.00012620798079602735,0.009053260883131619,0.008605597074230106,0.008138138148566263,0.008009330607090009,0.4974109142287909,0.0,0.008555293212002992,0.009184923647317036,0.3654618919562325
2014-11-23,0.009059934188537871,0.00800482191168014,0.009661700702252262,0.0097425238097772,0.0097425238097772,0.00012457077788179517,0.008894872252067134,0.008622540393016976,0.008162339704642474,0.00799834191037527,0.4888361977759216,0.0,0.008493171755848053,0.009526311075770252,0.36542179840631317
2014-11-24,0.009767807986550983,0.008828074526221221,0.010379368791121099,0.010222168555935687,0.010222168555935687,0.00033735995565949053,0.00881292886197557,0.008661770769283582,0.008307075538562268,0.008058103932552976,0.5041896764300638,0.04855448688982123,0.008446093432562836,0.009888134719321618,0.365573279793541
2014-11-25,0.010278578063648909,0.009204986157190818,0.01081095775841729,0.010142313025322394,0.010142313025322394,0.0002633500226033563,0.008814098655617322,0.008691862958792844,0.008394552470744297,0.008098361748147938,0.4976562175099326,0.02789280150706872,0.008414960469966105,0.010160568320678303,0.36565808030888164
2014-11-26,0.010234019315797625,0.008349587423840784,0.010334002868466627,0.00978350529963742,0.00978350529963742,0.00017109889793445081,0.008719068571041164,0.008474847192999431,0.008365466009703202,0.008081421762617946,0.27138609687534376,0.0,0.008395912144198834,0.010308904905398467,0.36558245382873106
2014-11-27,0.009950469208602618,0.00816314361946971,0.01046515519740002,0.0098503520788745,0.0098503520788745,3.821210024184737e-05,0.008811330183665976,0.008274055359631086,0.008361292923468596,0.00807639654800452,0.2846524211055456,0.03205069693252266,0.008339232479041047,0.01056102523515315,0.3655456026211214
2014-11-28,0.009892493743192815,0.00860817499183936,0.00994251302052579,0.010198823417911083,0.010198823417911083,0.00022969296071662467,0.009010975282531556,0.008190022752729653,0.008450129358098756,0.008122377477195554,0.38575508145402737,0.2886315919580596,0.008292829548942475,0.01082286624372949,0.36564779576400813
2014-11-29,0.010240854720885307,0.00884779545926645,0.01067060434846611,0.010149666343651578,0.010149666343651578,0.0001275916465209056,0.009187005068127143,0.00818749836058733,0.008503783474371196,0.008155126657738754,0.4732411191803956,0.5094190234114896,0.008295877511201666,0.010897101348824349,0.3657049301736371
2014-11-30,0.010207858755573347,0.008592528745933255,0.010732510792667994,0.01028109553201284,0.01028109553201284,4.423239474713882e-05,0.009268691175018965,0.008148826333735483,0.00857870998302735,0.008202493653911559,0.42144061311637016,0.38381598512784715,0.008305752183813487,0.010954939230905384,0.36579552099022256
2014-12-01,0.010348630770723496,0.008649628101393362,0.010911210425961253,0.010342696442027881,0.010342696442027881,7.88720481028239e-05,0.00928697184847487,0.008116728742244833,0.008651162168939755,0.008252442846408723,0.43115333612934176,0.47447676606331823,0.008317131203551287,0.011013461432563586,0.365884452597064
2014-12-02,0.010400078251742537,0.008668544537053173,0.010974712330145582,0.010449135960224343,0.010449135960224343,8.697849515179387e-05,0.009333508214983724,0.00814078132625354,0.008733592121480078,0.008311106718329339,0.5145872814176694,0.7402727122576979,0.007914760436721268,0.01129184288725449,0.36598830490586987
2014-12-03,0.010527127697110193,0.008617632442019088,0.010787663718063206,0.010124934023936195,0.010124934023936195,0.0001001408513650607,0.009385293301570214,0.008118977979603566,0.008709853356758654,0.008315118796051423,0.44238724912898425,0.7031263132021475,0.007430242871988546,0.011660051408262548,0.36593714284448825
2014-12-04,0.010218547898683154,0.008397732907637227,0.010437339334552452,0.009846957877520247,0.009846957877520247,0.00011618247299997964,0.009384778497165921,0.008165235062657159,0.008618687658597222,0.008278443421726893,0.5673127862464973,1.0,0.007233800666600473,0.01174730231339747,0.3657828811152643
2014-12-05,0.009895988300910888,0.008424748052663605,0.010330811948501738,0.010219751972447219,0.010219751972447219,0.00012497805570724669,0.009387952767318528,0.008267492924042398,0.008648698734966091,0.00830050667238616,0.6764784643629698,1.0,0.00723670822254221,0.011747956283085339,0.36579973059707394
2014-12-06,0.010271948128516825,0.008387318965337048,0.01060678432611641,0.010113364238182657,0.010113364238182657,1.4763821172616661e-05,0.00938244676404115,0.008353467934119558,0.008643129895602415,0.00830426088060136,0.6446451758813919,0.921417209909416,0.0071486194047139465,0.011784226693116994,0.36576627175022614
2014-12-07,0.010173217462143676,0.008278853065938115,0.010730702712891345,0.010129304273946177,0.010129304273946177,7.782512831508217e-06,0.009359424320753174,0.008383045093392818,0.00864316005481022,0.008309816980823597,0.5497027038501094,0.6870448058571905,0.007058282946430397,0.011828591952304424,0.3657407966109836
2014-12-08,0.01017984739727576,0.008265621847488618,0.01012498787245503,0.009451281561535615,0.009451281561535615,0.00017510424608541418,0.009224221880286028,0.008324095250969823,0.008464243407843939,0.008216695231162741,0.3403649112362378,0.1702792249301046,0.007049251197392461,0.01175571562858386,0.36545513606812535
2014-12-09,0.009508104941988622,0.007613519910493895,0.009224314193697378,0.008953022845675725,0.008953022845675725,0.0003641351011777487,0.008997303810228488,0.008233150055117941,0.008198558780349023,0.008064018936683452,0.2923445861034376,0.051737556444417694,0.0070447575950613305,0.011580167888626638,0.3650379758455195
2014-12-10,0.009010080276029404,0.007076072668624478,0.009299516678770266,0.008652010695616493,0.008652010695616493,0.00014178028891022735,0.008773902975254948,0.008146624495478155,0.007919854175513212,0.007888220069940673,0.29826133217258,0.03473202279740629,0.007115490319038442,0.01141004112871838,0.36459835624447184
2014-12-11,0.008605853429036091,0.007527492425766506,0.008895211213310206,0.008864941515941308,0.008864941515941308,0.00035760516994981446,0.008624958851065746,0.008071270004056138,0.007767021014581675,0.007766618009055527,0.3277833172734401,0.09225619810096275,0.007117631376071113,0.011404925843308088,0.3643436887302568
2014-12-12,0.008939566437909434,0.007106207543969883,0.009455133268451783,0.008969631364923718,0.008969631364923718,0.00014936078115149507,0.008435350891052662,0.007977273506051144,0.007680025195876263,0.0076763515779564445,0.2770326019412136,0.0,0.0071196254704061854,0.011399780081557185,0.3641952255101375
2014-12-13,0.00901912722796739,0.007075922209189799,0.009311377941793372,0.00870399705560957,0.00870399705560957,7.769741569895551e-05,0.008221589726898704,0.007866722961879418,0.007544673883190824,0.0075597513338211235,0.2565911614034913,0.0,0.007171833147625413,0.011199017969686307,0.3639893252840931
2014-12-14,0.00872853467725616,0.0071229607414311155,0.009249151756374255,0.00892283909022078,0.00892283909022078,8.766763081009094e-05,0.008038603060703227,0.007762856890982777,0.007500915739916753,0.007490308409842456,0.2749843729292898,0.043805114839525254,0.007146617122452974,0.011071421606684282,0.36392698379192195
2014-12-15,0.008966702588304558,0.007047446993526909,0.009223410153809054,0.008599562987866526,0.008599562987866526,0.00015306134523440532,0.007909421427917758,0.007629559218053391,0.007382780243321875,0.0073834291653211565,0.23565852200164294,0.0,0.007145087932366951,0.0108811391049902,0.36376945960353096
2014-12-16,0.00867436432720724,0.006747808564667036,0.008272903913666828,0.007659453950081701,0.007659453950081701,0.000336480667109178,0.007713223590721996,0.007416231822335492,0.007046071266291233,0.00715500709945209,0.16030705699159725,0.0,0.007288823774671315,0.010420080785744244,0.36330207199509296
2014-12-17,0.0077071999930159035,0.006148883290728328,0.007639480331805979,0.00728480818728694,0.00728480818728694,0.00042687746393041523,0.007505857615816033,0.007199046979747456,0.006694665503616644,0.006902925980506968,0.15805141435744186,0.0,0.007427106259393074,0.009911415521673796,0.36281458109907294
2014-12-18,0.007343831866200211,0.005633470679537393,0.007058708552417709,0.0068539093823529115,0.0068539093823529115,0.0004485238757725409,0.007200840885369654,0.006970168118855787,0.00631739122117168,0.006622214926636064,0.15150045271471174,0.0,0.007526886302444932,0.009358125513557683,0.3622952738583397
2014-12-19,0.0069015193591933505,0.0053730714571212715,0.007193637723038944,0.00718541285303835,0.00718541285303835,0.00024151480647128626,0.006930225370178402,0.006738131757824324,0.0061219237110697496,0.006426815901421679,0.1441835507258336,0.0,0.0075171848010949106,0.00900174717816996,0.362049993415049
2014-12-20,0.007232507930563872,0.005966313049150022,0.007686920514742818,0.007808262139829162,0.007808262139829162,0.0002015098746362097,0.00679436770246899,0.006561860259597015,0.006139701339566619,0.006347437134015716,0.24856766787340867,0.2574085991829475,0.007398785058530715,0.00885502220438991,0.36213418290838906
2014-12-21,0.007845351089877498,0.0059312974539797204,0.007838974505582554,0.007339672478525374,0.007339672478525374,0.0001253259950415728,0.006554246077565088,0.006348536703806315,0.0060293674791660375,0.006210957166234342,0.22228960515721813,0.3981318828056668,0.007271897675967391,0.00865377217428259,0.36205604041795925
2014-12-22,0.007409772037216995,0.00615708332991825,0.007919919348150756,0.007907502122282067,0.007907502122282067,0.0002211778872401322,0.006449280006180736,0.006230483661867689,0.006096474924929228,0.006174694253336745,0.33308873989746224,1.0,0.007060434372235818,0.008625503197144833,0.36224996224854683
2014-12-23,0.007972504054459425,0.006266252396879248,0.008407990520318882,0.008045616145488044,0.008045616145488044,0.0001437559909442884,0.006507849895889395,0.006161094137361238,0.006183255648066679,0.006163216168735445,0.3864842383810292,1.0,0.006879585871300777,0.008613091469205298,0.36248966492656814
2014-12-24,0.008094209712508647,0.00618847561625346,0.007969487352081476,0.007426623977018428,0.007426623977018428,0.00012377105685367355,0.006529359342599421,0.0060673886338395416,0.006084980874483451,0.006063858700356077,0.3618151517813263,0.8981881279891037,0.006741658011998908,0.00849956934891139,0.3624715036306512
2014-12-25,0.007472372929337112,0.005581199843690151,0.007735530918073694,0.007245317446981293,0.007245317446981293,5.352696022068747e-05,0.006588724882388321,0.005943535741855055,0.005963425574973282,0.005951560246738503,0.3240550459211193,0.7423482654380684,0.0065049875714287535,0.008451741818329013,0.3624197474936229
2014-12-26,0.007311298600406576,0.006021602285492936,0.007717927297555275,0.007703777857364275,0.007703777857364275,0.00014154832935400996,0.00666734620134019,0.005846735736999226,0.005993252937257224,0.005920456849815712,0.36445220579714027,0.9090715226725171,0.006229157894383221,0.008527800499522736,0.3625881605446447
2014-12-27,0.007744615915082586,0.005895176442554644,0.007505349702701898,0.007083602504511351,0.007083602504511351,0.00012502390817766175,0.00655743581803035,0.005722823926131727,0.005851950884843082,0.005803919897135381,0.34114389732138056,0.8128757227293968,0.005915319898066531,0.008576422786456725,0.3625125683277238
2014-12-28,0.007157522376082047,0.005448284286156124,0.007422807777099388,0.007154356616791466,0.007154356616791466,7.770685591345272e-05,0.006529328639978913,0.005587587809951543,0.00576464730251746,0.005713141232542188,0.32521325046417177,0.7471282953845814,0.005715276287112643,0.008563078990173048,0.3625122302329184
2014-12-29,0.007236722417362999,0.005460307223227139,0.007488171321771882,0.006919419194621048,0.006919419194621048,8.61477562760385e-05,0.0063794643891937845,0.005459106965704235,0.0056371664863864995,0.005600531074914917,0.33067536114688356,0.7696709911382336,0.0056039140152203595,0.008461516437981811,0.3624533605106887
2014-12-30,0.006980669209340113,0.005185721825541424,0.007332127869450096,0.006820023860372455,0.006820023860372455,8.91928997524275e-05,0.006193576682367726,0.005394915622650135,0.0055153241155802835,0.005488578545906713,0.3919124970775803,1.0,0.005528667299963647,0.008335795100201401,0.3624014003639667
2014-12-31,0.006887900308625128,0.005456584119869049,0.0073766968736392775,0.007306249873511861,0.007306249873511861,0.0001082702246492382,0.006175319333383214,0.005396555271565509,0.005552263888488541,0.005461785500781264,0.47863152911275875,1.0,0.0053724921473475625,0.008354621783047989,0.3625805346190312
2015-01-01,0.0073772387714233605,0.005468759051675095,0.007578370806069386,0.007000610122993224,0.007000610122993224,2.861706622687289e-05,0.0061382041492782525,0.005407773498889231,0.00549930629827056,0.0053944170107283924,0.49134005114932233,1.0,0.005169850581248614,0.008385711530762051,0.36263432366984766
2015-01-02,0.007050568206066237,0.005237539747784282,0.0075550767657153045,0.007040872914647136,0.007040872914647136,2.62448751839286e-05,0.006037660207265981,0.00539672050843293,0.005470213995077241,0.005341846711508311,0.4610440306243827,0.887396505093217,0.004995307409534832,0.008416589197412847,0.3627222455293563
2015-01-03,0.007089988636554686,0.005202877271695366,0.005827495492373125,0.005295167525201629,0.005295167525201629,0.00036600830945441134,0.005766405173149932,0.005204543791738342,0.004987679756284821,0.005044128992656084,0.25755018358266035,0.1310556401251125,0.004982150754572713,0.0079822037739619,0.36214945488965483
2015-01-04,0.005357952197584224,0.00379825861336258,0.004579263110481206,0.004426840432284543,0.004426840432284543,0.0006704511811835452,0.00535271806445445,0.004981799094554587,0.0043966159383649756,0.004660682283582542,0.23848389694950273,0.0,0.005149412153689,0.00723357762088358,0.3614027676946444
2015-01-05,0.0045324350864455,0.0033510640027943506,0.00497665599805191,0.004955384902253114,0.004955384902253114,0.0005131192177708047,0.005054829578071246,0.004756050254323676,0.00409280803295459,0.004404706928710419,0.23379202714583158,0.0,0.005228111960418351,0.006788971638507916,0.3610652460361457
2015-01-06,0.0050220809699406555,0.003814508232307749,0.0053814938245234055,0.005557768551474735,0.005557768551474735,0.00023372797811315073,0.004863381126861478,0.004565804181027757,0.004023929209366426,0.004269872371446232,0.28580571801922355,0.20195725078708818,0.005230005167446946,0.006571037853437966,0.36108052281349196
2015-01-07,0.0056113844873185575,0.004378015662383447,0.0059337047602584705,0.005976738221552071,0.005976738221552071,0.0002555901662866414,0.004661731789489856,0.00445493120296876,0.0040828417938032074,0.004213533439683975,0.36203490816290484,0.4979377400128495,0.005224740934841222,0.006468846738205228,0.36130153773174156
2015-01-08,0.006025531925679371,0.004145640277326185,0.005885625094887163,0.0054117362943188925,0.0054117362943188925,0.00018972039533125292,0.004420744541091537,0.004314716981163999,0.0039779146632953,0.004083095194637936,0.3396241860701149,0.41092203806948624,0.005220311088301408,0.006253728845103364,0.36130302656950786
2015-01-09,0.0054215286798751875,0.003993657824697672,0.005798296789337314,0.005774708703496322,0.005774708703496322,0.00017267541375548653,0.004228703219899757,0.004167200777790937,0.003995012591096612,0.004022477926082128,0.33051630172538665,0.3755582088187332,0.005104994322604936,0.006157570572616544,0.36148918026991894
2015-01-10,0.005674396319349868,0.0038433856966633498,0.0054490371278494345,0.00497194163756921,0.00497194163756921,0.00012609065241584762,0.004179678989110688,0.004005721759126319,0.0037959750664973875,0.0038539880293471523,0.32078875629032494,0.3377883774534968,0.005082753968622783,0.005892690305647685,0.361369830663496
2015-01-11,0.005021927259592196,0.0034163142678330597,0.004974261996552308,0.004502170361092166,0.004502170361092166,0.00016569235223168577,0.004191104410020626,0.0038029086840768774,0.0035227179972195707,0.003640107786348483,0.29129012257201037,0.2232519377644283,0.004989375558552783,0.0055955344849157995,0.36114047661999377
2015-01-12,0.004587016376405613,0.0030422690426241076,0.004982825218187492,0.004612002511432822,0.004612002511432822,0.0001748561033043444,0.004139023007445532,0.003626460189205089,0.003346761369389979,0.0034706095130597955,0.31264618773235514,0.30617264835025415,0.004807942807081677,0.0054150492821025045,0.36105032622219174
2015-01-13,0.004651159077429171,0.0028447572580021143,0.002573901379747707,0.0024557101720368464,0.0024557101720368464,0.000902610384451548,0.003668528434660352,0.003292720476275938,0.0026457194970023346,0.0030122474049042794,0.23394119488130954,0.000579184158197821,0.0050051111417604,0.004526070405468163,0.3601992607432517
2015-01-14,0.002415444411774721,0.0006119047031301738,0.0,0.0,0.0,0.001236993570759651,0.0027620261860767676,0.0027340104683561406,0.0014718433186798451,0.002260287518881531,0.1403839297078296,0.0,0.005591769546975904,0.002821822489564826,0.35864665156735576
2015-01-15,0.0,0.0008721519308112664,0.00028650354963512085,0.001632118119437389,0.001632118119437389,0.0010230351549863712,0.0021887649443575793,0.002323481091213126,0.0010221739958794739,0.0018443387125468905,0.2552106246329835,0.35809473831306443,0.005536996234998084,0.0021394973665535156,0.35813328664083605
2015-01-16,0.0016535547582976207,0.0004960440295769131,0.0015030377286204596,0.001542287905093951,0.001542287905093951,0.0004383823881983844,0.001546826343655848,0.0019030034826696771,0.0006612146082041505,0.0014708743100561653,0.25072500393565633,0.49781451449893305,0.0054921878372784,0.0015097000437796684,0.35777814855788703
2015-01-17,0.0015900292513773215,0.0,0.0012426482719533581,0.0010878901795496904,0.0010878901795496904,0.0002367488467522612,0.0009577255248157807,0.0015812723620804332,0.0002705734274224894,0.0010815701153172545,0.28437962111212806,0.6496506011746925,0.005404689426443366,0.0008726933591021255,0.35741089976437224
2015-01-18,0.001189965131576003,0.00035035016719777747,0.0012230231403381545,0.0016575714911741674,0.0016575714911741674,0.0003259642681592749,0.0005262802822250216,0.0013695059567691223,0.00012793906282701148,0.0008264602250536435,0.3466832723477371,0.9307395982541116,0.005220430197065662,0.0004680986791107747,0.35743196158849605
