@relation BTCUSD-1h1Y
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-02-28 18:00:00',23547.835938,23551.408203,23475.082031,23492.3125,23492.3125,0
'2023-02-28 19:00:00',23492.230469,23497.060547,23285.251953,23294.486328,23294.486328,252606464
'2023-02-28 20:00:00',23290.027344,23340.96875,23239.310547,23317.746094,23317.746094,0
'2023-02-28 21:00:00',23314.769531,23314.769531,23086.566406,23144.058594,23144.058594,664086528
'2023-02-28 22:00:00',23144.986328,23235.013672,23144.867188,23178.435547,23178.435547,70744064
'2023-02-28 23:00:00',23180.775391,23199.46875,23135.263672,23153.457031,23153.457031,0
'2023-03-01 00:00:00',23150.929688,23218.613281,23088.855469,23089.736328,23089.736328,210049024
'2023-03-01 01:00:00',23095.041016,23276.646484,23095.041016,23270.861328,23270.861328,351197184
'2023-03-01 02:00:00',23266.486328,23324.884766,23263.09375,23324.884766,23324.884766,148758528
'2023-03-01 03:00:00',23328.148438,23483.935547,23328.148438,23447.714844,23447.714844,678737920
'2023-03-01 04:00:00',23448.917969,23778.972656,23446.882813,23778.972656,23778.972656,659912704
'2023-03-01 05:00:00',23795.744141,23796.947266,23675.578125,23700.65625,23700.65625,489891840
'2023-03-01 06:00:00',23701.03125,23767.214844,23695.226563,23758.738281,23758.738281,432580608
'2023-03-01 07:00:00',23758.121094,23759.400391,23713.091797,23721.662109,23721.662109,0
'2023-03-01 08:00:00',23723.404297,23875.796875,23711.320313,23875.796875,23875.796875,331554816
'2023-03-01 09:00:00',23871.919922,23878.208984,23766.285156,23779.765625,23779.765625,532062208
'2023-03-01 10:00:00',23776.542969,23776.542969,23726.353516,23775.183594,23775.183594,125392896
'2023-03-01 11:00:00',23779.71875,23794.701172,23731.859375,23741.039063,23741.039063,18544640
'2023-03-01 12:00:00',23741.798828,23788.849609,23735.455078,23738.404297,23738.404297,0
'2023-03-01 13:00:00',23738.494141,23743.865234,23664.177734,23700.455078,23700.455078,76482560
'2023-03-01 14:00:00',23704.1875,23821.146484,23653.191406,23777.255859,23777.255859,120190976
'2023-03-01 15:00:00',23752.810547,23754.755859,23639.119141,23721.572266,23721.572266,287145984
'2023-03-01 16:00:00',23727.398438,23734.789063,23618.806641,23719.394531,23719.394531,284653568
'2023-03-01 17:00:00',23716.185547,23744.935547,23696.882813,23726.304688,23726.304688,128468992
'2023-03-01 18:00:00',23728.800781,23734.605469,23682.470703,23691.939453,23691.939453,0
'2023-03-01 19:00:00',23693.800781,23701.898438,23423.494141,23423.494141,23423.494141,0
'2023-03-01 20:00:00',23419.757813,23473.1875,23393.048828,23442.082031,23442.082031,148086784
'2023-03-01 21:00:00',23442.060547,23572.847656,23411.392578,23550.552734,23550.552734,0
'2023-03-01 22:00:00',23551.164063,23573.222656,23487.419922,23537.322266,23537.322266,0
'2023-03-01 23:00:00',23541.337891,23656.59375,23529.517578,23644.326172,23644.326172,89608192
'2023-03-02 00:00:00',23641.583984,23733.279297,23631.626953,23631.626953,23631.626953,65382400
'2023-03-02 01:00:00',23630.060547,23631.701172,23502.980469,23534.931641,23534.931641,11835392
'2023-03-02 02:00:00',23531.970703,23550.708984,23496.779297,23500.220703,23500.220703,44038144
'2023-03-02 03:00:00',23507.023438,23519.587891,23469.505859,23514.429688,23514.429688,0
'2023-03-02 04:00:00',23513.894531,23537.791016,23499.839844,23537.791016,23537.791016,0
'2023-03-02 05:00:00',23542.269531,23552.583984,23446.423828,23450.464844,23450.464844,0
'2023-03-02 06:00:00',23449.816406,23479.171875,23426.451172,23471.042969,23471.042969,0
'2023-03-02 07:00:00',23465.248047,23465.248047,23393.570313,23407.287109,23407.287109,0
'2023-03-02 08:00:00',23408.376953,23466.148438,23378.164063,23449.792969,23449.792969,0
'2023-03-02 09:00:00',23450.601563,23464.732422,23427.814453,23427.814453,23427.814453,0
'2023-03-02 10:00:00',23424.976563,23424.976563,23379.400391,23395.695313,23395.695313,0
'2023-03-02 11:00:00',23394.025391,23428.511719,23382.134766,23427.347656,23427.347656,0
'2023-03-02 12:00:00',23425.998047,23433.460938,23347.5625,23355.779297,23355.779297,8091648
'2023-03-02 13:00:00',23357.320313,23392.96875,23312.160156,23318.382813,23318.382813,333682688
'2023-03-02 14:00:00',23319.234375,23344.929688,23245.021484,23314.355469,23314.355469,0
'2023-03-02 15:00:00',23313.476563,23369.046875,23313.476563,23361.552734,23361.552734,0
'2023-03-02 16:00:00',23363.408203,23383.644531,23283.570313,23285.546875,23285.546875,0
'2023-03-02 17:00:00',23286.058594,23311.929688,23262.359375,23280.517578,23280.517578,0
'2023-03-02 18:00:00',23279.847656,23422.837891,23273.683594,23422.837891,23422.837891,235489280
'2023-03-02 19:00:00',23433.601563,23487.59375,23432.162109,23473.162109,23473.162109,0
'2023-03-02 20:00:00',23474.320313,23537.253906,23449.330078,23470.210938,23470.210938,0
'2023-03-02 21:00:00',23469.707031,23474.494141,23432.039063,23439.466797,23439.466797,0
'2023-03-02 22:00:00',23438.404297,23540.164063,23429.119141,23497.279297,23497.279297,0
'2023-03-02 23:00:00',23493.431641,23503.550781,23462.902344,23474.365234,23474.365234,0
'2023-03-03 00:00:00',23476.632813,23479.347656,23420.341797,23433.931641,23433.931641,0
'2023-03-03 01:00:00',23434.765625,23434.765625,22281.339844,22281.339844,22281.339844,2961405952
'2023-03-03 02:00:00',22273.574219,22409.683594,22241.777344,22367.736328,22367.736328,1921878016
'2023-03-03 03:00:00',22369.082031,22396.837891,22331.761719,22351.439453,22351.439453,557836288
'2023-03-03 04:00:00',22351.982422,22400.919922,22327.03125,22400.919922,22400.919922,515405824
'2023-03-03 05:00:00',22400.986328,22424.228516,22362.820313,22367.246094,22367.246094,283076608
'2023-03-03 06:00:00',22360.46875,22415.994141,22360.46875,22402.166016,22402.166016,79058944
'2023-03-03 07:00:00',22399.292969,22412.21875,22362.826172,22384.712891,22384.712891,4831232
'2023-03-03 08:00:00',22381.136719,22434.169922,22381.136719,22430.009766,22430.009766,21671936
'2023-03-03 09:00:00',22433.345703,22450.306641,22385.578125,22386.814453,22386.814453,222814208
'2023-03-03 10:00:00',22387.40625,22396.578125,22373.439453,22377.412109,22377.412109,0
'2023-03-03 11:00:00',22376.257813,22377.931641,22344.673828,22366.779297,22366.779297,29896704
'2023-03-03 12:00:00',22365.173828,22382.027344,22347.539063,22356.09375,22356.09375,0
'2023-03-03 13:00:00',22357.191406,22409.619141,22301.869141,22409.619141,22409.619141,0
'2023-03-03 14:00:00',22407.566406,22438.835938,22399.044922,22412.710938,22412.710938,0
'2023-03-03 15:00:00',22411.101563,22411.101563,22321.287109,22353.599609,22353.599609,200620032
'2023-03-03 16:00:00',22352.587891,22375.451172,22349.277344,22371.078125,22371.078125,0
'2023-03-03 17:00:00',22375.503906,22444.185547,22375.503906,22428.251953,22428.251953,20174848
'2023-03-03 18:00:00',22427.820313,22427.820313,22306.679688,22335.351563,22335.351563,132208640
'2023-03-03 19:00:00',22334.751953,22379.259766,22323.177734,22368.740234,22368.740234,0
'2023-03-03 20:00:00',22369.263672,22382.757813,22315.927734,22332.626953,22332.626953,0
'2023-03-03 21:00:00',22331.998047,22331.998047,22213.238281,22269.191406,22269.191406,509341696
'2023-03-03 22:00:00',22271.117188,22339.603516,22263.609375,22339.603516,22339.603516,0
'2023-03-03 23:00:00',22337.560547,22374.414063,22337.419922,22360.941406,22360.941406,66736128
'2023-03-04 00:00:00',22369.599609,22389.226563,22354.375,22389.226563,22389.226563,45854720
'2023-03-04 01:00:00',22386.917969,22395.167969,22363.082031,22363.082031,22363.082031,0
'2023-03-04 02:00:00',22353.349609,22368.103516,22350.275391,22357.068359,22357.068359,0
'2023-03-04 03:00:00',22356.189453,22360.449219,22347.349609,22356.111328,22356.111328,0
'2023-03-04 04:00:00',22358.226563,22370.248047,22344.074219,22349.6875,22349.6875,0
'2023-03-04 05:00:00',22350.310547,22357.712891,22314.826172,22331.751953,22331.751953,0
'2023-03-04 06:00:00',22332.501953,22404.998047,22331.806641,22387.248047,22387.248047,0
'2023-03-04 07:00:00',22382.322266,22386.214844,22369.345703,22376.177734,22376.177734,0
'2023-03-04 08:00:00',22376.765625,22376.765625,22351.765625,22355.205078,22355.205078,0
'2023-03-04 09:00:00',22353.357422,22378.822266,22353.357422,22359.691406,22359.691406,0
'2023-03-04 10:00:00',22359.855469,22372.765625,22338.978516,22351.125,22351.125,0
'2023-03-04 11:00:00',22350.484375,22361.529297,22344.90625,22356.548828,22356.548828,0
'2023-03-04 12:00:00',22361.802734,22394.962891,22353.138672,22394.962891,22394.962891,0
'2023-03-04 13:00:00',22395.90625,22395.90625,22366.835938,22370.429688,22370.429688,0
'2023-03-04 14:00:00',22368.386719,22376.603516,22348.845703,22354.974609,22354.974609,0
'2023-03-04 15:00:00',22354.423828,22365.927734,22331.759766,22337.292969,22337.292969,0
'2023-03-04 16:00:00',22335.806641,22344.75,22316.595703,22332.533203,22332.533203,0
'2023-03-04 17:00:00',22335.929688,22340.4375,22316.423828,22317.152344,22317.152344,0
'2023-03-04 18:00:00',22316.677734,22332.414063,22289.851563,22328.144531,22328.144531,0
'2023-03-04 19:00:00',22327.945313,22332.732422,22261.007813,22261.007813,22261.007813,0
'2023-03-04 20:00:00',22261.476563,22271.580078,22198.980469,22256.773438,22256.773438,0
'2023-03-04 21:00:00',22267.529297,22267.529297,22201.236328,22232.986328,22232.986328,0
'2023-03-04 22:00:00',22229.25,22351.416016,22223.669922,22314.144531,22314.144531,74371072
'2023-03-04 23:00:00',22314.753906,22351.904297,22314.623047,22351.763672,22351.763672,0
'2023-03-05 00:00:00',22354.144531,22376.986328,22332.574219,22376.986328,22376.986328,28286976
'2023-03-05 01:00:00',22378.730469,22611.341797,22373.199219,22582.867188,22582.867188,868688896
'2023-03-05 02:00:00',22595.84375,22603.332031,22307.142578,22378.513672,22378.513672,821526528
'2023-03-05 03:00:00',22377.710938,22437.705078,22377.710938,22410.644531,22410.644531,245414912
'2023-03-05 04:00:00',22404.478516,22464.775391,22404.478516,22464.775391,22464.775391,193912832
'2023-03-05 05:00:00',22466.357422,22466.357422,22415.240234,22431.916016,22431.916016,0
'2023-03-05 06:00:00',22429.384766,22431.738281,22417.789063,22430.839844,22430.839844,0
'2023-03-05 07:00:00',22433.537109,22433.537109,22389.382813,22391.966797,22391.966797,69834752
'2023-03-05 08:00:00',22394.542969,22406.234375,22343.617188,22343.617188,22343.617188,44585984
'2023-03-05 09:00:00',22343.757813,22392.242188,22341.021484,22387.617188,22387.617188,118755328
'2023-03-05 10:00:00',22386.738281,22422.896484,22380.583984,22413.621094,22413.621094,101008384
'2023-03-05 11:00:00',22413.923828,22424.042969,22403.001953,22414.201172,22414.201172,48721920
'2023-03-05 12:00:00',22412.900391,22429.658203,22405.960938,22429.658203,22429.658203,5582848
'2023-03-05 13:00:00',22431.380859,22477.472656,22431.380859,22471.332031,22471.332031,232879104
'2023-03-05 14:00:00',22470.650391,22473.478516,22440.324219,22447.802734,22447.802734,80493568
'2023-03-05 15:00:00',22448.007813,22466.630859,22439.025391,22453.378906,22453.378906,41984
'2023-03-05 16:00:00',22453.519531,22455.763672,22439.859375,22445.667969,22445.667969,0
'2023-03-05 17:00:00',22447.019531,22458.304688,22438.791016,22438.791016,22438.791016,0
'2023-03-05 18:00:00',22433.859375,22451.283203,22432.134766,22444.919922,22444.919922,0
'2023-03-05 19:00:00',22444.970703,22450.128906,22402.685547,22415.089844,22415.089844,1872896
'2023-03-05 20:00:00',22416.570313,22433.191406,22412.576172,22429.679688,22429.679688,0
'2023-03-05 21:00:00',22428.685547,22496.996094,22387.787109,22482.660156,22482.660156,116079616
'2023-03-05 22:00:00',22482.683594,22482.683594,22413.744141,22434.042969,22434.042969,0
'2023-03-05 23:00:00',22434.300781,22449.513672,22388.277344,22440.824219,22440.824219,205640704
'2023-03-06 00:00:00',22436.816406,22469.757813,22394.759766,22454.660156,22454.660156,111297536
'2023-03-06 01:00:00',22454.320313,22465.222656,22369.539063,22371.404297,22371.404297,0
'2023-03-06 02:00:00',22383.46875,22398.761719,22334.275391,22396.119141,22396.119141,0
'2023-03-06 03:00:00',22397.722656,22411.435547,22390.722656,22397.871094,22397.871094,37185536
'2023-03-06 04:00:00',22396.142578,22405.267578,22349.931641,22349.931641,22349.931641,207173632
'2023-03-06 05:00:00',22349.080078,22370.802734,22331.314453,22370.802734,22370.802734,389962752
'2023-03-06 06:00:00',22372.484375,22425.041016,22372.484375,22409.195313,22409.195313,334645248
'2023-03-06 07:00:00',22409.425781,22429.154297,22398.804688,22401.488281,22401.488281,6326272
'2023-03-06 08:00:00',22402.761719,22435.753906,22368.273438,22412.875,22412.875,204625920
'2023-03-06 09:00:00',22413.523438,22420.107422,22388.076172,22400.650391,22400.650391,99900416
'2023-03-06 10:00:00',22404.234375,22419.267578,22390.849609,22407.392578,22407.392578,57044992
'2023-03-06 11:00:00',22411.042969,22411.841797,22377.771484,22382.929688,22382.929688,180435968
'2023-03-06 12:00:00',22383.302734,22414.34375,22374.996094,22406.089844,22406.089844,133966848
'2023-03-06 13:00:00',22405.070313,22462.091797,22402.083984,22450.347656,22450.347656,149267456
'2023-03-06 14:00:00',22456.240234,22456.576172,22432.03125,22451.947266,22451.947266,267809792
'2023-03-06 15:00:00',22456.558594,22575.917969,22450.054688,22562.412109,22562.412109,698477568
'2023-03-06 16:00:00',22568.523438,22579.070313,22497.892578,22543.021484,22543.021484,717924352
'2023-03-06 17:00:00',22537.650391,22537.650391,22496.339844,22496.433594,22496.433594,293703680
'2023-03-06 18:00:00',22495.472656,22539.603516,22489.833984,22530.058594,22530.058594,297408512
'2023-03-06 19:00:00',22523.21875,22523.890625,22394.970703,22435.796875,22435.796875,609628160
'2023-03-06 20:00:00',22421.931641,22427.515625,22377.267578,22377.267578,22377.267578,347420672
'2023-03-06 21:00:00',22369.773438,22425.666016,22361.951172,22418.113281,22418.113281,0
'2023-03-06 22:00:00',22417.337891,22451.068359,22417.337891,22442.791016,22442.791016,0
'2023-03-06 23:00:00',22444.152344,22456.087891,22418.080078,22430.160156,22430.160156,0
'2023-03-07 00:00:00',22428.851563,22439.615234,22411.800781,22435.894531,22435.894531,0
'2023-03-07 01:00:00',22437.923828,22506.921875,22437.923828,22486.980469,22486.980469,0
'2023-03-07 02:00:00',22488.005859,22498.716797,22469.964844,22492.261719,22492.261719,0
'2023-03-07 03:00:00',22496.646484,22527.417969,22468.056641,22469.373047,22469.373047,0
'2023-03-07 04:00:00',22470.466797,22482.023438,22464.734375,22482.023438,22482.023438,0
'2023-03-07 05:00:00',22486.072266,22486.072266,22466.923828,22472.003906,22472.003906,0
'2023-03-07 06:00:00',22469.591797,22469.96875,22446.847656,22457.640625,22457.640625,0
'2023-03-07 07:00:00',22456.476563,22459.095703,22431.636719,22431.917969,22431.917969,73686016
'2023-03-07 08:00:00',22431.470703,22434.308594,22411.964844,22434.308594,22434.308594,0
'2023-03-07 09:00:00',22434.744141,22434.744141,22378.904297,22390.472656,22390.472656,200067072
'2023-03-07 10:00:00',22389.892578,22429.003906,22380.636719,22380.636719,22380.636719,140485632
'2023-03-07 11:00:00',22381.037109,22401.724609,22376.068359,22376.068359,22376.068359,46473216
'2023-03-07 12:00:00',22366.541016,22415.207031,22359.740234,22413.804688,22413.804688,280624128
'2023-03-07 13:00:00',22410.791016,22421.417969,22369.544922,22369.544922,22369.544922,0
'2023-03-07 14:00:00',22367.099609,22373.8125,22312.630859,22330.927734,22330.927734,584526848
'2023-03-07 15:00:00',22327.607422,22393.677734,22069.683594,22352.111328,22352.111328,3199229952
'2023-03-07 16:00:00',22348.742188,22375.427734,22248.0625,22272.455078,22272.455078,559777792
'2023-03-07 17:00:00',22271.154297,22360.126953,22256.728516,22339.414063,22339.414063,402919424
'2023-03-07 18:00:00',22339.044922,22342.992188,22207.265625,22207.265625,22207.265625,303972352
'2023-03-07 19:00:00',22213.130859,22247.986328,22174.451172,22174.451172,22174.451172,0
'2023-03-07 20:00:00',22174.230469,22174.230469,22053.128906,22079.625,22079.625,865130496
'2023-03-07 21:00:00',22079.205078,22106.976563,22011.261719,22081.349609,22081.349609,447442944
'2023-03-07 22:00:00',22071.416016,22132.984375,22028.716797,22122.96875,22122.96875,238428160
'2023-03-07 23:00:00',22127.412109,22221.3125,22108.326172,22218.908203,22218.908203,300306432
'2023-03-08 00:00:00',22221.644531,22266.970703,22221.644531,22249.238281,22249.238281,261091328
'2023-03-08 01:00:00',22260.322266,22260.423828,22187.296875,22193.964844,22193.964844,0
'2023-03-08 02:00:00',22194.082031,22217.710938,22185.902344,22186.826172,22186.826172,421888
'2023-03-08 03:00:00',22189.097656,22204.572266,22129.957031,22169.222656,22169.222656,2701312
'2023-03-08 04:00:00',22171.146484,22184.263672,22141.271484,22146.613281,22146.613281,76632064
'2023-03-08 05:00:00',22160.738281,22161.488281,21964.992188,21988.644531,21988.644531,931715072
'2023-03-08 06:00:00',21971.730469,22053.595703,21966.826172,22053.595703,22053.595703,437057536
'2023-03-08 07:00:00',22051.517578,22051.517578,21999.419922,21999.419922,21999.419922,111876096
'2023-03-08 08:00:00',21994.646484,22035.669922,21973.945313,22017.216797,22017.216797,203071488
'2023-03-08 09:00:00',22015.037109,22033.582031,21995.486328,22031.695313,22031.695313,0
'2023-03-08 10:00:00',22029.783203,22129.363281,22010.957031,22122.046875,22122.046875,291399680
'2023-03-08 11:00:00',22121.949219,22135.505859,22074.070313,22082.832031,22082.832031,63244288
'2023-03-08 12:00:00',22082.027344,22105.935547,22013.888672,22014.242188,22014.242188,0
'2023-03-08 13:00:00',22016.716797,22048.714844,21977.458984,21991.757813,21991.757813,487745536
'2023-03-08 14:00:00',21992.1875,22021.755859,21961.320313,21998.464844,21998.464844,0
'2023-03-08 15:00:00',21995.265625,22185.609375,21962.578125,22157.587891,22157.587891,0
'2023-03-08 16:00:00',22158.679688,22198.902344,22078.8125,22152.960938,22152.960938,0
'2023-03-08 17:00:00',22150.367188,22150.636719,22060.769531,22060.769531,22060.769531,0
'2023-03-08 18:00:00',22059.085938,22059.085938,21975.476563,22037.746094,22037.746094,0
'2023-03-08 19:00:00',22031.599609,22056.75,22013.009766,22016.279297,22016.279297,0
'2023-03-08 20:00:00',22016.066406,22113.933594,21988.044922,22105.083984,22105.083984,0
'2023-03-08 21:00:00',22106.416016,22115.392578,21964.648438,22003.816406,22003.816406,0
'2023-03-08 22:00:00',22006.185547,22013.109375,21823.197266,21836.761719,21836.761719,192153600
'2023-03-08 23:00:00',21835.425781,21835.425781,21708.050781,21721.003906,21721.003906,924725248
'2023-03-09 00:00:00',21720.080078,21762.271484,21709.558594,21743.699219,21743.699219,31334400
'2023-03-09 01:00:00',21742.613281,21758.285156,21692.398438,21736.525391,21736.525391,136970240
'2023-03-09 02:00:00',21731.644531,21797.738281,21726.423828,21784.259766,21784.259766,154140672
'2023-03-09 03:00:00',21784.425781,21802.716797,21770.041016,21783.603516,21783.603516,0
'2023-03-09 04:00:00',21782.816406,21786.902344,21748.933594,21752.539063,21752.539063,23490560
'2023-03-09 05:00:00',21752.347656,21767.431641,21739.443359,21747.007813,21747.007813,0
'2023-03-09 06:00:00',21740.78125,21757.003906,21712.011719,21743.271484,21743.271484,0
'2023-03-09 07:00:00',21744.535156,21752.537109,21683.814453,21689.273438,21689.273438,0
'2023-03-09 08:00:00',21689.34375,21698.253906,21650.982422,21696.689453,21696.689453,325945344
'2023-03-09 09:00:00',21696.3125,21702.867188,21630.841797,21654.974609,21654.974609,226254848
'2023-03-09 10:00:00',21653.285156,21675.933594,21619.064453,21673.605469,21673.605469,110884864
'2023-03-09 11:00:00',21671.640625,21679.279297,21640.800781,21671.074219,21671.074219,0
'2023-03-09 12:00:00',21679.451172,21679.451172,21623.367188,21625.052734,21625.052734,0
'2023-03-09 13:00:00',21624.003906,21720.484375,21588.552734,21709.763672,21709.763672,336490496
'2023-03-09 14:00:00',21711.957031,21796.121094,21704.203125,21718.710938,21718.710938,146388992
'2023-03-09 15:00:00',21720.011719,21777.724609,21669.142578,21669.142578,21669.142578,0
'2023-03-09 16:00:00',21668.0625,21669.951172,21506.064453,21516.205078,21516.205078,643039232
'2023-03-09 17:00:00',21514.638672,21519.421875,21466.958984,21470.486328,21470.486328,600016896
'2023-03-09 18:00:00',21480.037109,21490.765625,21036.029297,21063.486328,21063.486328,1736046592
'2023-03-09 19:00:00',21061.566406,21061.566406,20850.861328,20862.992188,20862.992188,1693808640
'2023-03-09 20:00:00',20869.289063,20871.666016,20324.179688,20324.179688,20324.179688,2687633408
'2023-03-09 21:00:00',20326.351563,20405.011719,20210.306641,20246.066406,20246.066406,1919997952
'2023-03-09 22:00:00',20241.214844,20423.166016,20241.214844,20364.246094,20364.246094,403750912
'2023-03-09 23:00:00',20352.404297,20372.728516,20325.402344,20361.517578,20361.517578,0
'2023-03-10 00:00:00',20370.357422,20370.595703,20095.775391,20127.757813,20127.757813,1168683008
'2023-03-10 01:00:00',20130.380859,20130.380859,19919.724609,20113.050781,20113.050781,2248863744
'2023-03-10 02:00:00',20111.208984,20121.822266,20066.751953,20069.777344,20069.777344,437407744
'2023-03-10 03:00:00',20059.082031,20122.921875,20047.130859,20075.101563,20075.101563,346255360
'2023-03-10 04:00:00',20069.087891,20070.707031,19895.787109,19895.787109,19895.787109,818180096
'2023-03-10 05:00:00',19900.708984,20026.34375,19900.708984,20020.193359,20020.193359,627064832
'2023-03-10 06:00:00',20015.240234,20028.556641,19897.650391,19900.078125,19900.078125,406302720
'2023-03-10 07:00:00',19896.921875,20010.380859,19851.787109,19977.664063,19977.664063,1250504704
'2023-03-10 08:00:00',19976.404297,19976.814453,19893.34375,19956.234375,19956.234375,0
'2023-03-10 09:00:00',19955.572266,19961.880859,19864.640625,19873.064453,19873.064453,279277568
'2023-03-10 10:00:00',19863.445313,19905.974609,19673.726563,19673.726563,19673.726563,1304813568
'2023-03-10 11:00:00',19669.916016,19781.800781,19633.677734,19761.294922,19761.294922,929726464
'2023-03-10 12:00:00',19762.34375,19963.181641,19757.546875,19963.181641,19963.181641,975347712
'2023-03-10 13:00:00',19958.318359,20276.167969,19905.912109,20200.095703,20200.095703,1559965696
'2023-03-10 14:00:00',20204.451172,20204.451172,19740.640625,19844.951172,19844.951172,1241526272
'2023-03-10 15:00:00',19842.890625,20002,19831.410156,19999.224609,19999.224609,1159995392
'2023-03-10 16:00:00',20000.166016,20219.232422,19964.8125,20050.957031,20050.957031,431013888
'2023-03-10 17:00:00',20043.742188,20045.119141,19895.730469,19947.425781,19947.425781,438956032
'2023-03-10 18:00:00',19944.398438,19990.751953,19858.462891,19858.462891,19858.462891,0
'2023-03-10 19:00:00',19860.933594,20040.439453,19860.933594,20038.126953,20038.126953,0
'2023-03-10 20:00:00',20032.529297,20058.162109,19970.775391,19989.208984,19989.208984,0
'2023-03-10 21:00:00',19990.339844,20081.488281,19893.029297,20081.488281,20081.488281,0
'2023-03-10 22:00:00',20087.748047,20148.197266,20074.552734,20145.285156,20145.285156,46379008
'2023-03-10 23:00:00',20142.173828,20240.892578,20134.980469,20184.746094,20184.746094,364929024
'2023-03-11 00:00:00',20187.876953,20318.648438,20187.876953,20304.941406,20304.941406,0
'2023-03-11 01:00:00',20309.201172,20755.314453,20309.201172,20755.314453,20755.314453,0
'2023-03-11 02:00:00',20748.296875,20782.880859,20534.769531,20621.425781,20621.425781,712237056
'2023-03-11 03:00:00',20629.550781,20734.289063,20533.730469,20624.203125,20624.203125,1040420864
'2023-03-11 04:00:00',20650.748047,20730.316406,20554.246094,20634.023438,20634.023438,0
'2023-03-11 05:00:00',20680.974609,20792.525391,20601.554688,20792.525391,20792.525391,0
'2023-03-11 06:00:00',20585.763672,20686.035156,20423.009766,20423.009766,20423.009766,0
'2023-03-11 07:00:00',20437.34375,20517.722656,20154.943359,20154.943359,20154.943359,12812288
'2023-03-11 08:00:00',20145.982422,20628.517578,20090.148438,20549.806641,20549.806641,1166356480
'2023-03-11 09:00:00',20557.845703,20631.458984,20217.734375,20329.013672,20329.013672,154013696
'2023-03-11 10:00:00',20330.066406,20624.412109,20169.453125,20193.818359,20193.818359,0
'2023-03-11 11:00:00',20198.794922,20307.478516,20153.378906,20165.472656,20165.472656,0
'2023-03-11 12:00:00',20165.134766,20217.226563,20068.660156,20069.201172,20069.201172,0
'2023-03-11 13:00:00',20083.208984,20257.027344,20068.792969,20200.464844,20200.464844,0
'2023-03-11 14:00:00',20182.845703,20303.970703,20176.738281,20248.541016,20248.541016,0
'2023-03-11 15:00:00',20252.160156,20290.015625,20230.080078,20259.425781,20259.425781,0
'2023-03-11 16:00:00',20255.751953,20326.693359,20233.689453,20317.722656,20317.722656,0
'2023-03-11 17:00:00',20312.785156,20444.830078,20298.427734,20444.830078,20444.830078,0
'2023-03-11 18:00:00',20447.130859,20510.384766,20420.990234,20500.396484,20500.396484,0
'2023-03-11 19:00:00',20486.162109,20486.162109,20414.304688,20456.496094,20456.496094,0
'2023-03-11 20:00:00',20458.308594,20637.650391,20443.404297,20592.232422,20592.232422,221714432
'2023-03-11 21:00:00',20594.835938,20594.835938,20449.501953,20490.380859,20490.380859,0
'2023-03-11 22:00:00',20501.107422,20582.179688,20494.240234,20494.240234,20494.240234,0
'2023-03-11 23:00:00',20488.025391,20663.896484,20486.923828,20636.458984,20636.458984,0
'2023-03-12 00:00:00',20628.029297,20631.640625,20548.087891,20617.908203,20617.908203,0
'2023-03-12 01:00:00',20621.945313,20643.833984,20574.019531,20603.693359,20603.693359,0
'2023-03-12 02:00:00',20594.613281,20627.292969,20552.060547,20615.203125,20615.203125,0
'2023-03-12 03:00:00',20618.363281,20661.246094,20602.316406,20626.015625,20626.015625,0
'2023-03-12 04:00:00',20626.003906,20646.064453,20584.470703,20640.013672,20640.013672,0
'2023-03-12 05:00:00',20639.705078,20721.226563,20584.773438,20584.773438,20584.773438,0
'2023-03-12 06:00:00',20589.451172,20617.123047,20547.048828,20549.388672,20549.388672,0
'2023-03-12 07:00:00',20548.253906,20564.603516,20448.806641,20521.447266,20521.447266,0
'2023-03-12 08:00:00',20523.152344,20570.185547,20513.666016,20546.576172,20546.576172,0
'2023-03-12 09:00:00',20547.746094,20595.558594,20535.9375,20535.9375,20535.9375,0
'2023-03-12 10:00:00',20539.318359,20589.107422,20528.757813,20580.873047,20580.873047,0
'2023-03-12 11:00:00',20579.417969,20624.320313,20572.722656,20575.705078,20575.705078,0
'2023-03-12 12:00:00',20587.591797,20587.591797,20495.794922,20541.65625,20541.65625,52459520
'2023-03-12 13:00:00',20539.449219,20633.101563,20535.603516,20558.767578,20558.767578,0
'2023-03-12 14:00:00',20573.351563,20630.470703,20558.908203,20579.169922,20579.169922,0
'2023-03-12 15:00:00',20561.992188,20651.337891,20536.357422,20594.253906,20594.253906,97560576
'2023-03-12 16:00:00',20595.699219,20643.15625,20582.037109,20631.951172,20631.951172,0
'2023-03-12 17:00:00',20630.132813,21033.640625,20609.972656,21002.833984,21002.833984,950534144
'2023-03-12 18:00:00',21016.503906,21586.738281,20971.962891,21449.035156,21449.035156,1975351296
'2023-03-12 19:00:00',21398.382813,21515.078125,21072.476563,21072.476563,21072.476563,1120835584
'2023-03-12 20:00:00',21067.228516,21526.789063,21057.949219,21406.923828,21406.923828,709232640
'2023-03-12 21:00:00',21504.472656,21504.472656,21356.853516,21444.960938,21444.960938,403769344
'2023-03-12 22:00:00',21475.835938,22111.419922,21321.523438,21873.517578,21873.517578,2347104256
'2023-03-12 23:00:00',21891.654297,22185.03125,21821.990234,22185.03125,22185.03125,1556133888
