@relation BNBUSD-1h1Y
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-01-21 09:00:00',304.033386,306.706909,303.742462,306.706909,306.706909,18419968
'2023-01-21 10:00:00',306.718872,309.616577,301.557556,301.876038,301.876038,97142272
'2023-01-21 11:00:00',302.108795,303.558319,301.064667,303.204071,303.204071,22718976
'2023-01-21 12:00:00',303.249725,304.80954,303.14267,304.80954,304.80954,612352
'2023-01-21 13:00:00',304.790344,305.320587,303.12674,304.045288,304.045288,1164928
'2023-01-21 14:00:00',303.963379,304.435059,303.314301,303.436432,303.436432,0
'2023-01-21 15:00:00',303.360382,304.427155,303.060089,303.060089,303.060089,18804160
'2023-01-21 16:00:00',303.227661,304.791809,302.543213,304.427277,304.427277,2859200
'2023-01-21 17:00:00',304.424347,304.691223,303.535278,304.007019,304.007019,0
'2023-01-21 18:00:00',303.947784,304.433502,303.448639,304.433502,304.433502,0
'2023-01-21 19:00:00',304.389465,304.881531,304.389465,304.498657,304.498657,0
'2023-01-21 20:00:00',304.509247,304.53067,303.710266,304.054962,304.054962,0
'2023-01-21 21:00:00',304.037445,304.211365,303.453522,304.211365,304.211365,0
'2023-01-21 22:00:00',304.207855,304.378601,302.801025,302.801025,302.801025,0
'2023-01-21 23:00:00',302.723785,302.723785,299.06424,299.267212,299.267212,0
'2023-01-22 00:00:00',299.239105,301.477203,299.103577,301.428833,301.428833,0
'2023-01-22 01:00:00',301.462128,301.60321,300.356567,301.290009,301.290009,0
'2023-01-22 02:00:00',301.306335,301.576599,300.083679,300.490448,300.490448,0
'2023-01-22 03:00:00',300.460938,300.609863,299.825348,300.132111,300.132111,0
'2023-01-22 04:00:00',300.188812,301.703735,300.188812,301.435425,301.435425,0
'2023-01-22 05:00:00',301.452759,302.243408,301.452759,302.116791,302.116791,0
'2023-01-22 06:00:00',302.107697,302.5159,301.888245,302.159058,302.159058,0
'2023-01-22 07:00:00',302.176453,302.376221,301.80896,302.164825,302.164825,0
'2023-01-22 08:00:00',302.161865,302.236542,301.71991,302.032135,302.032135,0
'2023-01-22 09:00:00',302.099915,302.319427,301.81488,301.896729,301.896729,0
'2023-01-22 10:00:00',301.868378,302.850555,301.65564,302.812408,302.812408,0
'2023-01-22 11:00:00',302.756287,303.369202,302.05484,302.63739,302.63739,0
'2023-01-22 12:00:00',302.625153,303.210449,301.822388,303.210449,303.210449,0
'2023-01-22 13:00:00',303.313782,304.057495,302.959198,303.957489,303.957489,0
'2023-01-22 14:00:00',303.92276,305.476471,303.763824,305.405914,305.405914,10144896
'2023-01-22 15:00:00',305.489838,307.11322,303.107666,303.515747,303.515747,9299552
'2023-01-22 16:00:00',303.51178,303.979431,302.723846,303.62326,303.62326,0
'2023-01-22 17:00:00',303.56839,308.490356,303.325073,308.490356,308.490356,23447680
'2023-01-22 18:00:00',308.572266,310.602417,307.022003,307.516968,307.516968,49185440
'2023-01-22 19:00:00',307.483368,307.483368,304.525391,304.62265,304.62265,8738240
'2023-01-22 20:00:00',304.380249,304.380249,299.985474,300.060303,300.060303,25366080
'2023-01-22 21:00:00',300.00116,302.527283,299.956238,301.892548,301.892548,14047424
'2023-01-22 22:00:00',302.026917,302.077087,300.657623,301.669891,301.669891,1921792
'2023-01-22 23:00:00',301.706024,303.09964,301.506409,303.009735,303.009735,0
'2023-01-23 00:00:00',303.020325,306.32312,303.002167,305.176147,305.176147,9396032
'2023-01-23 01:00:00',305.131256,306.795532,305.114197,305.459229,305.459229,7492288
'2023-01-23 02:00:00',305.344482,307.42926,305.142883,307.391754,307.391754,7896768
'2023-01-23 03:00:00',307.371704,307.371704,304.718628,304.718628,304.718628,336960
'2023-01-23 04:00:00',304.517334,305.6539,303.945129,305.6539,305.6539,5931200
'2023-01-23 05:00:00',305.674835,305.929779,304.918457,304.919037,304.919037,174592
'2023-01-23 06:00:00',304.90033,305.597198,304.739349,305.277039,305.277039,1221632
'2023-01-23 07:00:00',305.250641,305.372467,303.703278,303.746002,303.746002,6222336
'2023-01-23 08:00:00',303.754364,304.849457,303.598633,303.880585,303.880585,8963968
'2023-01-23 09:00:00',303.850433,304.756378,303.720612,304.733459,304.733459,2597120
'2023-01-23 10:00:00',304.709991,306.128082,304.709991,305.985748,305.985748,6285120
'2023-01-23 11:00:00',305.973541,306.427521,305.753693,306.424286,306.424286,0
'2023-01-23 12:00:00',306.415833,306.568176,305.170959,305.612091,305.612091,5197824
'2023-01-23 13:00:00',305.568787,305.769318,303.388977,303.863403,303.863403,2760256
'2023-01-23 14:00:00',303.85788,306.389221,302.920502,305.450592,305.450592,8482112
'2023-01-23 15:00:00',304.327423,305.091644,302.331696,304.353851,304.353851,0
'2023-01-23 16:00:00',304.245361,305.500793,303.347198,305.330933,305.330933,4455104
'2023-01-23 17:00:00',305.358795,305.358795,303.69397,304.764374,304.764374,0
'2023-01-23 18:00:00',304.881897,306.134033,304.881897,305.588928,305.588928,0
'2023-01-23 19:00:00',305.395966,305.433319,303.771149,304.568665,304.568665,0
'2023-01-23 20:00:00',304.591278,306.116974,304.549255,306.116974,306.116974,0
'2023-01-23 21:00:00',306.130859,306.388824,305.932648,306.016571,306.016571,0
'2023-01-23 22:00:00',306.006805,306.461121,305.632202,305.929718,305.929718,0
'2023-01-23 23:00:00',305.841431,306.219147,305.479462,305.541473,305.541473,0
'2023-01-24 00:00:00',305.3909,306.894653,304.010773,305.93808,305.93808,11748544
'2023-01-24 01:00:00',306.126007,312.702576,305.822937,312.702576,312.702576,36267488
'2023-01-24 02:00:00',312.621948,318.571625,312.621948,317.63205,317.63205,70451456
'2023-01-24 03:00:00',317.600769,322.746216,317.557434,322.533661,322.533661,65101504
'2023-01-24 04:00:00',322.433685,322.433685,320.163605,321.245361,321.245361,30143424
'2023-01-24 05:00:00',321.413757,322.118103,319.780823,319.902832,319.902832,11015808
'2023-01-24 06:00:00',319.93335,320.252197,318.527679,318.790771,318.790771,10601024
'2023-01-24 07:00:00',318.847626,319.005005,318.177734,318.565369,318.565369,8152704
'2023-01-24 08:00:00',318.505707,318.505707,316.480804,316.497559,316.497559,12633472
'2023-01-24 09:00:00',316.464233,316.464233,313.47641,313.53595,313.53595,32323008
'2023-01-24 10:00:00',313.474976,315.449127,313.474976,315.265839,315.265839,5291136
'2023-01-24 11:00:00',315.220551,315.220551,314.071899,314.239288,314.239288,808512
'2023-01-24 12:00:00',314.297882,314.61908,313.064484,314.597961,314.597961,2473728
'2023-01-24 13:00:00',314.493744,315.28302,312.258911,313.235291,313.235291,6074944
'2023-01-24 14:00:00',313.429321,315.612701,313.093994,315.105133,315.105133,0
'2023-01-24 15:00:00',314.959747,315.76947,313.25058,315.76947,315.76947,0
'2023-01-24 16:00:00',315.817383,316.187378,312.234619,312.234619,312.234619,2080512
'2023-01-24 17:00:00',312.493591,312.61319,309.53479,309.775482,309.775482,16452736
'2023-01-24 18:00:00',309.829651,310.959045,309.829651,310.801636,310.801636,0
'2023-01-24 19:00:00',310.791595,310.924286,310.350586,310.813873,310.813873,0
'2023-01-24 20:00:00',310.859955,310.981659,308.90271,309.963806,309.963806,2780480
'2023-01-24 21:00:00',310.011322,310.639984,307.319946,307.441406,307.441406,8734272
'2023-01-24 22:00:00',307.474884,307.474884,301.930542,303.183014,303.183014,34483584
'2023-01-24 23:00:00',302.945679,302.945679,299.699615,300.629303,300.629303,30566784
'2023-01-25 00:00:00',300.638153,302.112762,298.844147,301.726044,301.726044,3061312
'2023-01-25 01:00:00',301.59436,301.59436,294.714661,296.987854,296.987854,16656512
'2023-01-25 02:00:00',296.964264,298.665802,296.964264,297.876953,297.876953,0
'2023-01-25 03:00:00',297.946411,300.059448,297.904419,299.941315,299.941315,0
'2023-01-25 04:00:00',300.033264,301.618073,300.033264,301.523743,301.523743,0
'2023-01-25 05:00:00',301.554749,302.796967,301.496094,302.182983,302.182983,0
'2023-01-25 06:00:00',302.225342,303.373108,301.667664,303.371521,303.371521,0
'2023-01-25 07:00:00',303.354553,303.691315,303.082123,303.397003,303.397003,0
'2023-01-25 08:00:00',303.381317,303.812988,302.276215,302.276215,302.276215,0
'2023-01-25 09:00:00',302.299927,302.299927,300.653931,300.693176,300.693176,0
'2023-01-25 10:00:00',300.651031,301.036072,299.625916,301.020844,301.020844,0
'2023-01-25 11:00:00',301.010468,301.593414,300.769196,300.791931,300.791931,0
'2023-01-25 12:00:00',300.788635,303.783752,300.730133,303.171509,303.171509,2962752
'2023-01-25 13:00:00',303.205109,304.040497,301.213806,301.213806,301.213806,0
'2023-01-25 14:00:00',301.189972,301.545837,298.950806,298.957886,298.957886,0
'2023-01-25 15:00:00',298.930389,300.535583,297.887146,300.535583,300.535583,2266176
'2023-01-25 16:00:00',300.50177,301.245575,299.619598,301.149231,301.149231,0
'2023-01-25 17:00:00',301.184082,301.787842,300.82373,301.319733,301.319733,0
'2023-01-25 18:00:00',301.242188,301.667725,300.698303,301.503937,301.503937,0
'2023-01-25 19:00:00',301.574738,302.417175,301.502625,302.417175,302.417175,1162112
'2023-01-25 20:00:00',302.413544,304.417786,302.413544,304.417786,304.417786,5964032
'2023-01-25 21:00:00',304.363342,309.630676,303.971649,309.630676,309.630676,24787264
'2023-01-25 22:00:00',309.608398,313.200745,304.520294,304.683167,304.683167,26696832
'2023-01-25 23:00:00',304.784943,307.715485,304.766937,307.283539,307.283539,0
'2023-01-26 00:00:00',307.096405,309.027954,307.096405,308.972168,308.972168,0
'2023-01-26 01:00:00',308.964203,309.263092,307.588898,307.652679,307.652679,0
'2023-01-26 02:00:00',307.674255,308.799011,307.365234,307.509918,307.509918,12609024
'2023-01-26 03:00:00',307.481354,307.926971,306.238464,306.238464,306.238464,0
'2023-01-26 04:00:00',306.198639,307.133545,305.348755,306.945343,306.945343,4201792
'2023-01-26 05:00:00',306.899536,308.274536,306.899536,308.274536,308.274536,0
'2023-01-26 06:00:00',308.308167,308.935608,306.117432,307.783325,307.783325,10537472
'2023-01-26 07:00:00',307.814301,307.924713,306.190826,306.372681,306.372681,0
'2023-01-26 08:00:00',306.430939,306.645111,305.115753,305.511505,305.511505,5056
'2023-01-26 09:00:00',305.467194,305.578247,304.015717,304.749237,304.749237,0
'2023-01-26 10:00:00',304.772858,304.772858,303.360382,303.753296,303.753296,0
'2023-01-26 11:00:00',303.768066,304.427826,303.297241,304.252319,304.252319,10208064
'2023-01-26 12:00:00',304.305695,306.371368,304.190277,306.341827,306.341827,0
'2023-01-26 13:00:00',306.358917,307.358643,305.25708,307.358643,307.358643,7872064
'2023-01-26 14:00:00',307.390564,308.898071,306.013855,306.116943,306.116943,2042112
'2023-01-26 15:00:00',306.14859,307.865997,304.387268,304.387268,304.387268,0
'2023-01-26 16:00:00',304.41806,305.06546,302.39267,304.630463,304.630463,11843328
'2023-01-26 17:00:00',304.663208,304.76004,303.928009,304.350006,304.350006,0
'2023-01-26 18:00:00',304.270386,305.707184,303.918701,304.836365,304.836365,4996224
'2023-01-26 19:00:00',304.842834,305.337402,304.225616,305.337402,305.337402,4906816
'2023-01-26 20:00:00',305.36319,306.862061,305.36319,306.862061,306.862061,0
'2023-01-26 21:00:00',306.820648,306.895386,304.373566,305.010437,305.010437,0
'2023-01-26 22:00:00',304.999359,305.347382,304.816284,304.920837,304.920837,0
'2023-01-26 23:00:00',304.848785,304.915009,304.201935,304.915009,304.915009,0
'2023-01-27 00:00:00',304.874451,305.406311,302.853821,302.853821,302.853821,0
'2023-01-27 01:00:00',302.877472,303.227966,300.320587,300.535156,300.535156,3839008
'2023-01-27 02:00:00',300.469818,302.337585,300.372681,302.289948,302.289948,0
'2023-01-27 03:00:00',302.294159,303.517456,302.294159,302.983673,302.983673,0
'2023-01-27 04:00:00',302.912354,303.639435,302.673523,302.68045,302.68045,0
'2023-01-27 05:00:00',302.669403,304.098114,302.55899,304.074921,304.074921,876352
'2023-01-27 06:00:00',304.053253,305.312134,303.886444,304.618744,304.618744,0
'2023-01-27 07:00:00',304.654816,306.008545,304.566223,305.962006,305.962006,4299264
'2023-01-27 08:00:00',306.006134,306.006195,304.945251,304.945251,304.945251,0
'2023-01-27 09:00:00',304.978363,305.457062,304.689178,305.274109,305.274109,2416288
'2023-01-27 10:00:00',305.284485,305.387085,304.630432,304.735352,304.735352,0
'2023-01-27 11:00:00',304.797058,305.249847,304.722382,304.869568,304.869568,0
'2023-01-27 12:00:00',304.902771,305.32608,304.104584,304.290192,304.290192,0
'2023-01-27 13:00:00',304.266144,305.101074,303.598297,303.916077,303.916077,0
'2023-01-27 14:00:00',303.943237,304.841278,302.566498,304.401611,304.401611,0
'2023-01-27 15:00:00',304.270935,305.683411,303.993591,304.29184,304.29184,0
'2023-01-27 16:00:00',304.234344,306.419434,304.095764,306.419434,306.419434,0
'2023-01-27 17:00:00',306.393524,308.417847,306.392548,308.345917,308.345917,9021824
'2023-01-27 18:00:00',308.248474,308.877594,307.581665,308.76239,308.76239,2273984
'2023-01-27 19:00:00',308.789124,308.873932,308.364655,308.72287,308.72287,0
'2023-01-27 20:00:00',308.759216,309.89447,306.26532,306.466827,306.466827,14839968
'2023-01-27 21:00:00',306.605194,307.829163,306.558075,306.893616,306.893616,0
'2023-01-27 22:00:00',306.913666,307.795135,305.996002,307.208069,307.208069,6361120
'2023-01-27 23:00:00',307.201996,308.553558,307.201996,308.131927,308.131927,597600
'2023-01-28 00:00:00',308.157135,309.803314,308.098846,309.072479,309.072479,4747648
'2023-01-28 01:00:00',309.065338,309.333252,307.723083,307.723083,307.723083,0
'2023-01-28 02:00:00',307.727203,308.145477,307.485687,307.485687,307.485687,0
'2023-01-28 03:00:00',307.424866,308.318634,306.956482,308.291046,308.291046,369280
'2023-01-28 04:00:00',308.27478,309.280121,308.27478,308.876953,308.876953,5259584
'2023-01-28 05:00:00',308.904694,309.840668,308.416534,309.840668,309.840668,3554944
'2023-01-28 06:00:00',310.025421,313.077362,309.587402,310.283081,310.283081,14402272
'2023-01-28 07:00:00',310.258545,310.258545,307.915802,308.5784,308.5784,1526432
'2023-01-28 08:00:00',308.603271,308.922089,307.553009,307.798767,307.798767,906624
'2023-01-28 09:00:00',307.661438,308.222809,307.314209,308.114594,308.114594,0
'2023-01-28 10:00:00',308.056885,308.606598,307.320923,307.320923,307.320923,0
'2023-01-28 11:00:00',307.335236,307.436371,306.629272,307.436371,307.436371,1238048
'2023-01-28 12:00:00',307.4534,307.483551,305.845184,306.398407,306.398407,4331264
'2023-01-28 13:00:00',306.340912,306.340912,304.093323,305.205994,305.205994,8944640
'2023-01-28 14:00:00',305.214386,305.673553,304.76062,304.771729,304.771729,0
'2023-01-28 15:00:00',304.774231,306.686401,304.501923,306.626526,306.626526,0
'2023-01-28 16:00:00',306.572327,307.428528,306.241486,307.080688,307.080688,628288
'2023-01-28 17:00:00',307.087494,307.320251,305.728821,306.220551,306.220551,0
'2023-01-28 18:00:00',306.263123,306.263123,305.753052,306.199677,306.199677,0
'2023-01-28 19:00:00',306.214233,306.770538,306.214233,306.721924,306.721924,0
'2023-01-28 20:00:00',306.682343,306.732452,304.945892,305.032104,305.032104,0
'2023-01-28 21:00:00',305.028595,305.462097,304.759155,305.329987,305.329987,1583936
'2023-01-28 22:00:00',305.283752,305.598755,304.830933,305.202087,305.202087,0
'2023-01-28 23:00:00',305.19104,306.242828,304.708069,306.242828,306.242828,0
'2023-01-29 00:00:00',306.236298,307.666077,305.19809,307.666077,307.666077,0
'2023-01-29 01:00:00',307.633881,310.983429,307.633881,308.697205,308.697205,41345920
'2023-01-29 02:00:00',308.657593,309.344208,307.302277,307.729614,307.729614,9132736
'2023-01-29 03:00:00',307.786804,308.050385,307.395264,307.934448,307.934448,924672
'2023-01-29 04:00:00',307.901672,308.407349,307.721313,308.313202,308.313202,0
'2023-01-29 05:00:00',308.311707,308.57962,307.972595,308.57962,308.57962,0
'2023-01-29 06:00:00',308.559143,308.713409,308.283081,308.329742,308.329742,0
'2023-01-29 07:00:00',308.316437,308.431458,308.013031,308.168549,308.168549,0
'2023-01-29 08:00:00',308.284882,310.54776,308.284882,309.851288,309.851288,4415616
'2023-01-29 09:00:00',309.809967,312.535736,309.809967,311.492798,311.492798,15999328
'2023-01-29 10:00:00',311.484009,315.768677,311.484009,315.480316,315.480316,59152256
'2023-01-29 11:00:00',315.468536,317.324402,314.153534,317.180328,317.180328,27472576
'2023-01-29 12:00:00',317.129303,317.641632,315.052979,315.749176,315.749176,6210624
'2023-01-29 13:00:00',315.729523,316.305786,314.768341,314.824585,314.824585,0
'2023-01-29 14:00:00',314.803375,318.566864,314.191376,318.566864,318.566864,25720512
'2023-01-29 15:00:00',318.508209,319.736572,318.146576,318.526123,318.526123,22350976
'2023-01-29 16:00:00',318.582947,319.149017,316.861786,317.653442,317.653442,10474048
'2023-01-29 17:00:00',317.593414,318.54306,317.388916,318.052063,318.052063,6339776
'2023-01-29 18:00:00',317.923004,319.440002,317.369751,319.036591,319.036591,8697472
'2023-01-29 19:00:00',319.08432,320.118561,318.893555,319.251678,319.251678,18558848
'2023-01-29 20:00:00',319.221558,319.282318,317.573425,317.676208,317.676208,17716608
'2023-01-29 21:00:00',317.653442,318.400879,317.414032,318.201752,318.201752,541184
'2023-01-29 22:00:00',318.182861,318.595917,317.879181,318.062805,318.062805,2317376
'2023-01-29 23:00:00',318.056061,318.798828,317.120667,317.4133,317.4133,4543680
'2023-01-30 00:00:00',317.375397,320.254822,316.985229,319.656952,319.656952,12473600
'2023-01-30 01:00:00',319.655762,319.877808,316.866699,316.866699,316.866699,0
'2023-01-30 02:00:00',316.882813,316.882813,314.598633,314.980408,314.980408,4113792
'2023-01-30 03:00:00',314.987762,315.984314,314.987762,315.766083,315.766083,424192
'2023-01-30 04:00:00',315.766296,316.142487,315.24881,315.317352,315.317352,1122240
'2023-01-30 05:00:00',315.377472,315.412964,314.318939,314.85199,314.85199,640896
'2023-01-30 06:00:00',314.873962,315.217194,314.610077,314.610077,314.610077,3310144
'2023-01-30 07:00:00',314.603333,314.603333,312.759918,312.759918,312.759918,11400576
'2023-01-30 08:00:00',312.777283,313.328491,310.708588,310.709412,310.709412,8259584
'2023-01-30 09:00:00',310.709503,310.734863,306.342041,306.539032,306.539032,31625984
'2023-01-30 10:00:00',306.507019,308.253235,305.532471,307.475586,307.475586,0
'2023-01-30 11:00:00',307.456146,307.899719,307.00058,307.090057,307.090057,0
'2023-01-30 12:00:00',307.116638,307.585785,306.175323,306.705902,306.705902,2547968
'2023-01-30 13:00:00',306.703094,307.429199,306.540588,306.674438,306.674438,0
'2023-01-30 14:00:00',306.670044,309.584778,306.490417,309.584778,309.584778,0
'2023-01-30 15:00:00',309.63028,310.860168,307.732025,308.736053,308.736053,0
'2023-01-30 16:00:00',308.761169,309.908356,308.761169,308.919342,308.919342,0
'2023-01-30 17:00:00',308.961334,310.008514,308.961334,309.15976,309.15976,0
'2023-01-30 18:00:00',309.159607,309.291656,308.418488,308.651123,308.651123,0
'2023-01-30 19:00:00',308.648071,308.663513,303.58075,305.0961,305.0961,22196544
'2023-01-30 20:00:00',305.100739,305.327942,303.811432,304.942169,304.942169,0
'2023-01-30 21:00:00',304.872314,306.030304,304.872314,305.530396,305.530396,1660544
'2023-01-30 22:00:00',305.534485,305.895508,304.465942,305.595642,305.595642,2673088
'2023-01-30 23:00:00',305.587921,307.076508,305.587921,307.076508,307.076508,2332352
'2023-01-31 00:00:00',307.096558,307.173004,305.681366,307.173004,307.173004,0
'2023-01-31 01:00:00',307.167328,310.391907,307.167328,310.338806,310.338806,1218944
'2023-01-31 02:00:00',310.333893,310.573853,309.73822,309.73822,309.73822,0
'2023-01-31 03:00:00',309.607574,311.329132,309.392426,311.245056,311.245056,6321024
'2023-01-31 04:00:00',311.311035,313.747711,311.311035,313.365753,313.365753,21282176
'2023-01-31 05:00:00',313.443604,313.799255,311.390839,311.390839,311.390839,6093440
'2023-01-31 06:00:00',311.479645,311.512756,310.356934,310.413483,310.413483,8177152
'2023-01-31 07:00:00',310.394379,311.996613,310.163391,311.899628,311.899628,0
'2023-01-31 08:00:00',311.878265,312.156647,309.984253,310.587158,310.587158,0
'2023-01-31 09:00:00',310.600677,311.522339,310.600677,310.714447,310.714447,0
'2023-01-31 10:00:00',310.696136,310.696136,309.126617,309.126617,309.126617,0
'2023-01-31 11:00:00',309.185913,309.949799,308.855408,309.930298,309.930298,0
'2023-01-31 12:00:00',309.81076,310.738922,309.81076,310.642944,310.642944,0
'2023-01-31 13:00:00',310.624054,311.94043,310.526794,311.803009,311.803009,8467168
'2023-01-31 14:00:00',311.842377,312.363678,311.628601,312.039948,312.039948,526656
'2023-01-31 15:00:00',312.013611,313.383545,311.748993,312.707001,312.707001,0
'2023-01-31 16:00:00',312.717438,313.256439,311.863861,312.151794,312.151794,4374432
'2023-01-31 17:00:00',312.106018,312.483337,311.803314,312.341522,312.341522,0
'2023-01-31 18:00:00',312.362213,313.094177,312.237152,313.094177,313.094177,0
'2023-01-31 19:00:00',313.155792,313.824799,312.80835,313.817352,313.817352,0
'2023-01-31 20:00:00',313.821075,313.821075,312.202972,312.67688,312.67688,0
'2023-01-31 21:00:00',312.686157,312.926086,310.42923,311.379913,311.379913,5653568
'2023-01-31 22:00:00',311.357697,313.349274,309.815735,312.964996,312.964996,10137056
'2023-01-31 23:00:00',312.838654,312.840088,311.89801,312.335571,312.335571,0
'2023-02-01 00:00:00',312.27713,314.521149,311.940765,313.512177,313.512177,6547424
'2023-02-01 01:00:00',313.515564,313.601135,312.291931,312.995514,312.995514,0
'2023-02-01 02:00:00',313.007782,313.007782,312.173889,312.488647,312.488647,0
'2023-02-01 03:00:00',312.511597,312.822449,312.042511,312.597504,312.597504,0
'2023-02-01 04:00:00',312.629059,312.807831,311.131653,311.197296,311.197296,0
'2023-02-01 05:00:00',311.234528,311.276611,310.34375,310.34375,310.34375,0
'2023-02-01 06:00:00',310.362518,310.362518,308.0495,308.130035,308.130035,557856
'2023-02-01 07:00:00',308.133759,308.568237,307.396576,307.795227,307.795227,5547040
'2023-02-01 08:00:00',307.793488,307.823395,306.508423,306.792328,306.792328,133536
'2023-02-01 09:00:00',306.828033,307.50943,306.148285,307.367767,307.367767,2565120
'2023-02-01 10:00:00',307.368683,307.897919,306.529419,307.177704,307.177704,798592
'2023-02-01 11:00:00',307.196014,308.383942,307.144958,308.265839,308.265839,64320
'2023-02-01 12:00:00',308.243164,309.504181,308.170563,309.469238,309.469238,4545632
'2023-02-01 13:00:00',309.455139,310.611267,309.155396,309.494476,309.494476,0
'2023-02-01 14:00:00',309.494476,310.407776,308.753448,309.678802,309.678802,0
'2023-02-01 15:00:00',309.611145,309.79718,306.996033,307.538879,307.538879,2603808
'2023-02-01 16:00:00',307.382477,309.442322,307.126862,308.020325,308.020325,2089280
'2023-02-01 17:00:00',308.091553,308.827789,307.280334,307.960724,307.960724,2239648
'2023-02-01 18:00:00',307.992767,309.261139,307.424988,308.683014,308.683014,4377472
'2023-02-01 19:00:00',308.563232,314.755707,307.826416,314.674133,314.674133,77892224
'2023-02-01 20:00:00',314.419312,317.077606,314.000916,316.453156,316.453156,42494976
'2023-02-01 21:00:00',316.427216,319.207672,316.427216,318.031525,318.031525,18342016
'2023-02-01 22:00:00',317.913513,318.857605,316.030853,317.237915,317.237915,7530496
'2023-02-01 23:00:00',317.198608,318.326569,317.19223,317.478516,317.478516,5331136
'2023-02-02 00:00:00',317.346191,321.71579,316.71106,321.71579,321.71579,38286016
'2023-02-02 01:00:00',321.759521,322.014801,320.082733,320.199127,320.199127,14958208
'2023-02-02 02:00:00',320.184418,321.481079,319.647705,321.371307,321.371307,16027968
'2023-02-02 03:00:00',321.401947,327.087738,321.377991,326.695374,326.695374,57945408
'2023-02-02 04:00:00',327.005035,329.152649,326.450989,329.123627,329.123627,41911936
'2023-02-02 05:00:00',329.023865,331.435303,329.023865,331.435303,331.435303,55135424
'2023-02-02 06:00:00',331.356873,333.495544,329.52948,329.52948,329.52948,48320064
'2023-02-02 07:00:00',329.576782,330.187042,327.615723,328.444672,328.444672,11448704
'2023-02-02 08:00:00',328.447601,330.183624,328.358215,330.135406,330.135406,6384256
'2023-02-02 09:00:00',330.136414,330.598297,329.680969,330.06662,330.06662,6264000
'2023-02-02 10:00:00',330.078491,330.168488,328.895203,329.276642,329.276642,2418688
'2023-02-02 11:00:00',329.317566,330.343689,329.317566,329.97348,329.97348,10400512
'2023-02-02 12:00:00',330.024231,331.406128,329.683533,331.406128,331.406128,6985664
'2023-02-02 13:00:00',331.409515,331.588226,328.14859,328.154419,328.154419,12000576
'2023-02-02 14:00:00',328.138031,329.640472,326.82486,326.82486,326.82486,23484544
'2023-02-02 15:00:00',326.50647,328.949219,325.907837,328.513519,328.513519,11096064
'2023-02-02 16:00:00',328.504974,329.270844,327.825562,328.963135,328.963135,6899136
'2023-02-02 17:00:00',328.864624,329.941284,328.619049,329.902344,329.902344,7087488
'2023-02-02 18:00:00',329.891571,332.315918,329.853546,331.41391,331.41391,14256448
'2023-02-02 19:00:00',331.353973,331.353973,327.87381,328.310699,328.310699,0
'2023-02-02 20:00:00',328.285126,328.896362,328.017395,328.816711,328.816711,0
'2023-02-02 21:00:00',328.803131,330.159576,325.320374,325.320374,325.320374,0
'2023-02-02 22:00:00',324.645905,327.380707,323.016266,327.16275,327.16275,2976384
'2023-02-02 23:00:00',327.119141,327.275391,323.316162,323.316162,323.316162,0
'2023-02-03 00:00:00',323.291351,327.025879,323.291351,326.58548,326.58548,0
'2023-02-03 01:00:00',326.597168,326.81076,323.698975,323.698975,323.698975,0
'2023-02-03 02:00:00',323.641449,324.344147,319.726074,320.085114,320.085114,16707712
'2023-02-03 03:00:00',320.119751,321.420166,318.903229,321.420166,321.420166,0
'2023-02-03 04:00:00',321.376465,323.119293,321.073456,322.680634,322.680634,0
'2023-02-03 05:00:00',322.684021,323.699219,322.609131,323.699219,323.699219,0
'2023-02-03 06:00:00',323.713257,323.999298,323.109619,323.210449,323.210449,0
'2023-02-03 07:00:00',323.221588,324.197327,322.838531,322.838531,322.838531,0
'2023-02-03 08:00:00',322.797089,323.163208,321.716187,323.163208,323.163208,0
'2023-02-03 09:00:00',323.118866,325.072906,323.118866,324.759705,324.759705,0
'2023-02-03 10:00:00',324.783905,325.731873,324.072235,325.731873,325.731873,1632448
'2023-02-03 11:00:00',325.689087,328.791595,325.689087,328.791595,328.791595,9982016
'2023-02-03 12:00:00',328.810211,334.187988,328.810211,334.149841,334.149841,70290816
'2023-02-03 13:00:00',334.145325,334.545166,330.152679,331.800903,331.800903,61134272
'2023-02-03 14:00:00',331.895721,331.895721,329.420227,330.932983,330.932983,19311232
'2023-02-03 15:00:00',331.016785,333.551575,330.032013,331.267822,331.267822,38509952
'2023-02-03 16:00:00',331.350769,332.352112,330.663483,330.987244,330.987244,5601024
'2023-02-03 17:00:00',330.963135,333.690704,330.638062,332.712616,332.712616,7427776
'2023-02-03 18:00:00',332.70108,332.70108,331.476654,332.129639,332.129639,0
'2023-02-03 19:00:00',332.154816,332.154816,330.362885,330.362885,330.362885,0
'2023-02-03 20:00:00',330.326874,330.463104,329.197754,329.760132,329.760132,11100672
'2023-02-03 21:00:00',329.794006,330.035553,328.92334,329.233124,329.233124,0
'2023-02-03 22:00:00',329.2034,330.855347,328.881134,330.827026,330.827026,0
'2023-02-03 23:00:00',330.933838,332.26001,330.732819,332.26001,332.26001,0
'2023-02-04 00:00:00',332.249695,333.870941,331.612274,332.967377,332.967377,0
'2023-02-04 01:00:00',332.975891,332.975891,331.853302,331.897278,331.897278,0
'2023-02-04 02:00:00',331.944824,332.149506,330.122009,330.585236,330.585236,0
