@relation USDTUSD-1m1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-11-14 15:00:00',1.000497,1.000643,1.000201,1.000373,1.000373,0
'2023-11-14 16:00:00',1.000197,1.000369,0.999881,1.000018,1.000018,0
'2023-11-14 17:00:00',1.000026,1.000317,0.999785,1.000142,1.000142,0
'2023-11-14 18:00:00',0.999605,1.000804,0.999598,1.000069,1.000069,3507073024
'2023-11-14 19:00:00',1.000211,1.000355,1.000004,1.000114,1.000114,2767003648
'2023-11-14 20:00:00',1.000172,1.000267,0.999809,1.000101,1.000101,247681024
'2023-11-14 21:00:00',1.000253,1.000253,0.999907,1.000073,1.000073,0
'2023-11-14 22:00:00',1.000182,1.000299,1.000004,1.000253,1.000253,0
'2023-11-14 23:00:00',1.000144,1.000425,1.000144,1.000318,1.000318,0
'2023-11-15 00:00:00',1.00025,1.000407,1.000168,1.000354,1.000354,0
'2023-11-15 01:00:00',1.000296,1.000358,1.000127,1.000129,1.000129,0
'2023-11-15 02:00:00',1.000224,1.000283,1.000022,1.000174,1.000174,582823936
'2023-11-15 03:00:00',1.000135,1.000411,1.000045,1.000209,1.000209,184287232
'2023-11-15 04:00:00',1.00022,1.000319,1.000111,1.000165,1.000165,16490496
'2023-11-15 05:00:00',1.000195,1.000345,1.000107,1.000334,1.000334,21131264
'2023-11-15 06:00:00',1.00022,1.000309,1.000166,1.000211,1.000211,296034304
'2023-11-15 07:00:00',1.000265,1.000324,1.000102,1.000175,1.000175,522326016
'2023-11-15 08:00:00',1.00026,1.000329,1.000076,1.000196,1.000196,617869312
'2023-11-15 09:00:00',1.000234,1.000416,1.000117,1.000335,1.000335,73658368
'2023-11-15 10:00:00',1.000344,1.000492,1.000183,1.000291,1.000291,0
'2023-11-15 11:00:00',1.000367,1.000474,1.000083,1.000374,1.000374,373854208
'2023-11-15 12:00:00',1.000215,1.000692,1.000202,1.000452,1.000452,801148928
'2023-11-15 13:00:00',1.000376,1.000671,1.000228,1.000405,1.000405,0
'2023-11-15 14:00:00',1.000353,1.000715,1.000277,1.00045,1.00045,0
'2023-11-15 15:00:00',1.000368,1.000498,1.000173,1.000398,1.000398,0
'2023-11-15 16:00:00',1.0004,1.000595,1.000239,1.000325,1.000325,106930176
'2023-11-15 17:00:00',1.000366,1.000535,1.000163,1.000363,1.000363,210620416
'2023-11-15 18:00:00',1.000273,1.000634,1.000114,1.000353,1.000353,236929024
'2023-11-15 19:00:00',1.000293,1.000667,1.00009,1.000513,1.000513,0
'2023-11-15 20:00:00',1.000488,1.000777,1.000295,1.000708,1.000708,930385920
'2023-11-15 21:00:00',1.000657,1.000745,1.000263,1.000563,1.000563,167575552
'2023-11-15 22:00:00',1.000551,1.000719,1.000273,1.000664,1.000664,422289408
'2023-11-15 23:00:00',1.000721,1.000932,1.000446,1.000571,1.000571,439910400
'2023-11-16 00:00:00',1.000606,1.000793,1.000181,1.00063,1.00063,661626880
'2023-11-16 01:00:00',1.000357,1.000702,1.000357,1.000549,1.000549,408932352
'2023-11-16 02:00:00',1.000582,1.000695,1.000356,1.000428,1.000428,0
'2023-11-16 03:00:00',1.000435,1.000625,1.000374,1.000462,1.000462,102301696
'2023-11-16 04:00:00',1.000453,1.000591,1.00028,1.000548,1.000548,132550656
'2023-11-16 05:00:00',1.000536,1.000583,1.000211,1.00034,1.00034,67313664
'2023-11-16 06:00:00',1.000349,1.000486,1.000112,1.000275,1.000275,266747904
'2023-11-16 07:00:00',1.000312,1.000448,1.00016,1.000448,1.000448,167157760
'2023-11-16 08:00:00',1.000378,1.000485,1.000141,1.000346,1.000346,247701504
'2023-11-16 09:00:00',1.000322,1.000458,1.000102,1.00032,1.00032,223563776
'2023-11-16 10:00:00',1.000308,1.000497,1.00023,1.000394,1.000394,92815360
'2023-11-16 11:00:00',1.000383,1.000596,1.000172,1.000361,1.000361,499146752
'2023-11-16 12:00:00',1.0003,1.000513,1.000172,1.000326,1.000326,1863680
'2023-11-16 13:00:00',1.000317,1.000471,1.000193,1.000385,1.000385,1064796160
'2023-11-16 14:00:00',1.000211,1.000653,1.000169,1.000493,1.000493,1021562880
'2023-11-16 15:00:00',1.000406,1.000609,1.000169,1.00041,1.00041,1330540544
'2023-11-16 16:00:00',1.000481,1.000504,1.000142,1.000184,1.000184,90148864
'2023-11-16 17:00:00',1.000272,1.000387,1.000073,1.000218,1.000218,0
'2023-11-16 18:00:00',1.000228,1.000325,0.999757,1.000127,1.000127,0
'2023-11-16 19:00:00',1.000037,1.000315,0.999855,1.000042,1.000042,622125056
'2023-11-16 20:00:00',1.000056,1.000382,0.999892,1.000328,1.000328,0
'2023-11-16 21:00:00',1.000217,1.000328,0.999753,1.000099,1.000099,0
'2023-11-16 22:00:00',0.999803,1.000287,0.999803,1.000043,1.000043,0
'2023-11-16 23:00:00',1.000141,1.000469,0.999859,1.000154,1.000154,568778752
'2023-11-17 00:00:00',1.000182,1.000304,0.999949,1.000097,1.000097,0
'2023-11-17 01:00:00',1.00009,1.000326,0.999888,0.999925,0.999925,0
'2023-11-17 02:00:00',1.000042,1.00041,0.999984,1.000111,1.000111,338501632
'2023-11-17 03:00:00',1.00015,1.000524,1.000146,1.000317,1.000317,103337984
'2023-11-17 04:00:00',1.000286,1.000606,1.000109,1.000144,1.000144,0
'2023-11-17 05:00:00',1.000203,1.000486,1,1.000229,1.000229,377774080
'2023-11-17 06:00:00',1.000309,1.000568,1.000053,1.000177,1.000177,0
'2023-11-17 07:00:00',1.000181,1.000536,1.000109,1.00023,1.00023,0
'2023-11-17 08:00:00',1.000285,1.000384,0.999998,1.000326,1.000326,0
'2023-11-17 09:00:00',1.000144,1.000497,0.999957,1.00028,1.00028,0
'2023-11-17 10:00:00',1.000101,1.000478,1.000086,1.000219,1.000219,893923328
'2023-11-17 11:00:00',1.000268,1.000445,1.000128,1.000179,1.000179,0
'2023-11-17 12:00:00',1.000247,1.000534,1.000065,1.000065,1.000065,0
'2023-11-17 13:00:00',1.000276,1.000538,1.000182,1.000336,1.000336,0
'2023-11-17 14:00:00',1.000318,1.000505,0.999946,1.000088,1.000088,0
'2023-11-17 15:00:00',1.000125,1.000437,1.000017,1.00007,1.00007,0
'2023-11-17 16:00:00',1.00019,1.000351,0.999897,1.000231,1.000231,315105280
'2023-11-17 17:00:00',1.000178,1.000465,0.999865,1.000156,1.000156,2131226624
'2023-11-17 18:00:00',1.000257,1.000416,1.000032,1.000185,1.000185,0
'2023-11-17 19:00:00',1.000317,1.000617,1.000106,1.000324,1.000324,0
'2023-11-17 20:00:00',1.000126,1.000526,1.000091,1.000288,1.000288,429060096
'2023-11-17 21:00:00',1.000427,1.000603,1.0002,1.000375,1.000375,0
'2023-11-17 22:00:00',1.000488,1.00056,1.000175,1.000236,1.000236,0
'2023-11-17 23:00:00',1.000148,1.000517,1.000118,1.000319,1.000319,0
'2023-11-18 00:00:00',1.000437,1.000538,1.00026,1.000386,1.000386,0
'2023-11-18 01:00:00',1.000368,1.000648,1.000262,1.00041,1.00041,0
'2023-11-18 02:00:00',1.000421,1.000558,1.000203,1.00036,1.00036,0
'2023-11-18 03:00:00',1.000353,1.000722,1.000303,1.00049,1.00049,0
'2023-11-18 04:00:00',1.000476,1.000594,1.000303,1.000361,1.000361,0
'2023-11-18 05:00:00',1.000566,1.000664,1.000299,1.000462,1.000462,0
'2023-11-18 06:00:00',1.000441,1.000654,1.000265,1.000528,1.000528,0
'2023-11-18 07:00:00',1.000646,1.000661,1.000261,1.000589,1.000589,68329472
'2023-11-18 08:00:00',1.000455,1.000653,1.000233,1.000305,1.000305,0
'2023-11-18 09:00:00',1.000363,1.000541,1.000256,1.000394,1.000394,0
'2023-11-18 10:00:00',1.000368,1.000526,1.000253,1.000307,1.000307,0
'2023-11-18 11:00:00',1.00037,1.000566,1.000161,1.00041,1.00041,0
'2023-11-18 12:00:00',1.000413,1.000536,1.000283,1.00046,1.00046,0
'2023-11-18 13:00:00',1.000429,1.000663,1.000324,1.000484,1.000484,0
'2023-11-18 14:00:00',1.000478,1.000529,1.000245,1.000353,1.000353,0
'2023-11-18 15:00:00',1.000479,1.000491,1.000209,1.000359,1.000359,0
'2023-11-18 16:00:00',1.000387,1.00054,1.000324,1.000538,1.000538,0
'2023-11-18 17:00:00',1.000432,1.000692,1.000373,1.000521,1.000521,0
'2023-11-18 18:00:00',1.000597,1.000733,1.000469,1.000581,1.000581,0
'2023-11-18 19:00:00',1.000676,1.000719,1.000514,1.000645,1.000645,0
'2023-11-18 20:00:00',1.000612,1.000825,1.000518,1.000689,1.000689,0
'2023-11-18 21:00:00',1.000661,1.000793,1.000544,1.00057,1.00057,0
'2023-11-18 22:00:00',1.000659,1.000772,1.000535,1.000609,1.000609,0
'2023-11-18 23:00:00',1.00066,1.000837,1.00051,1.000602,1.000602,0
'2023-11-19 00:00:00',1.000598,1.000766,1.000489,1.000547,1.000547,0
'2023-11-19 01:00:00',1.00076,1.00076,1.000517,1.0006,1.0006,110213120
'2023-11-19 02:00:00',1.000637,1.00075,1.000503,1.0006,1.0006,44730368
'2023-11-19 03:00:00',1.000682,1.000772,1.000507,1.000567,1.000567,147238912
'2023-11-19 04:00:00',1.000576,1.000689,1.000537,1.000637,1.000637,0
'2023-11-19 05:00:00',1.000608,1.000754,1.000523,1.000684,1.000684,0
'2023-11-19 06:00:00',1.000682,1.000725,1.000546,1.000612,1.000612,0
'2023-11-19 07:00:00',1.000576,1.000712,1.000492,1.000649,1.000649,0
'2023-11-19 08:00:00',1.000625,1.000719,1.000501,1.000641,1.000641,0
'2023-11-19 09:00:00',1.000684,1.000769,1.000555,1.000664,1.000664,0
'2023-11-19 10:00:00',1.000683,1.000768,1.000594,1.000689,1.000689,0
'2023-11-19 11:00:00',1.000691,1.000811,1.000449,1.000544,1.000544,257077248
'2023-11-19 12:00:00',1.000577,1.000746,1.000415,1.000561,1.000561,5195776
'2023-11-19 13:00:00',1.000547,1.000639,1.000373,1.000429,1.000429,0
'2023-11-19 14:00:00',1.000402,1.000633,1.000352,1.000456,1.000456,0
'2023-11-19 15:00:00',1.000579,1.000611,1.000322,1.000577,1.000577,0
'2023-11-19 16:00:00',1.000515,1.000715,1.000424,1.000482,1.000482,0
'2023-11-19 17:00:00',1.000463,1.000697,1.000417,1.000649,1.000649,0
'2023-11-19 18:00:00',1.000568,1.000798,1.00044,1.000587,1.000587,413716480
'2023-11-19 19:00:00',1.000587,1.000721,1.000429,1.000429,1.000429,254408704
'2023-11-19 20:00:00',1.000669,1.000674,1.000339,1.000469,1.000469,419414016
'2023-11-19 21:00:00',1.000492,1.000732,1.000437,1.000553,1.000553,254662656
'2023-11-19 22:00:00',1.000689,1.000689,1.000255,1.000302,1.000302,10317824
'2023-11-19 23:00:00',1.000322,1.000535,1.000191,1.000526,1.000526,2056753152
'2023-11-20 00:00:00',1.000492,1.00062,1.000367,1.000508,1.000508,628074496
'2023-11-20 01:00:00',1.000438,1.000616,1.000271,1.000456,1.000456,0
'2023-11-20 02:00:00',1.000505,1.000601,1.000433,1.000476,1.000476,171266048
'2023-11-20 03:00:00',1.000506,1.000675,1.000347,1.000473,1.000473,0
'2023-11-20 04:00:00',1.000457,1.000631,1.00044,1.00047,1.00047,78149632
'2023-11-20 05:00:00',1.00052,1.00071,1.000442,1.000593,1.000593,133255168
'2023-11-20 06:00:00',1.000562,1.000708,1.000396,1.00064,1.00064,0
'2023-11-20 07:00:00',1.000621,1.000641,1.000455,1.000472,1.000472,165109760
'2023-11-20 08:00:00',1.000561,1.000703,1.000312,1.000441,1.000441,654249984
'2023-11-20 09:00:00',1.000384,1.00067,1.000351,1.0006,1.0006,766132224
'2023-11-20 10:00:00',1.000653,1.000818,1.00053,1.00063,1.00063,635758592
'2023-11-20 11:00:00',1.000678,1.00085,1.000509,1.000777,1.000777,604942336
'2023-11-20 12:00:00',1.000766,1.000829,1.000474,1.00048,1.00048,180574208
'2023-11-20 13:00:00',1.000463,1.000711,1.00039,1.000599,1.000599,561567744
'2023-11-20 14:00:00',1.000618,1.000801,1.000256,1.000478,1.000478,1977575424
'2023-11-20 15:00:00',1.000604,1.000772,1.000455,1.000636,1.000636,1282056192
'2023-11-20 16:00:00',1.000699,1.000816,1.000167,1.000399,1.000399,1116307456
'2023-11-20 17:00:00',1.000381,1.00059,1.000033,1.00052,1.00052,2921414656
'2023-11-20 18:00:00',1.000518,1.000755,1.000277,1.000561,1.000561,996343808
'2023-11-20 19:00:00',1.000763,1.00087,1.000436,1.000804,1.000804,271843328
'2023-11-20 20:00:00',1.000885,1.000934,1.000274,1.000865,1.000865,0
'2023-11-20 21:00:00',1.000749,1.001007,1.000412,1.000546,1.000546,648790016
'2023-11-20 22:00:00',1.000512,1.000706,1.000309,1.000573,1.000573,306655232
'2023-11-20 23:00:00',1.000631,1.000679,1.000333,1.000598,1.000598,0
'2023-11-21 00:00:00',1.000518,1.000712,1.000327,1.00035,1.00035,0
'2023-11-21 01:00:00',1.000547,1.000678,1.00035,1.000485,1.000485,216719360
'2023-11-21 02:00:00',1.000607,1.000865,1.00049,1.000603,1.000603,447057920
'2023-11-21 03:00:00',1.000614,1.000717,1.000461,1.000674,1.000674,39825408
'2023-11-21 04:00:00',1.000766,1.000793,1.000496,1.000575,1.000575,4251648
'2023-11-21 05:00:00',1.000619,1.000635,1.000322,1.000418,1.000418,23351296
'2023-11-21 06:00:00',1.000338,1.000449,1.000191,1.000359,1.000359,0
'2023-11-21 07:00:00',1.00025,1.000464,1.000115,1.000464,1.000464,109998080
'2023-11-21 08:00:00',1.000244,1.000491,1.00003,1.00003,1.00003,0
'2023-11-21 09:00:00',1.000209,1.000456,1.000164,1.000288,1.000288,0
'2023-11-21 10:00:00',1.000172,1.000433,1.000121,1.000341,1.000341,0
'2023-11-21 11:00:00',1.000261,1.000509,1.000123,1.000335,1.000335,0
'2023-11-21 12:00:00',1.00031,1.000411,1.000097,1.000193,1.000193,0
'2023-11-21 13:00:00',1.000255,1.000376,1.000115,1.00015,1.00015,0
'2023-11-21 14:00:00',1.000245,1.000362,0.999969,1.000224,1.000224,0
'2023-11-21 15:00:00',1.000196,1.000527,0.999792,1.00031,1.00031,3758739456
'2023-11-21 16:00:00',1.000278,1.000558,1.000126,1.000511,1.000511,865787904
'2023-11-21 17:00:00',1.000338,1.000507,1.000161,1.000204,1.000204,291414016
'2023-11-21 18:00:00',1.000259,1.000533,0.999939,1.00033,1.00033,708546560
'2023-11-21 19:00:00',1.000306,1.000462,1.000191,1.000191,1.000191,467259392
'2023-11-21 20:00:00',1.000172,1.000641,1.000104,1.000489,1.000489,981737472
'2023-11-21 21:00:00',1.00038,1.000555,1.000209,1.000266,1.000266,0
'2023-11-21 22:00:00',1.000313,1.000463,1.000103,1.000324,1.000324,1120088064
'2023-11-21 23:00:00',1.000305,1.000654,1.000051,1.000491,1.000491,2187202560
'2023-11-22 00:00:00',1.000374,1.000612,1.000187,1.000341,1.000341,1546031104
'2023-11-22 01:00:00',1.000358,1.000437,1.000075,1.000124,1.000124,227606528
'2023-11-22 02:00:00',1.000156,1.000352,0.999986,1.000204,1.000204,0
'2023-11-22 03:00:00',1.000292,1.000292,0.99998,1.000108,1.000108,320323584
'2023-11-22 04:00:00',1.000242,1.000578,1.000131,1.000421,1.000421,633294848
'2023-11-22 05:00:00',1.000396,1.000529,1.000203,1.0003,1.0003,176742400
'2023-11-22 06:00:00',1.000252,1.000476,1.000032,1.000372,1.000372,486215680
'2023-11-22 07:00:00',1.000323,1.000573,1.000189,1.000284,1.000284,0
'2023-11-22 08:00:00',1.000311,1.000463,1.000144,1.000229,1.000229,146182144
'2023-11-22 09:00:00',1.000221,1.000343,1.000041,1.000158,1.000158,304508928
'2023-11-22 10:00:00',1.000135,1.000446,0.999862,1.000446,1.000446,751886336
'2023-11-22 11:00:00',1.000229,1.000398,1.000042,1.00019,1.00019,317702144
'2023-11-22 12:00:00',1.00029,1.00045,1.00011,1.000369,1.000369,319426560
'2023-11-22 13:00:00',1.000289,1.000584,1.000004,1.000433,1.000433,461918208
'2023-11-22 14:00:00',1.000671,1.000684,1.000029,1.000099,1.000099,0
'2023-11-22 15:00:00',1.000076,1.000365,0.999857,1.000244,1.000244,0
'2023-11-22 16:00:00',1.000076,1.000512,1.000047,1.00009,1.00009,0
'2023-11-22 17:00:00',1.000156,1.000584,1.000015,1.000122,1.000122,0
'2023-11-22 18:00:00',1.000323,1.000671,0.999909,1.0001,1.0001,0
'2023-11-22 19:00:00',1.000238,1.000536,1.000082,1.000441,1.000441,1102954496
'2023-11-22 20:00:00',1.000325,1.00061,1.000255,1.000422,1.000422,0
'2023-11-22 21:00:00',1.000334,1.000673,1.000127,1.000402,1.000402,891891712
'2023-11-22 22:00:00',1.0005,1.000645,1.000183,1.000292,1.000292,0
'2023-11-22 23:00:00',1.00029,1.000489,1.000063,1.000313,1.000313,0
'2023-11-23 00:00:00',1.000361,1.000395,1.000186,1.000283,1.000283,0
'2023-11-23 01:00:00',1.000286,1.000432,1.000125,1.000424,1.000424,0
'2023-11-23 02:00:00',1.000363,1.000477,1.000191,1.000289,1.000289,0
'2023-11-23 03:00:00',1.000293,1.00037,1.000039,1.000164,1.000164,0
'2023-11-23 04:00:00',1.000183,1.000402,1.000063,1.000391,1.000391,0
'2023-11-23 05:00:00',1.000305,1.000337,1.000126,1.000225,1.000225,0
'2023-11-23 06:00:00',1.00021,1.000364,1.000103,1.0003,1.0003,0
'2023-11-23 07:00:00',1.000244,1.000358,1.000078,1.000184,1.000184,0
'2023-11-23 08:00:00',1.000132,1.000343,1.000027,1.000133,1.000133,0
'2023-11-23 09:00:00',1.000164,1.000283,1.000054,1.000202,1.000202,0
'2023-11-23 10:00:00',1.000196,1.000363,1.000067,1.000182,1.000182,0
'2023-11-23 11:00:00',1.000185,1.000297,0.999995,1.000103,1.000103,314695680
'2023-11-23 12:00:00',1.000152,1.000303,0.999956,1.000213,1.000213,171536384
'2023-11-23 13:00:00',1.000153,1.000402,1.000074,1.000189,1.000189,0
'2023-11-23 14:00:00',1.000189,1.000363,1.000039,1.000164,1.000164,0
'2023-11-23 15:00:00',1.000223,1.000311,0.999967,1.000066,1.000066,0
'2023-11-23 16:00:00',1.000057,1.000273,0.999917,1.000073,1.000073,0
'2023-11-23 17:00:00',1.000066,1.000202,0.999925,1.000165,1.000165,0
'2023-11-23 18:00:00',1.000158,1.000271,1.000003,1.000214,1.000214,0
'2023-11-23 19:00:00',1.00023,1.0003,0.999973,1.000249,1.000249,0
'2023-11-23 20:00:00',1.000176,1.000276,1.000059,1.000138,1.000138,0
'2023-11-23 21:00:00',1.000116,1.000245,0.999978,1.000125,1.000125,0
'2023-11-23 22:00:00',1.000122,1.000201,1.000024,1.000201,1.000201,0
'2023-11-23 23:00:00',1.000165,1.000257,0.999992,0.999992,0.999992,0
'2023-11-24 00:00:00',1.000149,1.000225,0.999976,1.000095,1.000095,0
'2023-11-24 01:00:00',1.000092,1.000338,0.999975,1.000153,1.000153,0
'2023-11-24 02:00:00',1.000178,1.000322,0.999968,1.000218,1.000218,0
'2023-11-24 03:00:00',1.000166,1.00038,1.000063,1.000123,1.000123,0
'2023-11-24 04:00:00',1.000113,1.000293,1.000087,1.000205,1.000205,4237312
'2023-11-24 05:00:00',1.000196,1.000323,1.000005,1.000005,1.000005,0
'2023-11-24 06:00:00',1.000211,1.000277,1.000077,1.000204,1.000204,91922432
'2023-11-24 07:00:00',1.000231,1.000306,0.999929,1.000176,1.000176,248821760
'2023-11-24 08:00:00',1.00018,1.000337,1.000002,1.000193,1.000193,239360000
'2023-11-24 09:00:00',1.000217,1.000311,0.999975,1.000065,1.000065,1049810944
'2023-11-24 10:00:00',1.000013,1.000285,0.999923,1.000285,1.000285,1490919424
'2023-11-24 11:00:00',1.000154,1.000337,0.99994,1.000274,1.000274,590725120
'2023-11-24 12:00:00',1.000221,1.000423,0.999995,1.000271,1.000271,329027584
'2023-11-24 13:00:00',1.000145,1.000407,0.999992,1.000226,1.000226,489830400
'2023-11-24 14:00:00',1.0001,1.000448,1.000029,1.000075,1.000075,382502912
'2023-11-24 15:00:00',1.000309,1.000457,1.00004,1.000385,1.000385,1876723712
'2023-11-24 16:00:00',1.00045,1.000819,1.000165,1.000654,1.000654,1826275328
'2023-11-24 17:00:00',1.000528,1.000665,1.000243,1.000556,1.000556,1190039552
'2023-11-24 18:00:00',1.000504,1.000614,1.000204,1.000315,1.000315,558247936
'2023-11-24 19:00:00',1.000304,1.000592,1.000241,1.000461,1.000461,378191872
'2023-11-24 20:00:00',1.00044,1.000649,1.000349,1.000394,1.000394,272760832
'2023-11-24 21:00:00',1.000509,1.000779,1.00025,1.000562,1.000562,358281216
'2023-11-24 22:00:00',1.000562,1.000858,1.00041,1.00044,1.00044,763944960
'2023-11-24 23:00:00',1.000462,1.000652,1.000168,1.00053,1.00053,311431168
'2023-11-25 00:00:00',1.000264,1.000626,1.000262,1.000586,1.000586,250019840
'2023-11-25 01:00:00',1.000514,1.000596,1.000248,1.000357,1.000357,61440
'2023-11-25 02:00:00',1.000415,1.00052,1.000166,1.000435,1.000435,308801536
'2023-11-25 03:00:00',1.000454,1.000764,1.000403,1.000695,1.000695,0
'2023-11-25 04:00:00',1.00054,1.000757,1.00054,1.000654,1.000654,0
'2023-11-25 05:00:00',1.000664,1.000817,1.000515,1.000722,1.000722,62504960
'2023-11-25 06:00:00',1.000767,1.000767,1.000464,1.000672,1.000672,0
'2023-11-25 07:00:00',1.00064,1.000751,1.000422,1.000601,1.000601,0
'2023-11-25 08:00:00',1.000594,1.000654,1.000434,1.000619,1.000619,0
'2023-11-25 09:00:00',1.000623,1.000703,1.000262,1.000481,1.000481,0
'2023-11-25 10:00:00',1.000526,1.000664,1.000295,1.000516,1.000516,0
'2023-11-25 11:00:00',1.000553,1.000658,1.000199,1.000518,1.000518,0
'2023-11-25 12:00:00',1.000402,1.000644,1.000296,1.000332,1.000332,0
'2023-11-25 13:00:00',1.000507,1.000638,1.000415,1.000541,1.000541,0
'2023-11-25 14:00:00',1.000604,1.000667,1.000415,1.000583,1.000583,0
'2023-11-25 15:00:00',1.000599,1.000624,0.999941,1.000134,1.000134,0
'2023-11-25 16:00:00',1.000144,1.000681,0.999926,1.000525,1.000525,0
'2023-11-25 17:00:00',1.000468,1.000608,1.000404,1.00052,1.00052,0
'2023-11-25 18:00:00',1.000571,1.000571,1.000186,1.000433,1.000433,0
'2023-11-25 19:00:00',1.000351,1.000564,1.000262,1.000421,1.000421,0
'2023-11-25 20:00:00',1.000473,1.000578,1.000175,1.000175,1.000175,0
'2023-11-25 21:00:00',1.000252,1.000436,1.000225,1.000338,1.000338,0
'2023-11-25 22:00:00',1.000367,1.000483,1.000251,1.00039,1.00039,0
'2023-11-25 23:00:00',1.000437,1.000536,1.000308,1.000484,1.000484,0
'2023-11-26 00:00:00',1.000486,1.000609,1.000215,1.000418,1.000418,0
'2023-11-26 01:00:00',1.000362,1.000542,1.000163,1.00047,1.00047,0
'2023-11-26 02:00:00',1.000468,1.000468,1.000198,1.00037,1.00037,0
'2023-11-26 03:00:00',1.000445,1.000544,1.000177,1.000302,1.000302,0
'2023-11-26 04:00:00',1.000342,1.000549,0.999889,1.000156,1.000156,0
'2023-11-26 05:00:00',1.000096,1.0004,1.000058,1.000132,1.000132,0
'2023-11-26 06:00:00',1.000196,1.000469,1.000106,1.000188,1.000188,0
'2023-11-26 07:00:00',1.000134,1.000428,1.000081,1.000306,1.000306,0
'2023-11-26 08:00:00',1.0004,1.00053,1.000072,1.000404,1.000404,0
'2023-11-26 09:00:00',1.0004,1.000503,1.000194,1.00031,1.00031,0
'2023-11-26 10:00:00',1.000316,1.000501,1.000178,1.000456,1.000456,0
'2023-11-26 11:00:00',1.00041,1.000464,1.000165,1.000324,1.000324,0
'2023-11-26 12:00:00',1.00035,1.000536,1.000167,1.000167,1.000167,1045073920
'2023-11-26 13:00:00',1.000272,1.000489,1.000006,1.000006,1.000006,666888192
'2023-11-26 14:00:00',1.000162,1.000517,0.999913,0.999978,0.999978,1098758144
'2023-11-26 15:00:00',1.000142,1.000274,0.999981,1.000152,1.000152,648955904
'2023-11-26 16:00:00',1.000242,1.000519,0.999781,0.999965,0.999965,2347671552
'2023-11-26 17:00:00',0.999875,1.000243,0.999623,0.999896,0.999896,599656448
'2023-11-26 18:00:00',1.00001,1.000161,0.999683,0.99996,0.99996,401717248
'2023-11-26 19:00:00',0.999959,1.000187,0.999758,0.999861,0.999861,260296704
'2023-11-26 20:00:00',0.999902,1.00016,0.99975,0.99975,0.99975,712216576
'2023-11-26 21:00:00',0.999944,1.000155,0.99975,0.999917,0.999917,377630720
'2023-11-26 22:00:00',1.000035,1.000217,0.9998,1.00013,1.00013,359776256
'2023-11-26 23:00:00',1.000131,1.000364,0.999961,1.000223,1.000223,659294208
'2023-11-27 00:00:00',1.000214,1.000335,0.999835,1.000207,1.000207,454250496
'2023-11-27 01:00:00',1.000233,1.000329,0.999976,1.000203,1.000203,166778880
'2023-11-27 02:00:00',1.000325,1.000353,1.000018,1.000276,1.000276,520636416
'2023-11-27 03:00:00',1.000155,1.000377,1.000082,1.00016,1.00016,680271872
'2023-11-27 04:00:00',1.000239,1.000401,1.000113,1.000202,1.000202,268290048
'2023-11-27 05:00:00',1.000229,1.000302,1.000064,1.000173,1.000173,293736448
'2023-11-27 06:00:00',1.000186,1.000313,0.999982,1.000313,1.000313,526036992
'2023-11-27 07:00:00',1.000154,1.000353,1.000114,1.00028,1.00028,1362911232
'2023-11-27 08:00:00',1.000286,1.000329,1.000133,1.000205,1.000205,1461321728
'2023-11-27 09:00:00',1.000267,1.000345,1.000094,1.000305,1.000305,0
'2023-11-27 10:00:00',1.000269,1.000518,1.000097,1.000496,1.000496,1246666752
'2023-11-27 11:00:00',1.000355,1.000524,1.000179,1.000354,1.000354,1248980992
'2023-11-27 12:00:00',1.00043,1.000601,1.000174,1.000444,1.000444,0
'2023-11-27 13:00:00',1.000597,1.000597,1.000104,1.000116,1.000116,485695488
'2023-11-27 14:00:00',1.000081,1.000661,0.99995,1.00004,1.00004,12390400
'2023-11-27 15:00:00',1.000186,1.000409,1.000026,1.000247,1.000247,332505088
'2023-11-27 16:00:00',1.000098,1.000267,0.999978,1.000199,1.000199,0
'2023-11-27 17:00:00',1.000074,1.000476,1.000021,1.000315,1.000315,182489088
'2023-11-27 18:00:00',1.000221,1.000316,1.000035,1.000188,1.000188,6246400
'2023-11-27 19:00:00',1.000268,1.000399,1.000047,1.000047,1.000047,863092736
'2023-11-27 20:00:00',1.00004,1.000269,0.999899,1.000115,1.000115,0
'2023-11-27 21:00:00',1.000106,1.000298,0.999903,0.999927,0.999927,194646016
'2023-11-27 22:00:00',0.999972,1.000187,0.999877,1.000103,1.000103,0
'2023-11-27 23:00:00',0.999983,1.000228,0.999855,1.000001,1.000001,0
'2023-11-28 00:00:00',1.000113,1.000473,0.999906,1.000357,1.000357,0
'2023-11-28 01:00:00',1.00015,1.000383,1.000023,1.000032,1.000032,0
'2023-11-28 02:00:00',1.000038,1.000278,0.99998,1.000163,1.000163,0
'2023-11-28 03:00:00',1.000129,1.000302,1.000028,1.00008,1.00008,0
'2023-11-28 04:00:00',1.000075,1.000227,0.999933,1.000061,1.000061,0
'2023-11-28 05:00:00',1.00009,1.000278,0.99998,1.000234,1.000234,1265569792
'2023-11-28 06:00:00',1.000098,1.000501,0.99992,1.000023,1.000023,0
'2023-11-28 07:00:00',1.000042,1.000513,0.999975,1.000226,1.000226,0
'2023-11-28 08:00:00',1.000057,1.000581,0.999981,1.00009,1.00009,0
