@relation BNBUSD-N2Y
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
2021-05-17,564.445557,564.445557,485.99707,511.964386,511.964386,5123430659
2021-05-18,511.391998,534.177856,496.978546,508.022308,508.022308,3548216902
2021-05-19,508.862732,515.716553,283.453705,339.025482,339.025482,8779943654
2021-05-20,335.556732,424.29425,286.089447,393.612762,393.612762,7093839295
2021-05-21,391.541565,415.706726,275.39267,326.296326,326.296326,6291181865
2021-05-22,326.797791,335.734741,285.353424,299.504089,299.504089,3871242832
2021-05-23,300.035431,313.525146,213.516464,262.945679,262.945679,5336233746
2021-05-24,261.119537,350.273102,258.622711,345.309631,345.309631,6066277282
2021-05-25,345.489838,374.597198,307.729462,344.113983,344.113983,5656677341
2021-05-26,343.531982,387.765198,337.056976,379.854309,379.854309,4502557689
2021-05-27,379.693481,387.490082,340.890839,367.655792,367.655792,3965850350
2021-05-28,369.835693,373.313232,313.723022,329.879913,329.879913,4482824807
2021-05-29,328.986847,346.92395,296.57074,305.052155,305.052155,3070017878
2021-05-30,305.042572,337.742371,292.852356,325.784027,325.784027,3246314973
2021-05-31,325.808136,355.977142,307.944031,354.329346,354.329346,3865691845
2021-06-01,353.782532,364.320129,340.474243,362.794647,362.794647,3425775257
2021-06-02,362.36087,418.665131,350.956787,401.262329,401.262329,4486850584
2021-06-03,401.760834,432.308105,392.033173,427.807922,427.807922,4370188399
2021-06-04,428.187378,428.443146,366.274841,391.395325,391.395325,4951450795
2021-06-05,390.958801,425.90274,375.067505,390.431854,390.431854,3956143113
2021-06-06,390.236725,400.041168,382.344971,393.820221,393.820221,2101917655
2021-06-07,393.654663,407.375671,355.975464,357.310211,357.310211,2927240962
2021-06-08,358.165436,365.923187,320.238007,354.001373,354.001373,4491122307
2021-06-09,352.76593,378.741364,334.419098,375.73468,375.73468,3543408536
2021-06-10,375.669006,376.950195,345.51767,352.183197,352.183197,2505012942
2021-06-11,352.084839,365.303986,341.477356,345.933685,345.933685,2269923678
2021-06-12,345.901703,348.878571,325.817719,343.741028,343.741028,2146761411
2021-06-13,344.042847,369.058044,331.111938,366.648956,366.648956,2171880359
2021-06-14,365.7547,377.018646,355.310944,368.792755,368.792755,2271215183
2021-06-15,372.736847,379.659851,363.934998,373.566162,373.566162,2246535807
2021-06-16,366.81662,366.81662,343.64856,347.033447,347.033447,1626149384
2021-06-17,347.212372,362.259399,346.037537,352.738525,352.738525,1379161855
2021-06-18,353.013367,357.07428,328.047333,336.809692,336.809692,1613940591
2021-06-19,337.552277,345.459595,332.096497,335.71283,335.71283,1140833816
2021-06-20,334.65094,340.78952,310.775879,340.0672,340.0672,1756674565
2021-06-21,339.32663,341.799347,269.433685,270.984436,270.984436,2911962314
2021-06-22,270.793396,291.022583,226.297836,261.818085,261.818085,4089344405
2021-06-23,262.058197,309.126434,252.20314,294.490295,294.490295,3170293549
2021-06-24,296.263947,316.190765,281.984711,308.397034,308.397034,2323626593
2021-06-25,308.582031,313.977081,275.838196,281.620911,281.620911,2317971593
2021-06-26,281.133942,289.949799,264.601013,279.438049,279.438049,1921847994
2021-06-27,279.865295,291.148926,270.289917,290.567017,290.567017,1521388056
2021-06-28,290.818695,298.720612,283.951843,289.534119,289.534119,1722578691
2021-06-29,289.919128,315.439331,289.221161,300.211548,300.211548,1946428384
2021-06-30,300.958801,304.801361,281.778015,303.295868,303.295868,1903538448
2021-07-01,303.527374,303.527374,281.579132,288.218414,288.218414,1357794786
2021-07-02,287.754456,290.621674,277.350311,287.423096,287.423096,1133632645
2021-07-03,287.215607,302.605865,283.434021,298.237122,298.237122,1113777297
2021-07-04,298.113556,314.713013,292.787384,307.732086,307.732086,1387395766
2021-07-05,307.684845,307.684845,293.523468,302.377991,302.377991,1504869977
2021-07-06,302.195587,321.520966,302.195587,320.934814,320.934814,2203265498
2021-07-07,320.191772,339.167664,318.529968,327.522461,327.522461,2067233169
2021-07-08,327.957855,327.957855,305.075439,310.427124,310.427124,1883785090
2021-07-09,310.010284,319.443909,301.828217,316.484528,316.484528,1358583891
2021-07-10,316.996307,320.93927,310.886902,316.140137,316.140137,1179686219
2021-07-11,316.056366,326.751801,312.639008,322.031647,322.031647,1189805384
2021-07-12,322.034912,334.282074,309.142059,316.328186,316.328186,1614469810
2021-07-13,316.26889,318.295135,305.48941,308.811157,308.811157,1231759805
2021-07-14,308.952606,313.21579,290.662384,309.406372,309.406372,1646743038
2021-07-15,309.500641,323.885895,301.656677,315.244019,315.244019,2242114046
2021-07-16,315.691101,322.997772,301.932495,302.985596,302.985596,1688212208
2021-07-17,302.934845,306.530853,295.387482,300.497925,300.497925,1298507379
2021-07-18,300.595978,309.114258,299.97226,302.480499,302.480499,1254819647
2021-07-19,302.268219,303.829193,279.708527,280.018616,280.018616,1514754521
2021-07-20,280.564972,283.206146,255.850754,264.782379,264.782379,1819454491
2021-07-21,264.494751,298.791748,261.226379,292.531372,292.531372,1957623339
2021-07-22,293.14267,298.4039,287.733368,293.641144,293.641144,1495118544
2021-07-23,293.601318,300.993774,281.696106,299.28299,299.28299,1849700307
2021-07-24,299.047852,307.840515,296.111511,302.071869,302.071869,1644709273
2021-07-25,301.846619,304.057892,292.890625,302.436157,302.436157,1351522797
2021-07-26,302.73288,327.635284,301.097412,304.478241,304.478241,2572081528
2021-07-27,304.124268,318.371826,298.481812,313.6026,313.6026,1870220991
2021-07-28,314.055115,318.442291,308.22345,313.42865,313.42865,1626648048
2021-07-29,313.619232,319.759003,309.144531,316.749451,316.749451,1384576144
2021-07-30,317.064087,325.250122,307.009766,322.909363,322.909363,1588918308
2021-07-31,322.538879,338.025146,317.685913,333.549591,333.549591,1717984015
2021-08-01,332.292694,347.417603,329.341736,333.484009,333.484009,1788390755
2021-08-02,332.923218,338.042328,326.415283,331.103119,331.103119,1348495243
2021-08-03,330.87204,334.634979,318.062836,322.747742,322.747742,1365471563
2021-08-04,323.506073,336.967468,320.04126,334.918793,334.918793,1279262186
2021-08-05,334.91272,340.048431,323.897095,337.873871,337.873871,1551187442
2021-08-06,337.947968,347.042969,331.659668,342.136993,342.136993,1623970506
2021-08-07,342.376434,359.750214,340.593842,355.741364,355.741364,1903003766
2021-08-08,356.266541,359.738617,337.252716,342.064758,342.064758,1547133821
2021-08-09,341.91629,357.399323,333.671448,354.966827,354.966827,1648422571
2021-08-10,354.449615,375.722931,349.313324,371.954376,371.954376,2150475826
2021-08-11,372.093719,408.58902,371.216217,391.75705,391.75705,2542670896
2021-08-12,391.405273,406.091553,372.220215,385.81897,385.81897,2217067872
2021-08-13,386.044067,411.170532,383.216766,410.944885,410.944885,1724229835
2021-08-14,410.783539,418.921265,400.752045,409.034485,409.034485,2023364348
2021-08-15,408.982208,414.931,396.865204,414.595032,414.595032,1826134192
2021-08-16,414.357666,436.618408,411.12326,417.470856,417.470856,2620571467
2021-08-17,416.069122,435.723206,399.745911,401.908905,401.908905,2572609791
2021-08-18,401.88205,412.306244,387.815887,398.251465,398.251465,2288117050
2021-08-19,396.494385,431.260223,391.495056,430.988861,430.988861,2549215331
2021-08-20,430.975037,457.603729,422.08017,454.93631,454.93631,2451578694
2021-08-21,455.133392,460.255707,444.977661,448.920258,448.920258,2120660728
2021-08-22,449.225616,458.402893,439.168213,449.053497,449.053497,1826865701
2021-08-23,449.105469,509.342712,447.666382,499.890594,499.890594,3857489743
2021-08-24,500.217712,504.102325,461.755981,471.595459,471.595459,2978438301
2021-08-25,472.202026,506.295166,470.639221,502.786255,502.786255,3289398273
2021-08-26,503.55249,518.756348,472.031769,479.006104,479.006104,3277913533
2021-08-27,478.630157,495.012329,467.901184,494.498688,494.498688,2563319587
2021-08-28,494.670624,496.885406,483.324249,486.19693,486.19693,1676741698
2021-08-29,486.208588,495.6763,477.200806,480.28302,480.28302,1763538464
2021-08-30,480.289948,481.131653,458.15329,459.490753,459.490753,2007036766
2021-08-31,460.623993,477.282227,452.485168,464.418732,464.418732,2378049328
2021-09-01,464.272919,490.068726,455.758087,490.068726,490.068726,2303587593
2021-09-02,489.859894,504.54126,480.036896,483.921051,483.921051,2324361979
2021-09-03,483.756592,494.395203,475.225891,488.604706,488.604706,2051522050
2021-09-04,488.407013,510.057648,485.85611,498.07843,498.07843,2310249697
2021-09-05,497.704865,505.116699,489.474915,504.619873,504.619873,1899639214
2021-09-06,504.69809,508.822235,488.678955,495.925018,495.925018,2206397359
2021-09-07,496.036346,504.603149,372.302948,417.508789,417.508789,4471687569
2021-09-08,417.918884,425.493561,384.231445,415.113159,415.113159,2940929033
2021-09-09,405.580597,435.717407,404.521149,421.27002,421.27002,2392139922
2021-09-10,421.26889,438.92218,394.062836,401.621796,401.621796,2306735739
2021-09-11,401.263489,415.357025,400.299255,405.527374,405.527374,1567255682
2021-09-12,405.39917,421.207581,398.032135,416.683228,416.683228,1671909230
2021-09-13,416.7966,419.282013,385.376038,399.063446,399.063446,2194763765
2021-09-14,399.206787,414.31955,396.416077,414.236237,414.236237,1598465255
2021-09-15,414.4935,436.416351,410.453949,431.423035,431.423035,1838828414
2021-09-16,431.290588,433.19278,416.176239,424.649231,424.649231,1720989872
2021-09-17,424.403564,425.766235,401.842041,406.632813,406.632813,1516642578
2021-09-18,406.462433,420.001984,401.778442,410.809296,410.809296,1310349981
2021-09-19,410.603119,419.182587,403.718628,408.471649,408.471649,1243314915
2021-09-20,408.51355,409.643311,357.273315,361.965912,361.965912,2344102082
2021-09-21,364.053528,375.666107,339.014343,344.534607,344.534607,2045164899
2021-09-22,343.665405,380.008453,342.680054,379.440338,379.440338,1678913732
2021-09-23,379.15567,384.777222,369.652008,383.820404,383.820404,1576382603
2021-09-24,383.806305,385.319275,335.506195,355.316284,355.316284,2081157733
2021-09-25,355.407379,360.630066,344.190918,349.880096,349.880096,1388464569
2021-09-26,349.880676,352.698151,320.368744,344.181763,344.181763,1958526741
2021-09-27,344.651703,357.292999,335.790466,336.191223,336.191223,1507056912
2021-09-28,335.807556,344.275574,330.073853,333.032593,333.032593,1294330921
2021-09-29,333.397919,375.006866,331.448517,367.989594,367.989594,2385693434
2021-09-30,367.786011,388.268768,366.644257,387.057343,387.057343,1796235646
2021-10-01,387.635986,423.344269,382.131378,421.643188,421.643188,2162493378
2021-10-02,421.477081,438.107025,411.03833,428.098328,428.098328,1740937420
2021-10-03,427.351105,437.100372,421.938873,430.50882,430.50882,1470899248
2021-10-04,430.584503,430.725586,411.952148,425.748901,425.748901,1647171955
2021-10-05,426.214203,443.914246,424.114349,442.706146,442.706146,1526827785
2021-10-06,442.40625,442.479309,415.667725,435.401367,435.401367,2006344571
2021-10-07,434.961914,449.935883,424.309174,438.761749,438.761749,1962989705
2021-10-08,438.47525,441.513794,416.706024,419.102051,419.102051,2678048368
2021-10-09,418.755981,425.974823,416.823853,421.549469,421.549469,1404867667
2021-10-10,421.795685,422.050415,402.829254,405.069305,405.069305,1437068558
2021-10-11,404.527466,423.55011,401.221252,413.456207,413.456207,1473121389
2021-10-12,413.486755,443.867523,392.57077,443.867523,443.867523,3142304145
2021-10-13,444.40564,471.656921,434.446625,470.749695,470.749695,5149146903
2021-10-14,470.538666,482.644867,461.855347,472.0224,472.0224,2486819344
2021-10-15,472.600403,476.755951,453.900085,473.702637,473.702637,2804538828
2021-10-16,473.99469,483.5578,463.511475,465.642456,465.642456,1904086807
2021-10-17,465.722107,472.298004,455.405182,470.625549,470.625549,1646437501
2021-10-18,470.914429,487.499695,467.584778,485.111023,485.111023,1999805026
2021-10-19,485.099426,497.258331,481.973633,488.148865,488.148865,1844483840
2021-10-20,488.053833,505.267944,482.246033,501.020325,501.020325,1890415594
2021-10-21,501.347839,504.648621,467.422363,471.256927,471.256927,3081793454
2021-10-22,470.959381,498.014191,470.959381,478.643158,478.643158,1962748496
2021-10-23,478.942261,485.906433,473.112579,485.906433,485.906433,1170864603
2021-10-24,485.990143,486.802704,468.198212,476.633118,476.633118,1246191889
2021-10-25,475.924255,488.894318,474.872162,484.645081,484.645081,1337787876
2021-10-26,484.706879,489.77417,475.286285,478.025055,478.025055,1486193826
2021-10-27,478.121063,486.167511,440.445007,449.007996,449.007996,2340091135
2021-10-28,448.885834,494.914886,447.61972,492.015533,492.015533,2626956133
2021-10-29,492.432556,533.475403,488.872162,529.622131,529.622131,2667451365
2021-10-30,529.822693,539.938843,511.931305,527.921204,527.921204,2194893915
2021-10-31,528.547302,534.770935,510.56546,524.364441,524.364441,2076289915
2021-11-01,524.73822,552.073669,512.17627,551.25592,551.25592,2535579529
2021-11-02,551.747559,564.022705,538.399963,554.447632,554.447632,2401108112
2021-11-03,554.557373,570.259338,538.531006,568.578796,568.578796,2567651316
2021-11-04,568.578125,569.121277,544.876831,559.737305,559.737305,2260479871
2021-11-05,559.390503,615.580872,555.056091,608.648071,608.648071,3675930507
2021-11-06,608.263489,636.113953,596.764465,636.113953,636.113953,2779927044
2021-11-07,638.186035,669.345825,632.079285,650.454041,650.454041,3017167868
