@relation BNBUSD-1m1h

@attribute Date date 'yyyy-MM-dd HH:mm:ss'
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-11-14 15:00:00',246.571991,246.780502,244.040497,244.357147,244.357147,0
'2023-11-14 16:00:00',244.388702,245.542953,244.301895,245.261642,245.261642,0
'2023-11-14 17:00:00',245.273773,245.396423,243.438385,243.438385,243.438385,0
'2023-11-14 18:00:00',243.435669,243.435669,236.285736,237.175842,237.175842,24241792
'2023-11-14 19:00:00',237.272797,240.936691,237.272797,240.113693,240.113693,39939456
'2023-11-14 20:00:00',240.140594,240.995544,239.748718,239.812546,239.812546,2555072
'2023-11-14 21:00:00',239.798203,241.611359,239.55571,241.611359,241.611359,0
'2023-11-14 22:00:00',241.615601,242.439148,241.539932,242.378189,242.378189,0
'2023-11-14 23:00:00',242.377457,242.853638,242.2276,242.2276,242.2276,0
'2023-11-15 00:00:00',242.281006,244.545792,242.261169,243.942047,243.942047,0
'2023-11-15 01:00:00',243.901443,244.6008,243.62233,243.784454,243.784454,0
'2023-11-15 02:00:00',243.845551,244.641296,243.845551,244.641296,244.641296,4863616
'2023-11-15 03:00:00',244.637299,245.208801,243.960114,244.068878,244.068878,2375040
'2023-11-15 04:00:00',244.048264,245.468323,244.004028,245.427933,245.427933,3914880
'2023-11-15 05:00:00',245.445572,245.944351,245.105865,245.902847,245.902847,216576
'2023-11-15 06:00:00',245.890015,246.531448,245.513367,246.294693,246.294693,0
'2023-11-15 07:00:00',246.295319,246.580811,245.341614,245.345657,245.345657,78272
'2023-11-15 08:00:00',245.393677,246.190628,245.393677,246.18251,246.18251,2621312
'2023-11-15 09:00:00',246.186829,246.680908,245.174835,245.174835,245.174835,0
'2023-11-15 10:00:00',245.13266,245.429459,245.048218,245.382767,245.382767,0
'2023-11-15 11:00:00',245.376801,246.958923,245.361832,246.92453,246.92453,936576
'2023-11-15 12:00:00',246.903015,250.743698,246.903015,250.652817,250.652817,32511232
'2023-11-15 13:00:00',250.683319,253.834152,250.653076,253.753922,253.753922,26679488
'2023-11-15 14:00:00',253.717743,254.041626,251.533005,251.533005,251.533005,4980992
'2023-11-15 15:00:00',251.538162,252.601257,251.479965,252.396576,252.396576,0
'2023-11-15 16:00:00',252.378189,252.861511,251.517761,252.391022,252.391022,2619776
'2023-11-15 17:00:00',252.36763,252.53157,251.700317,251.856964,251.856964,1019264
'2023-11-15 18:00:00',251.872818,253.912323,251.480362,253.670288,253.670288,311552
'2023-11-15 19:00:00',253.711014,254.181778,252.293869,252.974365,252.974365,0
'2023-11-15 20:00:00',253.018356,253.596695,252.299881,252.382614,252.382614,2473344
'2023-11-15 21:00:00',252.336243,252.336243,251.061127,251.535934,251.535934,4808448
'2023-11-15 22:00:00',251.523956,253.13826,251.414352,252.939713,252.939713,2517632
'2023-11-15 23:00:00',252.958069,253.788849,252.087906,253.788849,253.788849,5190784
'2023-11-16 00:00:00',253.744781,254.30542,252.980453,253.809433,253.809433,0
'2023-11-16 01:00:00',253.898666,254.15802,252.859055,253.527283,253.527283,3241216
'2023-11-16 02:00:00',253.45752,253.45752,252.550629,252.735016,252.735016,0
'2023-11-16 03:00:00',252.7659,253.2314,252.463898,253.222839,253.222839,0
'2023-11-16 04:00:00',253.236908,253.324356,252.194077,252.838684,252.838684,1190784
'2023-11-16 05:00:00',252.825668,253.481537,252.345673,253.481537,253.481537,3835520
'2023-11-16 06:00:00',253.477661,253.940369,252.749603,253.940369,253.940369,7548608
'2023-11-16 07:00:00',253.982773,255.277542,253.464615,255.116867,255.116867,19882496
'2023-11-16 08:00:00',255.062668,255.585037,252.548553,252.71994,252.71994,13843392
'2023-11-16 09:00:00',252.689575,252.689575,251.02446,251.875977,251.875977,9972736
'2023-11-16 10:00:00',251.903458,252.414169,251.786453,251.786453,251.786453,1189760
'2023-11-16 11:00:00',251.756668,253.281036,251.551361,251.716873,251.716873,2850112
'2023-11-16 12:00:00',251.729813,251.791672,249.846344,250.905853,250.905853,0
'2023-11-16 13:00:00',250.818909,250.967941,248.368713,248.860718,248.860718,0
'2023-11-16 14:00:00',248.88089,249.470474,247.352753,249.470474,249.470474,0
'2023-11-16 15:00:00',249.476273,249.850021,246.067368,246.469467,246.469467,11693056
'2023-11-16 16:00:00',246.916199,247.865402,246.530716,247.802216,247.802216,5920640
'2023-11-16 17:00:00',247.777206,247.797073,246.425827,246.425827,246.425827,0
'2023-11-16 18:00:00',246.353409,246.495956,244.544815,244.813629,244.813629,0
'2023-11-16 19:00:00',244.845383,244.845383,240.718765,242.851212,242.851212,17481984
'2023-11-16 20:00:00',242.954941,243.384979,241.386841,241.736191,241.736191,8220288
'2023-11-16 21:00:00',241.650436,241.650436,240.675674,241.130661,241.130661,0
'2023-11-16 22:00:00',241.106384,243.222549,240.963623,243.222549,243.222549,3019648
'2023-11-16 23:00:00',243.22641,243.22641,241.512039,242.857971,242.857971,4744000
'2023-11-17 00:00:00',242.839951,244.667313,242.667191,244.667313,244.667313,0
'2023-11-17 01:00:00',244.65152,245.413925,244.348572,245.413925,245.413925,0
'2023-11-17 02:00:00',245.446396,245.987595,244.923401,245.268982,245.268982,0
'2023-11-17 03:00:00',245.235489,245.235489,243.7901,244.673401,244.673401,115392
'2023-11-17 04:00:00',244.643951,244.914749,244.009293,244.474899,244.474899,0
'2023-11-17 05:00:00',244.475784,245.380783,244.018448,245.380783,245.380783,9707456
'2023-11-17 06:00:00',245.398712,245.866592,245.189972,245.440628,245.440628,0
'2023-11-17 07:00:00',245.445313,245.445313,244.399902,244.399902,244.399902,0
'2023-11-17 08:00:00',244.472321,245.762375,244.472321,245.455521,245.455521,0
'2023-11-17 09:00:00',245.494934,245.882889,245.020432,245.211426,245.211426,0
'2023-11-17 10:00:00',245.287582,245.507584,243.146927,244.010773,244.010773,9212928
'2023-11-17 11:00:00',244.044159,244.704025,243.929657,244.496384,244.496384,0
'2023-11-17 12:00:00',244.497421,244.497421,242.892197,244.002106,244.002106,0
'2023-11-17 13:00:00',244.043091,245.093048,243.62114,243.769165,243.769165,0
'2023-11-17 14:00:00',243.69339,243.833206,241.077652,241.146606,241.146606,0
'2023-11-17 15:00:00',241.312607,242.022629,239.089264,239.089264,239.089264,0
'2023-11-17 16:00:00',239.08638,241.714142,238.999649,240.461594,240.461594,10196352
'2023-11-17 17:00:00',240.453979,244.095413,240.453979,244.087936,244.087936,20754560
'2023-11-17 18:00:00',244.129715,244.300781,243.44397,244.210312,244.210312,0
'2023-11-17 19:00:00',244.194519,244.27211,243.286697,243.595215,243.595215,0
'2023-11-17 20:00:00',243.595871,244.326477,243.035019,243.600723,243.600723,0
'2023-11-17 21:00:00',243.538147,243.538147,242.912155,243.413956,243.413956,0
'2023-11-17 22:00:00',243.436066,244.757385,243.436066,244.693771,244.693771,0
'2023-11-17 23:00:00',244.757248,245.317322,244.365845,244.627808,244.627808,0
'2023-11-18 00:00:00',244.746262,244.955521,243.870529,244.0858,244.0858,0
'2023-11-18 01:00:00',244.050064,244.432602,243.71701,244.114777,244.114777,0
'2023-11-18 02:00:00',244.066833,244.571991,244.057434,244.149216,244.149216,0
'2023-11-18 03:00:00',244.110428,244.110428,241.843216,241.843918,241.843918,0
'2023-11-18 04:00:00',241.841415,243.033752,241.838974,242.684433,242.684433,0
'2023-11-18 05:00:00',242.593597,242.593597,241.026764,241.040665,241.040665,0
'2023-11-18 06:00:00',240.996689,241.507507,240.16774,240.239914,240.239914,1596096
'2023-11-18 07:00:00',240.204453,241.931061,239.280823,241.931061,241.931061,18571648
'2023-11-18 08:00:00',241.967148,242.879593,241.713806,242.796188,242.796188,0
'2023-11-18 09:00:00',242.816177,242.88942,242.465988,242.888138,242.888138,2550016
'2023-11-18 10:00:00',242.83432,243.788361,242.681915,243.741714,243.741714,0
'2023-11-18 11:00:00',243.709839,243.8022,243.292206,243.305908,243.305908,0
'2023-11-18 12:00:00',243.281311,243.692337,243.082809,243.374115,243.374115,0
'2023-11-18 13:00:00',243.305298,243.315033,241.859146,242.270111,242.270111,0
'2023-11-18 14:00:00',242.2957,243.454666,242.146729,243.307205,243.307205,0
'2023-11-18 15:00:00',243.293182,244.560379,243.293182,244.482468,244.482468,0
'2023-11-18 16:00:00',244.480469,245.098358,243.915436,244.387497,244.387497,0
'2023-11-18 17:00:00',244.351151,244.617233,244.011917,244.461212,244.461212,0
'2023-11-18 18:00:00',244.45816,245.137634,244.246353,245.126617,245.126617,0
'2023-11-18 19:00:00',245.127396,245.353058,244.881256,245.052246,245.052246,0
'2023-11-18 20:00:00',244.989838,245.228119,244.508316,244.682144,244.682144,0
'2023-11-18 21:00:00',244.674698,244.756271,244.517899,244.57373,244.57373,0
'2023-11-18 22:00:00',244.537048,244.631836,243.844284,244.564682,244.564682,0
'2023-11-18 23:00:00',244.576721,244.99144,244.459625,244.946671,244.946671,0
'2023-11-19 00:00:00',244.967682,244.994324,243.732239,243.732239,243.732239,71744
'2023-11-19 01:00:00',243.679947,243.679947,242.423508,243.285873,243.285873,1511360
'2023-11-19 02:00:00',243.268738,243.658386,242.624069,243.555954,243.555954,1729472
'2023-11-19 03:00:00',243.56424,244.243622,243.268921,244.243622,244.243622,0
'2023-11-19 04:00:00',244.274414,244.649933,244.051865,244.605331,244.605331,0
'2023-11-19 05:00:00',244.606125,244.861435,244.235718,244.235718,244.235718,0
'2023-11-19 06:00:00',244.232651,244.66713,244.166733,244.240112,244.240112,0
'2023-11-19 07:00:00',244.251144,244.704956,244.009445,244.49295,244.49295,0
'2023-11-19 08:00:00',244.483047,245.097076,244.474869,244.756302,244.756302,0
'2023-11-19 09:00:00',244.751083,244.976425,244.45166,244.803802,244.803802,0
'2023-11-19 10:00:00',244.803055,244.840317,243.54158,243.631165,243.631165,0
'2023-11-19 11:00:00',243.59404,243.59404,242.805908,243.397171,243.397171,0
'2023-11-19 12:00:00',243.434967,243.631348,243.024475,243.631348,243.631348,0
'2023-11-19 13:00:00',243.62085,243.801971,243.07164,243.176254,243.176254,0
'2023-11-19 14:00:00',243.157532,243.616348,242.856567,243.283707,243.283707,0
'2023-11-19 15:00:00',243.32991,243.891525,243.097107,243.746231,243.746231,0
'2023-11-19 16:00:00',243.752335,244.348251,243.752335,243.825897,243.825897,0
'2023-11-19 17:00:00',243.825699,244.729965,243.825699,244.472961,244.472961,0
'2023-11-19 18:00:00',244.472336,245.660675,244.472336,245.376465,245.376465,1366144
'2023-11-19 19:00:00',245.370422,245.919785,245.213242,245.919785,245.919785,1314816
'2023-11-19 20:00:00',245.898285,246.078293,245.09285,245.418671,245.418671,5995008
'2023-11-19 21:00:00',245.393448,245.908386,245.209,245.908386,245.908386,2339968
'2023-11-19 22:00:00',245.885864,245.969055,244.527512,244.638428,244.638428,1682304
'2023-11-19 23:00:00',244.681442,246.936264,244.681442,246.658096,246.658096,28386496
'2023-11-20 00:00:00',246.584549,246.597916,245.772781,246.325424,246.325424,4228480
'2023-11-20 01:00:00',246.334473,247.384567,246.156555,247.184891,247.184891,1534464
'2023-11-20 02:00:00',247.19426,247.86058,246.648117,247.796768,247.796768,1256896
'2023-11-20 03:00:00',247.80545,247.80545,246.627426,246.893799,246.893799,0
'2023-11-20 04:00:00',246.921082,246.933929,246.416153,246.589081,246.589081,856320
'2023-11-20 05:00:00',246.551697,246.582214,245.927109,246.035538,246.035538,1366528
'2023-11-20 06:00:00',246.027512,246.7043,245.887833,246.7043,246.7043,0
'2023-11-20 07:00:00',246.707474,247.278183,246.661972,247.278183,247.278183,3064576
'2023-11-20 08:00:00',247.273758,247.57634,247.195694,247.22525,247.22525,1671552
'2023-11-20 09:00:00',247.276398,248.168945,247.201279,248.168945,248.168945,7946176
'2023-11-20 10:00:00',248.17569,248.49295,248.081329,248.167526,248.167526,6364736
'2023-11-20 11:00:00',248.167465,248.862091,247.611755,247.719315,247.719315,35568768
'2023-11-20 12:00:00',247.702408,247.782043,247.045013,247.085052,247.085052,0
'2023-11-20 13:00:00',247.121796,247.486145,246.615082,246.615082,246.615082,1282944
'2023-11-20 14:00:00',246.587387,248.036011,245.252075,248.036011,248.036011,20915520
'2023-11-20 15:00:00',248.028427,248.284958,247.48201,248.265167,248.265167,15211008
'2023-11-20 16:00:00',248.265442,248.893829,246.339844,247.380264,247.380264,16921600
'2023-11-20 17:00:00',247.433853,263.870026,243.141754,262.185242,262.185242,346268864
'2023-11-20 18:00:00',262.027985,262.545532,254.416275,257.063354,257.063354,121254720
'2023-11-20 19:00:00',257.036194,259.419128,256.223389,258.091888,258.091888,45143936
'2023-11-20 20:00:00',258.071625,258.641602,256.687317,256.980164,256.980164,10519808
'2023-11-20 21:00:00',256.867706,256.961548,251.696716,252.417267,252.417267,43312128
'2023-11-20 22:00:00',252.421326,255.523712,252.421326,254.341873,254.341873,20866944
'2023-11-20 23:00:00',254.349838,256.159088,253.516571,253.655106,253.655106,0
'2023-11-21 00:00:00',253.64386,257.735504,253.19725,257.735504,257.735504,35084672
'2023-11-21 01:00:00',259.370789,266.847504,259.370789,266.778351,266.778351,123503744
'2023-11-21 02:00:00',266.821167,266.821167,261.564728,261.760223,261.760223,39172352
'2023-11-21 03:00:00',261.742767,264.040497,261.742767,262.569763,262.569763,27646976
'2023-11-21 04:00:00',262.572662,264.238281,262.300018,262.543457,262.543457,20935552
'2023-11-21 05:00:00',262.571075,263.317474,258.279388,258.642883,258.642883,37303552
'2023-11-21 06:00:00',258.570709,260.479462,258.23764,259.938995,259.938995,16764416
'2023-11-21 07:00:00',259.935547,259.935547,257.485321,257.485321,257.485321,14497920
'2023-11-21 08:00:00',257.491669,260.279175,257.491669,260.279175,260.279175,18755712
'2023-11-21 09:00:00',260.3255,260.715759,259.311951,259.321838,259.321838,2761856
'2023-11-21 10:00:00',259.247101,260.774841,258.911957,260.774841,260.774841,10467968
'2023-11-21 11:00:00',260.823212,261.005981,258.723602,258.894623,258.894623,3443840
'2023-11-21 12:00:00',258.855133,259.939819,258.522491,259.51004,259.51004,8929536
'2023-11-21 13:00:00',259.521057,259.669678,257.277954,257.553528,257.553528,14540928
'2023-11-21 14:00:00',257.563507,257.563507,255.242996,255.561218,255.561218,13360896
'2023-11-21 15:00:00',255.778549,269.917572,249.609161,267.764771,267.764771,285044608
'2023-11-21 16:00:00',267.039673,267.039673,259.189758,259.189758,259.189758,166079104
'2023-11-21 17:00:00',259.335236,261.231171,241.214844,243.488525,243.488525,0
'2023-11-21 18:00:00',243.823975,243.823975,238.587875,239.527542,239.527542,56846720
'2023-11-21 19:00:00',239.461197,244.264404,238.908508,240.595123,240.595123,45726464
'2023-11-21 20:00:00',240.488022,246.550095,239.446548,242.192474,242.192474,78759680
'2023-11-21 21:00:00',242.16362,244.25972,239.499527,239.499527,239.499527,3470592
'2023-11-21 22:00:00',239.496994,239.496994,226.204391,226.263733,226.263733,67459328
'2023-11-21 23:00:00',226.321564,229.633957,224.981705,226.710831,226.710831,101807360
'2023-11-22 00:00:00',226.461319,230.778076,225.658249,229.823212,229.823212,62547456
'2023-11-22 01:00:00',229.877594,230.236115,228.519928,229.105011,229.105011,0
'2023-11-22 02:00:00',228.729996,232.146439,228.093521,232.146439,232.146439,9660160
'2023-11-22 03:00:00',232.175964,234.477707,231.728394,234.477707,234.477707,19623936
'2023-11-22 04:00:00',234.522293,238.056152,233.807205,238.013092,238.013092,48486144
'2023-11-22 05:00:00',237.956177,237.956177,234.695023,234.695023,234.695023,0
'2023-11-22 06:00:00',234.700348,236.671555,234.700348,235.953598,235.953598,17260288
'2023-11-22 07:00:00',235.870041,235.909988,232.772964,233.24617,233.24617,3699968
'2023-11-22 08:00:00',233.199127,235.933777,233.044983,235.933777,235.933777,24061184
'2023-11-22 09:00:00',235.942337,237.486465,235.942337,236.645752,236.645752,18779648
'2023-11-22 10:00:00',236.69281,236.851517,234.303101,235.541183,235.541183,8017920
'2023-11-22 11:00:00',235.541885,235.79776,234.001526,234.001526,234.001526,0
'2023-11-22 12:00:00',233.999771,234.619949,233.024475,234.059723,234.059723,8687872
'2023-11-22 13:00:00',233.932114,234.684296,232.943893,234.206787,234.206787,3020032
'2023-11-22 14:00:00',234.068726,234.085312,231.689209,231.785538,231.785538,0
'2023-11-22 15:00:00',231.793457,233.218643,230.571655,231.34697,231.34697,0
'2023-11-22 16:00:00',231.387131,232.045593,230.111511,230.528717,230.528717,0
'2023-11-22 17:00:00',230.583298,232.436234,230.583298,232.434631,232.434631,0
'2023-11-22 18:00:00',232.47821,235.533005,232.47821,235.111328,235.111328,0
'2023-11-22 19:00:00',235.125656,236.32872,235.120346,235.611298,235.611298,22245376
'2023-11-22 20:00:00',235.5793,236.914978,234.75946,236.914978,236.914978,0
'2023-11-22 21:00:00',237.005219,237.987366,236.543228,236.785233,236.785233,0
'2023-11-22 22:00:00',236.895126,238.176697,236.201889,236.628448,236.628448,0
'2023-11-22 23:00:00',236.560867,236.560867,235.604904,236.107544,236.107544,0
'2023-11-23 00:00:00',236.096024,237.465164,236.096024,236.502167,236.502167,0
'2023-11-23 01:00:00',236.453522,238.791336,236.317841,237.811829,237.811829,0
'2023-11-23 02:00:00',237.815292,237.94252,236.874054,237.426544,237.426544,0
'2023-11-23 03:00:00',237.368118,237.368118,235.931168,235.931168,235.931168,0
'2023-11-23 04:00:00',235.923218,236.256958,235.461655,235.910614,235.910614,0
'2023-11-23 05:00:00',235.893143,235.893143,234.743103,234.991882,234.991882,0
'2023-11-23 06:00:00',235.029083,235.029083,234.243515,234.729965,234.729965,0
'2023-11-23 07:00:00',234.711975,235.609802,234.711975,235.005402,235.005402,0
'2023-11-23 08:00:00',235.00029,235.485535,234.90947,235.485535,235.485535,0
'2023-11-23 09:00:00',235.533798,235.738449,235.031586,235.732224,235.732224,34589504
'2023-11-23 10:00:00',235.724258,236.284424,234.3909,234.460678,234.460678,0
'2023-11-23 11:00:00',234.459763,234.481766,232.702164,233.034073,233.034073,336384
'2023-11-23 12:00:00',233.042358,233.545929,232.403625,232.447876,232.447876,0
'2023-11-23 13:00:00',232.435486,233.377167,232.168915,232.168915,232.168915,0
'2023-11-23 14:00:00',232.144806,232.991302,232.02121,232.4086,232.4086,0
'2023-11-23 15:00:00',232.422302,232.462128,230.752243,230.824112,230.824112,0
'2023-11-23 16:00:00',230.85817,232.306839,230.85817,231.953064,231.953064,0
'2023-11-23 17:00:00',231.941422,232.870148,231.875885,232.011734,232.011734,0
'2023-11-23 18:00:00',231.999557,233.000885,231.97908,233.000885,233.000885,0
'2023-11-23 19:00:00',233.01796,234.193558,232.600342,233.683807,233.683807,0
'2023-11-23 20:00:00',233.67041,234.38533,233.67041,233.933365,233.933365,0
'2023-11-23 21:00:00',233.909393,234.299973,233.696213,233.803436,233.803436,0
'2023-11-23 22:00:00',233.824539,234.379684,233.651352,233.957657,233.957657,0
'2023-11-23 23:00:00',233.965775,234.125748,233.326096,233.774277,233.774277,0
'2023-11-24 00:00:00',233.752701,234.777008,233.548553,234.189758,234.189758,0
'2023-11-24 01:00:00',234.198196,235.531204,234.175659,235.068634,235.068634,0
'2023-11-24 02:00:00',235.065308,235.411118,234.68721,235.173431,235.173431,0
'2023-11-24 03:00:00',235.164001,235.552643,234.791748,234.82695,234.82695,0
'2023-11-24 04:00:00',234.839172,235.412231,234.839172,235.38797,235.38797,0
'2023-11-24 05:00:00',235.385452,235.385452,235.007278,235.098099,235.098099,0
'2023-11-24 06:00:00',235.113388,235.218948,234.879745,234.879745,234.879745,0
'2023-11-24 07:00:00',234.903519,235.688766,234.750961,235.688766,235.688766,2381248
'2023-11-24 08:00:00',235.670044,235.670044,234.341019,234.341019,234.341019,587584
'2023-11-24 09:00:00',234.331421,235.75679,234.138458,235.518112,235.518112,7115648
'2023-11-24 10:00:00',235.563873,236.379303,234.971634,234.971634,234.971634,5052608
'2023-11-24 11:00:00',234.958191,235.520874,234.764816,235.169601,235.169601,0
'2023-11-24 12:00:00',235.146042,235.615753,235.095917,235.095917,235.095917,0
'2023-11-24 13:00:00',235.09816,235.118759,234.422379,234.589035,234.589035,0
'2023-11-24 14:00:00',234.566132,234.636063,234.102753,234.320786,234.320786,0
'2023-11-24 15:00:00',234.335114,235.930084,234.334152,235.407181,235.407181,11314880
'2023-11-24 16:00:00',235.410278,236.126099,233.017319,233.062408,233.062408,7249280
'2023-11-24 17:00:00',233.098618,234.464279,233.098618,233.65271,233.65271,6778816
'2023-11-24 18:00:00',233.597717,233.67009,232.192856,232.45578,232.45578,0
'2023-11-24 19:00:00',232.47403,232.990463,232.294785,232.810654,232.810654,0
'2023-11-24 20:00:00',232.839691,233.483032,232.551102,233.483032,233.483032,0
'2023-11-24 21:00:00',233.459503,233.631134,232.744446,232.744446,232.744446,0
'2023-11-24 22:00:00',232.72789,233.254578,232.230972,232.974121,232.974121,2998976
'2023-11-24 23:00:00',232.984253,232.984253,232.345078,232.898285,232.898285,0
'2023-11-25 00:00:00',232.917435,234.023605,232.68335,233.940323,233.940323,0
'2023-11-25 01:00:00',233.957733,235.306992,233.957733,235.236389,235.236389,3630976
'2023-11-25 02:00:00',235.27298,235.296356,234.734955,235.288635,235.288635,0
'2023-11-25 03:00:00',235.307968,235.449295,234.60466,234.60466,234.60466,0
'2023-11-25 04:00:00',234.607758,234.809372,234.258743,234.576355,234.576355,0
'2023-11-25 05:00:00',234.539902,234.657211,234.122009,234.297791,234.297791,0
'2023-11-25 06:00:00',234.297363,234.91954,234.290558,234.812256,234.812256,900224
'2023-11-25 07:00:00',234.815933,235.514847,234.669479,235.514847,235.514847,490048
'2023-11-25 08:00:00',235.551025,235.781296,234.988602,235.036224,235.036224,0
'2023-11-25 09:00:00',235.034363,235.055313,234.456589,234.545853,234.545853,0
'2023-11-25 10:00:00',234.52916,234.52916,233.623978,233.650391,233.650391,0
'2023-11-25 11:00:00',233.65358,234.05983,232.733932,233.257507,233.257507,0
'2023-11-25 12:00:00',233.268051,233.886795,233.268051,233.846497,233.846497,0
'2023-11-25 13:00:00',233.863861,234.00444,233.618927,233.766144,233.766144,0
'2023-11-25 14:00:00',233.79921,233.846634,233.01622,233.182922,233.182922,0
'2023-11-25 15:00:00',233.229614,233.813034,232.916214,233.743607,233.743607,0
'2023-11-25 16:00:00',233.718674,233.930206,233.297318,233.300064,233.300064,0
'2023-11-25 17:00:00',233.303238,233.928268,233.295395,233.716095,233.716095,0
'2023-11-25 18:00:00',233.724869,233.775085,233.30481,233.537766,233.537766,0
'2023-11-25 19:00:00',233.534622,233.736832,233.27504,233.338028,233.338028,0
'2023-11-25 20:00:00',233.365601,233.625763,233.267715,233.520599,233.520599,0
'2023-11-25 21:00:00',233.534134,233.946548,233.534134,233.702164,233.702164,0
'2023-11-25 22:00:00',233.701645,233.907303,233.540192,233.692703,233.692703,0
'2023-11-25 23:00:00',233.683594,234.423859,233.634628,234.423859,234.423859,539456
'2023-11-26 00:00:00',234.428207,234.494659,233.747467,233.74881,233.74881,459264
'2023-11-26 01:00:00',233.734604,233.734604,233.015594,233.015594,233.015594,0
'2023-11-26 02:00:00',232.993668,233.617813,232.960068,233.617813,233.617813,580160
'2023-11-26 03:00:00',233.612823,233.612823,232.947037,233.004272,233.004272,0
'2023-11-26 04:00:00',232.997635,233.617599,232.932068,233.612106,233.612106,0
'2023-11-26 05:00:00',233.631073,233.808701,233.513992,233.801895,233.801895,0
'2023-11-26 06:00:00',233.81987,233.9879,233.577591,233.9879,233.9879,0
'2023-11-26 07:00:00',234.035416,234.164337,233.880981,233.984436,233.984436,0
'2023-11-26 08:00:00',233.990753,234.118744,233.776978,233.919128,233.919128,0
'2023-11-26 09:00:00',233.933624,234.084671,233.741821,234.053802,234.053802,0
'2023-11-26 10:00:00',234.039352,234.283768,233.732559,233.732559,233.732559,0
'2023-11-26 11:00:00',233.736633,234.209396,233.630081,233.672287,233.672287,0
'2023-11-26 12:00:00',233.677689,233.979858,233.400406,233.979858,233.979858,5823680
'2023-11-26 13:00:00',234.012177,234.068893,232.893951,233.107056,233.107056,3276768
'2023-11-26 14:00:00',233.137039,233.214966,231.792725,232.024994,232.024994,3998880
'2023-11-26 15:00:00',232.031067,232.792679,231.611694,231.808716,231.808716,7848512
'2023-11-26 16:00:00',231.809494,231.991486,229.441818,229.953217,229.953217,30094592
'2023-11-26 17:00:00',229.926361,230.605072,229.385056,230.576675,230.576675,11265856
'2023-11-26 18:00:00',230.552094,231.084091,230.459961,230.472992,230.472992,0
'2023-11-26 19:00:00',230.495132,231.248138,230.363647,231.248138,231.248138,6310272
'2023-11-26 20:00:00',231.264481,232.792435,231.264481,232.271622,232.271622,6785728
'2023-11-26 21:00:00',232.288834,232.288834,231.328293,232.072449,232.072449,3870848
'2023-11-26 22:00:00',232.088318,232.734924,232.088318,232.595016,232.595016,4298944
'2023-11-26 23:00:00',232.586121,232.586121,231.56749,232.066528,232.066528,2388544
'2023-11-27 00:00:00',231.983887,232.791199,231.713654,232.596436,232.596436,4930624
'2023-11-27 01:00:00',232.594421,232.809387,231.180374,231.19249,231.19249,149632
'2023-11-27 02:00:00',231.15033,231.284592,229.870834,230.127228,230.127228,5063232
'2023-11-27 03:00:00',230.098328,230.25499,228.556015,229.099152,229.099152,5796032
'2023-11-27 04:00:00',229.132965,229.644302,228.795517,229.630188,229.630188,9002432
'2023-11-27 05:00:00',229.607071,230.068222,229.484177,229.484177,229.484177,4297088
'2023-11-27 06:00:00',229.459488,230.959305,229.062668,229.599167,229.599167,17525120
'2023-11-27 07:00:00',229.48172,229.73558,228.384644,228.803146,228.803146,17227648
'2023-11-27 08:00:00',228.809494,229.456635,228.517532,228.517532,228.517532,35496320
'2023-11-27 09:00:00',228.513443,229.149307,228.513443,228.86174,228.86174,0
'2023-11-27 10:00:00',228.820923,229.062195,227.130814,227.130814,227.130814,17192512
'2023-11-27 11:00:00',227.25293,227.593826,225.66478,226.078049,226.078049,43866816
'2023-11-27 12:00:00',226.095596,226.970139,225.937454,226.763504,226.763504,10189312
'2023-11-27 13:00:00',226.667297,227.470993,226.371231,226.972473,226.972473,8177472
'2023-11-27 14:00:00',226.904495,227.301254,225.085205,225.085205,225.085205,0
'2023-11-27 15:00:00',225.090042,226.77803,224.420883,224.491989,224.491989,7489152
'2023-11-27 16:00:00',224.177719,226.821259,223.486832,226.807495,226.807495,0
'2023-11-27 17:00:00',226.843994,227.361725,226.070023,226.070023,226.070023,0
'2023-11-27 18:00:00',226.111237,226.755417,226.099472,226.236832,226.236832,0
'2023-11-27 19:00:00',226.209045,226.428207,224.341278,224.779831,224.779831,7475264
'2023-11-27 20:00:00',224.768494,225.226669,223.985535,223.985535,223.985535,7549376
'2023-11-27 21:00:00',224.025314,226.023804,223.915482,225.896774,225.896774,8271552
'2023-11-27 22:00:00',225.945923,226.599762,225.850143,226.599762,226.599762,150016
'2023-11-27 23:00:00',226.583893,227.68103,226.583893,227.431168,227.431168,1737984
'2023-11-28 00:00:00',227.427994,228.291595,227.079025,227.917252,227.917252,2459008
'2023-11-28 01:00:00',227.915817,227.966019,227.158234,227.158234,227.158234,0
'2023-11-28 02:00:00',227.081894,227.081894,225.941025,226.873962,226.873962,0
'2023-11-28 03:00:00',226.882233,227.291672,226.694702,226.739426,226.739426,0
'2023-11-28 04:00:00',226.737396,227.092545,225.84288,225.84288,225.84288,0
'2023-11-28 05:00:00',225.850876,225.904999,224.836105,224.836105,224.836105,4669760
'2023-11-28 06:00:00',224.815399,226.281021,224.678635,226.22554,226.22554,0
'2023-11-28 07:00:00',226.215469,226.254944,225.149475,226.062897,226.062897,0
'2023-11-28 08:00:00',226.043884,226.285339,225.668991,225.887894,225.887894,0
'2023-11-28 09:00:00',225.85997,227.86911,225.795868,227.76207,227.76207,2830976
