@relation USDCUSD-1h1Y
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-01-14 18:00:00',0.999874,1.000158,0.999836,1.000085,1.000085,61712384
'2023-01-14 19:00:00',1.000126,1.000161,0.999808,0.999956,0.999956,18335232
'2023-01-14 20:00:00',0.999967,1.000214,0.999826,1.00011,1.00011,0
'2023-01-14 21:00:00',1.000068,1.000177,0.999704,0.999951,0.999951,0
'2023-01-14 22:00:00',1.000008,1.000254,0.999915,1.000207,1.000207,0
'2023-01-14 23:00:00',1.000201,1.000489,0.999981,1.00016,1.00016,0
'2023-01-15 00:00:00',1.000105,1.000272,0.999545,1.000067,1.000067,0
'2023-01-15 01:00:00',1.00007,1.000154,0.999718,1.000138,1.000138,0
'2023-01-15 02:00:00',1.000084,1.000213,0.99964,0.999777,0.999777,0
'2023-01-15 03:00:00',0.999778,1.000088,0.999765,0.999971,0.999971,0
'2023-01-15 04:00:00',0.999926,1.000101,0.99986,0.999956,0.999956,0
'2023-01-15 05:00:00',0.999951,1.000085,0.999794,0.999953,0.999953,0
'2023-01-15 06:00:00',0.999918,1.000037,0.999862,0.999892,0.999892,0
'2023-01-15 07:00:00',0.999896,1.000101,0.999588,1.000036,1.000036,0
'2023-01-15 08:00:00',1.000035,1.000154,0.99965,0.999764,0.999764,0
'2023-01-15 09:00:00',0.999873,1.0001,0.999736,1.000036,1.000036,0
'2023-01-15 10:00:00',1.000107,1.000166,0.999893,1.000108,1.000108,0
'2023-01-15 11:00:00',1.000115,1.000209,0.999914,1.000061,1.000061,0
'2023-01-15 12:00:00',1.000099,1.000171,0.999839,1.000002,1.000002,0
'2023-01-15 13:00:00',0.999968,1.000229,0.999782,0.999986,0.999986,0
'2023-01-15 14:00:00',1.000008,1.0003,0.9999,1.000207,1.000207,0
'2023-01-15 15:00:00',1.000159,1.000313,0.999909,1.000052,1.000052,22801664
'2023-01-15 16:00:00',1.00003,1.000171,0.999758,0.999866,0.999866,0
'2023-01-15 17:00:00',0.999853,1.000198,0.999785,1.00003,1.00003,68430592
'2023-01-15 18:00:00',0.999969,1.000157,0.999714,1.000033,1.000033,0
'2023-01-15 19:00:00',1,1.000147,0.999894,1.000029,1.000029,39853312
'2023-01-15 20:00:00',1.000013,1.000182,0.999877,1.000073,1.000073,0
'2023-01-15 21:00:00',1.000062,1.000129,0.999877,0.999912,0.999912,0
'2023-01-15 22:00:00',0.999906,1.000257,0.999748,1.000027,1.000027,0
'2023-01-15 23:00:00',1.000123,1.000123,0.999773,0.999969,0.999969,0
'2023-01-16 00:00:00',0.9999,1.000188,0.999722,1.000103,1.000103,0
'2023-01-16 01:00:00',1.000069,1.000377,0.999878,1.000124,1.000124,56179712
'2023-01-16 02:00:00',1.000175,1.000408,0.999923,0.999936,0.999936,66337536
'2023-01-16 03:00:00',0.999882,1.000111,0.999728,1.000001,1.000001,11322624
'2023-01-16 04:00:00',1.000016,1.000082,0.999813,0.999969,0.999969,21057792
'2023-01-16 05:00:00',0.999966,1.000161,0.999899,1.000008,1.000008,15591936
'2023-01-16 06:00:00',1.000015,1.000115,0.999837,1.000045,1.000045,60200704
'2023-01-16 07:00:00',0.999973,1.000069,0.999856,1.000046,1.000046,32447488
'2023-01-16 08:00:00',1.00008,1.000088,0.999627,0.999984,0.999984,108172800
'2023-01-16 09:00:00',0.999902,1.000054,0.99981,0.99994,0.99994,0
'2023-01-16 10:00:00',0.999948,1.000218,0.999837,1.000021,1.000021,8066560
'2023-01-16 11:00:00',0.999997,1.000169,0.999763,0.999879,0.999879,1258496
'2023-01-16 12:00:00',0.999897,1.000136,0.99984,0.999914,0.999914,0
'2023-01-16 13:00:00',0.999864,1.000128,0.999822,1.000031,1.000031,2872320
'2023-01-16 14:00:00',1.000106,1.000195,0.999768,0.999892,0.999892,54844672
'2023-01-16 15:00:00',0.999897,1.00026,0.999652,1.000122,1.000122,58959360
'2023-01-16 16:00:00',1.00012,1.000334,0.999867,0.999993,0.999993,0
'2023-01-16 17:00:00',1.000088,1.000292,0.999934,1.000059,1.000059,0
'2023-01-16 18:00:00',1.000183,1.000282,0.999963,1.000214,1.000214,0
'2023-01-16 19:00:00',1.000193,1.000495,0.999983,1.000073,1.000073,55776000
'2023-01-16 20:00:00',1.00008,1.000215,0.999959,1.000013,1.000013,42789376
'2023-01-16 21:00:00',0.999998,1.000218,0.999831,1.000041,1.000041,37900288
'2023-01-16 22:00:00',1.000022,1.000173,0.999871,1.000041,1.000041,0
'2023-01-16 23:00:00',1.000004,1.000242,0.999662,0.999972,0.999972,0
'2023-01-17 00:00:00',1.000008,1.000258,0.999779,1.00001,1.00001,43926016
'2023-01-17 01:00:00',1.000027,1.000185,0.999618,0.999936,0.999936,0
'2023-01-17 02:00:00',1.000012,1.000159,0.999782,1.000024,1.000024,0
'2023-01-17 03:00:00',1.000078,1.000176,0.999916,0.999992,0.999992,27971072
'2023-01-17 04:00:00',0.999973,1.000239,0.99996,1.00008,1.00008,59170560
'2023-01-17 05:00:00',1.00007,1.000183,0.999986,1.000065,1.000065,19420928
'2023-01-17 06:00:00',1.000055,1.000088,0.999863,0.999936,0.999936,0
'2023-01-17 07:00:00',0.999857,1.000167,0.999857,1.000086,1.000086,0
'2023-01-17 08:00:00',1.000117,1.000209,0.999956,1.000191,1.000191,0
'2023-01-17 09:00:00',1.000191,1.000204,0.999901,0.999972,0.999972,707328
'2023-01-17 10:00:00',1.00001,1.000113,0.99984,1.000102,1.000102,11051008
'2023-01-17 11:00:00',1.000023,1.00021,0.999939,1.000109,1.000109,11031296
'2023-01-17 12:00:00',1.000159,1.000216,0.99993,0.999962,0.999962,37970432
'2023-01-17 13:00:00',0.999994,1.000164,0.999748,1.000058,1.000058,0
'2023-01-17 14:00:00',1.000078,1.000358,0.999702,1.000149,1.000149,124437504
'2023-01-17 15:00:00',1.000169,1.000319,0.999787,1.000015,1.000015,0
'2023-01-17 16:00:00',1.000048,1.000139,0.99974,1.000013,1.000013,10627072
'2023-01-17 17:00:00',1.000026,1.000096,0.999794,1.000012,1.000012,0
'2023-01-17 18:00:00',1.000075,1.000244,0.999931,1.000162,1.000162,41790976
'2023-01-17 19:00:00',1.00017,1.000246,0.999994,1.000123,1.000123,0
'2023-01-17 20:00:00',1.000118,1.000224,0.999934,1.000044,1.000044,5120
'2023-01-17 21:00:00',1.000102,1.000216,0.999846,1,1,12369152
'2023-01-17 22:00:00',0.999985,1.000023,0.999704,0.999799,0.999799,24281856
'2023-01-17 23:00:00',0.999768,1.000086,0.999702,0.99987,0.99987,16973824
'2023-01-18 00:00:00',0.999808,1.000169,0.999808,1.000054,1.000054,0
'2023-01-18 01:00:00',1.000022,1.000216,0.9999,1.000099,1.000099,0
'2023-01-18 02:00:00',1.000107,1.000215,0.999942,1.000131,1.000131,70657280
'2023-01-18 03:00:00',1.00011,1.000232,0.999975,1.000055,1.000055,33137152
'2023-01-18 04:00:00',1.000065,1.000154,1.000004,1.00007,1.00007,19193600
'2023-01-18 05:00:00',1.000086,1.000165,1.000008,1.000035,1.000035,37779968
'2023-01-18 06:00:00',1.000064,1.000139,0.999838,1.000005,1.000005,0
'2023-01-18 07:00:00',1.000009,1.000036,0.999844,0.999971,0.999971,0
'2023-01-18 08:00:00',0.999972,0.999972,0.999671,0.999792,0.999792,0
'2023-01-18 09:00:00',0.999802,1.000067,0.999764,1.000067,1.000067,38577408
'2023-01-18 10:00:00',1.000018,1.000034,0.999839,0.999901,0.999901,0
'2023-01-18 11:00:00',0.999807,1.000127,0.999786,1.000031,1.000031,24856832
'2023-01-18 12:00:00',0.999988,1.000243,0.999988,1.000114,1.000114,0
'2023-01-18 13:00:00',1.000109,1.000275,0.999957,1.000088,1.000088,78033664
'2023-01-18 14:00:00',1.000131,1.000264,0.999854,1.000104,1.000104,16704512
'2023-01-18 15:00:00',1.00009,1.000278,0.999487,0.999907,0.999907,102536704
'2023-01-18 16:00:00',0.999881,1.000133,0.999392,1.000084,1.000084,453997568
'2023-01-18 17:00:00',1.000256,1.000684,0.99962,0.999968,0.999968,426849280
'2023-01-18 18:00:00',0.999944,1.000402,0.999748,0.999979,0.999979,35643392
'2023-01-18 19:00:00',0.999906,1.000275,0.9999,0.99995,0.99995,0
'2023-01-18 20:00:00',0.99994,1.000104,0.999651,0.999903,0.999903,21587968
'2023-01-18 21:00:00',0.99989,1.000262,0.999809,0.999957,0.999957,14629888
'2023-01-18 22:00:00',0.999917,1.00011,0.999671,1.00011,1.00011,11457536
'2023-01-18 23:00:00',1.00011,1.000222,0.999696,0.999853,0.999853,50579968
'2023-01-19 00:00:00',0.999796,1.000258,0.999796,0.999913,0.999913,60072448
'2023-01-19 01:00:00',0.999927,1.000239,0.999839,0.999912,0.999912,16024320
'2023-01-19 02:00:00',0.999893,1.000155,0.999883,1.000062,1.000062,0
'2023-01-19 03:00:00',1.000102,1.00021,0.999936,1.00003,1.00003,0
'2023-01-19 04:00:00',1.000059,1.000277,1.000038,1.000057,1.000057,28965120
'2023-01-19 05:00:00',1.000028,1.000142,0.999883,0.999982,0.999982,52485376
'2023-01-19 06:00:00',0.999999,1.000137,0.999903,1.000017,1.000017,40690176
'2023-01-19 07:00:00',0.999998,1.000092,0.999914,1.000007,1.000007,32604160
'2023-01-19 08:00:00',0.99998,1.000176,0.999887,1.000051,1.000051,0
'2023-01-19 09:00:00',1.000002,1.000143,0.999824,1.000039,1.000039,0
'2023-01-19 10:00:00',1.000055,1.000121,0.999904,1.000044,1.000044,2853888
'2023-01-19 11:00:00',1.000061,1.00011,0.999771,0.999954,0.999954,27203072
'2023-01-19 12:00:00',0.999978,1.000098,0.999743,1.000032,1.000032,43377664
'2023-01-19 13:00:00',1.000053,1.000205,0.999804,1.000044,1.000044,0
'2023-01-19 14:00:00',1.00006,1.000245,0.999885,1.000146,1.000146,0
'2023-01-19 15:00:00',1.000142,1.000308,0.999939,0.99994,0.99994,0
'2023-01-19 16:00:00',1.000014,1.000202,0.999939,1.000018,1.000018,0
'2023-01-19 17:00:00',1.000026,1.00018,0.999901,1.00004,1.00004,0
'2023-01-19 18:00:00',1.000047,1.00027,1.000017,1.000099,1.000099,0
'2023-01-19 19:00:00',1.000077,1.000288,1.000005,1.000168,1.000168,0
'2023-01-19 20:00:00',1.000216,1.00025,0.999875,1.000067,1.000067,0
'2023-01-19 21:00:00',1.000033,1.000193,0.999973,1.000091,1.000091,3373312
'2023-01-19 22:00:00',1.000074,1.000209,0.999935,1.000013,1.000013,24217856
'2023-01-19 23:00:00',1.000005,1.000105,0.999904,1.000055,1.000055,0
'2023-01-20 00:00:00',1.000042,1.000079,0.999748,1.000072,1.000072,0
'2023-01-20 01:00:00',1.000017,1.000206,0.999858,1.000128,1.000128,3997440
'2023-01-20 02:00:00',1.000134,1.000296,0.999917,0.999924,0.999924,14025728
'2023-01-20 03:00:00',0.999877,1.000056,0.999863,1.000038,1.000038,0
'2023-01-20 04:00:00',1.000007,1.000164,0.999808,0.999808,0.999808,0
'2023-01-20 05:00:00',0.99981,1.0001,0.999769,0.999868,0.999868,0
'2023-01-20 06:00:00',0.999886,0.999978,0.999667,0.99995,0.99995,0
'2023-01-20 07:00:00',0.999944,1.000087,0.999798,1.000009,1.000009,27129600
'2023-01-20 08:00:00',1.000048,1.00009,0.999775,0.999985,0.999985,25066496
'2023-01-20 09:00:00',0.999966,1.000135,0.999795,0.999962,0.999962,5168384
'2023-01-20 10:00:00',0.999958,1.000063,0.99995,1.000029,1.000029,1490176
'2023-01-20 11:00:00',1.000063,1.000089,0.999857,1.000029,1.000029,0
'2023-01-20 12:00:00',0.999945,1.000283,0.999945,1.00014,1.00014,0
'2023-01-20 13:00:00',1.000164,1.000176,0.999893,0.999929,0.999929,0
'2023-01-20 14:00:00',0.999924,1.000263,0.999787,1.00011,1.00011,0
'2023-01-20 15:00:00',1.00006,1.000333,0.999817,1.000033,1.000033,0
'2023-01-20 16:00:00',1.000067,1.000316,0.999978,1.000012,1.000012,12169216
'2023-01-20 17:00:00',0.999947,1.000385,0.999887,1.000385,1.000385,18458112
'2023-01-20 18:00:00',1.000206,1.00043,0.99986,1.000108,1.000108,36375552
'2023-01-20 19:00:00',1.000072,1.000305,0.999977,1.000261,1.000261,26002944
'2023-01-20 20:00:00',1.000212,1.000638,1.000044,1.000179,1.000179,243762944
'2023-01-20 21:00:00',1.000394,1.000681,0.999945,1.000232,1.000232,50580736
'2023-01-20 22:00:00',1.000191,1.000508,0.999927,1.000131,1.000131,85099520
'2023-01-20 23:00:00',1.000126,1.000442,0.999979,1.00036,1.00036,23801600
'2023-01-21 00:00:00',1.000298,1.000505,0.999764,0.99988,0.99988,82626560
'2023-01-21 01:00:00',0.999857,1.000144,0.99974,0.99993,0.99993,17906176
'2023-01-21 02:00:00',0.999997,1.000116,0.999703,0.999883,0.999883,27736832
'2023-01-21 03:00:00',0.999905,1.00019,0.999603,1.000165,1.000165,3602688
'2023-01-21 04:00:00',1.00013,1.000175,0.999716,0.99974,0.99974,0
'2023-01-21 05:00:00',0.999818,0.999999,0.999593,0.999662,0.999662,0
'2023-01-21 06:00:00',0.999659,1.000186,0.999659,1.000013,1.000013,8449536
'2023-01-21 07:00:00',1.000067,1.00015,0.999861,0.999977,0.999977,0
'2023-01-21 08:00:00',1.000011,1.000097,0.999753,0.999753,0.999753,16049408
'2023-01-21 09:00:00',0.999686,1.000192,0.999686,1.000119,1.000119,79348480
'2023-01-21 10:00:00',1.000094,1.000283,0.999143,0.999649,0.999649,294736128
'2023-01-21 11:00:00',0.999736,1.000205,0.999517,1.000114,1.000114,72992512
'2023-01-21 12:00:00',1.000146,1.000335,0.999816,1.000226,1.000226,65826304
'2023-01-21 13:00:00',1.000165,1.000178,0.999619,0.999991,0.999991,9168640
'2023-01-21 14:00:00',0.999876,1.000047,0.999673,0.999961,0.999961,5904128
'2023-01-21 15:00:00',0.999884,1.000254,0.9998,0.9998,0.9998,50273280
'2023-01-21 16:00:00',0.999949,1.000275,0.999707,0.999917,0.999917,2549504
'2023-01-21 17:00:00',0.999964,1.000217,0.999867,0.999959,0.999959,60201984
'2023-01-21 18:00:00',1.000042,1.000152,0.999801,1.000102,1.000102,33250304
'2023-01-21 19:00:00',1.000063,1.000212,0.999923,1.000043,1.000043,5678080
'2023-01-21 20:00:00',1.000121,1.000121,0.999825,0.999912,0.999912,0
'2023-01-21 21:00:00',0.999947,1.000208,0.999862,1.000062,1.000062,0
'2023-01-21 22:00:00',1.000074,1.000097,0.99973,0.999864,0.999864,0
'2023-01-21 23:00:00',0.9998,1.000049,0.999549,0.999865,0.999865,47978240
'2023-01-22 00:00:00',0.999861,1.000155,0.999786,0.99993,0.99993,0
'2023-01-22 01:00:00',0.999921,1.000095,0.99965,1.000052,1.000052,0
'2023-01-22 02:00:00',1.000033,1.000041,0.999511,0.999838,0.999838,0
'2023-01-22 03:00:00',0.999851,1.000154,0.999669,0.999876,0.999876,7489280
'2023-01-22 04:00:00',0.99987,1.00023,0.999773,1.000022,1.000022,0
'2023-01-22 05:00:00',1.000009,1.000163,0.999798,1.000017,1.000017,0
'2023-01-22 06:00:00',0.999964,1.00017,0.999917,1.000022,1.000022,0
'2023-01-22 07:00:00',0.999984,1.000054,0.999861,0.999964,0.999964,0
'2023-01-22 08:00:00',0.99991,1.000141,0.999727,0.999999,0.999999,0
'2023-01-22 09:00:00',1.000035,1.000103,0.999761,0.999953,0.999953,0
'2023-01-22 10:00:00',0.999899,1.00021,0.999896,1.00007,1.00007,0
'2023-01-22 11:00:00',1.000019,1.000244,0.999833,0.999909,0.999909,0
'2023-01-22 12:00:00',0.99995,1.000386,0.999727,1.000212,1.000212,0
'2023-01-22 13:00:00',1.000148,1.000379,0.999904,1.00009,1.00009,0
'2023-01-22 14:00:00',1.000071,1.000285,0.999915,1.000099,1.000099,39489792
'2023-01-22 15:00:00',1.000083,1.000377,0.999526,0.999778,0.999778,104847616
'2023-01-22 16:00:00',0.999756,1.000186,0.999644,1.000009,1.000009,26561536
'2023-01-22 17:00:00',0.999985,1.000375,0.999884,1.000071,1.000071,0
'2023-01-22 18:00:00',1.000072,1.000353,0.999777,0.999835,0.999835,0
'2023-01-22 19:00:00',0.999741,1.000046,0.9997,0.999881,0.999881,0
'2023-01-22 20:00:00',0.99977,0.999994,0.999431,0.999935,0.999935,120866816
'2023-01-22 21:00:00',0.999974,1.000175,0.999521,0.999901,0.999901,148054272
'2023-01-22 22:00:00',1.000002,1.000097,0.999629,0.999988,0.999988,0
'2023-01-22 23:00:00',1.00001,1.000119,0.999816,0.999947,0.999947,0
'2023-01-23 00:00:00',0.999837,1.000256,0.999805,1.000014,1.000014,9061632
'2023-01-23 01:00:00',1.000013,1.000307,0.999882,0.999886,0.999886,0
'2023-01-23 02:00:00',0.999826,1.00018,0.999826,1.000066,1.000066,0
'2023-01-23 03:00:00',1.000052,1.000128,0.999576,0.999757,0.999757,9263616
'2023-01-23 04:00:00',0.999848,1.000136,0.999811,1.000106,1.000106,12939520
'2023-01-23 05:00:00',1.000127,1.000244,0.999768,0.999918,0.999918,4462848
'2023-01-23 06:00:00',0.999909,1.000252,0.999703,0.999945,0.999945,0
'2023-01-23 07:00:00',0.999967,1.000016,0.9995,0.999801,0.999801,0
'2023-01-23 08:00:00',0.999808,1.000192,0.999703,0.999944,0.999944,0
'2023-01-23 09:00:00',0.99989,1.000148,0.99989,1.000148,1.000148,0
'2023-01-23 10:00:00',1.000131,1.000241,0.999963,0.999963,0.999963,0
'2023-01-23 11:00:00',0.99991,1.000205,0.999646,1.000205,1.000205,55128832
'2023-01-23 12:00:00',1.000175,1.000293,0.999752,1.000018,1.000018,8642560
'2023-01-23 13:00:00',0.999954,1.000097,0.999599,0.999937,0.999937,60506624
'2023-01-23 14:00:00',0.999965,1.000426,0.999565,1.000027,1.000027,137292288
'2023-01-23 15:00:00',0.999738,1.000243,0.999423,1.000076,1.000076,118126592
'2023-01-23 16:00:00',1.000012,1.00016,0.999662,0.999895,0.999895,0
'2023-01-23 17:00:00',0.99994,1.000199,0.999713,1.000199,1.000199,0
'2023-01-23 18:00:00',1.00024,1.000247,0.99988,0.999972,0.999972,37780480
'2023-01-23 19:00:00',0.999769,1.000096,0.999659,1.000053,1.000053,122084864
'2023-01-23 20:00:00',1.000028,1.000225,0.999773,1.000135,1.000135,0
'2023-01-23 21:00:00',1.000219,1.000221,0.999899,1.000067,1.000067,0
'2023-01-23 22:00:00',1.000034,1.000163,0.999851,1.000054,1.000054,0
'2023-01-23 23:00:00',1.000022,1.000103,0.999692,0.999868,0.999868,0
'2023-01-24 00:00:00',0.999826,1.000184,0.999748,0.99999,0.99999,0
'2023-01-24 01:00:00',0.999988,1.00023,0.999869,1.000113,1.000113,4940544
'2023-01-24 02:00:00',1.000104,1.000321,0.999914,1.000053,1.000053,39817728
'2023-01-24 03:00:00',1.000059,1.000235,0.999852,1.000202,1.000202,13825280
'2023-01-24 04:00:00',1.000182,1.000281,0.999852,0.999934,0.999934,0
'2023-01-24 05:00:00',0.999937,1.000075,0.999814,1.000038,1.000038,13836544
'2023-01-24 06:00:00',1.000046,1.000139,0.99976,0.999927,0.999927,0
'2023-01-24 07:00:00',0.999906,1.000093,0.999714,0.99995,0.99995,0
'2023-01-24 08:00:00',0.999966,1.000125,0.999799,0.999893,0.999893,0
'2023-01-24 09:00:00',0.999828,1.00006,0.999535,0.999767,0.999767,75316480
'2023-01-24 10:00:00',0.999783,1.000034,0.999626,0.999958,0.999958,1749248
'2023-01-24 11:00:00',0.999891,0.999984,0.999764,0.999943,0.999943,0
'2023-01-24 12:00:00',0.999976,1.000008,0.999716,0.999942,0.999942,7182592
'2023-01-24 13:00:00',0.999925,1.000098,0.999536,0.999818,0.999818,48491520
'2023-01-24 14:00:00',0.999849,1.000162,0.999669,0.999846,0.999846,0
'2023-01-24 15:00:00',0.999773,1.00006,0.999696,0.999978,0.999978,0
'2023-01-24 16:00:00',0.999986,1.000117,0.99972,0.999742,0.999742,0
'2023-01-24 17:00:00',0.999897,1.000002,0.99959,0.9998,0.9998,38150656
'2023-01-24 18:00:00',0.99984,1.000134,0.999816,0.999957,0.999957,0
'2023-01-24 19:00:00',0.999923,1.000153,0.999869,0.999948,0.999948,0
'2023-01-24 20:00:00',0.999956,1.000115,0.999617,0.99995,0.99995,3092736
'2023-01-24 21:00:00',1.000019,1.00018,0.999395,0.999844,0.999844,29251584
'2023-01-24 22:00:00',0.999817,1.000071,0.999089,0.999751,0.999751,270008832
'2023-01-24 23:00:00',0.999717,1.000022,0.999417,0.99992,0.99992,209645568
'2023-01-25 00:00:00',0.999933,1.000171,0.99951,0.999878,0.999878,77569536
'2023-01-25 01:00:00',0.99979,1.000069,0.9995,0.99995,0.99995,125319424
'2023-01-25 02:00:00',0.999991,1.000236,0.999834,1.000012,1.000012,0
'2023-01-25 03:00:00',0.999987,1.000464,0.999887,1.000071,1.000071,0
'2023-01-25 04:00:00',1.000021,1.000476,0.999904,0.999904,0.999904,14545664
'2023-01-25 05:00:00',0.999953,1.000274,0.999764,1.000033,1.000033,54120960
'2023-01-25 06:00:00',1.000019,1.000278,0.999885,1.00014,1.00014,77404672
'2023-01-25 07:00:00',1.000081,1.000227,0.999642,0.999857,0.999857,70228480
'2023-01-25 08:00:00',0.999878,1.000156,0.999779,0.999779,0.999779,10498048
'2023-01-25 09:00:00',0.99986,1.000139,0.99977,0.999852,0.999852,0
'2023-01-25 10:00:00',0.999794,1.000044,0.999691,0.999932,0.999932,4035328
'2023-01-25 11:00:00',0.999971,1.000112,0.999791,0.999992,0.999992,0
'2023-01-25 12:00:00',0.999972,1.000261,0.999889,1.000084,1.000084,25972224
'2023-01-25 13:00:00',1.000066,1.000252,0.999861,0.999929,0.999929,0
'2023-01-25 14:00:00',0.999915,1.000077,0.999622,0.999659,0.999659,0
'2023-01-25 15:00:00',0.999685,1.000179,0.999623,1.000152,1.000152,49988864
'2023-01-25 16:00:00',1.000094,1.000326,0.999872,1.000122,1.000122,51324160
'2023-01-25 17:00:00',1.000088,1.000128,0.999832,0.999984,0.999984,0
'2023-01-25 18:00:00',0.999933,1.00017,0.999868,1.00012,1.00012,32883968
'2023-01-25 19:00:00',1.000155,1.000231,1.000007,1.000171,1.000171,37090304
'2023-01-25 20:00:00',1.000152,1.000303,1.000015,1.000151,1.000151,37432064
'2023-01-25 21:00:00',1.000136,1.000462,0.999958,1.000454,1.000454,136543232
'2023-01-25 22:00:00',1.000369,1.000506,0.999564,0.999766,0.999766,60102656
'2023-01-25 23:00:00',0.999829,1.000356,0.999707,1.000073,1.000073,0
'2023-01-26 00:00:00',1.000028,1.000339,0.99992,1.000113,1.000113,67701760
'2023-01-26 01:00:00',1.000117,1.000189,0.999928,0.999981,0.999981,0
'2023-01-26 02:00:00',1.000022,1.000159,0.999831,0.999896,0.999896,0
'2023-01-26 03:00:00',0.999894,1.000179,0.999839,0.999842,0.999842,0
'2023-01-26 04:00:00',0.999836,1.000167,0.999836,1.000104,1.000104,0
'2023-01-26 05:00:00',1.000119,1.00015,0.999923,1.000111,1.000111,0
'2023-01-26 06:00:00',1.000127,1.000238,0.999782,1.000214,1.000214,0
'2023-01-26 07:00:00',1.000159,1.000176,0.999833,0.999954,0.999954,0
'2023-01-26 08:00:00',0.999972,1.000214,0.999852,1.000037,1.000037,12210944
'2023-01-26 09:00:00',0.999926,1.000212,0.999734,0.999966,0.999966,0
'2023-01-26 10:00:00',0.999932,1.000064,0.999701,0.999936,0.999936,0
'2023-01-26 11:00:00',0.999977,1.000154,0.999885,0.999988,0.999988,19655424
'2023-01-26 12:00:00',0.999976,1.00031,0.999898,1.000214,1.000214,0
'2023-01-26 13:00:00',1.00016,1.000299,0.999651,1.000056,1.000056,92586752
'2023-01-26 14:00:00',1.000098,1.000327,0.999628,0.999929,0.999929,0
'2023-01-26 15:00:00',0.99995,1.000171,0.999661,0.999729,0.999729,0
'2023-01-26 16:00:00',0.999867,1.000126,0.999652,0.999952,0.999952,0
'2023-01-26 17:00:00',0.99997,1.000168,0.999886,0.999957,0.999957,34442240
'2023-01-26 18:00:00',0.999921,1.000256,0.999859,1.000019,1.000019,39177728
'2023-01-26 19:00:00',1.000011,1.000154,0.999919,1.000044,1.000044,0
'2023-01-26 20:00:00',1.000005,1.000193,0.999873,1.000174,1.000174,0
'2023-01-26 21:00:00',1.000105,1.000152,0.999846,1.000067,1.000067,0
'2023-01-26 22:00:00',1.000107,1.000151,0.999891,1.000008,1.000008,0
'2023-01-26 23:00:00',1.000014,1.000153,0.999846,1.000009,1.000009,0
'2023-01-27 00:00:00',0.99998,1.000114,0.999773,0.999903,0.999903,0
'2023-01-27 01:00:00',0.999945,1.000053,0.99958,1.000012,1.000012,86705152
'2023-01-27 02:00:00',0.999939,1.000242,0.999798,1.000044,1.000044,158259968
'2023-01-27 03:00:00',1.000067,1.000222,0.999853,0.999946,0.999946,7719936
'2023-01-27 04:00:00',0.999975,1.000134,0.999899,0.999997,0.999997,7803136
'2023-01-27 05:00:00',0.999999,1.000163,0.999946,1.000116,1.000116,63255808
'2023-01-27 06:00:00',1.000038,1.00018,0.999837,0.999969,0.999969,0
'2023-01-27 07:00:00',0.999993,1.000168,0.999801,1.000152,1.000152,21446656
'2023-01-27 08:00:00',1.000144,1.000144,0.999817,0.999817,0.999817,30088960
'2023-01-27 09:00:00',0.999871,1.000066,0.999752,0.999881,0.999881,10281728
'2023-01-27 10:00:00',0.999958,1.000095,0.99981,0.999845,0.999845,0
'2023-01-27 11:00:00',0.999844,0.999997,0.999752,0.99991,0.99991,0
'2023-01-27 12:00:00',0.999937,1.000157,0.999772,0.999911,0.999911,0
'2023-01-27 13:00:00',0.999941,1.000185,0.999787,0.999923,0.999923,0
'2023-01-27 14:00:00',0.999919,1.000388,0.999784,1.000015,1.000015,0
'2023-01-27 15:00:00',0.999987,1.000384,0.999861,1.000069,1.000069,15162368
'2023-01-27 16:00:00',1.000109,1.000332,0.99985,1.000253,1.000253,0
'2023-01-27 17:00:00',1.000222,1.000329,0.999907,1.000279,1.000279,21376768
'2023-01-27 18:00:00',1.000078,1.000269,0.999965,1.000061,1.000061,0
'2023-01-27 19:00:00',1.000072,1.000231,0.999917,1.000151,1.000151,50728960
'2023-01-27 20:00:00',1.000149,1.000281,0.999732,0.999829,0.999829,145821440
'2023-01-27 21:00:00',0.99983,1.000128,0.99983,0.999832,0.999832,57573632
'2023-01-27 22:00:00',0.999832,1.000159,0.99976,1.000037,1.000037,10883840
'2023-01-27 23:00:00',1.00004,1.000291,0.999913,1.000009,1.000009,0
'2023-01-28 00:00:00',0.999982,1.000265,0.999877,1.000125,1.000125,2393344
'2023-01-28 01:00:00',1.000072,1.000221,0.999931,0.999935,0.999935,0
'2023-01-28 02:00:00',0.999968,1.000134,0.999856,0.999859,0.999859,0
'2023-01-28 03:00:00',0.999901,1.000095,0.999821,0.999973,0.999973,0
'2023-01-28 04:00:00',1.00006,1.000202,0.999965,1.000043,1.000043,0
'2023-01-28 05:00:00',1.000097,1.000131,0.999863,1.000078,1.000078,0
'2023-01-28 06:00:00',1.000072,1.000088,0.999762,1.000087,1.000087,0
'2023-01-28 07:00:00',1.000037,1.000075,0.999655,0.999837,0.999837,0
'2023-01-28 08:00:00',0.999894,1.000072,0.999747,0.999978,0.999978,0
'2023-01-28 09:00:00',0.999931,1.000105,0.99978,1.000023,1.000023,1682688
'2023-01-28 10:00:00',1.000001,1.000088,0.999818,0.999955,0.999955,17424128
'2023-01-28 11:00:00',0.99995,1.000067,0.999828,0.999951,0.999951,1567232
