@relation USDCUSD-1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-10-28 13:00:00',1.000152,1.000262,0.999859,0.999967,0.999967,0
'2023-10-28 14:00:00',1.000009,1.00013,0.999891,1.000003,1.000003,0
'2023-10-28 15:00:00',0.999957,1.000277,0.99987,1.000009,1.000009,0
'2023-10-28 16:00:00',1.000069,1.00034,0.99999,1.000065,1.000065,0
'2023-10-28 17:00:00',1.000019,1.000202,0.999937,1.000202,1.000202,0
'2023-10-28 18:00:00',0.99999,1.000399,0.999956,1.000077,1.000077,0
'2023-10-28 19:00:00',1.000087,1.000332,0.999915,1.000121,1.000121,0
'2023-10-28 20:00:00',1.000047,1.000178,0.99993,1.000054,1.000054,0
'2023-10-28 21:00:00',0.999979,1.000197,0.99994,1.00006,1.00006,0
'2023-10-28 22:00:00',0.999974,1.000184,0.999974,1.000037,1.000037,0
'2023-10-28 23:00:00',1.000094,1.000238,0.999982,1.000019,1.000019,0
'2023-10-29 00:00:00',1.000038,1.000291,0.999905,1.000016,1.000016,0
'2023-10-29 01:00:00',0.999985,1.000339,0.9999,1.00012,1.00012,30719232
'2023-10-29 02:00:00',1.000112,1.000358,0.999936,1.000081,1.000081,0
'2023-10-29 03:00:00',0.999978,1.000136,0.999919,1.000054,1.000054,0
'2023-10-29 04:00:00',1.000017,1.000169,0.99993,0.99993,0.99993,0
'2023-10-29 05:00:00',1.000093,1.000197,0.999923,0.999973,0.999973,0
'2023-10-29 06:00:00',0.999961,1.000154,0.999862,1.000069,1.000069,0
'2023-10-29 07:00:00',1.000126,1.000232,0.999922,1.000013,1.000013,0
'2023-10-29 08:00:00',1.000309,1.000309,0.999961,1.000163,1.000163,0
'2023-10-29 09:00:00',1.000159,1.000211,0.999936,1.000076,1.000076,12276992
'2023-10-29 10:00:00',1.000046,1.000366,0.999919,0.999983,0.999983,0
'2023-10-29 11:00:00',0.999975,1.00039,0.999925,1.000343,1.000343,0
'2023-10-29 12:00:00',1.000017,1.00022,0.999936,1.000007,1.000007,0
'2023-10-29 13:00:00',0.999995,1.000377,0.999896,0.999993,0.999993,0
'2023-10-29 14:00:00',0.999981,1.000228,0.999912,1.000053,1.000053,92187008
'2023-10-29 15:00:00',1.000037,1.000372,0.99998,1.000055,1.000055,41670528
'2023-10-29 16:00:00',1.000052,1.000277,1.000009,1.000129,1.000129,10941440
'2023-10-29 17:00:00',1.000081,1.00023,0.999945,1.000177,1.000177,103368960
'2023-10-29 18:00:00',1.00018,1.00042,0.999968,1.000025,1.000025,100899840
'2023-10-29 19:00:00',1.000142,1.000291,0.999964,1.000138,1.000138,40345344
'2023-10-29 20:00:00',1.000012,1.000476,0.999939,1.000123,1.000123,17290752
'2023-10-29 21:00:00',1.000081,1.00036,0.999979,1.000307,1.000307,21325312
'2023-10-29 22:00:00',1.000322,1.000372,0.999962,1.000075,1.000075,80269824
'2023-10-29 23:00:00',0.999984,1.000241,0.999929,1.000057,1.000057,49125376
'2023-10-30 00:00:00',1.000015,1.000333,0.999919,0.999977,0.999977,23383552
'2023-10-30 01:00:00',1.000022,1.000245,0.99994,0.99994,0.99994,0
'2023-10-30 02:00:00',0.999762,1.000297,0.999762,1.000001,1.000001,133036544
'2023-10-30 03:00:00',1.000009,1.000209,0.999902,0.999902,0.999902,39903744
'2023-10-30 04:00:00',1.000064,1.000235,0.999962,1.000018,1.000018,29603584
'2023-10-30 05:00:00',1.000122,1.000225,0.999979,1.000126,1.000126,47069952
'2023-10-30 06:00:00',1.000054,1.000308,0.999906,0.999921,0.999921,81962496
'2023-10-30 07:00:00',1.000047,1.000256,0.999888,1,1,79968768
'2023-10-30 08:00:00',1.000052,1.000248,0.999837,1.00011,1.00011,152072448
'2023-10-30 09:00:00',1.000048,1.000206,0.99991,1.000117,1.000117,140213504
'2023-10-30 10:00:00',1.000018,1.000468,0.999886,0.999886,0.999886,130331136
'2023-10-30 11:00:00',0.999981,1.000109,0.999863,1.000024,1.000024,71315968
'2023-10-30 12:00:00',0.999964,1.000334,0.999842,1.000133,1.000133,117504000
'2023-10-30 13:00:00',1.000189,1.000298,0.999901,1.000053,1.000053,45428736
'2023-10-30 14:00:00',0.999982,1.000359,0.999942,0.999952,0.999952,109966848
'2023-10-30 15:00:00',0.999907,1.000201,0.999862,0.999912,0.999912,49049856
'2023-10-30 16:00:00',0.999998,1.000298,0.99993,0.999992,0.999992,79800320
'2023-10-30 17:00:00',1.000067,1.000222,0.9999,1.000028,1.000028,148828160
'2023-10-30 18:00:00',1.000108,1.00017,0.999953,1.000153,1.000153,0
'2023-10-30 19:00:00',1.000065,1.000224,0.999977,1.000061,1.000061,54295040
'2023-10-30 20:00:00',1.000075,1.000317,0.999954,1.000278,1.000278,30894592
'2023-10-30 21:00:00',1.000278,1.000283,1.00003,1.000131,1.000131,51746560
'2023-10-30 22:00:00',1.0002,1.000238,0.999985,1.000099,1.000099,0
'2023-10-30 23:00:00',1.000155,1.000253,0.99997,1.000156,1.000156,0
'2023-10-31 00:00:00',1.000141,1.000246,0.999987,1.000113,1.000113,13106176
'2023-10-31 01:00:00',1.000005,1.000452,1.000005,1.000116,1.000116,7622400
'2023-10-31 02:00:00',1.000154,1.000425,0.999992,1.00001,1.00001,0
'2023-10-31 03:00:00',1.00017,1.000351,0.999979,1.000272,1.000272,0
'2023-10-31 04:00:00',1.000249,1.000348,0.99996,1.000075,1.000075,0
'2023-10-31 05:00:00',1.000017,1.000443,0.999964,0.999968,0.999968,79460352
'2023-10-31 06:00:00',1.000021,1.000406,0.999855,1.000057,1.000057,36695296
'2023-10-31 07:00:00',1.000082,1.00031,0.999951,1.000106,1.000106,3867392
'2023-10-31 08:00:00',1.000129,1.000416,0.999891,1.000091,1.000091,0
'2023-10-31 09:00:00',1.000097,1.000251,0.999916,1.000043,1.000043,0
'2023-10-31 10:00:00',1.000113,1.000401,0.999993,1.00011,1.00011,0
'2023-10-31 11:00:00',1.000132,1.000363,0.999978,1.000021,1.000021,75077888
'2023-10-31 12:00:00',1.000066,1.000382,0.999943,0.999943,0.999943,0
'2023-10-31 13:00:00',1.000018,1.00037,0.999871,1.000128,1.000128,0
'2023-10-31 14:00:00',1.00003,1.000349,0.999878,1.000097,1.000097,0
'2023-10-31 15:00:00',1.000053,1.000357,0.999862,1.000073,1.000073,58831104
'2023-10-31 16:00:00',1.000331,1.000331,0.999984,1.00005,1.00005,13570304
'2023-10-31 17:00:00',1.000091,1.000355,0.99995,1.000026,1.000026,0
'2023-10-31 18:00:00',1.000072,1.000195,0.999763,1.000121,1.000121,4525056
'2023-10-31 19:00:00',1.00014,1.000244,0.999911,0.999975,0.999975,4406528
'2023-10-31 20:00:00',0.999964,1.000381,0.999931,1.000025,1.000025,110891520
'2023-10-31 21:00:00',1.000176,1.000256,0.999928,1.000095,1.000095,21911296
'2023-10-31 22:00:00',1.000112,1.000196,0.999953,1.000091,1.000091,223744
'2023-10-31 23:00:00',1.000059,1.000213,0.999936,1.000039,1.000039,0
