@relation BTCUSD-1m1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-11-13 06:00:00',36940.542969,36956.042969,36844.222656,36937.855469,36937.855469,194118656
'2023-11-13 07:00:00',36982.367188,37050.273438,36965.726563,36976.742188,36976.742188,142331904
'2023-11-13 08:00:00',36977.726563,37055.898438,36938.171875,37046.671875,37046.671875,83988480
'2023-11-13 09:00:00',37039.457031,37041.496094,36988.75,37011.101563,37011.101563,98485248
'2023-11-13 10:00:00',37005.046875,37010.277344,36938.003906,36993.324219,36993.324219,85695488
'2023-11-13 11:00:00',36993.558594,36993.558594,36767.199219,36827.222656,36827.222656,526402560
'2023-11-13 12:00:00',36828.933594,36951.214844,36680.171875,36951.089844,36951.089844,392941568
'2023-11-13 13:00:00',36944.226563,36954.585938,36824.605469,36838.550781,36838.550781,153588736
'2023-11-13 14:00:00',36839.164063,36916.554688,36636.601563,36806.199219,36806.199219,624160768
'2023-11-13 15:00:00',36802.199219,36877.839844,36700.984375,36825.371094,36825.371094,665149440
'2023-11-13 16:00:00',36844.238281,37011.515625,36844.238281,36873.742188,36873.742188,595629056
'2023-11-13 17:00:00',36870.160156,36870.160156,36654.429688,36697.996094,36697.996094,503093248
'2023-11-13 18:00:00',36683.582031,36793.921875,36627.398438,36753.992188,36753.992188,233943040
'2023-11-13 19:00:00',36758.804688,36853.730469,36758.804688,36853.730469,36853.730469,76625920
'2023-11-13 20:00:00',36857.875,36878.304688,36763.351563,36767.40625,36767.40625,275019776
'2023-11-13 21:00:00',36777.253906,36785.496094,36399.605469,36520.734375,36520.734375,1311954944
'2023-11-13 22:00:00',36494.773438,36617.761719,36450.636719,36494.96875,36494.96875,333154304
'2023-11-13 23:00:00',36486.628906,36595.835938,36486.628906,36516.027344,36516.027344,0
'2023-11-14 00:00:00',36491.789063,36491.789063,36225.578125,36225.578125,36225.578125,448313344
'2023-11-14 01:00:00',36240.796875,36430.195313,36240.796875,36358.703125,36358.703125,0
'2023-11-14 02:00:00',36348.089844,36460.191406,36345.128906,36431.984375,36431.984375,0
'2023-11-14 03:00:00',36429.929688,36496.308594,36429.929688,36460.367188,36460.367188,0
'2023-11-14 04:00:00',36458.84375,36526.636719,36399.386719,36497.40625,36497.40625,0
'2023-11-14 05:00:00',36506.730469,36635.191406,36506.730469,36635.191406,36635.191406,0
'2023-11-14 06:00:00',36638.199219,36699.949219,36602.417969,36670.84375,36670.84375,0
'2023-11-14 07:00:00',36670.910156,36722.023438,36652.601563,36704.800781,36704.800781,147032064
'2023-11-14 08:00:00',36707.421875,36753.351563,36672.761719,36747.339844,36747.339844,34719744
'2023-11-14 09:00:00',36748.703125,36752.113281,36507.414063,36520.324219,36520.324219,232419328
'2023-11-14 10:00:00',36500.933594,36539.6875,36408.90625,36506.269531,36506.269531,293920768
'2023-11-14 11:00:00',36506.148438,36506.148438,36261.234375,36296.011719,36296.011719,55750656
'2023-11-14 12:00:00',36285.308594,36398.132813,36251.160156,36332.796875,36332.796875,3291136
'2023-11-14 13:00:00',36361.492188,36647.722656,36361.492188,36546.976563,36546.976563,732821504
'2023-11-14 14:00:00',36524.1875,36693.167969,36487.992188,36602.269531,36602.269531,0
'2023-11-14 15:00:00',36621.277344,36621.277344,36003.722656,36136.886719,36136.886719,703252480
'2023-11-14 16:00:00',36150.433594,36384.039063,36143.820313,36279.5,36279.5,83425280
'2023-11-14 17:00:00',36273.261719,36303.816406,36092.050781,36096.882813,36096.882813,0
'2023-11-14 18:00:00',36083.6875,36110.207031,34948.5,35264.378906,35264.378906,2014021632
'2023-11-14 19:00:00',35229.328125,35480.871094,35151.140625,35299.171875,35299.171875,1718773760
'2023-11-14 20:00:00',35299.300781,35470,35251.769531,35300.859375,35300.859375,382394368
'2023-11-14 21:00:00',35294.8125,35607.769531,35239.683594,35607.769531,35607.769531,0
'2023-11-14 22:00:00',35575.777344,35630.371094,35480.066406,35605.167969,35605.167969,32296960
'2023-11-14 23:00:00',35609.820313,35674.480469,35534.117188,35534.117188,35534.117188,76558336
'2023-11-15 00:00:00',35548.113281,35620.78125,35499.253906,35519.945313,35519.945313,0
'2023-11-15 01:00:00',35510.496094,35651.652344,35445.246094,35490.070313,35490.070313,0
'2023-11-15 02:00:00',35492.246094,35511.828125,35383.78125,35477.609375,35477.609375,460095488
'2023-11-15 03:00:00',35484.816406,35511.859375,35396.34375,35396.34375,35396.34375,85762048
'2023-11-15 04:00:00',35392.457031,35566.125,35392.457031,35563.144531,35563.144531,0
'2023-11-15 05:00:00',35571.535156,35620.695313,35555.691406,35619.730469,35619.730469,0
'2023-11-15 06:00:00',35607.207031,35622.121094,35541.621094,35597.410156,35597.410156,672546816
'2023-11-15 07:00:00',35593.34375,35669.277344,35568.394531,35594.78125,35594.78125,141148160
'2023-11-15 08:00:00',35591.605469,35834.652344,35591.605469,35804.378906,35804.378906,420939776
'2023-11-15 09:00:00',35799.113281,35943.128906,35770.214844,35789.785156,35789.785156,43368448
'2023-11-15 10:00:00',35793.703125,35883.746094,35769.019531,35880.039063,35880.039063,0
'2023-11-15 11:00:00',35879.949219,36274.644531,35879.949219,36264.605469,36264.605469,289912832
'2023-11-15 12:00:00',36248.175781,36364.167969,36161.003906,36226.367188,36226.367188,323074048
'2023-11-15 13:00:00',36206.265625,36233.894531,36031.0625,36110.476563,36110.476563,0
'2023-11-15 14:00:00',36108.878906,36221.683594,36046.429688,36119.648438,36119.648438,0
'2023-11-15 15:00:00',36124.179688,36389.164063,36124.179688,36389.164063,36389.164063,0
'2023-11-15 16:00:00',36401.59375,36526.3125,36312.140625,36386.273438,36386.273438,98611200
'2023-11-15 17:00:00',36391.371094,36499.304688,36302.90625,36490.753906,36490.753906,24172544
'2023-11-15 18:00:00',36511.03125,37446.601563,36470.761719,37424.3125,37424.3125,1346578432
'2023-11-15 19:00:00',37414.710938,37738.089844,37262.078125,37481.910156,37481.910156,366520320
'2023-11-15 20:00:00',37518.128906,37843.878906,37357.621094,37563.574219,37563.574219,950411264
'2023-11-15 21:00:00',37560.738281,37738.074219,37453.113281,37650.441406,37650.441406,286404608
'2023-11-15 22:00:00',37651.488281,37839.023438,37523,37723.898438,37723.898438,388521984
'2023-11-15 23:00:00',37728.355469,37964.894531,37656.617188,37912.3125,37912.3125,433143808
'2023-11-16 00:00:00',37879.980469,37934.625,37713.324219,37777.164063,37777.164063,502022144
'2023-11-16 01:00:00',37776.875,37788.535156,37467.253906,37467.253906,37467.253906,416073728
'2023-11-16 02:00:00',37453.148438,37525.589844,37402.691406,37518.847656,37518.847656,0
'2023-11-16 03:00:00',37523.9375,37545.144531,37412.804688,37465.566406,37465.566406,11081728
'2023-11-16 04:00:00',37468.726563,37500.6875,37357.097656,37469.589844,37469.589844,153124864
'2023-11-16 05:00:00',37462.003906,37468.074219,37351.265625,37466.421875,37466.421875,77293568
'2023-11-16 06:00:00',37464.285156,37536.265625,37431.675781,37536.265625,37536.265625,115972096
'2023-11-16 07:00:00',37569.488281,37619.40625,37450.277344,37457.324219,37457.324219,46161920
'2023-11-16 08:00:00',37451.957031,37490.484375,37239.269531,37317.429688,37317.429688,0
'2023-11-16 09:00:00',37313.433594,37447.839844,37225.265625,37381.195313,37381.195313,1912832
'2023-11-16 10:00:00',37372.65625,37397.78125,37312.429688,37312.429688,37312.429688,0
'2023-11-16 11:00:00',37310.238281,37542.71875,37176.828125,37230.703125,37230.703125,7739392
'2023-11-16 12:00:00',37243.097656,37315.847656,37090.078125,37128.886719,37128.886719,11380736
'2023-11-16 13:00:00',37137.648438,37163.835938,36748.191406,36793.058594,36793.058594,557768704
'2023-11-16 14:00:00',36785.636719,36851.707031,36518.199219,36758.566406,36758.566406,704333824
'2023-11-16 15:00:00',36729.792969,36901.609375,36344.289063,36438.488281,36438.488281,627685376
'2023-11-16 16:00:00',36424.175781,36641.207031,36424.175781,36590.058594,36590.058594,0
'2023-11-16 17:00:00',36577.484375,36596.941406,36337.738281,36337.738281,36337.738281,0
'2023-11-16 18:00:00',36320.652344,36382.539063,36100.519531,36256.386719,36256.386719,0
'2023-11-16 19:00:00',36251.878906,36260.847656,35545.472656,35911.933594,35911.933594,0
'2023-11-16 20:00:00',35913.074219,36056.835938,35681.351563,35994.953125,35994.953125,0
'2023-11-16 21:00:00',35954.695313,36040.933594,35849.65625,35988.5,35988.5,0
'2023-11-16 22:00:00',35966.753906,36269.894531,35956.5625,36256.449219,36256.449219,0
'2023-11-16 23:00:00',36222.558594,36227.4375,36019.136719,36167.222656,36167.222656,0
'2023-11-17 00:00:00',36164.824219,36373.5,36112.046875,36373.5,36373.5,0
'2023-11-17 01:00:00',36373.179688,36554.089844,36318.976563,36541.859375,36541.859375,0
'2023-11-17 02:00:00',36564.742188,36646.824219,36423.984375,36458.261719,36458.261719,75401216
'2023-11-17 03:00:00',36458.085938,36504.632813,36332.59375,36504.292969,36504.292969,79656960
'2023-11-17 04:00:00',36497.835938,36525.429688,36397.183594,36439.578125,36439.578125,58460160
'2023-11-17 05:00:00',36441.9375,36441.9375,36274.003906,36345.535156,36345.535156,372879360
'2023-11-17 06:00:00',36358.929688,36451.046875,36291.777344,36365.335938,36365.335938,186413056
'2023-11-17 07:00:00',36368.769531,36368.769531,36232.292969,36244.257813,36244.257813,0
'2023-11-17 08:00:00',36247.886719,36430.535156,36202.242188,36395.90625,36395.90625,0
'2023-11-17 09:00:00',36402.578125,36441.972656,36274.351563,36303.851563,36303.851563,0
'2023-11-17 10:00:00',36314.777344,36355.210938,36169.28125,36355.210938,36355.210938,352522240
'2023-11-17 11:00:00',36368.101563,36462.839844,36345.039063,36392.277344,36392.277344,0
'2023-11-17 12:00:00',36391.066406,36490.144531,36269.34375,36490.144531,36490.144531,0
'2023-11-17 13:00:00',36521.253906,36613.171875,36318.535156,36358.054688,36358.054688,0
'2023-11-17 14:00:00',36353.253906,36431.472656,35901.234375,35982.113281,35982.113281,0
'2023-11-17 15:00:00',36017.847656,36159.261719,35965.316406,36024.375,36024.375,0
'2023-11-17 16:00:00',36049.683594,36182.691406,35931.4375,35985.542969,35985.542969,0
'2023-11-17 17:00:00',35984.492188,36598.5,35977.066406,36498.347656,36498.347656,1745872896
'2023-11-17 18:00:00',36508.679688,36544.410156,36390.167969,36469.613281,36469.613281,0
'2023-11-17 19:00:00',36472.988281,36560.980469,36297.265625,36327.933594,36327.933594,0
'2023-11-17 20:00:00',36325.582031,36518.507813,36323.625,36518.507813,36518.507813,97550336
'2023-11-17 21:00:00',36503.367188,36513.210938,36375.347656,36409.65625,36409.65625,0
'2023-11-17 22:00:00',36418.847656,36549.9375,36417.109375,36522.46875,36522.46875,0
'2023-11-17 23:00:00',36545.59375,36704.484375,36502.9375,36549.851563,36549.851563,0
'2023-11-18 00:00:00',36625.371094,36625.371094,36420.464844,36420.464844,36420.464844,0
'2023-11-18 01:00:00',36413.609375,36468.996094,36404.121094,36428.347656,36428.347656,0
'2023-11-18 02:00:00',36425.398438,36462.691406,36420.496094,36426.878906,36426.878906,0
'2023-11-18 03:00:00',36420.75,36443.355469,36381.695313,36386.6875,36386.6875,0
'2023-11-18 04:00:00',36388.917969,36438.152344,36388.917969,36403.816406,36403.816406,0
'2023-11-18 05:00:00',36402.707031,36402.707031,36335.289063,36354.148438,36354.148438,0
'2023-11-18 06:00:00',36349.933594,36371.886719,36276.878906,36276.878906,36276.878906,0
'2023-11-18 07:00:00',36276.925781,36434.769531,36233.3125,36420.210938,36420.210938,0
'2023-11-18 08:00:00',36425.976563,36485.546875,36398.113281,36463.78125,36463.78125,0
'2023-11-18 09:00:00',36460.054688,36460.054688,36406.066406,36410.796875,36410.796875,0
'2023-11-18 10:00:00',36410.433594,36482.464844,36406.199219,36482.464844,36482.464844,0
'2023-11-18 11:00:00',36488.632813,36538.699219,36420.574219,36420.574219,36420.574219,0
'2023-11-18 12:00:00',36417.652344,36489.0625,36413.617188,36469.929688,36469.929688,0
'2023-11-18 13:00:00',36462.328125,36489.964844,36387.75,36447.394531,36447.394531,0
'2023-11-18 14:00:00',36446.1875,36549.148438,36435.519531,36533.851563,36533.851563,0
'2023-11-18 15:00:00',36521.65625,36693.40625,36521.65625,36684.242188,36684.242188,0
'2023-11-18 16:00:00',36678.457031,36839.28125,36673.960938,36688.238281,36688.238281,0
'2023-11-18 17:00:00',36689.460938,36707.148438,36625.550781,36645.914063,36645.914063,0
'2023-11-18 18:00:00',36643.054688,36759.75,36638.769531,36749.039063,36749.039063,0
'2023-11-18 19:00:00',36741.535156,36786.007813,36678.585938,36697.550781,36697.550781,0
'2023-11-18 20:00:00',36700.832031,36717.703125,36572.960938,36623.238281,36623.238281,0
'2023-11-18 21:00:00',36620.6875,36633.890625,36559.285156,36584.914063,36584.914063,0
'2023-11-18 22:00:00',36566.304688,36583.171875,36475.398438,36523.460938,36523.460938,0
'2023-11-18 23:00:00',36528.511719,36589.480469,36521.046875,36580.417969,36580.417969,0
'2023-11-19 00:00:00',36585.765625,36591.953125,36496.539063,36496.539063,36496.539063,0
'2023-11-19 01:00:00',36491,36511.75,36432.621094,36510.886719,36510.886719,38968320
'2023-11-19 02:00:00',36509.71875,36519.40625,36432.597656,36479.234375,36479.234375,12260352
'2023-11-19 03:00:00',36481.917969,36542.792969,36456.636719,36542.792969,36542.792969,0
'2023-11-19 04:00:00',36543.253906,36556.464844,36511.941406,36555.488281,36555.488281,0
'2023-11-19 05:00:00',36556.980469,36571.957031,36537,36537,36537,0
'2023-11-19 06:00:00',36536.449219,36656.894531,36535.683594,36624.472656,36624.472656,82601984
'2023-11-19 07:00:00',36624.039063,36672.011719,36607.597656,36630.6875,36630.6875,0
'2023-11-19 08:00:00',36632.054688,36720.410156,36629,36643,36643,0
'2023-11-19 09:00:00',36644.996094,36680.871094,36612.394531,36652.785156,36652.785156,0
'2023-11-19 10:00:00',36654.003906,36655.792969,36570.128906,36578.332031,36578.332031,0
'2023-11-19 11:00:00',36567.757813,36567.757813,36428.019531,36468.050781,36468.050781,155940864
'2023-11-19 12:00:00',36477.261719,36509.640625,36433.960938,36509.046875,36509.046875,31409152
'2023-11-19 13:00:00',36508.765625,36532.953125,36483.511719,36505.46875,36505.46875,0
'2023-11-19 14:00:00',36503.285156,36503.285156,36414.597656,36452.585938,36452.585938,0
'2023-11-19 15:00:00',36450.710938,36581.097656,36429.472656,36572.730469,36572.730469,0
'2023-11-19 16:00:00',36588.328125,36637.117188,36533.175781,36575.980469,36575.980469,0
'2023-11-19 17:00:00',36575.148438,36621.792969,36567.226563,36610.015625,36610.015625,0
'2023-11-19 18:00:00',36622.5625,36898.226563,36622.5625,36855.964844,36855.964844,533178368
'2023-11-19 19:00:00',36853.828125,36983.996094,36797.660156,36983.996094,36983.996094,313530368
'2023-11-19 20:00:00',36967.703125,37043.597656,36835.988281,36935.816406,36935.816406,309326848
'2023-11-19 21:00:00',36936.386719,37079.914063,36878.976563,37029.945313,37029.945313,255132672
'2023-11-19 22:00:00',37009.042969,37038.398438,36940.75,36985.960938,36985.960938,37214208
'2023-11-19 23:00:00',36991.578125,37509.355469,36991.578125,37394.289063,37394.289063,1388804096
'2023-11-20 00:00:00',37374.074219,37395.710938,37178.347656,37311.203125,37311.203125,448345088
'2023-11-20 01:00:00',37307.917969,37361.410156,37252.300781,37304.621094,37304.621094,118934528
'2023-11-20 02:00:00',37309.140625,37332.46875,37226.355469,37327.035156,37327.035156,154640384
'2023-11-20 03:00:00',37327.4375,37333.308594,37093.171875,37125.320313,37125.320313,266003456
'2023-11-20 04:00:00',37129.183594,37230.324219,37109.070313,37229.734375,37229.734375,168119296
'2023-11-20 05:00:00',37227.464844,37227.464844,37071.835938,37155.820313,37155.820313,170820608
'2023-11-20 06:00:00',37152.964844,37215.699219,37091.667969,37203.792969,37203.792969,0
'2023-11-20 07:00:00',37205.105469,37263.386719,37124.78125,37263.386719,37263.386719,24713216
'2023-11-20 08:00:00',37259.847656,37259.847656,37086.097656,37126.992188,37126.992188,278400000
'2023-11-20 09:00:00',37136.242188,37222.429688,37099.339844,37219.894531,37219.894531,344829952
'2023-11-20 10:00:00',37218.558594,37365.183594,37181.023438,37306.785156,37306.785156,346630144
'2023-11-20 11:00:00',37316.550781,37409.128906,37136.730469,37178.792969,37178.792969,329753600
'2023-11-20 12:00:00',37178.472656,37178.472656,37111.796875,37146.933594,37146.933594,172803072
'2023-11-20 13:00:00',37154.171875,37251.132813,37103.074219,37126.878906,37126.878906,376713216
'2023-11-20 14:00:00',37119.414063,37465.359375,36882.53125,37465.359375,37465.359375,1197213696
'2023-11-20 15:00:00',37443.332031,37486.390625,37272.660156,37484.164063,37484.164063,949069824
'2023-11-20 16:00:00',37491.675781,37645.492188,37255.203125,37267.378906,37267.378906,897796096
'2023-11-20 17:00:00',37252.214844,37756.820313,36920.261719,37604.859375,37604.859375,2040078336
'2023-11-20 18:00:00',37599.191406,37683.5625,37362.886719,37534.453125,37534.453125,456730624
'2023-11-20 19:00:00',37553.140625,37747.589844,37498.082031,37616.859375,37616.859375,162449408
'2023-11-20 20:00:00',37607.410156,37607.410156,37447.539063,37524.007813,37524.007813,0
'2023-11-20 21:00:00',37562.820313,37563.480469,37314.644531,37418.566406,37418.566406,96342016
'2023-11-20 22:00:00',37419.707031,37578.417969,37382.148438,37455.046875,37455.046875,223918080
'2023-11-20 23:00:00',37456.902344,37607.070313,37456.902344,37483.222656,37483.222656,0
'2023-11-21 00:00:00',37469.160156,37536.980469,37336.269531,37402.578125,37402.578125,0
'2023-11-21 01:00:00',37412.171875,37625.328125,37384.515625,37625.328125,37625.328125,35264512
'2023-11-21 02:00:00',37626.835938,37631.140625,37459.359375,37465.261719,37465.261719,223827968
'2023-11-21 03:00:00',37482.011719,37575.089844,37477.625,37487.722656,37487.722656,0
'2023-11-21 04:00:00',37488.566406,37501.164063,37412.148438,37412.148438,37412.148438,0
'2023-11-21 05:00:00',37415.5625,37415.5625,37347.992188,37377.664063,37377.664063,0
'2023-11-21 06:00:00',37365.105469,37420.085938,37349.628906,37378.03125,37378.03125,3985408
'2023-11-21 07:00:00',37379,37380.160156,37263.761719,37263.761719,37263.761719,60776448
'2023-11-21 08:00:00',37291.6875,37411.09375,37291.6875,37411.09375,37411.09375,0
'2023-11-21 09:00:00',37414.625,37414.625,37333.058594,37333.058594,37333.058594,0
'2023-11-21 10:00:00',37328.03125,37416.117188,37323.570313,37359.949219,37359.949219,0
'2023-11-21 11:00:00',37355.152344,37368.5,37182.816406,37184.417969,37184.417969,0
'2023-11-21 12:00:00',37179.242188,37228.144531,37145.75,37187.21875,37187.21875,14800896
'2023-11-21 13:00:00',37187.808594,37203.285156,37024.019531,37024.019531,37024.019531,19599360
'2023-11-21 14:00:00',37019.699219,37019.699219,36522.722656,36580.316406,36580.316406,161888256
'2023-11-21 15:00:00',36624.859375,37177.761719,36291.820313,36994.503906,36994.503906,2391388160
'2023-11-21 16:00:00',36991.339844,37254.832031,36829.636719,37185.707031,37185.707031,323723264
'2023-11-21 17:00:00',37189.367188,37504.339844,36761.171875,36947.367188,36947.367188,0
'2023-11-21 18:00:00',36917.785156,36974.835938,36747.679688,36906.851563,36906.851563,0
'2023-11-21 19:00:00',36901.960938,37109.394531,36779.96875,36991.433594,36991.433594,61929472
'2023-11-21 20:00:00',36983.945313,37167.101563,36866.132813,36963.566406,36963.566406,442103808
'2023-11-21 21:00:00',36938.578125,37025.535156,36750.574219,36815.226563,36815.226563,82348032
'2023-11-21 22:00:00',36830.933594,36891.515625,36394.496094,36394.496094,36394.496094,536483840
'2023-11-21 23:00:00',36381.398438,36381.398438,35826.34375,35826.34375,35826.34375,1521143808
'2023-11-22 00:00:00',35756.554688,36146.75,35670.972656,36105.039063,36105.039063,1234423808
'2023-11-22 01:00:00',36113.699219,36176.886719,36071.273438,36096.160156,36096.160156,318529536
'2023-11-22 02:00:00',36096.769531,36303.835938,36055.597656,36303.835938,36303.835938,125970432
'2023-11-22 03:00:00',36301.53125,36385.246094,36258.839844,36385.246094,36385.246094,178800640
'2023-11-22 04:00:00',36389.316406,36473.816406,36341.53125,36446.34375,36446.34375,381511680
'2023-11-22 05:00:00',36435.730469,36489.957031,36352.992188,36352.992188,36352.992188,112015360
'2023-11-22 06:00:00',36368.953125,36560.746094,36368.953125,36532.703125,36532.703125,236703744
'2023-11-22 07:00:00',36524.769531,36570.585938,36457.5625,36467.726563,36467.726563,10285056
'2023-11-22 08:00:00',36453.835938,36554.21875,36421.480469,36553.464844,36553.464844,137273344
'2023-11-22 09:00:00',36560.84375,36686.832031,36517.277344,36673.066406,36673.066406,313221120
'2023-11-22 10:00:00',36697.796875,36760.042969,36579.535156,36691.839844,36691.839844,308674560
'2023-11-22 11:00:00',36676.914063,36677.714844,36463.875,36463.875,36463.875,63428608
'2023-11-22 12:00:00',36469.519531,36590.34375,36464.363281,36569.058594,36569.058594,116330496
'2023-11-22 13:00:00',36570.011719,36636.597656,36478.265625,36629.664063,36629.664063,98768896
'2023-11-22 14:00:00',36619.09375,36655.085938,36308.777344,36407.574219,36407.574219,0
'2023-11-22 15:00:00',36399.730469,36615.875,36255.285156,36468.261719,36468.261719,0
'2023-11-22 16:00:00',36493.753906,36578.589844,36397.304688,36450.003906,36450.003906,0
'2023-11-22 17:00:00',36468.894531,36639.042969,36467.042969,36571.15625,36571.15625,0
'2023-11-22 18:00:00',36581.59375,37221.5625,36577.644531,37202.46875,37202.46875,1096816640
'2023-11-22 19:00:00',37201.070313,37431.46875,37142.347656,37292.496094,37292.496094,680187904
'2023-11-22 20:00:00',37300.164063,37615.511719,37242.808594,37615.511719,37615.511719,158828544
'2023-11-22 21:00:00',37630.234375,37856.980469,37551.703125,37626.773438,37626.773438,976982016
'2023-11-22 22:00:00',37633.296875,37759.992188,37397.554688,37468.59375,37468.59375,0
'2023-11-22 23:00:00',37463.3125,37471.859375,37260.230469,37449.445313,37449.445313,0
'2023-11-23 00:00:00',37420.433594,37541.605469,37312.316406,37327.25,37327.25,0
'2023-11-23 01:00:00',37320.292969,37483.488281,37320.292969,37433.730469,37433.730469,0
'2023-11-23 02:00:00',37425.34375,37443.71875,37342.355469,37356.378906,37356.378906,0
'2023-11-23 03:00:00',37348.5,37382.574219,37275.839844,37314.753906,37314.753906,0
'2023-11-23 04:00:00',37312.28125,37411.347656,37286.917969,37358.210938,37358.210938,0
'2023-11-23 05:00:00',37352.753906,37410.480469,37317.96875,37333.78125,37333.78125,0
'2023-11-23 06:00:00',37333,37342.636719,37279.160156,37289.289063,37289.289063,0
'2023-11-23 07:00:00',37282.878906,37375.257813,37282.878906,37357.933594,37357.933594,0
'2023-11-23 08:00:00',37371.621094,37501.15625,37370.46875,37501.15625,37501.15625,23478272
'2023-11-23 09:00:00',37506.980469,37635.886719,37461.789063,37630.738281,37630.738281,0
'2023-11-23 10:00:00',37643.917969,37643.917969,37462.75,37470.613281,37470.613281,0
'2023-11-23 11:00:00',37467.078125,37467.609375,37221.519531,37364.667969,37364.667969,251367424
'2023-11-23 12:00:00',37371.261719,37512.019531,37273.875,37286.328125,37286.328125,45498368
'2023-11-23 13:00:00',37293.9375,37388.171875,37233.5,37254.9375,37254.9375,0
'2023-11-23 14:00:00',37247.777344,37307.800781,37151.242188,37202.464844,37202.464844,0
'2023-11-23 15:00:00',37206.488281,37244.871094,36923.863281,36970.066406,36970.066406,0
'2023-11-23 16:00:00',36968.777344,37161.597656,36948.5625,37088.070313,37088.070313,0
'2023-11-23 17:00:00',37084.339844,37222.75,37084.339844,37168.984375,37168.984375,0
'2023-11-23 18:00:00',37174.289063,37286.375,37174.289063,37265.996094,37265.996094,0
'2023-11-23 19:00:00',37267.296875,37331.421875,37199.910156,37287.984375,37287.984375,0
'2023-11-23 20:00:00',37288.808594,37376.707031,37288.808594,37299.570313,37299.570313,0
'2023-11-23 21:00:00',37287.945313,37374.277344,37251.097656,37254.355469,37254.355469,0
'2023-11-23 22:00:00',37254.152344,37308.664063,37223.148438,37308.664063,37308.664063,0
'2023-11-23 23:00:00',37306.207031,37385.21875,37276.632813,37295.425781,37295.425781,0
'2023-11-24 00:00:00',37296.316406,37338.792969,37261.605469,37293.835938,37293.835938,0
'2023-11-24 01:00:00',37296.96875,37485.515625,37296.96875,37394.492188,37394.492188,296478720
'2023-11-24 02:00:00',37399.777344,37439.71875,37342.234375,37401.417969,37401.417969,0
'2023-11-24 03:00:00',37390.078125,37395.949219,37329.285156,37329.804688,37329.804688,0
'2023-11-24 04:00:00',37325.5625,37360.652344,37314.328125,37358.871094,37358.871094,0
'2023-11-24 05:00:00',37358.269531,37422.890625,37313.984375,37422.890625,37422.890625,0
'2023-11-24 06:00:00',37430.246094,37430.246094,37376.292969,37384.949219,37384.949219,0
'2023-11-24 07:00:00',37389.546875,37551.71875,37369.917969,37551.71875,37551.71875,103267328
'2023-11-24 08:00:00',37538.230469,37562.015625,37434.289063,37442.542969,37442.542969,63434752
'2023-11-24 09:00:00',37456.953125,37706.785156,37448.316406,37592.324219,37592.324219,457317376
'2023-11-24 10:00:00',37604.59375,37912.851563,37596.347656,37596.347656,37596.347656,1089754112
'2023-11-24 11:00:00',37596.269531,37978.230469,37586.796875,37748.613281,37748.613281,901992448
'2023-11-24 12:00:00',37774.984375,37965.761719,37726.074219,37729.523438,37729.523438,609341440
'2023-11-24 13:00:00',37724.425781,37843.875,37649.742188,37772.597656,37772.597656,473196544
'2023-11-24 14:00:00',37769.226563,37809.097656,37637.980469,37799.414063,37799.414063,133609472
'2023-11-24 15:00:00',37803.140625,38415.339844,37799.324219,38203.792969,38203.792969,2014095360
'2023-11-24 16:00:00',38248.871094,38360.308594,37619.140625,37725.226563,37725.226563,1332418560
'2023-11-24 17:00:00',37744.96875,37926.425781,37686.050781,37850.585938,37850.585938,938489856
'2023-11-24 18:00:00',37861.816406,37898.523438,37612.902344,37700.65625,37700.65625,352129024
'2023-11-24 19:00:00',37730.71875,37799.855469,37659.527344,37787.605469,37787.605469,175843328
'2023-11-24 20:00:00',37784.683594,37891.707031,37770.363281,37891.707031,37891.707031,87980032
'2023-11-24 21:00:00',37855.074219,37953.789063,37819.796875,37831.488281,37831.488281,254066688
'2023-11-24 22:00:00',37837.039063,37861.832031,37701.660156,37709.925781,37709.925781,264142848
'2023-11-24 23:00:00',37698.503906,37731.566406,37598.53125,37726.6875,37726.6875,111605760
'2023-11-25 00:00:00',37721.414063,37781.394531,37707.859375,37733.402344,37733.402344,115476480
'2023-11-25 01:00:00',37742.253906,37825.910156,37739.835938,37812.46875,37812.46875,0
'2023-11-25 02:00:00',37803.027344,37830.378906,37739.980469,37826.867188,37826.867188,0
'2023-11-25 03:00:00',37832.332031,37863.164063,37794.417969,37814.351563,37814.351563,0
'2023-11-25 04:00:00',37815.453125,37820.582031,37772.519531,37799.890625,37799.890625,0
'2023-11-25 05:00:00',37802.617188,37839.105469,37754.5625,37832.0625,37832.0625,11134976
'2023-11-25 06:00:00',37835.988281,37843.816406,37808.875,37821.214844,37821.214844,0
'2023-11-25 07:00:00',37819.46875,37841.359375,37773.152344,37823.660156,37823.660156,0
'2023-11-25 08:00:00',37826.582031,37848.878906,37782.796875,37787.410156,37787.410156,0
'2023-11-25 09:00:00',37785.183594,37785.183594,37723.101563,37752.121094,37752.121094,0
'2023-11-25 10:00:00',37754.136719,37754.136719,37670.925781,37711.0625,37711.0625,0
'2023-11-25 11:00:00',37709.175781,37721.253906,37617.417969,37655.121094,37655.121094,0
'2023-11-25 12:00:00',37665.941406,37733.285156,37659.710938,37733.285156,37733.285156,0
'2023-11-25 13:00:00',37743.050781,37752.792969,37669.242188,37738.042969,37738.042969,0
