@relation ETHUSD-1m1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-11-13 05:00:00',2043.106201,2043.106201,2032.530396,2041.303467,2041.303467,168040448
'2023-11-13 06:00:00',2041.811157,2041.811157,2031.954224,2038.826782,2038.826782,63784960
'2023-11-13 07:00:00',2041.327759,2055.557861,2039.812622,2049.903076,2049.903076,481693696
'2023-11-13 08:00:00',2049.654053,2061.107422,2049.418457,2059.478271,2059.478271,161974272
'2023-11-13 09:00:00',2058.568848,2059.440186,2053.411133,2056.775635,2056.775635,18108416
'2023-11-13 10:00:00',2056.519531,2058.711914,2050.712646,2058.098389,2058.098389,56422400
'2023-11-13 11:00:00',2058.208496,2058.208496,2042.168457,2048.380615,2048.380615,202874880
'2023-11-13 12:00:00',2048.133789,2055.941162,2040.924805,2055.941162,2055.941162,79076352
'2023-11-13 13:00:00',2055.641602,2056.125977,2046.297974,2050.219482,2050.219482,48059392
'2023-11-13 14:00:00',2050.470947,2079.285889,2046.624878,2079.285889,2079.285889,778721280
'2023-11-13 15:00:00',2077.734863,2106.035156,2077.56665,2105.248291,2105.248291,1272325120
'2023-11-13 16:00:00',2106.228516,2116.010742,2084.93042,2088.07251,2088.07251,860100608
'2023-11-13 17:00:00',2087.777832,2087.777832,2070.895508,2082.286377,2082.286377,501692416
'2023-11-13 18:00:00',2081.084717,2093.216797,2076.152344,2092.28833,2092.28833,128220160
'2023-11-13 19:00:00',2093.050537,2101.223145,2091.148438,2100.842285,2100.842285,122057728
'2023-11-13 20:00:00',2100.933105,2102.905273,2088.19458,2088.19458,2088.19458,181488640
'2023-11-13 21:00:00',2087.199219,2087.199219,2051.99585,2062.515869,2062.515869,782724096
'2023-11-13 22:00:00',2060.931152,2071.084473,2058.424561,2059.412109,2059.412109,164136960
'2023-11-13 23:00:00',2058.996094,2069.568604,2057.390625,2057.390625,2057.390625,0
'2023-11-14 00:00:00',2054.765381,2056.60376,2033.323364,2033.323364,2033.323364,230959104
'2023-11-14 01:00:00',2033.675171,2049.868408,2033.675171,2043.748535,2043.748535,0
'2023-11-14 02:00:00',2043.390381,2056.205078,2043.338257,2053.345703,2053.345703,0
'2023-11-14 03:00:00',2053.50708,2058.590576,2053.022705,2056.533691,2056.533691,0
'2023-11-14 04:00:00',2056.53418,2057.393555,2048.831299,2054.535645,2054.535645,0
'2023-11-14 05:00:00',2055.479492,2063.849365,2055.479492,2063.45459,2063.45459,0
'2023-11-14 06:00:00',2063.448975,2064.582764,2056.986572,2058.327393,2058.327393,0
'2023-11-14 07:00:00',2058.31958,2061.939209,2057.369873,2061.47583,2061.47583,0
'2023-11-14 08:00:00',2061.603271,2065.066895,2058.686035,2062.518799,2062.518799,0
'2023-11-14 09:00:00',2063.038574,2063.274902,2049.18457,2049.499023,2049.499023,17197056
'2023-11-14 10:00:00',2048.46875,2050.467529,2041.394409,2047.89978,2047.89978,120482816
'2023-11-14 11:00:00',2047.376953,2047.376953,2032.289917,2033.952148,2033.952148,87530496
'2023-11-14 12:00:00',2033.078247,2035.917847,2027.278076,2029.957153,2029.957153,130181120
'2023-11-14 13:00:00',2031.922241,2051.46875,2031.922241,2044.178955,2044.178955,395141120
'2023-11-14 14:00:00',2043.933105,2054.148193,2040.193115,2050.421143,2050.421143,0
'2023-11-14 15:00:00',2051.446289,2051.896484,2026.022095,2036.95874,2036.95874,0
'2023-11-14 16:00:00',2038.223022,2052.360352,2038.223022,2045.258789,2045.258789,0
'2023-11-14 17:00:00',2045.275635,2046.269409,2025.609985,2025.609985,2025.609985,0
'2023-11-14 18:00:00',2025.221436,2025.608276,1939.280396,1967.683838,1967.683838,1245333504
'2023-11-14 19:00:00',1966.491211,1985.431885,1964.903564,1977.247192,1977.247192,994684928
'2023-11-14 20:00:00',1978.312988,1994.433228,1975.919678,1977.541626,1977.541626,283272192
'2023-11-14 21:00:00',1976.596924,1982.968628,1970.203003,1982.968628,1982.968628,0
'2023-11-14 22:00:00',1982.046997,1987.650635,1980.561646,1986.5448,1986.5448,0
'2023-11-14 23:00:00',1987.019897,1988.023438,1978.364746,1978.729004,1978.729004,0
'2023-11-15 00:00:00',1979.472656,1991.135254,1979.4552,1982.994995,1982.994995,0
'2023-11-15 01:00:00',1982.432495,1987.788696,1972.986938,1974.848877,1974.848877,35528704
'2023-11-15 02:00:00',1975.059448,1977.575806,1968.774658,1972.841187,1972.841187,147419136
'2023-11-15 03:00:00',1973.559082,1976.158813,1969.94165,1969.94165,1969.94165,92986368
'2023-11-15 04:00:00',1968.807739,1980.832397,1968.807739,1980.832397,1980.832397,0
'2023-11-15 05:00:00',1981.006836,1986.553467,1980.840454,1986.008423,1986.008423,18932736
'2023-11-15 06:00:00',1985.287354,1985.287354,1980.099976,1981.455322,1981.455322,507173888
'2023-11-15 07:00:00',1980.452759,1987.557007,1980.452759,1983.311279,1983.311279,227058688
'2023-11-15 08:00:00',1983.759399,1991.644653,1983.131714,1991.41394,1991.41394,414255104
'2023-11-15 09:00:00',1991.015015,1995.838013,1985.941162,1987.005371,1987.005371,65180672
'2023-11-15 10:00:00',1986.99707,1989.799683,1984.356567,1989.799683,1989.799683,0
'2023-11-15 11:00:00',1990.031494,2014.179565,1990.031494,2013.577515,2013.577515,85777408
'2023-11-15 12:00:00',2013.394653,2021.297729,2010.379272,2016.400879,2016.400879,71318528
'2023-11-15 13:00:00',2015.610596,2020.049072,2006.800049,2014.177612,2014.177612,0
'2023-11-15 14:00:00',2013.867432,2021.172974,2008.860596,2009.735474,2009.735474,0
'2023-11-15 15:00:00',2009.723022,2020.823242,2009.723022,2020.823242,2020.823242,0
'2023-11-15 16:00:00',2021.463013,2023.848877,2011.520508,2013.313354,2013.313354,0
'2023-11-15 17:00:00',2014.500366,2015.950928,2004.853394,2013.090698,2013.090698,52310016
'2023-11-15 18:00:00',2014.240356,2044.785522,2011.534424,2039.424438,2039.424438,0
'2023-11-15 19:00:00',2039.429077,2049.408691,2031.521973,2048.281982,2048.281982,0
'2023-11-15 20:00:00',2051.374512,2061.991699,2044.092163,2046.432129,2046.432129,156699648
'2023-11-15 21:00:00',2045.28894,2049.476807,2037.739502,2048.134277,2048.134277,0
'2023-11-15 22:00:00',2048.167236,2059.763672,2044.428223,2052.905518,2052.905518,33900544
'2023-11-15 23:00:00',2053.546387,2061.616455,2048.338135,2060.803467,2060.803467,88330240
'2023-11-16 00:00:00',2059.96582,2078.831299,2053.581543,2076.877441,2076.877441,230081536
'2023-11-16 01:00:00',2077.099854,2080.072021,2062.295898,2063.703613,2063.703613,14645248
'2023-11-16 02:00:00',2062.386475,2063.02832,2056.272705,2056.961914,2056.961914,47915008
'2023-11-16 03:00:00',2056.75293,2057.925537,2052.416748,2053.8479,2053.8479,0
'2023-11-16 04:00:00',2053.858154,2056.529297,2049.264893,2055.977783,2055.977783,0
'2023-11-16 05:00:00',2055.896973,2059.086426,2050.512695,2059.086426,2059.086426,0
'2023-11-16 06:00:00',2058.699219,2061.823242,2055.502441,2061.823242,2061.823242,0
'2023-11-16 07:00:00',2062.2854,2065.0354,2054.874512,2055.470459,2055.470459,0
'2023-11-16 08:00:00',2054.175781,2054.854004,2041.640259,2042.961182,2042.961182,0
'2023-11-16 09:00:00',2042.747681,2046.52124,2038.421753,2044.169922,2044.169922,0
'2023-11-16 10:00:00',2043.616577,2045.609863,2039.350952,2039.350952,2039.350952,0
'2023-11-16 11:00:00',2039.311035,2088.662354,2039.311035,2067.998047,2067.998047,819590144
'2023-11-16 12:00:00',2069.482422,2069.482422,2045.780273,2048.424561,2048.424561,240837632
'2023-11-16 13:00:00',2048.906494,2051.910645,2025.739868,2034.799316,2034.799316,375738368
'2023-11-16 14:00:00',2035.589966,2039.331787,2013.513916,2030.180542,2030.180542,391803904
'2023-11-16 15:00:00',2028.835693,2034.726074,1990.35022,1998.48645,1998.48645,669757440
'2023-11-16 16:00:00',1996.530273,2011.296387,1996.530273,2009.692261,2009.692261,220998656
'2023-11-16 17:00:00',2009.012085,2013.434937,1997.096924,1997.096924,1997.096924,0
'2023-11-16 18:00:00',1997.13208,1999.113037,1973.317993,1983.336426,1983.336426,0
'2023-11-16 19:00:00',1982.952148,1983.741943,1940.574219,1965.907349,1965.907349,490002432
'2023-11-16 20:00:00',1965.020752,1968.718262,1946.854004,1958.259521,1958.259521,0
'2023-11-16 21:00:00',1956.671997,1961.787476,1949.689819,1958.177246,1958.177246,0
'2023-11-16 22:00:00',1956.637573,1970.604126,1954.356689,1969.988159,1969.988159,0
'2023-11-16 23:00:00',1968.292847,1968.292847,1954.264648,1960.119019,1960.119019,116109312
'2023-11-17 00:00:00',1961.867554,1979.764771,1960.405518,1979.764771,1979.764771,0
'2023-11-17 01:00:00',1979.440186,1985.621094,1975.678345,1984.201782,1984.201782,0
'2023-11-17 02:00:00',1985.920166,1990.050537,1981.724609,1985.792603,1985.792603,50042880
'2023-11-17 03:00:00',1986.648071,1986.781372,1978.567017,1985.49939,1985.49939,0
'2023-11-17 04:00:00',1984.751465,1987.467529,1981.739258,1981.739258,1981.739258,29710336
'2023-11-17 05:00:00',1982.145996,1984.106689,1975.737549,1977.547607,1977.547607,131119104
'2023-11-17 06:00:00',1977.852051,1987.488281,1976.219116,1984.366333,1984.366333,11912192
'2023-11-17 07:00:00',1984.786621,1984.786621,1968.644165,1969.975586,1969.975586,64495616
'2023-11-17 08:00:00',1970.136841,1979.276489,1968.890869,1977.372925,1977.372925,0
'2023-11-17 09:00:00',1978.265015,1981.685303,1970.584595,1972.099854,1972.099854,0
'2023-11-17 10:00:00',1973.408081,1974.174438,1956.553101,1964.508667,1964.508667,298912768
'2023-11-17 11:00:00',1964.908447,1969.911133,1961.825806,1966.635498,1966.635498,0
'2023-11-17 12:00:00',1966.504028,1966.504028,1952.001465,1963.975952,1963.975952,0
'2023-11-17 13:00:00',1965.106079,1969.924683,1951.36853,1953.71936,1953.71936,0
'2023-11-17 14:00:00',1953.212891,1957.209473,1927.401123,1932.368164,1932.368164,5089280
'2023-11-17 15:00:00',1932.802734,1940.095215,1913.601563,1915.98291,1915.98291,0
'2023-11-17 16:00:00',1917.327393,1927.338623,1910.445435,1915.092041,1915.092041,163578880
'2023-11-17 17:00:00',1915.686646,1944.607544,1914.946899,1943.072021,1943.072021,673841152
'2023-11-17 18:00:00',1943.442505,1947.165405,1939.763916,1946.325806,1946.325806,0
'2023-11-17 19:00:00',1946.06604,1948.619507,1938.260498,1939.405029,1939.405029,0
'2023-11-17 20:00:00',1938.88269,1950.358032,1938.374878,1944.396484,1944.396484,229683200
'2023-11-17 21:00:00',1944.109619,1946.620117,1940.628296,1946.620117,1946.620117,0
'2023-11-17 22:00:00',1946.523682,1963.316284,1946.523682,1962.029663,1962.029663,156835840
'2023-11-17 23:00:00',1962.754395,1966.815796,1954.01355,1959.083496,1959.083496,0
'2023-11-18 00:00:00',1961.671265,1962.012207,1953.427979,1955.617554,1955.617554,0
'2023-11-18 01:00:00',1954.97998,1957.892822,1950.57019,1950.944702,1950.944702,0
'2023-11-18 02:00:00',1950.563965,1955.887329,1950.563965,1950.864624,1950.864624,0
'2023-11-18 03:00:00',1950.133789,1950.649902,1941.67981,1941.67981,1941.67981,45072384
'2023-11-18 04:00:00',1941.810425,1945.720703,1939.425659,1939.425659,1939.425659,112349184
'2023-11-18 05:00:00',1939.321533,1939.321533,1931.132324,1933.064575,1933.064575,0
'2023-11-18 06:00:00',1932.553711,1937.159424,1927.754028,1927.754028,1927.754028,74704896
'2023-11-18 07:00:00',1927.547241,1936.131348,1921.062378,1935.532349,1935.532349,143875072
'2023-11-18 08:00:00',1936.084595,1942.19165,1932.139282,1939.586182,1939.586182,0
'2023-11-18 09:00:00',1939.363281,1945.21936,1939.235962,1941.321289,1941.321289,0
'2023-11-18 10:00:00',1941.019165,1945.167725,1940.630005,1945.167725,1945.167725,0
'2023-11-18 11:00:00',1945.193848,1945.193848,1936.958008,1936.958008,1936.958008,0
'2023-11-18 12:00:00',1935.746338,1942.341431,1934.015869,1941.717773,1941.717773,0
'2023-11-18 13:00:00',1940.989014,1942.639038,1933.003174,1937.185791,1937.185791,0
'2023-11-18 14:00:00',1937.427734,1944.473511,1936.935303,1941.771118,1941.771118,0
'2023-11-18 15:00:00',1941.035889,1954.839111,1941.035889,1953.97876,1953.97876,0
'2023-11-18 16:00:00',1953.431396,1965.414673,1953.431396,1964.470947,1964.470947,0
'2023-11-18 17:00:00',1964.808228,1971.46228,1961.073975,1966.137085,1966.137085,0
'2023-11-18 18:00:00',1966.045044,1970.02417,1960.031982,1968.942139,1968.942139,0
'2023-11-18 19:00:00',1968.673096,1971.180054,1963.267212,1964.186035,1964.186035,0
'2023-11-18 20:00:00',1964.872925,1967.43042,1960.949219,1965.22229,1965.22229,0
'2023-11-18 21:00:00',1964.943726,1965.899658,1960.471436,1961.785889,1961.785889,0
'2023-11-18 22:00:00',1961.20813,1961.99292,1952.622681,1957.814453,1957.814453,0
'2023-11-18 23:00:00',1958.095215,1963.825806,1957.545532,1962.452881,1962.452881,0
'2023-11-19 00:00:00',1963.180054,1963.265381,1955.222656,1955.222656,1955.222656,0
'2023-11-19 01:00:00',1954.027222,1955.046021,1945.882446,1952.251831,1952.251831,61400064
'2023-11-19 02:00:00',1952.067383,1953.073975,1944.900879,1950.272095,1950.272095,27413504
'2023-11-19 03:00:00',1950.040405,1956.806274,1947.039185,1956.806274,1956.806274,134390272
'2023-11-19 04:00:00',1957.380127,1958.458008,1954.741455,1957.767334,1957.767334,0
'2023-11-19 05:00:00',1957.875122,1963.385376,1957.778809,1958.238037,1958.238037,0
'2023-11-19 06:00:00',1958.147339,1966.96875,1958.147339,1963.733032,1963.733032,0
'2023-11-19 07:00:00',1963.476196,1966.021118,1962.277222,1962.70105,1962.70105,0
'2023-11-19 08:00:00',1962.812866,1967.171631,1959.612915,1959.658447,1959.658447,0
'2023-11-19 09:00:00',1959.748169,1965.715088,1958.607544,1963.812866,1963.812866,0
'2023-11-19 10:00:00',1963.92981,1964.104126,1959.379272,1960.789185,1960.789185,0
'2023-11-19 11:00:00',1959.828857,1959.828857,1948.19751,1951.79248,1951.79248,77569024
'2023-11-19 12:00:00',1952.632568,1954.22937,1946.843872,1953.927979,1953.927979,13382144
'2023-11-19 13:00:00',1954.173462,1955.966187,1952.250122,1954.156982,1954.156982,0
'2023-11-19 14:00:00',1953.937866,1956.398804,1948.848389,1953.874268,1953.874268,0
'2023-11-19 15:00:00',1953.738525,1969.521118,1950.977051,1966.230591,1966.230591,0
'2023-11-19 16:00:00',1967.484497,1976.007813,1967.484497,1969.512451,1969.512451,0
'2023-11-19 17:00:00',1969.522583,1979.993896,1969.522583,1972.354248,1972.354248,0
'2023-11-19 18:00:00',1974.491699,1982.390137,1973.067261,1979.490845,1979.490845,37566976
'2023-11-19 19:00:00',1979.791992,1985.884399,1975.762817,1985.816284,1985.816284,43979776
'2023-11-19 20:00:00',1984.851318,1988.619873,1977.858643,1985.642944,1985.642944,162918400
'2023-11-19 21:00:00',1985.743164,1987.428955,1981.05127,1984.052002,1984.052002,90503680
'2023-11-19 22:00:00',1983.478394,1985.275513,1977.202881,1980.455566,1980.455566,0
'2023-11-19 23:00:00',1981.277466,2015.633911,1981.277466,2012.092896,2012.092896,846190080
'2023-11-20 00:00:00',2011.853394,2012.720947,1997.229736,2007.546753,2007.546753,239596032
'2023-11-20 01:00:00',2007.084961,2007.546997,2002.972656,2006.554077,2006.554077,1403392
'2023-11-20 02:00:00',2006.810425,2010.380981,2001.37439,2010.380981,2010.380981,47207424
'2023-11-20 03:00:00',2010.161377,2010.658325,1997.67041,2000.759521,2000.759521,0
'2023-11-20 04:00:00',2000.920288,2004.663696,1998.726929,2004.663696,2004.663696,0
'2023-11-20 05:00:00',2004.671143,2005.136475,1996.044312,1999.85022,1999.85022,27793920
'2023-11-20 06:00:00',2000.179443,2007.767212,1998.909424,2007.767212,2007.767212,56329216
'2023-11-20 07:00:00',2007.81897,2019.515381,2001.8125,2019.515381,2019.515381,183609856
'2023-11-20 08:00:00',2020.054443,2021.903931,2012.570068,2017.269287,2017.269287,438966784
'2023-11-20 09:00:00',2018.214722,2038.165039,2016.375488,2037.712646,2037.712646,424090112
'2023-11-20 10:00:00',2037.696533,2040.810059,2032.851318,2037.4375,2037.4375,361483264
'2023-11-20 11:00:00',2038.155396,2041.536621,2022.808472,2026.482422,2026.482422,245097472
'2023-11-20 12:00:00',2026.023438,2026.023438,2017.991333,2019.785767,2019.785767,143070208
'2023-11-20 13:00:00',2020.190308,2026.72522,2016.79248,2018.527466,2018.527466,234396672
'2023-11-20 14:00:00',2017.933716,2040.157227,2004.176147,2040.157227,2040.157227,826130432
'2023-11-20 15:00:00',2040.210571,2047.863647,2031.642944,2042.612549,2042.612549,507316224
'2023-11-20 16:00:00',2043.185059,2052.193115,2020.601196,2021.76355,2021.76355,292026368
'2023-11-20 17:00:00',2021.124878,2066.409912,2014.417358,2058.234619,2058.234619,1014623232
'2023-11-20 18:00:00',2058.482178,2061.987061,2033.535156,2044.593506,2044.593506,549480448
'2023-11-20 19:00:00',2045.95105,2049.245605,2037.408447,2039.253784,2039.253784,173772800
'2023-11-20 20:00:00',2038.345459,2040.37915,2031.703247,2034.28418,2034.28418,0
'2023-11-20 21:00:00',2036.286621,2036.286621,2017.35022,2024.857178,2024.857178,226689024
'2023-11-20 22:00:00',2024.825317,2033.672485,2018.915039,2024.183472,2024.183472,147951616
'2023-11-20 23:00:00',2025.337402,2030.905762,2021.984497,2022.61792,2022.61792,0
'2023-11-21 00:00:00',2022.217285,2030.02063,2019.124023,2023.667847,2023.667847,0
'2023-11-21 01:00:00',2024.741211,2035.035889,2022.209839,2033.19458,2033.19458,41122816
'2023-11-21 02:00:00',2033.345581,2033.345581,2010.469604,2010.914185,2010.914185,141220864
'2023-11-21 03:00:00',2011.98938,2020.662354,2011.810059,2019.589844,2019.589844,17874944
'2023-11-21 04:00:00',2019.838379,2019.845093,2014.385864,2015.397339,2015.397339,0
'2023-11-21 05:00:00',2015.788452,2018.036865,2011.591919,2015.419922,2015.419922,7083008
'2023-11-21 06:00:00',2014.634277,2019.017334,2012.907959,2015.604858,2015.604858,0
'2023-11-21 07:00:00',2015.157593,2015.224609,2004.619385,2004.619385,2004.619385,0
'2023-11-21 08:00:00',2004.57251,2012.504761,2004.529419,2012.504761,2012.504761,0
'2023-11-21 09:00:00',2012.755737,2015.18042,2009.875488,2009.963867,2009.963867,0
'2023-11-21 10:00:00',2008.74231,2017.069702,2008.360596,2014.233765,2014.233765,0
'2023-11-21 11:00:00',2014.254761,2015.790649,2003.594604,2004.468506,2004.468506,0
'2023-11-21 12:00:00',2004.515381,2012.177368,2003.970215,2011.81311,2011.81311,0
'2023-11-21 13:00:00',2012.015625,2014.853882,2003.589355,2005.00354,2005.00354,0
'2023-11-21 14:00:00',2004.9646,2004.9646,1984.905029,1986.674927,1986.674927,0
'2023-11-21 15:00:00',1988.299194,1998.232544,1955.021729,1989.681763,1989.681763,1084198912
'2023-11-21 16:00:00',1989.20166,2014.002197,1981.106079,2005.109497,2005.109497,283783168
'2023-11-21 17:00:00',2005.598267,2016.650146,1967.659668,1976.152588,1976.152588,0
'2023-11-21 18:00:00',1976.529419,1980.050537,1963.092651,1975.6875,1975.6875,0
'2023-11-21 19:00:00',1975.175659,1996.564331,1970.42749,1986.597656,1986.597656,81794048
'2023-11-21 20:00:00',1985.894409,2005.488037,1972.991333,1993.897705,1993.897705,349495296
'2023-11-21 21:00:00',1992.010498,1997.290283,1984.473755,1986.608276,1986.608276,0
'2023-11-21 22:00:00',1986.281616,1986.803101,1941.974609,1942.487793,1942.487793,296143872
'2023-11-21 23:00:00',1942.815308,1952.571289,1938.516479,1938.516479,1938.516479,544703488
'2023-11-22 00:00:00',1933.58313,1955.442383,1933.162964,1955.438354,1955.438354,359846912
'2023-11-22 01:00:00',1955.709473,1966.15979,1955.495728,1964.45459,1964.45459,110209024
'2023-11-22 02:00:00',1963.891357,1974.675537,1961.622314,1974.675537,1974.675537,0
'2023-11-22 03:00:00',1974.106445,1979.002319,1970.777954,1979.002319,1979.002319,118787072
'2023-11-22 04:00:00',1978.60498,1988.277466,1978.000732,1987.82251,1987.82251,223286272
'2023-11-22 05:00:00',1987.364136,1991.064941,1983.785278,1984.235352,1984.235352,79590400
'2023-11-22 06:00:00',1984.790894,1996.583618,1984.790894,1995.631836,1995.631836,186507264
'2023-11-22 07:00:00',1994.903564,2001.197266,1992.796143,1994.532227,1994.532227,42673152
'2023-11-22 08:00:00',1994.145874,2004.264282,1993.757813,2003.777344,2003.777344,68526080
'2023-11-22 09:00:00',2003.675049,2009.932617,2003.417114,2008.941895,2008.941895,138295296
'2023-11-22 10:00:00',2010.272583,2029.078857,2004.528687,2026.366577,2026.366577,352120832
'2023-11-22 11:00:00',2026.077026,2026.748657,2015.731201,2015.731201,2015.731201,239099904
'2023-11-22 12:00:00',2016.117065,2024.284302,2011.968384,2022.492554,2022.492554,188954624
'2023-11-22 13:00:00',2022.853271,2035.608643,2017.618774,2033.467896,2033.467896,432876544
'2023-11-22 14:00:00',2031.525269,2034.066772,2018.906494,2024.62854,2024.62854,0
'2023-11-22 15:00:00',2024.547119,2033.997437,2017.037109,2032.778198,2032.778198,0
'2023-11-22 16:00:00',2034.371216,2050.734619,2029.514404,2032.570679,2032.570679,0
'2023-11-22 17:00:00',2033.001953,2041.34668,2031.198608,2033.661011,2033.661011,0
'2023-11-22 18:00:00',2034.291138,2060.949219,2033.730957,2060.949219,2060.949219,56753152
'2023-11-22 19:00:00',2062.549561,2082.224609,2060.438721,2077.181641,2077.181641,560372736
'2023-11-22 20:00:00',2077.318848,2080.750488,2072.771484,2078.236816,2078.236816,0
'2023-11-22 21:00:00',2076.402588,2089.51416,2073.392822,2081.563477,2081.563477,348399616
'2023-11-22 22:00:00',2082.167236,2088.035156,2065.320313,2065.490723,2065.490723,0
'2023-11-22 23:00:00',2065.169922,2067.776611,2059.309326,2065.385254,2065.385254,0
'2023-11-23 00:00:00',2063.905518,2066.10791,2053.818359,2054.872314,2054.872314,0
'2023-11-23 01:00:00',2054.369385,2070.452393,2054.281494,2067.729248,2067.729248,0
'2023-11-23 02:00:00',2067.831299,2068.668213,2059.706787,2064.25415,2064.25415,0
'2023-11-23 03:00:00',2063.406982,2065.226563,2056.386963,2060.56665,2060.56665,0
'2023-11-23 04:00:00',2060.102783,2065.879395,2058.570557,2063.334473,2063.334473,0
'2023-11-23 05:00:00',2062.897217,2068.422363,2062.659912,2063.792725,2063.792725,0
'2023-11-23 06:00:00',2064.033936,2064.301025,2059.383545,2061.838867,2061.838867,0
'2023-11-23 07:00:00',2061.919922,2068.686279,2061.919922,2065.482178,2065.482178,0
'2023-11-23 08:00:00',2065.950195,2081.298828,2065.001465,2081.298828,2081.298828,0
'2023-11-23 09:00:00',2081.895752,2087.020996,2076.666504,2086.107666,2086.107666,0
'2023-11-23 10:00:00',2087.734375,2088.031982,2072.188965,2072.336182,2072.336182,0
'2023-11-23 11:00:00',2072.254395,2072.254395,2048.438965,2062.495361,2062.495361,116580352
'2023-11-23 12:00:00',2062.799561,2070.098389,2055.427246,2056.060059,2056.060059,0
'2023-11-23 13:00:00',2056.491943,2063.205078,2050.033691,2053.88501,2053.88501,0
'2023-11-23 14:00:00',2053.410156,2062.422607,2052.72876,2059.695557,2059.695557,0
'2023-11-23 15:00:00',2059.859131,2062.1875,2041.464233,2043.099854,2043.099854,0
'2023-11-23 16:00:00',2042.937256,2053.287842,2041.807007,2050.275146,2050.275146,0
'2023-11-23 17:00:00',2050.309326,2061.063232,2050.309326,2058.11499,2058.11499,0
'2023-11-23 18:00:00',2058.223145,2062.220459,2058.14209,2060.64917,2060.64917,0
'2023-11-23 19:00:00',2060.674805,2066.261475,2057.229736,2062.69043,2062.69043,0
'2023-11-23 20:00:00',2062.633301,2067.26416,2062.369873,2066.818115,2066.818115,0
'2023-11-23 21:00:00',2066.498047,2076.417969,2065.031494,2068.631592,2068.631592,0
'2023-11-23 22:00:00',2068.741943,2069.832031,2062.437012,2066.538818,2066.538818,0
'2023-11-23 23:00:00',2066.056641,2069.655518,2061.561035,2062.515625,2062.515625,0
'2023-11-24 00:00:00',2062.411865,2067.016602,2060.999023,2064.789063,2064.789063,0
'2023-11-24 01:00:00',2064.689697,2075.48877,2064.689697,2068.459961,2068.459961,109672448
'2023-11-24 02:00:00',2068.802979,2074.785645,2065.851318,2071.227539,2071.227539,0
'2023-11-24 03:00:00',2070.627441,2072.357666,2064.627441,2064.653076,2064.653076,86025728
'2023-11-24 04:00:00',2064.36084,2069.761963,2064.36084,2068.728516,2068.728516,130413056
'2023-11-24 05:00:00',2068.874023,2071.57959,2065.647949,2071.57959,2071.57959,0
'2023-11-24 06:00:00',2072.388184,2073.541992,2068.682373,2069.042969,2069.042969,4418048
'2023-11-24 07:00:00',2070.227783,2081.294189,2066.109375,2081.294189,2081.294189,120999936
'2023-11-24 08:00:00',2080.639893,2083.495605,2076.370605,2078.121582,2078.121582,73595392
'2023-11-24 09:00:00',2079.427002,2111.321045,2078.296143,2106.701172,2106.701172,620058112
'2023-11-24 10:00:00',2108.304443,2123.499756,2101.667236,2101.667236,2101.667236,646057984
'2023-11-24 11:00:00',2102.755615,2112.055664,2097.403076,2098.219971,2098.219971,36797440
'2023-11-24 12:00:00',2098.42749,2106.848877,2097.604248,2102.702148,2102.702148,85944320
'2023-11-24 13:00:00',2102.543213,2106.492188,2098.753418,2103.579834,2103.579834,80559104
'2023-11-24 14:00:00',2103.785889,2113.74585,2099.349609,2113.272461,2113.272461,271879168
'2023-11-24 15:00:00',2113.319092,2132.481201,2113.319092,2116.160889,2116.160889,565138432
'2023-11-24 16:00:00',2117.677979,2125.834717,2091.314697,2097.168945,2097.168945,546712576
'2023-11-24 17:00:00',2097.54834,2108.893799,2096.656982,2104.250977,2104.250977,280858624
'2023-11-24 18:00:00',2104.818115,2104.818115,2089.272949,2091.529297,2091.529297,226352128
'2023-11-24 19:00:00',2091.699951,2091.775391,2082.706543,2088.639893,2088.639893,205770752
'2023-11-24 20:00:00',2088.286133,2093.011963,2082.049316,2093.011963,2093.011963,66217984
'2023-11-24 21:00:00',2090.635742,2096.766602,2087.525635,2087.525635,2087.525635,12862464
'2023-11-24 22:00:00',2087.494629,2087.494629,2066.865234,2075.24585,2075.24585,377705472
'2023-11-24 23:00:00',2074.502441,2081.188232,2068.770996,2081.188232,2081.188232,88743936
'2023-11-25 00:00:00',2081.296143,2083.811035,2074.782715,2074.782715,2074.782715,83603456
'2023-11-25 01:00:00',2075.225586,2086.932617,2075.225586,2086.854736,2086.854736,0
'2023-11-25 02:00:00',2087.25708,2088.228516,2080.106689,2087.310547,2087.310547,50964480
'2023-11-25 03:00:00',2087.563721,2090.544189,2086.520752,2088.442871,2088.442871,0
'2023-11-25 04:00:00',2088.179688,2088.739258,2084.813232,2087.303711,2087.303711,0
'2023-11-25 05:00:00',2087.152832,2087.782959,2082.6604,2085.106445,2085.106445,32744448
'2023-11-25 06:00:00',2085.423584,2086.946533,2082.989746,2085.549805,2085.549805,0
'2023-11-25 07:00:00',2085.528564,2090.206055,2085.528564,2090.0896,2090.0896,0
'2023-11-25 08:00:00',2090.111084,2091.342773,2086.165039,2086.165039,2086.165039,0
'2023-11-25 09:00:00',2086.120605,2086.493408,2081.256348,2084.621582,2084.621582,0
'2023-11-25 10:00:00',2084.331055,2085.104736,2075.693359,2076.428223,2076.428223,0
'2023-11-25 11:00:00',2076.643555,2077.935547,2067.917236,2070.796631,2070.796631,0
