@relation BNBUSD-1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-10-28 11:00:00',227.302017,227.912674,226.873322,226.968445,226.968445,0
'2023-10-28 12:00:00',226.940292,227.013824,225.340225,225.340225,225.340225,0
'2023-10-28 13:00:00',225.367798,226.685699,225.307709,226.685699,226.685699,0
'2023-10-28 14:00:00',226.690628,226.956772,226.221817,226.221817,226.221817,0
'2023-10-28 15:00:00',226.226608,226.788971,226.206192,226.758987,226.758987,0
'2023-10-28 16:00:00',226.757324,226.788101,226.301102,226.533035,226.533035,0
'2023-10-28 17:00:00',226.539429,226.543243,226.200439,226.352478,226.352478,0
'2023-10-28 18:00:00',226.364166,226.364716,225.657532,225.84729,225.84729,0
'2023-10-28 19:00:00',225.82016,225.839035,225.429138,225.452637,225.452637,0
'2023-10-28 20:00:00',225.457916,225.98143,225.371124,225.98114,225.98114,0
'2023-10-28 21:00:00',225.974304,226.403992,225.825134,226.403992,226.403992,0
'2023-10-28 22:00:00',226.414749,226.414749,225.579468,225.802765,225.802765,0
'2023-10-28 23:00:00',225.786819,225.796921,225.335083,225.787735,225.787735,0
'2023-10-29 00:00:00',225.787994,226.062271,225.503662,225.658493,225.658493,0
'2023-10-29 01:00:00',225.652313,225.656723,224.258316,224.732498,224.732498,2496400
'2023-10-29 02:00:00',224.724182,224.756134,224.465393,224.677032,224.677032,0
'2023-10-29 03:00:00',224.686813,224.935364,224.553848,224.591827,224.591827,0
'2023-10-29 04:00:00',224.588364,225.074585,224.488678,224.951874,224.951874,0
'2023-10-29 05:00:00',224.947189,225.299744,224.835007,225.286194,225.286194,0
'2023-10-29 06:00:00',225.281464,225.71666,225.199234,225.575882,225.575882,0
'2023-10-29 07:00:00',225.578003,225.892197,225.375061,225.822479,225.822479,0
'2023-10-29 08:00:00',225.826843,226.109253,225.808884,226.100403,226.100403,0
'2023-10-29 09:00:00',226.097015,226.24855,225.793823,226.136215,226.136215,1485376
'2023-10-29 10:00:00',226.15123,226.15361,225.63913,225.651596,225.651596,0
'2023-10-29 11:00:00',225.63385,226.161469,225.55246,226.105682,226.105682,0
'2023-10-29 12:00:00',226.093674,226.707458,226.093674,226.707458,226.707458,0
'2023-10-29 13:00:00',226.716599,226.916565,226.358505,226.556412,226.556412,0
'2023-10-29 14:00:00',226.576233,227.246109,226.418671,227.0746,227.0746,0
'2023-10-29 15:00:00',227.086456,227.264755,226.524872,226.606247,226.606247,2212736
'2023-10-29 16:00:00',226.599411,226.697739,225.995514,226.027786,226.027786,3937008
'2023-10-29 17:00:00',226.051285,227.501358,225.920853,226.992477,226.992477,8516288
'2023-10-29 18:00:00',226.982864,227.259659,226.698242,226.955154,226.955154,2316272
'2023-10-29 19:00:00',226.959946,226.959946,226.404846,226.833542,226.833542,1371360
'2023-10-29 20:00:00',226.812653,227.151917,226.694244,227.085297,227.085297,554784
'2023-10-29 21:00:00',227.147293,227.828781,227.147293,227.381012,227.381012,1654592
'2023-10-29 22:00:00',227.286911,228.146133,227.138062,227.925201,227.925201,2266240
'2023-10-29 23:00:00',227.918442,227.918442,227.036835,227.113953,227.113953,1633328
'2023-10-30 00:00:00',227.134918,227.468231,226.672821,226.892776,226.892776,943952
'2023-10-30 01:00:00',226.894241,227.637451,226.884659,227.432816,227.432816,0
'2023-10-30 02:00:00',227.405792,227.405792,226.18483,226.334351,226.334351,8388304
'2023-10-30 03:00:00',226.315842,226.315842,225.768539,225.785751,225.785751,4779008
'2023-10-30 04:00:00',225.792969,226.056824,225.648819,225.936417,225.936417,4244736
'2023-10-30 05:00:00',225.91658,226.060043,225.575623,225.740005,225.740005,524864
'2023-10-30 06:00:00',225.758652,225.8078,225.02121,225.804428,225.804428,2961152
'2023-10-30 07:00:00',225.803543,226.090302,225.302353,226.063751,226.063751,2284336
'2023-10-30 08:00:00',226.080688,228.278168,225.987747,227.95932,227.95932,15240848
'2023-10-30 09:00:00',227.980576,228.463974,227.975586,228.030853,228.030853,6867968
'2023-10-30 10:00:00',228.035019,228.13855,227.460632,227.885254,227.885254,5215680
'2023-10-30 11:00:00',227.896515,228.399246,227.742905,228.324219,228.324219,3616736
'2023-10-30 12:00:00',228.307571,228.776398,227.725555,227.891373,227.891373,4420768
'2023-10-30 13:00:00',227.939102,228.725677,227.736618,228.522278,228.522278,3153584
'2023-10-30 14:00:00',228.526886,229.191498,227.895569,228.110962,228.110962,5121040
'2023-10-30 15:00:00',228.140732,228.63652,227.983414,228.633698,228.633698,0
'2023-10-30 16:00:00',228.602097,228.71019,227.802872,228.077682,228.077682,220544
'2023-10-30 17:00:00',228.09494,228.174515,226.090973,227.180695,227.180695,6919680
'2023-10-30 18:00:00',227.167862,227.422821,227.027313,227.372147,227.372147,0
'2023-10-30 19:00:00',227.383743,228.297195,227.383743,228.18927,228.18927,1728864
'2023-10-30 20:00:00',228.241119,228.447922,227.795731,228.298782,228.298782,2441184
'2023-10-30 21:00:00',228.296066,229.072525,228.087723,228.938766,228.938766,1866816
'2023-10-30 22:00:00',228.917206,228.917206,228.339005,228.378082,228.378082,0
'2023-10-30 23:00:00',228.361694,228.594543,228.233749,228.301239,228.301239,0
'2023-10-31 00:00:00',228.282364,229.241302,228.11351,228.591965,228.591965,1896960
'2023-10-31 01:00:00',228.595459,228.692627,228.022568,228.684341,228.684341,0
'2023-10-31 02:00:00',228.690872,228.910217,227.164917,227.431488,227.431488,0
'2023-10-31 03:00:00',227.451828,227.608154,226.666565,226.673752,226.673752,0
'2023-10-31 04:00:00',226.674316,227.54158,226.593704,227.28183,227.28183,41856
'2023-10-31 05:00:00',227.29512,227.363892,226.60939,227.245132,227.245132,7754432
'2023-10-31 06:00:00',227.239059,227.603699,226.726349,226.771927,226.771927,1616032
'2023-10-31 07:00:00',226.762604,227.033325,226.069992,226.252411,226.252411,736384
'2023-10-31 08:00:00',226.187027,227.364365,225.832214,227.350403,227.350403,0
'2023-10-31 09:00:00',227.32309,227.651627,227.149643,227.651627,227.651627,0
'2023-10-31 10:00:00',227.650375,227.676483,227.165985,227.569839,227.569839,47840
'2023-10-31 11:00:00',227.575714,228.443985,227.57164,228.285156,228.285156,4050496
'2023-10-31 12:00:00',228.276428,228.580261,227.122162,227.240768,227.240768,1257184
'2023-10-31 13:00:00',227.213715,227.478775,226.156509,226.245972,226.245972,5191616
'2023-10-31 14:00:00',226.269119,226.876816,225.549988,226.181168,226.181168,7288768
'2023-10-31 15:00:00',226.182755,226.26825,224.374863,224.79512,224.79512,18370880
'2023-10-31 16:00:00',224.750153,225.782806,224.331314,225.750397,225.750397,6570048
'2023-10-31 17:00:00',225.700806,225.731918,225.169174,225.416397,225.416397,0
'2023-10-31 18:00:00',225.401428,225.877548,225.1521,225.87706,225.87706,0
'2023-10-31 19:00:00',225.881653,226.143707,225.564163,225.640991,225.640991,587264
'2023-10-31 20:00:00',225.675995,226.460434,225.675995,226.184189,226.184189,3384992
'2023-10-31 21:00:00',226.198074,226.232239,225.401108,225.411438,225.411438,0
'2023-10-31 22:00:00',225.462128,226.330933,225.462128,226.140839,226.140839,733184
'2023-10-31 23:00:00',226.158981,226.521454,226.120453,226.418488,226.418488,2857248
