@relation 'BTC-all Standardization'

@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2019-07-03,0.157946,0.171431,0.1608,0.174854,0.174854,0.087732,0.171239,0.172118,0.172148,0.168674,0.617835,0.167559,0.186504,0.132984,0.567694
2019-07-04,0.175083,0.171985,0.166062,0.163786,0.163786,0.073838,0.17131,0.174009,0.171733,0.169181,0.561121,0.027756,0.186306,0.137508,0.562844
2019-07-05,0.16366,0.163084,0.161658,0.160269,0.160269,0.067906,0.168185,0.174943,0.170504,0.169124,0.519877,0,0.185576,0.142007,0.556376
2019-07-06,0.160386,0.166369,0.163283,0.163684,0.163684,0.060081,0.166542,0.175511,0.170473,0.169557,0.503752,0,0.184911,0.146555,0.552321
2019-07-07,0.163875,0.165212,0.165794,0.167279,0.167279,0.055172,0.167928,0.176178,0.17139,0.170438,0.508227,0.009905,0.18468,0.150453,0.550298
2019-07-08,0.167274,0.176939,0.169488,0.179672,0.179672,0.066892,0.171653,0.177606,0.175313,0.17295,0.540037,0.080315,0.18499,0.155541,0.554469
2019-07-09,0.179708,0.183257,0.182173,0.183943,0.183943,0.080242,0.17553,0.178483,0.17937,0.175729,0.517431,0.030278,0.185592,0.16045,0.559218
2019-07-10,0.183971,0.188367,0.174284,0.177751,0.177751,0.095799,0.175957,0.17752,0.180797,0.177264,0.427663,0,0.184807,0.165848,0.558919
2019-07-11,0.177561,0.174005,0.165947,0.165911,0.165911,0.08146,0.17627,0.177717,0.178775,0.176925,0.487767,0.202087,0.183845,0.169043,0.551728
2019-07-12,0.165904,0.170518,0.166252,0.172698,0.172698,0.067041,0.178102,0.177055,0.17903,0.177589,0.434785,0.028489,0.183955,0.170811,0.548916
2019-07-13,0.172714,0.169591,0.162164,0.166412,0.166412,0.05994,0.178505,0.17642,0.177581,0.177277,0.436372,0.045798,0.183782,0.171927,0.542761
2019-07-14,0.1663,0.163894,0.151986,0.14955,0.14955,0.064053,0.175891,0.175791,0.17209,0.174629,0.436758,0.047827,0.184814,0.16943,0.528553
2019-07-15,0.149629,0.158084,0.148322,0.159032,0.159032,0.07231,0.172848,0.17614,0.170449,0.173672,0.497476,0.367105,0.184534,0.168235,0.52191
2019-07-16,0.159111,0.157265,0.140108,0.137998,0.137998,0.068797,0.166076,0.174657,0.163725,0.169876,0.399369,0,0.183265,0.163704,0.505385
2019-07-17,0.137953,0.142195,0.135804,0.141206,0.141206,0.06999,0.160688,0.172117,0.15952,0.167038,0.328979,0,0.184588,0.159615,0.493924
2019-07-18,0.141327,0.153477,0.139031,0.15564,0.15564,0.071749,0.159174,0.171502,0.160135,0.166615,0.441772,0.534418,0.182329,0.159306,0.492407
2019-07-19,0.155509,0.153187,0.151911,0.153626,0.153626,0.059042,0.156363,0.171,0.16007,0.165963,0.447829,0.563118,0.181019,0.158414,0.490134
2019-07-20,0.153607,0.158024,0.155259,0.157134,0.157134,0.057558,0.154995,0.170506,0.160938,0.165893,0.448256,0.565139,0.181012,0.158337,0.49017
2019-07-21,0.157343,0.155009,0.154327,0.15464,0.15464,0.048794,0.155746,0.169552,0.160938,0.165481,0.421488,0.438313,0.181008,0.158369,0.488891
2019-07-22,0.154662,0.152237,0.150783,0.150841,0.150841,0.046525,0.154538,0.167375,0.159945,0.164588,0.341383,0.065823,0.181119,0.157458,0.485916
2019-07-23,0.150949,0.147788,0.146685,0.144277,0.144277,0.050849,0.155464,0.164381,0.157487,0.162889,0.294318,0,0.179998,0.155268,0.480207
2019-07-24,0.144136,0.141402,0.142618,0.142959,0.142959,0.049558,0.155722,0.161754,0.155299,0.16123,0.309601,0.075227,0.18005,0.152819,0.475152
2019-07-25,0.142969,0.144981,0.145029,0.144442,0.144442,0.045065,0.154071,0.160133,0.154045,0.160002,0.362768,0.336932,0.180072,0.150978,0.472125
2019-07-26,0.144513,0.141515,0.144184,0.143825,0.143825,0.041286,0.152627,0.157954,0.152944,0.15885,0.313411,0.093983,0.17973,0.149102,0.469628
2019-07-27,0.14389,0.145172,0.139555,0.137999,0.137999,0.047902,0.149806,0.155809,0.150597,0.157031,0.315212,0.102846,0.179176,0.146396,0.464863
2019-07-28,0.138256,0.136543,0.13715,0.139115,0.139115,0.039129,0.147517,0.155021,0.149128,0.155611,0.405144,0.545515,0.175866,0.145632,0.46199
2019-07-29,0.139096,0.13809,0.140483,0.138614,0.138614,0.039279,0.145715,0.153479,0.147895,0.15431,0.318391,0.156387,0.17056,0.146666,0.45979
2019-07-30,0.138712,0.138383,0.139945,0.139924,0.139924,0.039389,0.145073,0.153625,0.147313,0.153367,0.497535,1,0.165912,0.147788,0.459085
2019-07-31,0.139925,0.143981,0.142373,0.147021,0.147021,0.047372,0.145672,0.154064,0.148729,0.153551,0.535236,1,0.163626,0.148306,0.46257
2019-08-01,0.146952,0.149249,0.147265,0.151681,0.151681,0.048893,0.146739,0.153765,0.151008,0.154367,0.427292,0.551948,0.159259,0.151025,0.468032
2019-08-02,0.15177,0.152326,0.154046,0.153439,0.153439,0.049815,0.148156,0.153751,0.153176,0.155323,0.474185,0.746589,0.156427,0.152864,0.47347
2019-08-03,0.15351,0.156538,0.156048,0.157944,0.157944,0.043728,0.151096,0.153812,0.155979,0.156786,0.486413,0.797346,0.157604,0.152444,0.480255
2019-08-04,0.157997,0.157448,0.157811,0.160147,0.160147,0.047085,0.154197,0.154228,0.158656,0.158364,0.544255,1,0.157843,0.152291,0.486821
2019-08-05,0.160062,0.170366,0.162953,0.172544,0.172544,0.068013,0.159198,0.155866,0.163902,0.161481,0.698793,1,0.162459,0.150831,0.498448
2019-08-06,0.17269,0.175889,0.167937,0.167685,0.167685,0.067327,0.163291,0.157633,0.166567,0.163496,0.724478,1,0.165048,0.150827,0.504923
2019-08-07,0.167713,0.172435,0.170097,0.174567,0.174567,0.063224,0.167351,0.160019,0.170362,0.166214,0.777608,1,0.168604,0.14882,0.513402
2019-08-08,0.174806,0.171596,0.171946,0.17493,0.17493,0.055492,0.170779,0.162321,0.173304,0.16862,0.772952,0.98997,0.171938,0.147347,0.519959
2019-08-09,0.174797,0.171465,0.174266,0.173394,0.173394,0.052239,0.17372,0.164553,0.175109,0.170489,0.759214,0.960219,0.17435,0.14638,0.523947
2019-08-10,0.173433,0.170666,0.168438,0.165843,0.165843,0.051628,0.174885,0.166655,0.174491,0.171044,0.73462,0.906388,0.175463,0.146357,0.522747
2019-08-11,0.165836,0.164949,0.167296,0.168359,0.168359,0.044929,0.176095,0.168863,0.174685,0.171879,0.741072,0.920437,0.177001,0.146559,0.522735
2019-08-12,0.168485,0.165016,0.168394,0.166267,0.166267,0.038868,0.17517,0.170951,0.174284,0.172309,0.720009,0.835579,0.178039,0.147861,0.521256
2019-08-13,0.16636,0.163439,0.160984,0.159043,0.159043,0.047514,0.173896,0.172394,0.172097,0.171662,0.629701,0.57779,0.178156,0.149569,0.515973
2019-08-14,0.159005,0.155704,0.148868,0.146517,0.146517,0.056943,0.169761,0.172356,0.167185,0.169335,0.472791,0.129878,0.178073,0.149904,0.50501
2019-08-15,0.146372,0.14911,0.143539,0.150373,0.150373,0.06523,0.166141,0.172257,0.164509,0.167863,0.466728,0,0.177876,0.150886,0.498249
2019-08-16,0.150543,0.150378,0.14626,0.151305,0.151305,0.05762,0.162885,0.172096,0.162745,0.166718,0.46035,0,0.177114,0.153307,0.493335
2019-08-17,0.151127,0.149332,0.149752,0.149189,0.149189,0.039241,0.16043,0.171435,0.160869,0.165427,0.407845,0,0.176382,0.155322,0.488338
2019-08-18,0.149261,0.149835,0.150242,0.150881,0.150881,0.037024,0.157853,0.170736,0.159904,0.164547,0.403285,0,0.175399,0.157884,0.485316
2019-08-19,0.151001,0.15609,0.153173,0.159343,0.159343,0.045681,0.156833,0.169739,0.161391,0.164978,0.365618,0,0.174419,0.161262,0.487398
2019-08-20,0.159403,0.156542,0.157791,0.157076,0.157076,0.042874,0.156543,0.168938,0.161913,0.165031,0.383543,0.043507,0.174018,0.162886,0.487871
2019-08-21,0.157151,0.154379,0.14788,0.147798,0.147798,0.055468,0.156732,0.166917,0.159882,0.163769,0.250929,0,0.174282,0.162131,0.483429
2019-08-22,0.147918,0.14613,0.145897,0.147695,0.147695,0.048699,0.156337,0.164861,0.158332,0.162661,0.246043,0,0.174587,0.161113,0.479962
2019-08-23,0.147825,0.149184,0.149624,0.151804,0.151804,0.044509,0.15641,0.163231,0.158243,0.16228,0.301074,0.111167,0.174607,0.160386,0.479491
2019-08-24,0.151853,0.148828,0.148176,0.148124,0.148124,0.044008,0.156253,0.161894,0.157214,0.161431,0.323374,0.156215,0.174665,0.15894,0.477318
2019-08-25,0.148188,0.147174,0.148576,0.147805,0.147805,0.040312,0.1558,0.160342,0.15636,0.16065,0.292221,0.097431,0.173045,0.158005,0.475587
2019-08-26,0.147677,0.150203,0.150351,0.151253,0.151253,0.052521,0.154607,0.159209,0.15662,0.160459,0.344928,0.257744,0.17191,0.157454,0.476182
2019-08-27,0.151336,0.148293,0.149761,0.148503,0.148503,0.042046,0.153343,0.158413,0.156096,0.159906,0.376694,0.576196,0.169209,0.157636,0.475366
2019-08-28,0.148822,0.146806,0.144164,0.142106,0.142106,0.050142,0.152504,0.15808,0.154033,0.158525,0.429557,0.831564,0.166252,0.157346,0.471556
2019-08-29,0.142192,0.139186,0.139708,0.138482,0.138482,0.048552,0.151146,0.157182,0.151539,0.156817,0.349337,0.481992,0.16338,0.156716,0.466887
2019-08-30,0.138601,0.137718,0.139808,0.139787,0.139787,0.03872,0.149375,0.156313,0.15001,0.15552,0.354262,0.589708,0.161739,0.155655,0.464164
2019-08-31,0.139828,0.137967,0.141372,0.140269,0.140269,0.032621,0.148217,0.155639,0.148989,0.154465,0.378611,0.722391,0.158822,0.155859,0.462569
2019-09-01,0.140319,0.139768,0.142144,0.142158,0.142158,0.032595,0.147384,0.154981,0.148717,0.153816,0.381159,0.736273,0.15567,0.156797,0.462607
2019-09-02,0.142202,0.148515,0.144375,0.150896,0.150896,0.049128,0.147332,0.154343,0.150794,0.154487,0.384693,0.75553,0.154285,0.15749,0.467489
2019-09-03,0.150934,0.153466,0.153103,0.155003,0.155003,0.055217,0.14829,0.154186,0.153424,0.155647,0.45481,1,0.155091,0.157517,0.473701
2019-09-04,0.155022,0.153853,0.155009,0.154572,0.154572,0.047688,0.150128,0.154698,0.155284,0.156591,0.562602,1,0.155589,0.157413,0.478522
2019-09-05,0.154532,0.151879,0.156243,0.15429,0.15429,0.041444,0.152458,0.155196,0.156606,0.15737,0.559987,0.990329,0.155946,0.157336,0.482276
2019-09-06,0.154384,0.155838,0.152858,0.150993,0.150993,0.055649,0.15411,0.155134,0.156736,0.15758,0.466046,0.642888,0.156072,0.157395,0.48358
2019-09-07,0.151055,0.150879,0.153713,0.153426,0.153426,0.043599,0.156049,0.155535,0.157469,0.158105,0.547112,0.942708,0.156334,0.157378,0.485934
2019-09-08,0.153492,0.151418,0.154622,0.152298,0.152298,0.038935,0.157544,0.155874,0.157724,0.158401,0.535135,0.873816,0.155119,0.157998,0.48723
2019-09-09,0.152381,0.149299,0.150632,0.150721,0.150721,0.050119,0.157518,0.155834,0.157504,0.158435,0.469238,0.562214,0.154158,0.158398,0.487448
2019-09-10,0.150795,0.148483,0.148754,0.147471,0.147471,0.042457,0.156408,0.155756,0.15649,0.158007,0.462581,0.531001,0.154147,0.158373,0.485949
2019-09-11,0.147628,0.145881,0.148153,0.148397,0.148397,0.043942,0.155498,0.156231,0.155971,0.157766,0.575378,1,0.154176,0.158419,0.485294
2019-09-12,0.148427,0.149181,0.149942,0.151836,0.151836,0.043645,0.155136,0.157239,0.15648,0.158042,0.687539,1,0.15418,0.158418,0.486618
2019-09-13,0.151967,0.14917,0.151865,0.1511,0.1511,0.040187,0.155152,0.158093,0.15667,0.158177,0.658397,0.905669,0.154391,0.158512,0.487302
2019-09-14,0.150929,0.148888,0.152849,0.151063,0.151063,0.03836,0.154803,0.158908,0.156802,0.15829,0.652443,0.885451,0.1546,0.15864,0.487843
2019-09-15,0.151093,0.148376,0.153172,0.15091,0.15091,0.034299,0.154599,0.159569,0.156862,0.158365,0.627261,0.800963,0.154568,0.158639,0.488203
2019-09-16,0.150956,0.148373,0.151309,0.149857,0.149857,0.043179,0.154471,0.15949,0.156631,0.158283,0.452616,0,0.154645,0.158703,0.48795
2019-09-17,0.149981,0.14706,0.15146,0.14933,0.14933,0.043591,0.154746,0.159062,0.156321,0.158136,0.321678,0,0.154529,0.159668,0.487493
2019-09-18,0.14948,0.146756,0.151335,0.148692,0.148692,0.046054,0.154789,0.158618,0.155922,0.15792,0.317725,0,0.153725,0.161783,0.486824
2019-09-19,0.148778,0.147044,0.146203,0.149703,0.149703,0.056792,0.154475,0.158272,0.155886,0.157875,0.357117,0.106518,0.1529,0.163889,0.486854
2019-09-20,0.149755,0.146901,0.150439,0.148445,0.148445,0.041965,0.154083,0.158079,0.155531,0.157658,0.402766,0.229955,0.151766,0.166159,0.486252
2019-09-21,0.148528,0.145475,0.148454,0.146042,0.146042,0.038236,0.153343,0.157522,0.154637,0.157132,0.262406,0,0.150965,0.167546,0.484564
2019-09-22,0.14616,0.143818,0.147273,0.146794,0.146794,0.037593,0.152737,0.157107,0.154163,0.156782,0.313536,0.120268,0.151073,0.166948,0.483687
2019-09-23,0.146811,0.143815,0.144322,0.141733,0.141733,0.043136,0.151539,0.156428,0.152486,0.155764,0.254014,0,0.151333,0.165122,0.480429
2019-09-24,0.141785,0.139879,0.123837,0.12528,0.12528,0.071224,0.147994,0.154753,0.146932,0.152563,0.137707,0,0.155985,0.156298,0.469414
2019-09-25,0.125073,0.124429,0.123151,0.123298,0.123298,0.061941,0.14425,0.152858,0.142249,0.149508,0.104707,0,0.158422,0.149881,0.459979
2019-09-26,0.123355,0.121088,0.11666,0.117837,0.117837,0.054856,0.139553,0.150291,0.13731,0.146091,0,0,0.161089,0.142946,0.450078
2019-09-27,0.117795,0.117528,0.117722,0.119809,0.119809,0.046737,0.135331,0.147929,0.134122,0.143408,0.051933,0.079598,0.161891,0.138149,0.443795
2019-09-28,0.119846,0.117733,0.120131,0.119721,0.119721,0.040276,0.131451,0.145563,0.131707,0.14107,0.0518,0.082581,0.162161,0.134096,0.439345
2019-09-29,0.119768,0.117384,0.118093,0.117617,0.117617,0.037123,0.12715,0.143049,0.129347,0.138747,0.046958,0.103747,0.162351,0.130076,0.435333
2019-09-30,0.117664,0.11815,0.11568,0.120432,0.120432,0.04875,0.12401,0.140828,0.128311,0.137131,0.112588,0.279538,0.162166,0.127193,0.434271
2019-10-01,0.120565,0.120826,0.121751,0.121165,0.121165,0.043593,0.123404,0.138702,0.127727,0.135833,0.129855,0.322409,0.161512,0.124838,0.434448
2019-10-02,0.121226,0.1193,0.121675,0.121904,0.121904,0.037382,0.123198,0.136679,0.127481,0.134813,0.147573,0.366399,0.160033,0.123143,0.435596
2019-10-03,0.121917,0.119608,0.120448,0.119929,0.119929,0.03893,0.123507,0.134432,0.126781,0.133651,0.118945,0.295321,0.158454,0.121423,0.43608
2019-10-04,0.119968,0.11736,0.12052,0.119127,0.119127,0.037422,0.123406,0.132218,0.126046,0.13253,0.120716,0.385017,0.156569,0.119974,0.436648
2019-10-05,0.119236,0.116711,0.11931,0.118319,0.118319,0.034746,0.1232,0.130126,0.125285,0.131445,0.127218,0.405752,0.15437,0.11882,0.437273
2019-10-06,0.118341,0.115922,0.117615,0.115896,0.115896,0.037482,0.122946,0.127793,0.12408,0.130162,0.102195,0.402321,0.152083,0.117612,0.437095
2019-10-07,0.115955,0.118066,0.116813,0.119716,0.119716,0.051299,0.12284,0.126131,0.124175,0.12959,0.201947,1,0.149323,0.117457,0.439538
2019-10-08,0.119781,0.11842,0.121042,0.119466,0.119466,0.04441,0.12259,0.125692,0.12418,0.129058,0.358781,1,0.146274,0.117688,0.44189
2019-10-09,0.119528,0.122721,0.120793,0.124912,0.124912,0.055217,0.123033,0.125814,0.125607,0.129365,0.50535,1,0.142536,0.119235,0.447108
2019-10-10,0.124804,0.122686,0.125364,0.124774,0.124774,0.050184,0.123747,0.126337,0.12664,0.129612,0.627847,1,0.13851,0.121249,0.451606
2019-10-11,0.124803,0.124093,0.123012,0.120846,0.120846,0.055842,0.124001,0.126416,0.12639,0.129272,0.497447,0.775518,0.134275,0.123333,0.453515
2019-10-12,0.120802,0.119623,0.122969,0.121066,0.121066,0.041391,0.124405,0.126517,0.126259,0.129009,0.503518,0.785967,0.128316,0.127382,0.455532
2019-10-13,0.121117,0.120436,0.122414,0.120835,0.120835,0.039327,0.125134,0.12676,0.126101,0.128748,0.546078,0.844443,0.12172,0.132734,0.457378
2019-10-14,0.120879,0.119258,0.122528,0.121631,0.121631,0.043154,0.125416,0.126851,0.12619,0.128634,0.50479,0.765897,0.121075,0.133073,0.459603
2019-10-15,0.12166,0.119557,0.120996,0.119119,0.119119,0.043351,0.125365,0.126696,0.125601,0.128181,0.431832,0.627102,0.120696,0.133039,0.460377
2019-10-16,0.119155,0.11673,0.118011,0.116777,0.116777,0.045776,0.124166,0.126309,0.124548,0.127458,0.371553,0.512427,0.120786,0.132811,0.460094
2019-10-17,0.116826,0.115534,0.118251,0.117613,0.117613,0.040765,0.12311,0.126134,0.123976,0.126949,0.426904,0.617726,0.120817,0.132523,0.460641
2019-10-18,0.117615,0.115587,0.116759,0.115674,0.115674,0.044579,0.122347,0.125874,0.123041,0.126235,0.405815,0.577606,0.121009,0.131834,0.460387
2019-10-19,0.115728,0.114773,0.117402,0.115902,0.115902,0.039297,0.121586,0.125691,0.122399,0.125648,0.425873,0.615765,0.121135,0.131489,0.460636
2019-10-20,0.116084,0.117678,0.117473,0.119367,0.119367,0.04416,0.12137,0.125953,0.122823,0.125628,0.546325,0.808589,0.121075,0.131437,0.462962
2019-10-21,0.119458,0.117895,0.121203,0.119688,0.119688,0.045198,0.121083,0.125951,0.123224,0.125656,0.47586,0.435133,0.120959,0.131404,0.465251
2019-10-22,0.119729,0.117894,0.119361,0.117232,0.117232,0.047861,0.120805,0.125782,0.122884,0.125334,0.429241,0.225083,0.12072,0.131149,0.466041
2019-10-23,0.117248,0.114924,0.110221,0.108869,0.108869,0.062505,0.11964,0.124571,0.120445,0.123876,0.172754,0,0.12195,0.128435,0.462572
2019-10-24,0.10884,0.106757,0.109884,0.108555,0.108555,0.046338,0.118304,0.123347,0.118534,0.122568,0.171349,0,0.122779,0.12625,0.459996
2019-10-25,0.108557,0.123652,0.110382,0.125876,0.125876,0.081773,0.119808,0.123726,0.121623,0.123876,0.540497,0.984458,0.123792,0.125927,0.467328
2019-10-26,0.126025,0.143049,0.128244,0.134546,0.134546,0.126767,0.122557,0.124744,0.126205,0.126233,0.618895,1,0.126987,0.124312,0.477836
2019-10-27,0.134547,0.13908,0.135039,0.139098,0.139098,0.092851,0.125465,0.126123,0.130829,0.128917,0.654006,1,0.130822,0.12203,0.488569
2019-10-28,0.139347,0.13989,0.137208,0.134712,0.134712,0.088164,0.12768,0.12711,0.133152,0.130625,0.595732,0.879262,0.132848,0.121399,0.494703
2019-10-29,0.134647,0.135677,0.136853,0.137257,0.137257,0.08098,0.130632,0.12848,0.135559,0.132464,0.641737,0.97458,0.134911,0.120391,0.500774
2019-10-30,0.13723,0.134375,0.134629,0.133963,0.133963,0.078928,0.134331,0.129777,0.136504,0.133594,0.630532,0.951365,0.136133,0.12001,0.503684
2019-10-31,0.133964,0.133737,0.133773,0.133872,0.133872,0.075728,0.138063,0.131005,0.137189,0.13456,0.624092,0.938022,0.137445,0.119964,0.505754
2019-11-01,0.133839,0.13217,0.135334,0.134785,0.134785,0.069292,0.139376,0.132447,0.137941,0.135526,0.653112,0.998146,0.138784,0.119963,0.507663
2019-11-02,0.134815,0.133655,0.137109,0.135729,0.135729,0.06051,0.139551,0.133944,0.138752,0.136496,0.657453,1,0.140158,0.120058,0.509441
2019-11-03,0.13578,0.133688,0.135473,0.134403,0.134403,0.060195,0.138859,0.135079,0.139014,0.13715,0.619018,0.920934,0.141196,0.120303,0.509915
2019-11-04,0.134456,0.135515,0.136232,0.137033,0.137033,0.07455,0.139201,0.136389,0.139897,0.138088,0.634336,0.952446,0.142514,0.12081,0.511421
2019-11-05,0.137089,0.13482,0.13722,0.135993,0.135993,0.074631,0.139015,0.137805,0.140288,0.138754,0.651509,0.987772,0.143424,0.121944,0.511807
2019-11-06,0.136019,0.134322,0.13796,0.136266,0.136266,0.065899,0.139354,0.139873,0.140652,0.139369,0.774847,1,0.144236,0.12313,0.511995
2019-11-07,0.13619,0.133523,0.136396,0.134881,0.134881,0.064664,0.139503,0.141861,0.140563,0.139707,0.756975,0.923737,0.144565,0.124946,0.511164
2019-11-08,0.134898,0.132128,0.129949,0.128015,0.128015,0.069316,0.138505,0.142022,0.138704,0.139032,0.505433,0,0.144236,0.126722,0.506689
2019-11-09,0.128131,0.126573,0.130216,0.128144,0.128144,0.05007,0.137387,0.141539,0.137343,0.138466,0.365667,0,0.144092,0.127897,0.503053
2019-11-10,0.128176,0.129664,0.130412,0.131735,0.131735,0.058645,0.136993,0.140983,0.13726,0.138481,0.344849,0,0.144064,0.129312,0.501916
2019-11-11,0.131804,0.129335,0.128818,0.127316,0.127316,0.057726,0.135561,0.140425,0.136044,0.137871,0.344417,0,0.14354,0.131084,0.498582
2019-11-12,0.127393,0.126018,0.128589,0.128175,0.128175,0.057852,0.134408,0.139739,0.135357,0.137463,0.30443,0,0.141066,0.136203,0.496312
2019-11-13,0.128169,0.125771,0.12974,0.128065,0.128065,0.049976,0.1332,0.139294,0.134812,0.137094,0.350279,0.097465,0.136661,0.143615,0.494396
2019-11-14,0.128168,0.125627,0.128696,0.126579,0.126579,0.054362,0.131976,0.138743,0.134016,0.136565,0.328803,0.051811,0.13657,0.143802,0.492064
2019-11-15,0.126591,0.124226,0.125559,0.123372,0.123372,0.062089,0.131291,0.137882,0.132581,0.135654,0.264128,0,0.137075,0.141929,0.488536
2019-11-16,0.123407,0.122201,0.125395,0.124244,0.124244,0.046984,0.130716,0.137015,0.131733,0.134988,0.262245,0,0.136496,0.140905,0.486235
2019-11-17,0.124272,0.124181,0.125803,0.124648,0.124648,0.053176,0.129672,0.136278,0.131202,0.134467,0.288364,0.050955,0.136409,0.139853,0.484677
2019-11-18,0.124636,0.123094,0.122368,0.120661,0.120661,0.06147,0.128691,0.135042,0.129763,0.133454,0.175695,0,0.136248,0.138139,0.481434
2019-11-19,0.120646,0.119525,0.119746,0.11913,0.11913,0.060057,0.127357,0.133769,0.128284,0.13236,0.171902,0,0.136526,0.136111,0.478187
2019-11-20,0.119139,0.117028,0.118395,0.116476,0.116476,0.059147,0.125649,0.132275,0.126481,0.131037,0.146069,0,0.136911,0.133664,0.474388
2019-11-21,0.116468,0.115174,0.112155,0.11077,0.11077,0.064133,0.123319,0.130455,0.123639,0.129087,0.122484,0,0.137734,0.129943,0.468611
2019-11-22,0.110826,0.109155,0.102177,0.105633,0.105633,0.09755,0.120704,0.128765,0.120167,0.126672,0.131202,0.035853,0.138697,0.12536,0.461647
2019-11-23,0.10567,0.105435,0.10542,0.107135,0.107135,0.059844,0.118181,0.127179,0.117954,0.12479,0.164932,0.186343,0.138836,0.12207,0.457288
2019-11-24,0.107191,0.104944,0.103575,0.101943,0.101943,0.086698,0.114834,0.12493,0.114939,0.122428,0.053777,0,0.138755,0.118142,0.451536
2019-11-25,0.101867,0.10365,0.097351,0.103401,0.103401,0.121607,0.11229,0.123125,0.113059,0.120586,0.107691,0.181833,0.137965,0.115332,0.448218
2019-11-26,0.103428,0.103656,0.104622,0.104472,0.104472,0.060188,0.110129,0.121335,0.111928,0.119141,0.113248,0.200575,0.136464,0.113448,0.446645
2019-11-27,0.104552,0.108023,0.102743,0.109122,0.109122,0.068342,0.109045,0.119905,0.112294,0.118544,0.220099,0.604749,0.134458,0.11285,0.448319
2019-11-28,0.109242,0.109632,0.109992,0.108104,0.108104,0.054263,0.108652,0.11851,0.112303,0.117883,0.223392,0.723038,0.133465,0.111734,0.449569
2019-11-29,0.108201,0.110377,0.110092,0.112528,0.112528,0.056142,0.109669,0.117692,0.113465,0.117934,0.332511,1,0.132174,0.111459,0.453303
2019-11-30,0.112615,0.111178,0.110924,0.109685,0.109685,0.048872,0.110045,0.116593,0.113594,0.117577,0.292337,0.85587,0.130007,0.111476,0.45516
2019-12-01,0.109758,0.107322,0.107533,0.107528,0.107528,0.053324,0.110868,0.1153,0.113127,0.116964,0.268707,0.771093,0.128517,0.110956,0.455881
2019-12-02,0.107568,0.10591,0.106658,0.10601,0.10601,0.048655,0.111253,0.114194,0.112381,0.116219,0.287931,0.840062,0.12664,0.11062,0.456037
2019-12-03,0.106082,0.105094,0.106597,0.105983,0.105983,0.042146,0.111475,0.113202,0.111814,0.115569,0.300816,0.88629,0.124438,0.110674,0.456524
2019-12-04,0.106025,0.106857,0.105714,0.104972,0.104972,0.061711,0.110864,0.112333,0.111125,0.114863,0.316082,0.941057,0.122245,0.110771,0.456753
2019-12-05,0.105033,0.109827,0.106647,0.107885,0.107885,0.053596,0.110831,0.112115,0.111369,0.114662,0.433057,1,0.120436,0.11112,0.45882
2019-12-06,0.107961,0.106963,0.109056,0.109349,0.109349,0.051568,0.110362,0.112396,0.111934,0.114694,0.539064,1,0.118134,0.112116,0.46155
2019-12-07,0.109397,0.107589,0.111073,0.109486,0.109486,0.044015,0.110333,0.112573,0.112394,0.114741,0.517898,0.956384,0.115223,0.113797,0.464076
2019-12-08,0.109457,0.10824,0.110324,0.109606,0.109606,0.043891,0.11064,0.113152,0.11277,0.114799,0.638969,1,0.113083,0.115042,0.466406
2019-12-09,0.109612,0.107999,0.108661,0.107181,0.107181,0.050906,0.110812,0.113437,0.112419,0.114508,0.553648,0.837708,0.110846,0.116299,0.467229
2019-12-10,0.107168,0.105169,0.106849,0.105359,0.105359,0.05198,0.11072,0.113504,0.11168,0.113998,0.494094,0.654129,0.109016,0.117174,0.467178
2019-12-11,0.105388,0.103713,0.106086,0.104458,0.104458,0.046571,0.110645,0.113152,0.11089,0.113429,0.368856,0.350028,0.108592,0.116949,0.466922
2019-12-12,0.104491,0.102874,0.105621,0.10484,0.10484,0.053912,0.110196,0.112906,0.110398,0.11299,0.398987,0.351861,0.108608,0.116839,0.467174
2019-12-13,0.104905,0.103267,0.106563,0.105234,0.105234,0.04878,0.109589,0.112355,0.110131,0.112665,0.264722,0,0.108569,0.116666,0.46783
2019-12-14,0.105265,0.10349,0.104601,0.103082,0.103082,0.048812,0.108645,0.111857,0.109369,0.11208,0.277192,0.03332,0.108425,0.116966,0.467468
2019-12-15,0.103118,0.101627,0.101991,0.103492,0.103492,0.048083,0.107744,0.111552,0.108905,0.11163,0.341098,0.204078,0.108417,0.116986,0.467648
2019-12-16,0.103555,0.101482,0.101678,0.10023,0.10023,0.057577,0.106719,0.111116,0.107705,0.110781,0.302002,0.099613,0.108931,0.115896,0.466337
2019-12-17,0.100254,0.098462,0.09691,0.095898,0.095898,0.063705,0.105324,0.110354,0.105674,0.109434,0.232359,0,0.109882,0.113263,0.463317
2019-12-18,0.096045,0.103725,0.096186,0.10534,0.10534,0.090695,0.105454,0.110382,0.106616,0.109598,0.482926,0.616235,0.109689,0.113172,0.466162
2019-12-19,0.105394,0.10404,0.103758,0.104242,0.104242,0.073793,0.105366,0.110107,0.107036,0.109585,0.408919,0.434226,0.108632,0.113463,0.468084
