@relation 'ETH-USD Indicators'

@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2019-01-24,117.462784,118.032104,116.006798,117.362885,117.362885,2520843420,119.389287,121.752007,119.544957,123.243914,38.559101,0.614602,158.684955,101.255049,-3.756847
2019-01-25,117.594955,117.802994,115.830154,116.378342,116.378342,2606881898,118.727584,120.954151,118.753303,122.328504,38.631559,0.617686,154.624727,101.389252,-3.95122
2019-01-26,116.373528,118.084114,115.980576,116.488739,116.488739,2412181169,117.580401,120.277166,118.187162,121.549869,40.055985,0.678311,149.016242,102.87199,-4.049672
2019-01-27,116.510315,116.68541,113.405289,113.405289,113.405289,2775888287,116.713323,120.0277,116.991694,120.463925,45.809365,0.923181,144.286244,103.772595,-4.326629
2019-01-28,113.285233,113.688232,103.336464,106.589973,106.589973,3366895505,115.203626,118.422075,114.391264,118.614065,19.050212,0,139.397911,104.283963,-5.037985
2019-01-29,106.721954,107.165787,103.999229,105.598213,105.598213,2900418606,113.32515,117.248182,112.193001,116.878618,22.854041,0.142151,132.452684,106.708699,-5.617016
2019-01-30,105.407204,109.45298,104.843796,108.907539,108.907539,2874370355,112.104426,116.202502,111.371636,115.815807,27.172535,0.303534,131.570033,105.619586,-5.74267
2019-01-31,108.900772,110.458359,106.525352,107.061012,107.061012,2828796031,110.63273,115.011008,110.29398,114.648501,25.263554,0.232195,130.801743,104.339145,-5.922974
2019-02-01,107.147682,108.63871,105.046501,107.609787,107.609787,2541271519,109.380079,114.053831,109.622932,113.710006,28.752599,0.362582,129.978019,103.327194,-5.952963
2019-02-02,107.466415,110.653877,106.764015,110.43026,110.43026,2385157838,108.514582,113.047491,109.824764,113.272707,27.162817,0.303171,129.940428,102.718031,-5.683624
2019-02-03,110.490318,110.827354,106.563988,107.492668,107.492668,2519334757,107.669922,112.191623,109.24174,112.502035,29.153845,0.377577,128.00331,102.497543,-5.64217
2019-02-04,107.625824,108.701035,107.067421,107.821602,107.821602,2491888675,107.845869,111.524748,108.886705,111.877977,32.550015,0.504493,127.285243,101.794499,-5.519154
2019-02-05,107.628166,108.134789,106.909897,107.44352,107.44352,2515863999,108.109484,110.717317,108.525909,111.286716,27.869808,0.329592,126.113571,101.355816,-5.390038
2019-02-06,107.569305,107.569305,102.934563,104.919289,104.919289,2593048199,107.539734,109.82208,107.624254,110.437726,26.589977,0.281764,124.826202,100.760922,-5.428817
2019-02-07,104.835777,106.058876,104.409134,104.535301,104.535301,2326764622,107.178918,108.905824,106.852016,109.650736,26.300859,0.270959,123.889188,100.05044,-5.427964
2019-02-08,104.64505,119.805817,104.194435,119.267746,119.267746,3656841347,108.844341,109.11221,109.955948,110.933004,53.539957,1,122.654377,100.760124,-4.190201
2019-02-09,119.214111,120.689735,118.000404,119.430885,119.430885,2884650400,110.130144,109.322363,112.324683,112.066055,53.599921,1,122.64563,100.764475,-3.159678
2019-02-10,119.408966,124.853622,117.105774,124.806488,124.806488,3148766590,112.603547,110.136735,115.445134,113.764779,63.209229,1,124.292286,99.882683,-1.887458
2019-02-11,124.871536,124.871536,120.311752,121.298393,121.298393,3222473887,114.528803,111.187336,116.908449,114.769261,68.455208,1,124.761409,99.668644,-1.149042
2019-02-12,121.178574,123.4683,119.600021,122.572289,122.572289,3149576429,116.690056,112.39977,118.324409,115.809665,71.148279,1,125.659808,99.282214,-0.455796
2019-02-13,122.544289,125.550697,121.612495,122.553604,122.553604,3386585799,119.209244,113.374489,119.381708,116.708857,68.520486,0.942731,126.515488,98.945606,0.09105
2019-02-14,122.416985,124.451988,121.334892,121.390205,121.390205,3331701628,121.617087,114.398003,119.883832,117.333036,69.815058,0.970272,127.220035,98.742245,0.425646
2019-02-15,121.453697,123.660126,121.371918,122.100388,122.100388,3021741615,122.02175,115.433046,120.437971,117.968683,69.949206,0.973263,128.003907,98.519538,0.739596
2019-02-16,122.396454,124.134811,122.295303,123.260216,123.260216,2905833287,122.568798,116.349471,121.143532,118.674221,68.50932,0.941157,129.16069,98.348248,1.069661
2019-02-17,123.182083,134.460098,123.091614,133.598877,133.598877,4236081130,123.824853,118.2142,124.257368,120.664175,81.0351,1,132.476499,97.733329,2.140806
2019-02-18,133.032547,147.686584,133.001938,146.098373,146.098373,5387525773,127.367707,120.948255,129.71762,124.055402,85.291318,1,138.756518,95.503326,3.952737
2019-02-19,146.398819,149.929977,145.128464,145.346191,145.346191,5310842625,130.621122,123.655589,133.624763,126.894174,84.706973,0.990094,143.591499,94.312211,5.267292
2019-02-20,145.172729,149.554337,142.502121,149.554337,149.554337,4500094965,134.47837,126.843807,137.607156,129.915529,89.648994,1,148.562854,93.590188,6.57288
2019-02-21,149.352325,149.352325,144.563812,146.130844,146.130844,3995766856,138.012747,129.814917,139.738078,132.077571,85.056019,0.872803,151.879046,94.126102,7.247773
2019-02-22,146.073257,149.268616,145.206543,149.092453,149.092453,3731099284,141.868756,131.945253,142.076672,134.346222,81.357188,0.769986,155.401094,94.470273,7.930194
2019-02-23,148.67662,159.12587,147.331055,158.795425,158.795425,4519468458,146.945214,134.757006,146.25636,137.606115,84.472092,0.8042,160.32987,94.671772,9.148507
2019-02-24,158.902405,165.549622,135.852661,135.852661,135.852661,5957715043,147.267184,135.546018,143.655435,137.372322,57.397314,0,160.5667,97.238049,8.168578
2019-02-25,135.499725,142.525574,135.483841,139.822861,139.822861,4914392068,146.370682,136.869195,142.697292,137.69906,62.329013,0.152913,160.84883,100.193853,7.624449
2019-02-26,139.646088,139.97644,136.579605,138.089676,138.089676,3791292839,145.334037,137.977579,141.545388,137.751142,60.264886,0.088912,160.148432,104.21129,6.972989
2019-02-27,138.029572,141.336227,131.602921,136.125961,136.125961,4469776860,143.415697,138.947033,140.190531,137.534451,58.75299,0.042034,158.540949,108.977838,6.226472
2019-02-28,136.283081,138.847137,135.657593,136.746246,136.746246,4535438953,142.075041,140.043894,139.32946,137.429357,59.973176,0.079868,158.478145,110.788493,5.620118
2019-03-01,136.836243,138.99527,136.434784,136.443619,136.443619,3756124824,140.268064,141.06841,138.608,137.297926,59.36497,0.061009,158.233975,112.733935,5.056867
2019-03-02,136.350082,137.184799,132.436386,134.206955,134.206955,3747176425,136.755426,141.85032,137.507738,136.885796,57.048225,0,158.157014,113.750943,4.379522
2019-03-03,134.786118,135.849289,131.328857,132.24942,132.24942,3454374053,136.240677,141.75393,136.193159,136.267613,49.026013,0,157.700197,115.302863,3.642772
2019-03-04,132.157883,132.729141,125.402702,127.774124,127.774124,4008171341,134.519429,140.445055,134.0884,135.135148,35.041593,0,157.359846,116.163398,2.66703
2019-03-05,127.792953,138.22998,126.735298,137.822388,137.822388,4764849990,134.481245,139.907641,135.021897,135.493446,44.667505,0.176275,157.007647,118.042475,2.673737
2019-03-06,137.95874,139.968826,136.14592,138.789352,138.789352,4589054219,134.861729,139.138713,135.963761,135.9329,42.002903,0.139186,156.33698,120.453057,2.725659
2019-03-07,138.942383,140.85788,137.273132,138.0345,138.0345,4339206292,135.045765,138.560403,136.481446,136.213114,43.73706,0.175913,155.420429,122.963019,2.675061
2019-03-08,138.311356,139.4991,133.557693,135.127075,135.127075,4678816794,134.857688,137.562876,136.142853,136.068309,39.187997,0.083884,154.342965,125.227169,2.373002
2019-03-09,134.887558,139.119415,134.677124,137.965332,137.965332,5011918715,135.394599,136.075012,136.598473,136.321245,31.955299,0,154.299271,125.707508,2.335717
2019-03-10,138.180496,138.270309,135.685684,136.758682,136.758682,4578438499,136.038779,136.139728,136.638525,136.37957,51.258995,0.63554,153.60231,125.470501,2.18363
2019-03-11,136.849533,137.353409,133.102798,133.83403,133.83403,4689807419,136.90448,135.711954,135.937401,136.040165,41.428946,0.334644,152.967734,124.95386,1.806284
2019-03-12,134.012848,135.273468,130.944153,134.442886,134.442886,4709988000,136.421694,135.451469,135.563773,135.827194,44.607262,0.451568,151.413623,124.996826,1.538627
2019-03-13,134.611771,134.611771,132.719727,133.263077,133.263077,4265162099,135.632226,135.246978,134.988599,135.485312,45.665992,0.489355,150.392916,124.730756,1.217275
2019-03-14,133.203903,135.180847,132.750076,133.711594,133.711594,4476532147,135.014668,135.030217,134.669347,135.248816,45.381941,0.489851,148.50931,125.076276,0.98741
2019-03-15,133.567154,138.395142,133.567154,137.691788,137.691788,4506861856,135.381056,135.119372,135.424957,135.574546,51.708232,0.787191,141.290967,130.184256,1.113572
2019-03-16,137.911957,144.558441,137.911957,142.398178,142.398178,4839003569,136.014319,135.704459,137.168263,136.484363,60.500582,1,142.367711,129.762063,1.575165
2019-03-17,142.238297,142.371918,139.323517,140.000549,140.000549,3827157729,136.477443,136.258111,137.876334,136.953188,59.825546,0.976352,142.39936,129.748184,1.727598
2019-03-18,140.104858,142.267212,138.841553,139.374603,139.374603,4551739879,137.268954,137.086717,138.250902,137.276043,66.295368,1,142.574936,129.7011,1.777405
2019-03-19,139.254013,140.989059,139.143021,140.519196,140.519196,4251488129,138.136998,137.279346,138.817975,137.708464,55.051955,0.672586,143.086106,129.629254,1.887478
2019-03-20,140.484711,140.945572,138.307037,140.686356,140.686356,4664134462,139.197466,137.414846,139.28507,138.105516,53.663451,0.632152,143.556202,129.553168,1.965543
2019-03-21,140.478485,141.003235,135.855423,136.636063,136.636063,5087247796,139.615247,137.314958,138.622818,137.909589,47.604297,0.455707,143.565711,129.562904,1.681206
2019-03-22,136.562256,138.794296,136.228607,137.181442,137.181442,4490899266,139.542341,137.461698,138.262474,137.812503,53.829299,0.636982,143.629445,129.796618,1.482781
2019-03-23,137.039871,139.385391,136.912018,138.239868,138.239868,4436568613,138.948297,137.481308,138.256823,137.869485,50.548097,0.366725,143.627335,130.397773,1.394855
2019-03-24,138.315353,138.37561,136.313751,136.986923,136.986923,4266845458,138.517779,137.497611,137.939348,137.75181,50.45483,0.362975,142.462574,132.483814,1.210121
2019-03-25,137.08136,137.695343,133.490158,135.031021,135.031021,4480516753,137.897267,137.58311,137.212266,137.389038,52.481115,0.363049,142.436747,132.230504,0.89557
2019-03-26,135.054321,135.460358,133.757339,135.460358,135.460358,4499271679,137.174576,137.655787,136.774289,137.131881,52.124821,0.322419,142.287511,132.046842,0.67317
2019-03-27,135.454361,141.07547,135.34166,140.988159,140.988159,5228240093,137.217691,138.207578,137.827757,137.646051,63.653133,0.873658,142.703856,131.925862,0.932218
2019-03-28,141.005844,141.007935,138.425171,139.416473,139.416473,4163212475,137.614892,138.61507,138.224936,137.882107,59.697664,0.647013,142.893078,132.16558,0.999175
2019-03-29,139.343201,142.54924,138.045105,142.497421,142.497421,5125602702,138.374318,138.958329,139.293057,138.497483,58.426668,0.579013,143.561945,131.949922,1.286021
2019-03-30,142.359146,149.613235,141.031738,142.092682,142.092682,5144662127,138.92472,138.936508,139.992963,138.976843,49.369143,0.094422,144.118563,131.926703,1.463816
2019-03-31,142.139221,142.189209,140.697372,141.514099,141.514099,4249050197,139.571459,139.044619,140.373247,139.315143,53.379404,0.308977,144.357461,132.455812,1.540278
2019-04-01,141.465485,142.733994,140.737564,141.830322,141.830322,4611999536,140.542788,139.220027,140.737516,139.650501,55.559947,0.495715,144.606781,132.945236,1.607856
2019-04-02,141.839523,165.226822,141.636459,163.961746,163.961746,9826645698,144.614415,140.894495,146.543574,142.892,77.213942,1,152.608127,128.013757,3.407949
2019-04-03,164.008636,178.322052,157.322144,161.458801,161.458801,10622456246,147.538792,142.378241,150.27238,145.367573,72.873802,0.853421,156.801344,126.595261,4.579776
2019-04-04,161.431763,164.929214,155.241104,158.052536,158.052536,7953123529,150.201087,143.90799,152.217419,147.058902,73.922283,0.881785,159.349627,126.083053,5.173958
2019-04-05,158.020004,167.220383,157.443954,165.514847,165.514847,7531316908,153.489291,145.931804,155.541776,149.519694,77.412596,1,163.377186,124.36716,6.175807
2019-04-06,165.511246,172.515778,161.799469,165.947205,165.947205,7167016221,156.897079,147.9109,158.143133,151.710029,77.135607,0.990123,166.913337,123.425675,6.924841
2019-04-07,165.977249,175.213165,164.932098,174.531647,174.531647,7596176020,161.613872,150.592666,162.240262,154.752912,82.152733,1,172.111003,121.743713,8.117575
2019-04-08,174.449677,184.377853,174.160995,180.25882,180.25882,9304964610,167.103657,153.823223,166.744901,158.153699,86.382351,1,177.946031,119.882648,9.416414
2019-04-09,180.222122,180.254227,175.091751,176.114578,176.114578,7632529578,168.839776,156.727095,169.08732,160.548483,80.858902,0.850771,181.848755,119.522746,9.996118
2019-04-10,176.067841,183.134277,175.230377,177.337479,177.337479,7856924879,171.108159,159.323475,171.14986,162.787016,79.520497,0.814611,185.304226,120.137417,10.43394
2019-04-11,177.342758,177.487488,162.320618,165.497025,165.497025,7859383417,172.171657,161.186372,169.736651,163.14835,68.153093,0.507493,186.335463,121.937738,9.713519
2019-04-12,165.335205,166.127518,161.029739,164.736328,164.736328,6237185309,172.06044,162.774865,168.48657,163.360081,65.995818,0.449209,187.081494,123.841353,8.97771
2019-04-13,164.622849,166.362427,163.011856,164.513351,164.513351,4959301561,171.855604,164.376342,167.493266,163.51385,66.168832,0.387524,187.452266,126.223224,8.281124
2019-04-14,164.476089,168.591034,162.781479,167.838516,167.838516,4846298303,170.899442,166.256657,167.579578,164.090472,68.260663,0.412061,187.654892,129.301347,7.906249
2019-04-15,167.897476,168.818451,159.55574,161.574173,161.574173,5672311824,168.230207,167.666932,166.078227,163.754966,62.651822,0,186.887009,132.680612,7.022724
2019-04-16,161.52655,167.666321,160.888748,167.623444,167.623444,5180105341,167.017188,167.928482,166.464531,164.270763,52.955578,0,186.91636,135.31479,6.733035
2019-04-17,167.553696,168.938583,165.501892,166.95076,166.95076,5596102715,165.533371,168.320765,166.586088,164.628096,54.567856,0.048233,186.277618,138.70696,6.37568
2019-04-18,166.913208,175.365326,166.672119,173.814026,173.814026,6971581464,166.721514,169.446586,168.393073,165.852886,62.396511,0.282436,186.379336,141.736902,6.570541
2019-04-19,173.787888,173.978897,170.620209,173.708435,173.708435,6541053061,168.003244,170.031842,169.721913,166.900293,57.287651,0.129599,185.782051,145.495762,6.639908
2019-04-20,173.718811,176.705811,171.788834,173.751266,173.751266,6142567812,169.322946,170.589275,170.729252,167.813756,56.989626,0.120683,184.166265,150.335266,6.622004
2019-04-21,173.715408,174.420776,167.428589,170.046524,170.046524,6005571688,169.638375,170.268909,170.55857,168.111458,45.598189,0,180.634762,156.688388,6.236977
2019-04-22,170.017487,173.069122,168.729553,171.874664,171.874664,6094878077,171.109874,169.670041,170.887593,168.613219,41.089654,0,180.898732,157.21571,6.010076
2019-04-23,172.007217,176.850784,170.896759,171.4478,171.4478,7097827092,171.656211,169.336699,171.027645,168.991163,44.614832,0.091728,180.880065,158.233277,5.729762
2019-04-24,171.349533,171.573212,161.976685,165.826096,165.826096,7351304156,171.495544,168.514458,169.727258,168.569154,37.940824,0,180.07703,159.813668,4.996391
2019-04-25,165.914734,166.513412,153.847,154.459396,154.459396,6820332362,168.730597,167.726056,165.910292,166.687853,38.3212,0.012545,181.546556,157.238597,3.458128
2019-04-26,154.579437,158.029007,152.085678,156.347092,156.347092,7505283355,166.250405,167.126825,163.519492,165.309085,41.330204,0.111788,182.3319,155.493242,2.364113
2019-04-27,156.270859,160.589417,155.621887,158.434937,158.434937,5863109118,164.062358,166.692652,162.248353,164.392532,43.951446,0.198241,182.029501,154.18597,1.646589
2019-04-28,158.499771,159.565384,157.125519,157.295074,157.295074,5379894433,162.240723,165.939549,161.010034,163.446204,39.031311,0.04413,180.442653,153.476444,0.974733
2019-04-29,157.291061,158.333923,153.186523,155.201996,155.201996,6053776253,159.858913,165.484394,159.558024,162.346976,42.740787,0.196272,179.648859,152.17898,0.270272
2019-04-30,155.172775,162.432251,155.172775,162.166031,162.166031,6275803460,158.532946,165.094578,160.210026,162.32285,43.909823,0.244074,177.871859,152.438834,0.2708
2019-05-01,162.186554,164.060684,159.660217,160.818344,160.818344,5789172433,157.817553,164.656549,160.362105,162.12225,43.258124,0.217426,177.782773,152.060052,0.16062
2019-05-02,160.853577,162.937012,160.060699,162.122787,162.122787,6044171062,158.912323,163.82146,160.802276,162.122321,35.357112,0,177.71298,151.868492,0.176524
2019-05-03,162.075165,170.068741,161.080627,167.952408,167.952408,7299410672,160.570225,163.410315,162.589809,162.899666,43.694823,0.385425,177.960694,151.964683,0.652014
2019-05-04,167.887222,170.645935,161.791428,164.026581,164.026581,6658100049,161.369032,162.715695,162.949002,163.049921,40.182687,0.471198,177.704166,151.840017,0.703947
2019-05-05,164.015259,165.399979,159.700653,163.450699,163.450699,5938415562,162.248407,162.244565,163.074426,163.103358,42.892335,0.813939,177.727337,152.004499,0.690673
2019-05-06,163.337982,175.760101,159.98819,172.653214,172.653214,7540096853,164.741438,162.300175,165.469123,164.376672,50.723912,1,178.395798,151.839015,1.406507
2019-05-07,172.427277,180.394409,169.694717,169.79866,169.79866,8411140170,165.831813,162.18238,166.551507,165.099604,48.532832,0.857415,178.681284,151.838319,1.723603
2019-05-08,169.904205,172.183548,166.409241,170.948166,170.948166,6416569598,167.278931,162.548242,167.650672,165.879412,54.950846,1,178.210654,152.022363,2.044096
2019-05-09,170.951874,172.880402,167.247879,170.289307,170.289307,6546914198,168.445576,163.67895,168.310331,166.467398,69.294694,1,177.650886,152.240218,2.219342
2019-05-10,170.312973,175.885269,168.991425,173.142746,173.142746,8036919053,169.187053,164.878639,169.518434,167.357445,70.000945,1,177.534293,152.295959,2.558976
2019-05-11,173.139313,203.466644,173.139313,194.304337,194.304337,12578331654,173.512447,167.440739,175.71491,170.950364,79.371825,1,184.275821,147.980212,4.484013
2019-05-12,194.163025,201.881485,183.653931,187.325317,187.325317,10326050090,176.923107,169.585757,178.617512,173.133691,72.444109,0.842605,187.259144,146.541954,5.384402
2019-05-13,187.417923,205.098267,185.305908,196.846283,196.846283,10367149039,180.379259,172.560349,183.174705,176.29537,78.013884,0.969148,192.503943,143.837004,6.787981
2019-05-14,196.738281,217.874649,196.05481,217.148575,217.148575,12751049755,187.143533,176.487673,191.668172,181.742464,81.359033,1,203.420788,138.052406,9.429852
2019-05-15,217.010117,247.446594,216.822113,247.153061,247.153061,13460006534,198.029946,182.654439,205.539394,190.463877,87.109909,1,221.754446,128.988116,13.785751
2019-05-16,246.941956,275.39444,245.795288,264.01001,264.01001,18661465873,211.418618,189.932097,220.157048,200.270028,88.630079,1,240.814887,120.693966,18.386104
2019-05-17,263.848358,266.979614,227.767426,243.764587,243.764587,16037551694,221.507453,195.347253,226.058933,206.069302,75.911376,0.737474,250.301749,119.74007,20.165821
2019-05-18,243.911301,246.362762,233.099854,234.59523,234.59523,10933142646,227.263295,200.387871,228.193007,209.872759,73.284629,0.66449,256.371071,121.400763,20.598918
2019-05-19,234.449463,263.740997,233.758667,261.292206,261.292206,12049250894,237.829993,207.37655,236.467807,216.728686,77.536797,0.723341,266.99583,121.385025,22.833167
2019-05-20,261.267487,261.55127,241.80365,251.86441,251.86441,10834541285,245.689726,213.034492,240.316958,221.413449,72.265195,0.59187,274.17566,123.175032,23.571365
2019-05-21,251.647842,262.107544,248.196304,255.215881,255.215881,11545049593,251.127912,219.135723,244.041689,225.92044,73.94274,0.563905,280.711453,126.078993,24.148459
2019-05-22,254.995316,258.801849,242.730484,244.698914,244.698914,9818257463,250.77732,224.403633,244.205995,228.424236,69.64114,0.017918,284.378215,130.669844,23.486442
2019-05-23,244.665115,247.616638,233.793091,245.965668,245.965668,10671663487,248.199557,229.809087,244.645913,230.763094,70.08892,0.023581,287.739457,135.109928,22.801168
2019-05-24,245.987091,255.259338,243.240097,249.484985,249.484985,9929433206,249.016756,235.262105,245.855681,233.259346,70.194291,0.02913,290.390779,141.004446,22.285173
2019-05-25,249.694046,257.356842,249.088791,251.759872,251.759872,8924985385,251.468848,239.366071,247.331729,235.726083,66.88551,0,292.19694,148.029203,21.808413
2019-05-26,251.724792,269.166534,247.245392,267.069641,267.069641,9664267731,252.294196,245.062095,252.266207,239.905224,72.341925,0.250932,296.193851,153.473934,22.407647
2019-05-27,267.141876,278.507263,265.444702,272.86264,272.86264,12074664736,255.293943,250.491834,257.415315,244.299546,71.751843,0.223795,299.47383,160.500354,23.083894
2019-05-28,272.590485,274.320831,267.514374,271.768707,271.768707,10362846898,257.658633,254.393272,261.003663,247.962101,67.559685,0.031004,301.021423,169.034815,23.263388
2019-05-29,271.779053,273.756287,263.0914,269.455688,269.455688,9819132174,261.195315,255.986317,263.11667,250.827913,58.723167,0,300.142808,179.830068,22.954393
2019-05-30,269.55188,287.20163,247.348602,255.858948,255.858948,13604268584,262.60864,255.404099,261.302239,251.498717,46.728463,0,295.689283,192.555213,21.366073
2019-05-31,256.015259,268.659943,249.111847,268.113556,268.113556,11255023515,265.269865,257.143311,263.005068,253.714029,60.442618,0.445144,294.722195,200.903224,20.855751
2019-06-01,268.43335,273.557983,263.524597,265.391266,265.391266,9942869852,267.217207,259.343027,263.601618,255.270994,63.980719,0.559987,289.546489,213.885524,20.001091
2019-06-02,265.512726,272.80722,265.04187,270.225525,270.225525,8744111713,267.668047,259.981122,265.257595,257.264932,55.059948,0.306144,283.893991,226.875946,19.489192
2019-06-03,270.088562,270.334106,251.262192,252.607925,252.607925,9375712917,264.774517,260.03423,262.095177,256.643997,50.385382,0.134375,279.36961,234.946262,17.46064
2019-06-04,252.511642,252.511642,236.127213,241.338791,241.338791,10132549747,260.427386,259.043009,256.906081,254.603303,43.352756,0,279.771647,233.962798,14.773374
2019-06-05,241.49704,248.138138,239.983459,247.05101,247.05101,8548917062,257.226717,259.211016,254.442313,253.596331,51.181038,0.270042,279.065535,232.973011,12.955285
2019-06-06,246.925247,249.944504,238.501114,249.474335,249.474335,8265146806,256.31463,259.461635,253.200318,253.046731,51.741549,0.289377,278.847805,233.761715,11.576531
2019-06-07,249.335281,254.352295,246.5979,250.930359,250.930359,8379534528,253.859887,259.564876,252.632829,252.764548,50.732422,0.254566,277.42519,236.817843,10.480534
2019-06-08,251.249313,252.377396,243.229111,245.738098,245.738098,7225996863,251.052292,259.134749,250.909146,251.827688,47.036184,0.127062,277.159933,235.527689,9.088214
2019-06-09,245.540482,245.972824,229.257431,233.0867,233.0867,7566421456,245.746746,256.707396,246.453535,249.32889,32.824721,0,278.626626,232.183225,6.884567
2019-06-10,232.830139,247.66217,229.341766,247.520126,247.520126,8141159848,245.019917,254.897217,246.720183,249.087721,38.22048,0.155341,278.508536,231.531739,6.230991
2019-06-11,247.862122,248.662582,239.825348,245.78183,245.78183,7382269700,245.654637,253.041011,246.485594,248.646936,37.992897,0.165881,278.467302,231.681266,5.509253
2019-06-12,245.925491,261.017578,244.491318,260.90329,260.90329,8645598618,247.633534,252.430126,250.090018,250.281116,46.466624,0.437858,278.941955,232.700375,6.087277
2019-06-13,260.913513,262.163116,255.596283,256.168793,256.168793,8442077836,248.589885,252.452257,251.609712,251.06614,50.138125,0.555701,279.082939,233.227771,6.093092
2019-06-14,256.179657,265.371399,254.14743,264.087463,264.087463,8676891267,250.469472,252.164679,254.72915,252.802316,48.133041,0.491344,279.864005,233.679464,6.659901
2019-06-15,263.934143,271.505585,262.121216,269.019318,269.019318,8126853944,253.79536,252.423826,258.301692,254.964583,51.648599,0.846579,280.160138,233.578299,7.421509
2019-06-16,268.901154,278.143188,265.535339,269.223206,269.223206,9676746453,258.957718,252.352232,261.03207,256.865733,49.524535,0.882802,279.504078,233.870415,7.9499
2019-06-17,269.090576,275.442566,268.35379,274.351105,274.351105,6009795781,262.790715,253.905316,264.361829,259.197116,61.700657,1,280.018522,233.614211,8.682348
2019-06-18,274.320251,274.320251,263.14444,265.051849,265.051849,6205242504,265.543575,255.599106,264.534334,259.977747,63.037108,1,279.372968,233.819381,8.415438
2019-06-19,265.056854,270.333374,264.754791,269.431793,269.431793,5516510947,266.761932,257.197733,265.758699,261.238286,62.487576,0.981811,280.757014,233.792619,8.459815
2019-06-20,269.407867,274.073517,265.500458,271.695007,271.695007,6408981097,268.979963,258.784924,267.242776,262.632516,62.420433,0.979589,281.335337,233.572442,8.578716
2019-06-21,271.743103,295.303314,271.743103,294.910278,294.910278,9331694140,273.383222,261.926347,274.159652,266.936218,69.773128,1,287.968643,229.891037,10.42604
2019-06-22,295.115082,315.189728,294.728241,309.38031,309.38031,10613731255,279.149078,266.472219,282.964816,272.59543,76.409945,1,297.440209,224.33495,12.908863
2019-06-23,309.416687,318.565674,305.764587,307.827789,307.827789,8161062380,284.664019,271.810868,289.180559,277.293078,84.162598,1,305.522617,221.774528,14.583137
2019-06-24,307.722137,312.329346,299.55954,310.424683,310.424683,8205712062,289.817387,276.304051,294.49159,281.710625,82.240991,0.958379,312.479546,221.726189,15.93586
2019-06-25,310.678619,318.126312,307.643158,318.126312,318.126312,9641764965,297.399453,281.471514,300.400271,286.56605,84.943276,1,320.348703,220.964561,17.428456
2019-06-26,317.992584,361.398682,315.954865,336.753174,336.753174,16437084081,307.016793,286.889363,309.488497,293.257667,85.436442,1,331.716192,218.324956,19.885157
2019-06-27,336.9599,343.433441,278.573242,294.267639,294.267639,14038092503,310.241455,289.610709,305.683282,293.39233,63.15809,0.40278,333.316186,221.058691,18.194152
2019-06-28,294.143036,313.031555,292.939819,311.226105,311.226105,11514656820,312.572287,292.977755,307.068988,295.770166,65.323334,0.439932,336.506385,224.417292,18.014762
2019-06-29,311.284424,322.043549,294.753845,320.058899,320.058899,10929374565,314.0978,296.623439,310.316466,299.008664,66.181035,0.463816,338.837778,230.783119,18.373528
2019-06-30,319.584045,322.789581,290.695984,290.695984,290.695984,10303111000,311.650399,298.157209,305.411345,297.900307,55.745279,0,338.095272,235.843211,16.102886
2019-07-01,290.268494,301.026154,280.022827,293.641113,293.641113,10292223948,309.252747,299.535067,302.468787,297.332414,55.222254,0,336.711907,242.012504,14.375324
2019-07-02,293.537262,295.655853,272.60257,291.596436,291.596436,10618413952,305.462764,301.431109,299.750699,296.567617,57.48005,0.074726,336.312954,245.480772,12.694892
2019-07-03,291.764618,303.342041,291.401642,303.099976,303.099976,9926711979,300.655164,303.835979,300.588018,297.438598,59.121228,0.129044,335.86835,250.618493,12.151304
2019-07-04,303.025085,303.961151,282.765747,284.523224,284.523224,8403513106,299.263105,304.75228,296.57182,295.716548,53.193116,0,334.879681,253.650739,10.105033
2019-07-05,284.38092,293.921143,282.694702,287.997528,287.997528,8723493015,295.944737,304.258512,294.428247,294.687346,48.091793,0,334.199172,256.229069,8.663825
2019-07-06,287.893829,295.991425,286.665863,287.547119,287.547119,7674615025,291.300197,302.698999,292.707965,293.735315,43.467514,0,333.365499,258.895133,7.400011
2019-07-07,287.603607,310.139313,286.109192,305.700562,305.700562,8119724981,293.443708,302.547054,295.956114,295.330682,49.421047,0.141856,333.691343,261.704235,7.77365
2019-07-08,305.734772,314.267883,303.500458,313.251404,313.251404,9078905628,296.245178,302.748962,300.279936,297.720111,50.749129,0.1735,333.238428,266.977106,8.580145
2019-07-09,313.325165,318.223114,305.285828,308.881012,308.881012,10055159803,298.714403,302.088584,302.430205,299.208231,47.505801,0.096221,332.069474,272.090981,8.765599
2019-07-10,308.851288,313.069458,285.565796,290.002319,290.002319,11679985167,296.84331,298.749237,299.323234,297.980776,37.404659,0,330.054174,275.937013,7.305013
2019-07-11,289.945984,290.021057,266.094666,268.704041,268.704041,10216287022,294.583426,296.923266,291.668436,294.077212,42.225213,0.167518,332.64873,270.721832,4.378423
