Date,Open,High,Low,Close,Adj Close,Volume,SMA_7,SMA_14,EMA_7,EMA_14,RSI,Stoch_RSI,Upper_BB,Lower_BB,MACD
2021-07-28,0.45822025686847795,0.46754135488379517,0.45809391858067705,0.4675325471363882,0.4675325471363882,0.2445825424103107,0.400479796888971,0.362481584964195,0.4202322907818029,0.38997175292859737,0.8367737370586188,1.0,0.41785970223764424,0.3191394378888851,0.5694661912451497
2021-07-29,0.4677294326345223,0.463296693124238,0.46773535258620236,0.4677742569709363,0.4677742569709363,0.1360518516044999,0.42284301331712676,0.3748462540571049,0.4372611144161894,0.4038943115871246,0.9191184159948778,1.0,0.4377097250189771,0.3099776241132116,0.606624700410478
2021-07-30,0.46834818554105745,0.49456017947317404,0.4489356985434044,0.5107859335965976,0.5107859335965976,0.1916156559745607,0.4479922310225564,0.39109766913425925,0.46155458558001405,0.42224514705573085,0.9826155891321973,1.0,0.4661633189499459,0.29642961683378766,0.6572446158881355
2021-07-31,0.5102436430118689,0.4944821832185185,0.5023684561121413,0.4990177426070522,0.4990177426070522,0.12321568555370147,0.4693047060166689,0.40626573618078454,0.4766221309844838,0.4364119102695851,0.9349221920641138,0.9427860562232127,0.48688853173707436,0.28886445683251205,0.6874891948571178
2021-08-01,0.49603662353179173,0.5003872209196514,0.47145476172674605,0.46712675525123387,0.46712675525123387,0.13154787801544687,0.48274448143287657,0.41855585467064527,0.479379831035719,0.44401412849825034,0.820814239117551,0.8058998957543071,0.4992714551296389,0.28968223264911663,0.690278555737701
2021-08-02,0.4660258247844193,0.45998679677319315,0.4558079211399727,0.4521990606472343,0.4521990606472343,0.12126264823113037,0.4881626092438664,0.43115559635290845,0.47744929673438674,0.44841486652471113,0.8333455962422889,0.8209327599673155,0.5078950702540448,0.2941364572228179,0.6809223999638907
2021-08-03,0.45194632876922575,0.4472499860820554,0.43681935058873333,0.43194077399917347,0.43194077399917347,0.126856675513535,0.4845184965969856,0.44369750914500783,0.47057465394749987,0.44926454131860144,0.8309813406470252,0.7480504483235814,0.5129690057275011,0.3000987930539122,0.6592042820471258
2021-08-04,0.43330390735669283,0.45109998233187804,0.43302109803566824,0.4627352406168029,0.4627352406168029,0.11916732641188604,0.48379661914825184,0.45517419569958906,0.47366782942071783,0.4545018878334625,0.8160685189440842,0.6857359590168898,0.5203334694758703,0.30926236725591116,0.6563288985479185
2021-08-05,0.46288203181551985,0.4775508246626165,0.4304383416822738,0.48440501010019316,0.48440501010019316,0.21148896331663075,0.48629914125945223,0.46803292580701183,0.48179255030284707,0.46220571927437554,0.8351727494101571,0.7084447896459971,0.5288157889810542,0.32042023196299263,0.6631945081426402
2021-08-06,0.4845433637505722,0.5142819302511616,0.47915887847591754,0.5220056756169904,0.5220056756169904,0.2401047836688705,0.4879874383720229,0.481911313503095,0.4979584503454869,0.474373770234032,0.84797308571615,0.6958023425018791,0.5417691963320945,0.33048297052230113,0.6864385854775148
2021-08-07,0.5225388669260951,0.5412764414227402,0.5320581930535954,0.5555961758169725,0.5555961758169725,0.2570814735977377,0.49650111054456075,0.49733520191699465,0.5190809962439138,0.48982309711457067,0.8655775935616554,0.7235736089994729,0.5588110984327986,0.33909438144037063,0.7200284858222652
2021-08-08,0.5561824243538729,0.55255414963403,0.5461050892692039,0.5409633008239012,0.5409633008239012,0.2220043374925787,0.5076117070686108,0.5100308476271337,0.531003083237682,0.501071055961589,0.8044528808591891,0.3002403232415278,0.5667591141397794,0.3587060549126492,0.7346280908082039
2021-08-09,0.5410665172202329,0.5749096309481556,0.5365896508829078,0.5905443701156947,0.5905443701156947,0.24488055389140423,0.5284292968214543,0.5235980300695113,0.5532262785106431,0.5180583081945234,0.815580950733918,0.062460152197938254,0.5770389794212761,0.3835602183013256,0.7697540200907909
2021-08-10,0.5891454290421334,0.5783578238041187,0.5731543795554185,0.5754733394674874,0.5754733394674874,0.19606815174635062,0.5500274418946249,0.5328825344064395,0.5658564857703317,0.5305763248061897,0.7296062613509348,0.0,0.5853236063027906,0.4038789445141223,0.7847476786751195
2021-08-11,0.5759876484846627,0.5802164247360773,0.5858782448487175,0.575639533838745,0.575639533838745,0.20334749106579392,0.5670167801429518,0.5412948680125366,0.5753736585263247,0.541447431421425,0.7146541971161156,0.0,0.5892825809962529,0.42876663615322474,0.7922379417528692
2021-08-12,0.5755467493099207,0.5705712844594601,0.556532495947064,0.553133587137461,0.553133587137461,0.19773913228597717,0.5773587521733423,0.5479370951586026,0.5764827105929191,0.5475812675610945,0.656324223559909,0.0,0.5885579335813749,0.4536675687779326,0.7812049467477167
2021-08-13,0.5535795119744911,0.6010846237986538,0.5648221307997598,0.618121244300954,0.618121244300954,0.1791161040544278,0.5918217974721796,0.5562893808794611,0.5947231991161256,0.5623850000491888,0.6864891404148079,0.10827400148269056,0.5985632646042296,0.4720566415576096,0.8042520013315684
2021-08-14,0.6186975960619547,0.6061612208235503,0.602141987063219,0.6046724004730617,0.6046724004730617,0.17410221056699415,0.5992065705117149,0.564510886779482,0.6048009281050309,0.5732497956986302,0.6825603215002036,0.12537957185624077,0.6038605669974215,0.49199502182065913,0.8102876206448026
2021-08-15,0.6049047637408986,0.5920457575548881,0.590365550367018,0.6037078997755905,0.6037078997755905,0.17200977451739918,0.6086481000091837,0.5751389339306324,0.6121008567069812,0.5825241126823129,0.7610714281456677,0.5005759505086321,0.6107879233089609,0.505529908515508,0.8098420779882078
2021-08-16,0.6034230014450899,0.6042466321129876,0.5927429292458447,0.5835740891659205,0.5835740891659205,0.18883159005080152,0.6075992429873449,0.5853618677216971,0.6121824183158778,0.5876219068026758,0.7468708402275119,0.4327128240125698,0.6159296648973527,0.5142245254772836,0.7937049927044062
2021-08-17,0.5824927788894789,0.5879051155858581,0.569351204096596,0.5582914215282402,0.5582914215282402,0.19517756221669774,0.6050137840353897,0.59519382984351,0.6054709448206129,0.5883489462222176,0.7335660680089602,0.3691307071824289,0.6175546636609669,0.5227723410013241,0.7626056669634169
2021-08-18,0.5583519833256656,0.5653016671513551,0.5664291518479511,0.5603352426385955,0.5603352426385955,0.18334869230716178,0.6027108620434056,0.6027885635606154,0.6009848324883094,0.5892773427983216,0.6951456656085732,0.18552361688769958,0.618538531331025,0.5322680913897526,0.7352756298278463
2021-08-19,0.5594169929016213,0.5846919524352965,0.5592277099288547,0.5973458162933967,0.5973458162933967,0.23048758300728917,0.6093637225716246,0.6115770403133216,0.6075345288428403,0.5954842570295722,0.7164617698530362,0.28739105273489834,0.6251553796076087,0.5345647420194105,0.730579928998605
2021-08-20,0.5976888975279537,0.6298298497577628,0.6114575862439244,0.6479758036686973,0.6479758036686973,0.20699011127340933,0.6138561045075028,0.6213793923527077,0.626009408780686,0.6082534603600538,0.733098779661097,0.36689758497340896,0.6399694407842668,0.5345561738120858,0.7512156316302367
2021-08-21,0.647989886861031,0.6369652058819513,0.6441750640670032,0.6396002259655016,0.6396002259655016,0.26229706945247244,0.6191118890718958,0.6279161585291468,0.6376219441515338,0.6180970807503741,0.6650270400642511,0.05464646083573613,0.6484707045178882,0.5445442535692961,0.7587767399948644
2021-08-22,0.6391432294510084,0.6322939811929766,0.6419645255411119,0.6476373797243207,0.6476373797243207,0.11915239170059033,0.6257222027510663,0.6362169905679135,0.6484843139868,0.6278009643823022,0.7165192110452792,0.3779745355409637,0.6537540807721852,0.5608891142650141,0.7650998414171615
2021-08-23,0.647306089441638,0.6515276047909702,0.6591880805375074,0.6519729933015106,0.6519729933015106,0.20320960463087273,0.6360145670625821,0.6409970523101307,0.6577925023245956,0.6368435119838789,0.6424479168775309,0.0,0.6516318398665998,0.5886174258002497,0.7683304782258336
2021-08-24,0.6525347024172035,0.6400440132344551,0.6318661843449751,0.6164371212215369,0.6164371212215369,0.2131461744383083,0.6447640745576884,0.6441846446054481,0.6552544018452467,0.6394935498101961,0.58501752661436,0.0,0.6449337038067761,0.6140142934713334,0.7470147275374783
2021-08-25,0.6170859711134451,0.62717886933499,0.6215575427685129,0.6406681549348723,0.6406681549348723,0.18760351610394183,0.6568522155887095,0.6492448397999662,0.659841762340573,0.6453267602648132,0.6288554696078394,0.24900296223019924,0.6418584358070254,0.6355186256830977,0.7398181045470678
2021-08-26,0.6417227499522165,0.6299332003716533,0.6066346000892892,0.6016842211514475,0.6016842211514475,0.18779356650686158,0.6575050395468449,0.653022802192329,0.652839384726764,0.6446923659354313,0.5888970679421035,0.02203609970582535,0.6381189013873186,0.6489931160697896,0.7087477313417235
2021-08-27,0.601000508358333,0.6254639926740029,0.6064081464244474,0.6425584555978789,0.6425584555978789,0.20514799622744656,0.6566898609902319,0.6549243811753638,0.6585368675015008,0.6501081328463456,0.5441901831343606,0.0,0.6421134528203759,0.6543664398822836,0.7035641442985853
2021-08-28,0.643073895018609,0.6287135144218254,0.6478581667775859,0.6395405529070972,0.6395405529070972,0.14923290596711325,0.6566808816525591,0.6576376427271904,0.6620015529542487,0.6543612602111177,0.5694535266054933,0.11648468483208647,0.6425374676670155,0.6652002886191183,0.6944073707093545
2021-08-29,0.6399573422691314,0.6355774822433515,0.6365673285821138,0.6381390281548391,0.6381390281548391,0.12403239852979381,0.6552516117549281,0.6603168972989424,0.6642246308402051,0.6578427009276466,0.568359798042827,0.1192497362851848,0.6457630751876262,0.6669399649326523,0.6831374404944477
2021-08-30,0.6384815411293734,0.6219011475542848,0.6173565349881681,0.6038620237431254,0.6038620237431254,0.18008281446624536,0.648012086029581,0.6618956007578778,0.6567099192733667,0.655857311010976,0.5346073691435197,0.0,0.6452830014042558,0.6707558526129849,0.6521290538131039
2021-08-31,0.6035075894948734,0.6078908193705446,0.6134146720437105,0.6060193066484745,0.6060193066484745,0.20721117561806768,0.6464444594093766,0.6656095410330825,0.6516517720041116,0.6544515045660964,0.6014700097801802,0.3368540757623336,0.6446742583227228,0.6749491587609916,0.626192109820747
2021-09-01,0.6049647525897639,0.6254317234895219,0.6097194159095392,0.6384711151372613,0.6384711151372613,0.24869405032974384,0.6461138585863124,0.6716896755934134,0.6565512535808324,0.6579693244954483,0.654651554590523,0.6047827718790524,0.6431937279784932,0.6864631026167658,0.6213056653257503
2021-09-02,0.6379599022460956,0.6488883721358194,0.6508726004295851,0.6477546135204779,0.6477546135204779,0.2521627319186553,0.6530463272892693,0.6756122307574366,0.6627127001498319,0.6623729497056223,0.6066015541039557,0.3627068031443132,0.6463010440802733,0.6862762157218433,0.620133441634595
2021-09-03,0.6472399130637074,0.6610485012720397,0.6456300134795313,0.6612281262359787,0.6612281262359787,0.2869567810644974,0.655855656681483,0.6766434588204155,0.6709430287927529,0.6681557726392431,0.5259185594690371,0.0,0.6516954777189905,0.6865388796475832,0.6242056256052786
2021-09-04,0.6611690219395443,0.652736360855732,0.6685253712717065,0.6596686300749988,0.6596686300749988,0.2329998262921838,0.658884440632344,0.6782050795394896,0.676698022172191,0.6729399230062041,0.5452238218090352,0.10128644461782337,0.6561721584727704,0.6877937927617471,0.6240127753383695
2021-09-05,0.6597885238389272,0.6779206748720734,0.6683248397824937,0.6946010574088581,0.6946010574088581,0.16574098925682446,0.6673805968528854,0.6818595530948321,0.6903718598796478,0.6821843068688664,0.6053543328487456,0.6170583796698327,0.6660510901152095,0.6891312339578151,0.6406951725624919
2021-09-06,0.6951610428944415,0.6937622420986271,0.6981592640009746,0.7115985999312402,0.7115985999312402,0.2462920927917041,0.6835923199179994,0.6864993132966053,0.705180488290793,0.6926767351809475,0.6297905568180909,0.8068793649291649,0.6743478467566257,0.6971539630533085,0.6604738245575023
2021-09-07,0.712381841775374,0.6966711529383687,0.5451854289373939,0.599152529410623,0.599152529410623,0.49398259405115835,0.6825590376765487,0.6851543146337626,0.6861652473126836,0.6853594876771143,0.45943661379451306,0.0,0.6688411478306239,0.7079768177603843,0.6107479854665424
2021-09-08,0.5997102576328641,0.5916070007400909,0.5703156321026377,0.5852524788035696,0.5852524788035696,0.34154158186193784,0.674550932865065,0.6808421497233907,0.6681803131871373,0.6769892923193077,0.3864599935096982,0.0,0.6702108527168086,0.7050047254618718,0.5617230341058335
2021-09-09,0.5793689067458629,0.5902345194582161,0.5921407194149865,0.5910468761106775,0.5910468761106775,0.24430265822476677,0.6660178035689228,0.6800144058569144,0.6562437981680053,0.6705807908380801,0.469007714917823,0.30779388089414006,0.6706917755069883,0.6979093545925176,0.5247155855514496
2021-09-10,0.5913826735452874,0.5858526764881351,0.5660443190744445,0.5619328360113252,0.5619328360113252,0.2488376959410568,0.65107628784838,0.6737405318932663,0.6394924311552647,0.6607778166354121,0.31678764739021426,0.0,0.6745845014104908,0.6844888563574549,0.47820786369128004
2021-09-11,0.5618887598478863,0.5656296380562984,0.5753738408479951,0.5680655063827635,0.5680655063827635,0.205042227043722,0.6372922552965667,0.6681787087936228,0.6285717070326777,0.6531769369823663,0.33811382389052524,0.0631206117191662,0.6754884267879251,0.6743035818962427,0.44431172876084446
2021-09-12,0.5683945693717463,0.573159362278383,0.5748263214232859,0.5847093860760688,0.5847093860760688,0.1427774435142689,0.6207562430540856,0.6640210869106038,0.6248396759463873,0.6490185533873776,0.38205620693339837,0.19318002945040405,0.6735642112063147,0.6688005260252907,0.4265054030596001
2021-09-13,0.5848254773471164,0.5776096099713268,0.5512132962761602,0.5634617035228586,0.5634617035228586,0.2659169167153492,0.5984652586431383,0.6608773403142645,0.6163488878811789,0.6423137115950315,0.4052656927041288,0.26187480647780115,0.675442116358181,0.66054488848147,0.40051804748985664
2021-09-14,0.5636313793141696,0.5894003536040879,0.5740755013748753,0.6045863988465372,0.6045863988465372,0.24410974293930054,0.599282923261635,0.6607658387469342,0.6209971554697116,0.6425046469820068,0.48846423973790254,0.5081235038399846,0.6735089795382108,0.6586340937431768,0.40296821277610667
2021-09-15,0.6049304948068899,0.6128572253092643,0.6138721945975417,0.6255185157824206,0.6255185157824206,0.16726349107890565,0.6053419782597349,0.6597579336136699,0.6300905881512122,0.6457249816358319,0.4658336318412213,0.4761808275949934,0.6742676687592077,0.6604952328806383,0.41648494153731574
2021-09-16,0.6254241947327073,0.6135493026575329,0.6199023695483818,0.6179288722416227,0.6179288722416227,0.1793045980671138,0.6093870620384454,0.6574370467464994,0.6348775719727034,0.6474082943528163,0.43253018168882384,0.3697810174038637,0.6724560861048616,0.659759509379184,0.4227184671011391
2021-09-17,0.6179310215768947,0.6073458865293908,0.6150378463764182,0.6079666399690711,0.6079666399690711,0.15073461630604862,0.6163140250792389,0.6532925098899929,0.6357991572766821,0.6474132655846521,0.3853614039215676,0.2190834476800747,0.6705347996272506,0.6583528490883079,0.4218604529928222
2021-09-18,0.6083211852770312,0.6193538895102009,0.6200545181044474,0.627488707430067,0.627488707430067,0.14930372500635125,0.6252557653229551,0.6507884326516468,0.641719858468615,0.6502666433552557,0.43046726333954066,0.3631902852184858,0.6696129313024409,0.658194769360816,0.43178891409176773
2021-09-19,0.6275481018132252,0.6105331004970402,0.6167565558489813,0.6078256425655846,0.6078256425655846,0.1341755558309391,0.6287341972702989,0.6440360130279373,0.6408931021918558,0.6498699232503795,0.32014000434355216,0.010710306046246103,0.669686178263927,0.6585654343533105,0.4283486760049919
2021-09-20,0.6080870401222775,0.5914955456536002,0.5316712065088198,0.522532925939605,0.522532925939605,0.2935772966307954,0.6225754159998158,0.6293238878305328,0.6174250807782722,0.6370784058682686,0.18069341515266826,0.0,0.6759014905542613,0.6417924022172614,0.37811822547699814
2021-09-21,0.5260050905254365,0.5206765078385214,0.4763120543808784,0.48100832305258695,0.48100832305258695,0.3386562224277877,0.6039799341999015,0.6201305090506052,0.5887005800559366,0.6199322949963375,0.25650416058095993,0.2463220662012314,0.6845248816053253,0.6137385929980481,0.3160464297966012
2021-09-22,0.48091339700401353,0.5277384775915515,0.4928140960022005,0.5366448121319929,0.5366448121319929,0.23928836327216363,0.5906066126936009,0.6163481086680928,0.5820609384431306,0.6131919732317515,0.4052257124676012,0.7295438013577886,0.6813602708903619,0.6046322538252547,0.29922671791331107
2021-09-23,0.5365921036715966,0.5460791221443468,0.5417223185778464,0.5621488962379626,0.5621488962379626,0.20263578050976416,0.5822130888269144,0.6140994154554988,0.5839131639206865,0.6110724492557589,0.44259622970895995,0.8509669976328772,0.6738869002309855,0.6018873060443041,0.30136083247793616
2021-09-24,0.5623612757869989,0.5487118860920095,0.49893672927679744,0.5224546946354769,0.5224546946354769,0.28350538580180706,0.5693456298305675,0.611027428107293,0.5746691707105154,0.6034425275442397,0.42652046365894525,0.7987340867594079,0.6673738075824037,0.5936519699264508,0.28220407935022274
2021-09-25,0.5226952152215025,0.509039823538121,0.5151500886276877,0.5200762215819081,0.5200762215819081,0.17780320566375396,0.5531826744451531,0.6072931470439028,0.5670990376560743,0.5964828146867698,0.41185560966659784,0.7510854702535698,0.6507538774865896,0.5928105536281428,0.2672557029087895
2021-09-26,0.5203914170520605,0.5266093535465572,0.49720194344012036,0.5295769872321343,0.5295769872321343,0.1689262325220704,0.5414081631754757,0.6030030253253453,0.563966474148353,0.5918376136669512,0.39841969267994115,0.7074298800761591,0.6230245799593616,0.6039464640190289,0.26235531121499434
2021-09-27,0.5302925199640247,0.5341078495255958,0.523631486043716,0.5107894792776912,0.5107894792776912,0.17192576144344263,0.5396410613067428,0.5989043418300275,0.5565843108760677,0.5850699117368816,0.40200979896383493,0.7190947488587409,0.6216677194668511,0.595363990800685,0.24971290568354554
2021-09-28,0.5103323812335865,0.5048310742580668,0.4988403480125152,0.4875913703629304,0.4875913703629304,0.16472734597663502,0.5406316491246952,0.5898003862034715,0.5448334493740671,0.5758190234086797,0.28375630730030466,0.3614463555669096,0.6231897067734761,0.582386491262028,0.22870565250262928
2021-09-29,0.4883897430990752,0.5004553282306756,0.49683187938388607,0.4978236024787555,0.4978236024787555,0.16837242160431332,0.5347900053467074,0.5798638201842039,0.5387612825486753,0.5692948870756371,0.25821267457714203,0.2959848276384685,0.6216650052392173,0.5734396747587558,0.21990278826204018
2021-09-30,0.49778339317000914,0.5299080226006974,0.5089405352983112,0.5408238122208802,0.5408238122208802,0.17344668938469365,0.5315811011039961,0.5738638981865769,0.5457259231800821,0.569916115437106,0.3628406627584484,0.6954764801377521,0.6208525351268132,0.5719537472402154,0.23891381597015848
2021-10-01,0.5415458998074547,0.6125820450056607,0.5458710204845185,0.6243712239085728,0.6243712239085728,0.2836116641604096,0.5469170492730568,0.5751404191310396,0.5733298308668583,0.5826474769417669,0.5142733920491858,1.0,0.6283385051006416,0.5697706149594959,0.3019607157453486
2021-10-02,0.6250100830313581,0.6096517205135448,0.6275021053114153,0.6165408512535293,0.6165408512535293,0.16848519866505862,0.5614326197241215,0.5742885128737488,0.5919351851574732,0.5925385526978326,0.4753762686085835,0.8833949093633133,0.6326182291989854,0.5684813404302602,0.34817169900052525
2021-10-03,0.6161736124069919,0.6258048266409628,0.6214330086369304,0.6259743998430243,0.6259743998430243,0.1310744159810736,0.5759380756494383,0.5757007564799297,0.6084162312562046,0.6024875555937452,0.5179586069840575,1.0,0.6398186913574563,0.5673411682944002,0.39022883024212435
2021-10-04,0.6263900529282744,0.6320116630052481,0.619221931668222,0.6436058648809209,0.6436058648809209,0.1945359932333129,0.5959236974140405,0.5851220342725404,0.6255000792019595,0.6136831711633963,0.7010056140153962,1.0,0.6462208422204795,0.5644248252085121,0.43309344877999734
2021-10-05,0.6450514896740327,0.6773744780306057,0.6591533125155956,0.6899931053476736,0.6899931053476736,0.21797029923526906,0.6263802145187041,0.6013841627518416,0.6507390384281413,0.6301558201770772,0.8488794735707701,1.0,0.6599182985519599,0.5560017917976363,0.492031411210054
2021-10-06,0.68970703785402,0.7483437088241442,0.6870238819388741,0.7642818384198045,0.7642818384198045,0.3417953101071439,0.6664756703270682,0.6190977136022161,0.6895684983183987,0.6552738589476008,0.8631405047736422,1.0,0.6940557221743631,0.5333629889892046,0.578346746854951
2021-10-07,0.7641159986637955,0.7439688550322687,0.7468328024287156,0.734241696594824,0.734241696594824,0.2267575238645143,0.6955803373608112,0.63248909645331,0.7106435311666892,0.6726587478134294,0.7693135018831556,0.8448955425641294,0.7158372431827396,0.5226968352469945,0.6273352471326259
2021-10-08,0.7344355536023754,0.7550916860286421,0.7500343834198995,0.7373677048389475,0.7373677048389475,0.20787458102307171,0.7125835476074138,0.6492125293531625,0.7272871914090229,0.6881818623332758,0.8719995041340358,1.0,0.7343849123368533,0.5138844079172883,0.6648931000707484
2021-10-09,0.7369011330195752,0.7450979790772632,0.7509616588715531,0.7566875930375874,0.7566875930375874,0.18614387909837493,0.7336722089206715,0.6676244179127939,0.7449452896371782,0.7044547839876991,0.8925263040014721,1.0,0.7570338548512581,0.504810444596091,0.7020378632389324
2021-10-10,0.7566633462775938,0.7641962802887237,0.7613807581459475,0.7528898668262927,0.7528898668262927,0.25234828884716104,0.7527698865730574,0.6850014857507531,0.7571715399306977,0.7180037397663477,0.8754992294916721,0.973156694543592,0.777444276049928,0.5076849912393758,0.7256297394134217
2021-10-11,0.7524387730793889,0.7906870501587855,0.7664121216708466,0.8052891490672793,0.8052891490672793,0.28160471574836843,0.777099271450767,0.707917946052957,0.7803777884314755,0.7373933507977362,0.9578556055527543,1.0,0.8028498043253822,0.5155762730540256,0.7694645820497236
2021-10-12,0.8063859525584036,0.7875433326725214,0.7655891502849286,0.777406893667834,0.777406893667834,0.2669877636262808,0.7902529113608057,0.7304699099975158,0.790313460807675,0.7501285266728865,0.9454173969605331,0.9822220620811863,0.8213973155952594,0.5217989546088597,0.7841880190167574
2021-10-13,0.7776309203806113,0.7887002647244188,0.7634821466207482,0.8036728465687792,0.8036728465687792,0.27263757283337237,0.7961802958940933,0.7542695362098499,0.8048012588787437,0.7649989478578436,0.9532736826437309,0.9922994826188639,0.8429006182741208,0.524693303753565,0.8059308374529623
2021-10-14,0.8034111093160567,0.8037388199869306,0.8144066837060742,0.8021360578548029,0.8021360578548029,0.22495042209477667,0.8063967388271573,0.7746035206514219,0.8152554371329839,0.7776623660839186,0.9265558140743599,0.9351271876705962,0.8589077718397471,0.5383225140873635,0.8175241375111928
2021-10-15,0.8028909041285381,0.8851753117317538,0.8126555138236733,0.8846479043431066,0.8846479043431066,0.3676252388334852,0.8285588112803148,0.7948569226977771,0.8451990939725162,0.8006791568189331,0.9259462860537664,0.933863863059735,0.8874796110463774,0.5471829888966011,0.867591928987751
2021-10-16,0.8852520471100351,0.8759883343923984,0.8783856899744718,0.871094877843082,0.871094877843082,0.20270069806746177,0.8457743130488118,0.8146650170473344,0.8640262929745968,0.8186491049970621,0.9104255908792855,0.8921792719027573,0.9081472934908938,0.5625296190348145,0.894018107065571
2021-10-17,0.871307469411535,0.8640166156558893,0.8578738646933199,0.8838689861028726,0.8838689861028726,0.15360098353042123,0.8654834711096435,0.8347330566902977,0.8815685815982743,0.8360873208892212,0.9124794622566983,0.8233360140506127,0.9239992709028639,0.587067078775191,0.9162043445388592
2021-10-18,0.8840790576061219,0.882463510588001,0.8745780531323064,0.8929934569170419,0.8929934569170419,0.2384966557898408,0.8786808271124482,0.8541391254877304,0.8971695336298944,0.8525320718842002,0.9071820681185645,0.7312348995373997,0.9315584666087269,0.6249010543582021,0.9327941499694535
2021-10-19,0.8936286786841057,0.9171036622457327,0.9062850276282701,0.9361748735950544,0.9361748735950544,0.2612244041404789,0.9025715299104786,0.8732957334499676,0.9204375545683761,0.8730861110260184,0.905127283421409,0.720336619221421,0.941287661725172,0.6640122474700344,0.9636759804451237
2021-10-20,0.9369265924379491,0.9646106679210011,0.9454268974647959,0.969602046144663,0.969602046144663,0.2642140752337398,0.9275398213405246,0.8892727034510841,0.9468429398580569,0.8957779929796092,0.8757214997436336,0.5643726031982091,0.9572629576712008,0.6948054718393876,1.0
2021-10-21,0.9701066888471976,0.9583323040095484,0.9160220736940532,0.896548794333579,0.896548794333579,0.3123782833639283,0.9417466319870871,0.9019026128997214,0.947077695327242,0.9047828553786033,0.762632640759668,0.0,0.9639356701716328,0.7183600151602175,0.9811893553022681
2021-10-22,0.8973902436098105,0.9034082188460402,0.8767449008696004,0.8672340083323127,0.8672340083323127,0.24205800748880724,0.9391262660018271,0.9120081454143283,0.9394010059775173,0.9083088520642524,0.6950902688535001,0.0,0.9612812780224367,0.7502254179903706,0.9436252056772949
2021-10-23,0.8675788040306167,0.8658887488265012,0.8709107960246305,0.8807789627498477,0.8807789627498477,0.13337416272619979,0.9405834842298635,0.9216643020745001,0.9372718702678209,0.9133414745574508,0.6886866725248361,0.0,0.9568647209077847,0.7845995502427282,0.9155382560698943
2021-10-24,0.8805930640968398,0.8613571589957183,0.8673036906716782,0.8718414323133346,0.8718414323133346,0.1374540898919029,0.9387736311782287,0.9309205054186884,0.9332808599429951,0.9163987321839804,0.6782296622575094,0.0,0.9489032513718656,0.8200182897863054,0.8827424316243704
