Date,Open,High,Low,Close,Adj Close,Volume
2023-05-11,314.5896301269531,314.5896301269531,304.9615173339844,307.6958312988281,307.6958312988281,484941644
2023-05-12,307.68902587890625,308.8200988769531,301.5823974609375,308.6031188964844,308.6031188964844,509746023
2023-05-13,308.6343078613281,311.89794921875,307.83953857421875,311.0868835449219,311.0868835449219,385073781
2023-05-14,311.0894470214844,314.6377258300781,310.005859375,312.1358947753906,312.1358947753906,404468149
2023-05-15,312.13360595703125,316.3658142089844,311.0141296386719,313.5294189453125,313.5294189453125,432273711
2023-05-16,313.54290771484375,314.0379333496094,309.6927490234375,311.3800354003906,311.3800354003906,402988974
2023-05-17,311.36981201171875,314.2699890136719,307.6412048339844,314.0835266113281,314.0835266113281,437721579
2023-05-18,314.0912170410156,314.6662902832031,306.6496276855469,309.4566955566406,309.4566955566406,383049498
2023-05-19,309.44677734375,311.1976013183594,307.9300537109375,308.96429443359375,308.96429443359375,334636708
2023-05-20,308.982421875,311.8423156738281,308.0879821777344,310.719970703125,310.719970703125,277393160
2023-05-21,310.7096252441406,311.5177001953125,306.478515625,306.5067138671875,306.5067138671875,302803530
2023-05-22,306.5234680175781,310.83538818359375,305.0476379394531,309.2456359863281,309.2456359863281,355156561
2023-05-23,309.2491760253906,315.2126770019531,309.2388916015625,313.5062255859375,313.5062255859375,361568579
2023-05-24,313.5191345214844,313.5504150390625,304.16552734375,305.9327697753906,305.9327697753906,418835791
2023-05-25,305.9226989746094,306.6758728027344,302.9423522949219,304.733642578125,304.733642578125,401117895
2023-05-26,304.7257080078125,308.41436767578125,301.8935546875,306.8863220214844,306.8863220214844,475658791
2023-05-27,306.8948974609375,307.59844970703125,304.4021301269531,307.5917663574219,307.5917663574219,331579600
2023-05-28,307.5807189941406,314.45098876953125,306.99798583984375,314.2700500488281,314.2700500488281,405623337
2023-05-29,314.2846374511719,316.79559326171875,310.7929382324219,311.80718994140625,311.80718994140625,543284868
2023-05-30,311.8103332519531,314.276611328125,311.3135070800781,311.68450927734375,311.68450927734375,392038878
2023-05-31,311.6957092285156,311.8466491699219,305.37640380859375,306.86669921875,306.86669921875,474410245
2023-06-01,306.8828125,307.61376953125,303.6445617675781,304.9532775878906,304.9532775878906,354897855
2023-06-02,304.95068359375,308.3961486816406,303.7401428222656,307.4237976074219,307.4237976074219,382256220
2023-06-03,307.43389892578125,308.1976623535156,305.64898681640625,306.7201232910156,306.7201232910156,260995871
2023-06-04,306.71844482421875,307.58392333984375,305.0121154785156,305.15679931640625,305.15679931640625,273449324
2023-06-05,305.1672668457031,305.1672668457031,272.8895568847656,276.8892517089844,276.8892517089844,928515688
2023-06-06,276.9336242675781,285.5967102050781,273.72393798828125,281.4955749511719,281.4955749511719,691784529
2023-06-07,281.4814453125,281.4814453125,256.095703125,259.3914489746094,259.3914489746094,958739195
2023-06-08,259.4009094238281,266.8072204589844,257.7645263671875,262.14849853515625,262.14849853515625,562863852
2023-06-09,262.1507873535156,263.9214172363281,256.5093994140625,260.7160949707031,260.7160949707031,491429998
2023-06-10,260.69866943359375,260.7160949707031,233.169189453125,239.08908081054688,239.08908081054688,1068424942
2023-06-11,239.08741760253906,239.3482666015625,234.43069458007812,235.4387969970703,235.4387969970703,376213808
2023-06-12,235.40391540527344,238.4732208251953,222.0713348388672,231.0514373779297,231.0514373779297,1014433334
2023-06-13,231.07504272460938,245.64219665527344,229.3116912841797,243.89053344726562,243.89053344726562,864407068
2023-06-14,243.89053344726562,251.63015747070312,234.0425567626953,237.5742645263672,237.5742645263672,738634212
2023-06-15,237.6096954345703,240.15533447265625,231.06581115722656,236.2806854248047,236.2806854248047,502420772
2023-06-16,236.27345275878906,242.80198669433594,232.82852172851562,239.1146697998047,239.1146697998047,488582672
2023-06-17,239.1290283203125,249.13011169433594,237.41790771484375,244.61058044433594,244.61058044433594,451849200
2023-06-18,244.59580993652344,248.27256774902344,242.76914978027344,244.08726501464844,244.08726501464844,372246652
2023-06-19,244.0900421142578,244.41200256347656,239.14566040039062,242.9033660888672,242.9033660888672,359118142
2023-06-20,242.88185119628906,247.82269287109375,239.01873779296875,247.6744384765625,247.6744384765625,477391843
2023-06-21,247.6829376220703,253.54193115234375,245.54824829101562,249.28634643554688,249.28634643554688,717670519
2023-06-22,249.27647399902344,256.22003173828125,240.0522003173828,240.7924346923828,240.7924346923828,709030407
2023-06-23,240.79205322265625,248.80978393554688,240.09481811523438,244.56494140625,244.56494140625,493157882
2023-06-24,244.5535125732422,248.42861938476562,231.9947509765625,236.65965270996094,236.65965270996094,558809140
2023-06-25,236.6367645263672,241.8727569580078,235.63613891601562,238.8929901123047,238.8929901123047,414941211
2023-06-26,238.87911987304688,241.17384338378906,234.2963409423828,236.13426208496094,236.13426208496094,427457532
2023-06-27,236.13107299804688,240.82284545898438,234.9900665283203,237.49267578125,237.49267578125,348181738
2023-06-28,237.5026397705078,237.5801544189453,226.9770965576172,230.65036010742188,230.65036010742188,480872336
2023-06-29,230.6324005126953,236.42100524902344,230.5876922607422,233.23245239257812,233.23245239257812,332343168
2023-06-30,233.19444274902344,241.3129425048828,232.2005157470703,240.36978149414062,240.36978149414062,626872820
2023-07-01,240.38690185546875,248.4702606201172,240.38690185546875,247.75942993164062,247.75942993164062,603755323
2023-07-02,247.78602600097656,248.056396484375,243.24127197265625,246.25791931152344,246.25791931152344,519491311
2023-07-03,246.254638671875,251.37985229492188,245.88482666015625,246.38221740722656,246.38221740722656,669962148
2023-07-04,246.3452911376953,246.8387908935547,241.22853088378906,242.492919921875,242.492919921875,439591635
2023-07-05,242.49948120117188,243.86111450195312,237.1201171875,239.08108520507812,239.08108520507812,455501209
2023-07-06,239.0685272216797,244.10267639160156,232.17181396484375,232.31942749023438,232.31942749023438,536134671
2023-07-07,232.3334197998047,236.07911682128906,231.64573669433594,235.62115478515625,235.62115478515625,418416864
2023-07-08,235.61026000976562,237.4119110107422,234.63714599609375,236.28738403320312,236.28738403320312,319300746
2023-07-09,236.2945556640625,237.01951599121094,233.47604370117188,234.22836303710938,234.22836303710938,289327973
2023-07-10,234.2329559326172,246.29969787597656,232.007568359375,245.874267578125,245.874267578125,834091613
2023-07-11,245.89627075195312,249.2053985595703,244.9390106201172,248.538330078125,248.538330078125,536228377
2023-07-12,248.5380859375,250.3406524658203,242.80335998535156,244.01988220214844,244.01988220214844,505389150
2023-07-13,244.00222778320312,257.265625,243.0497283935547,256.48968505859375,256.48968505859375,761150982
2023-07-14,256.4642028808594,261.10260009765625,244.27566528320312,248.19161987304688,248.19161987304688,799468588
2023-07-15,248.17552185058594,252.53726196289062,247.50807189941406,251.09970092773438,251.09970092773438,422767368
2023-07-16,251.09823608398438,251.88241577148438,242.58013916015625,242.65682983398438,242.65682983398438,441487283
2023-07-17,242.65809631347656,244.68203735351562,240.59759521484375,244.35299682617188,244.35299682617188,671028354
2023-07-18,244.33457946777344,246.53085327148438,238.7042236328125,240.2649383544922,240.2649383544922,751858394
2023-07-19,240.27418518066406,243.92770385742188,239.99359130859375,241.1608123779297,241.1608123779297,499664149
2023-07-20,241.13888549804688,243.14259338378906,240.3877410888672,242.73313903808594,242.73313903808594,485038743
2023-07-21,242.75428771972656,245.16334533691406,242.3674774169922,243.7889862060547,243.7889862060547,413015398
2023-07-22,243.80908203125,244.85873413085938,240.5126190185547,241.03074645996094,241.03074645996094,310128851
2023-07-23,241.05465698242188,243.9764862060547,240.76121520996094,242.45596313476562,242.45596313476562,279600847
2023-07-24,242.44943237304688,242.89187622070312,236.29238891601562,238.9462127685547,238.9462127685547,451906472
2023-07-25,238.96409606933594,239.63720703125,236.99940490722656,237.80856323242188,237.80856323242188,366519529
2023-07-26,237.81907653808594,240.2377166748047,236.64112854003906,238.9623565673828,238.9623565673828,417581395
2023-07-27,238.96011352539062,243.16351318359375,238.63844299316406,240.49879455566406,240.49879455566406,433186880
2023-07-28,240.505126953125,242.7969970703125,239.9878692626953,241.97703552246094,241.97703552246094,388148322
2023-07-29,241.97134399414062,242.7262725830078,241.32313537597656,242.5763702392578,242.5763702392578,317500344
2023-07-30,242.58221435546875,243.7857208251953,240.92518615722656,242.52598571777344,242.52598571777344,425584373
2023-07-31,242.51959228515625,244.20257568359375,240.7644500732422,241.1206512451172,241.1206512451172,1092564922
2023-08-01,241.1280517578125,247.50502014160156,238.53024291992188,247.50502014160156,247.50502014160156,830645013
2023-08-02,247.4903106689453,248.5115509033203,236.8917694091797,240.49464416503906,240.49464416503906,650256385
2023-08-03,240.50997924804688,241.583251953125,238.5096435546875,241.0615234375,241.0615234375,400525696
2023-08-04,241.04286193847656,243.1554718017578,240.45228576660156,241.47601318359375,241.47601318359375,370373499
2023-08-05,241.4896697998047,243.02772521972656,240.09039306640625,242.9593505859375,242.9593505859375,300760369
2023-08-06,242.96029663085938,245.17901611328125,242.61473083496094,242.79859924316406,242.79859924316406,417704185
2023-08-07,242.79168701171875,244.32424926757812,239.93536376953125,241.79750061035156,241.79750061035156,425652309
2023-08-08,241.7918701171875,247.64736938476562,241.3302001953125,245.14990234375,245.14990234375,504987528
2023-08-09,245.1363067626953,245.34027099609375,242.76649475097656,243.89364624023438,243.89364624023438,399576464
2023-08-10,243.8855438232422,243.9261016845703,240.39459228515625,241.26246643066406,241.26246643066406,365863690
2023-08-11,241.26072692871094,241.91390991210938,238.35980224609375,239.70689392089844,239.70689392089844,386856576
2023-08-12,239.7035675048828,241.0026092529297,239.40377807617188,240.27362060546875,240.27362060546875,284512149
2023-08-13,240.26968383789062,241.6295928955078,239.902587890625,240.03334045410156,240.03334045410156,296580783
2023-08-14,240.04127502441406,241.02493286132812,239.7473602294922,240.33924865722656,240.33924865722656,381157536
2023-08-15,240.3504638671875,240.41030883789062,235.36053466796875,236.67958068847656,236.67958068847656,482870297
2023-08-16,236.689697265625,237.01422119140625,231.20516967773438,231.86874389648438,231.86874389648438,461572144
2023-08-17,231.87257385253906,232.1050567626953,214.5474395751953,218.5358428955078,218.5358428955078,786294218
2023-08-18,218.56573486328125,220.1370086669922,214.02224731445312,216.112548828125,216.112548828125,567051050
2023-08-19,216.1444854736328,218.99758911132812,214.32884216308594,216.99945068359375,216.99945068359375,477267428
2023-08-20,217.01585388183594,217.88243103027344,215.6808624267578,216.63580322265625,216.63580322265625,297744717
2023-08-21,216.63079833984375,216.74118041992188,207.5687713623047,210.63894653320312,210.63894653320312,582113967
2023-08-22,210.5799560546875,211.87425231933594,204.39913940429688,210.8343505859375,210.8343505859375,637832641
2023-08-23,210.81869506835938,218.31671142578125,210.81869506835938,216.3992919921875,216.3992919921875,566160608
2023-08-24,216.44483947753906,220.38551330566406,215.8997344970703,218.64639282226562,218.64639282226562,394620698
2023-08-25,218.68109130859375,219.25498962402344,214.26516723632812,218.3310546875,218.3310546875,423891092
2023-08-26,218.33180236816406,218.78643798828125,216.2140350341797,216.36424255371094,216.36424255371094,273738258
2023-08-27,216.3699493408203,219.5391845703125,216.0803985595703,218.35800170898438,218.35800170898438,325410553
2023-08-28,218.35824584960938,218.9700164794922,215.85018920898438,218.71856689453125,218.71856689453125,332786869
2023-08-29,218.7215118408203,233.0600128173828,217.04786682128906,226.86288452148438,226.86288452148438,593296661
2023-08-30,226.87014770507812,227.04901123046875,221.9781494140625,223.7994384765625,223.7994384765625,359750612
2023-08-31,223.81857299804688,225.58888244628906,215.44842529296875,216.59779357910156,216.59779357910156,428616639
