Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-17 02:00:00,27163.6875,27185.64453125,27063.2109375,27069.853515625,27069.853515625,0
2023-05-17 03:00:00,27074.02734375,27131.396484375,27050.720703125,27064.55078125,27064.55078125,0
2023-05-17 04:00:00,27062.271484375,27099.751953125,27055.662109375,27081.919921875,27081.919921875,2653184
2023-05-17 05:00:00,27079.650390625,27079.650390625,26994.763671875,27010.2578125,27010.2578125,36315136
2023-05-17 06:00:00,26997.751953125,27009.41015625,26945.130859375,27001.78515625,27001.78515625,47160320
2023-05-17 07:00:00,27002.279296875,27036.025390625,26813.708984375,26859.974609375,26859.974609375,184468480
2023-05-17 08:00:00,26854.89453125,26854.89453125,26785.408203125,26824.0859375,26824.0859375,152404992
2023-05-17 09:00:00,26815.666015625,26874.064453125,26809.90234375,26874.064453125,26874.064453125,0
2023-05-17 10:00:00,26873.67578125,26904.11328125,26842.41015625,26857.5,26857.5,0
2023-05-17 11:00:00,26869.626953125,26869.626953125,26601.0546875,26633.69140625,26633.69140625,396231680
2023-05-17 12:00:00,26636.767578125,26757.537109375,26614.0546875,26670.36328125,26670.36328125,52183040
2023-05-17 13:00:00,26674.447265625,26758.666015625,26607.171875,26645.009765625,26645.009765625,5267456
2023-05-17 14:00:00,26631.8984375,26810.21875,26600.14453125,26778.212890625,26778.212890625,199066624
2023-05-17 15:00:00,26777.2265625,26825.283203125,26738.587890625,26781.048828125,26781.048828125,0
2023-05-17 16:00:00,26797.439453125,26929.78125,26742.44140625,26905.265625,26905.265625,188940288
2023-05-17 17:00:00,26904.923828125,27138.59765625,26867.521484375,27078.5390625,27078.5390625,310611968
2023-05-17 18:00:00,27084.158203125,27184.05859375,27077.576171875,27101.4140625,27101.4140625,270081024
2023-05-17 19:00:00,27098.76171875,27424.359375,27098.76171875,27375.578125,27375.578125,680902656
2023-05-17 20:00:00,27359.439453125,27465.927734375,27298.025390625,27345.900390625,27345.900390625,266417152
2023-05-17 21:00:00,27337.861328125,27443.3515625,27279.744140625,27367.478515625,27367.478515625,247212032
2023-05-17 22:00:00,27367.794921875,27383.216796875,27306.3984375,27328.08203125,27328.08203125,80847872
2023-05-17 23:00:00,27335.814453125,27420.302734375,27335.814453125,27402.1328125,27402.1328125,115394560
2023-05-18 00:00:00,27401.650390625,27460.375,27364.38671875,27369.609375,27369.609375,69933056
2023-05-18 01:00:00,27363.47265625,27393.953125,27312.275390625,27326.8828125,27326.8828125,0
2023-05-18 02:00:00,27321.6953125,27382.087890625,27302.8984375,27355.265625,27355.265625,0
2023-05-18 03:00:00,27353.03515625,27376.365234375,27333.2421875,27364.6171875,27364.6171875,20256768
2023-05-18 04:00:00,27366.53515625,27368.76171875,27305.5234375,27309.09765625,27309.09765625,19978240
2023-05-18 05:00:00,27306.822265625,27321.794921875,27240.361328125,27240.361328125,27240.361328125,1864704
2023-05-18 06:00:00,27233.958984375,27247.373046875,27160.431640625,27220.4140625,27220.4140625,77512704
2023-05-18 07:00:00,27218.52734375,27443.23046875,27205.689453125,27393.3828125,27393.3828125,0
2023-05-18 08:00:00,27391.609375,27431.4296875,27351.15234375,27411.373046875,27411.373046875,0
2023-05-18 09:00:00,27394.48046875,27427.228515625,27356.291015625,27402.609375,27402.609375,10866688
2023-05-18 10:00:00,27407.80859375,27423.388671875,27352.087890625,27352.087890625,27352.087890625,55428096
2023-05-18 11:00:00,27348.75390625,27397.396484375,27348.75390625,27395.365234375,27395.365234375,0
2023-05-18 12:00:00,27402.41796875,27466.52734375,27252.12890625,27260.837890625,27260.837890625,71806976
2023-05-18 13:00:00,27251.2109375,27271.79296875,27186.078125,27265.17578125,27265.17578125,65559552
2023-05-18 14:00:00,27256.779296875,27391.634765625,27101.498046875,27231.412109375,27231.412109375,0
2023-05-18 15:00:00,27237.580078125,27290.310546875,27073.451171875,27082.216796875,27082.216796875,209576960
2023-05-18 16:00:00,27073.884765625,27104.611328125,27025.888671875,27071.82421875,27071.82421875,119319552
2023-05-18 17:00:00,27069.908203125,27094.236328125,26415.1015625,26469.55859375,26469.55859375,663876608
2023-05-18 18:00:00,26488.13671875,26638.119140625,26475.47265625,26620.337890625,26620.337890625,561909760
2023-05-18 19:00:00,26618.33984375,26842.02734375,26590.396484375,26742.5625,26742.5625,0
2023-05-18 20:00:00,26761.740234375,26771.818359375,26705.58984375,26734.373046875,26734.373046875,0
2023-05-18 21:00:00,26727.033203125,27024.224609375,26727.033203125,26926.388671875,26926.388671875,79123456
2023-05-18 22:00:00,26921.31640625,26938.408203125,26848.529296875,26891.326171875,26891.326171875,9083904
2023-05-18 23:00:00,26891.677734375,26891.677734375,26825.28125,26838.880859375,26838.880859375,0
2023-05-19 00:00:00,26826.75390625,26910.982421875,26816.669921875,26890.55859375,26890.55859375,0
2023-05-19 01:00:00,26886.80078125,26912.73828125,26756.255859375,26809.673828125,26809.673828125,9546752
2023-05-19 02:00:00,26809.046875,26848.6328125,26768.83984375,26803.013671875,26803.013671875,0
2023-05-19 03:00:00,26800.265625,26871.189453125,26782.6328125,26842.06640625,26842.06640625,0
2023-05-19 04:00:00,26839.166015625,26873.400390625,26816.814453125,26872.13671875,26872.13671875,0
2023-05-19 05:00:00,26875.84765625,26890.74609375,26833.13671875,26882.115234375,26882.115234375,0
2023-05-19 06:00:00,26881.59375,26938.15625,26877.705078125,26913.837890625,26913.837890625,0
2023-05-19 07:00:00,26912.169921875,26959.58203125,26859.576171875,26868.166015625,26868.166015625,0
2023-05-19 08:00:00,26867.341796875,26930.923828125,26858.283203125,26905.662109375,26905.662109375,0
2023-05-19 09:00:00,26895.240234375,26912.03515625,26834.845703125,26843.845703125,26843.845703125,0
2023-05-19 10:00:00,26848.9921875,26881.92578125,26813.29296875,26815.58203125,26815.58203125,0
2023-05-19 11:00:00,26825.791015625,26876.40234375,26806.43359375,26858.48046875,26858.48046875,11322368
2023-05-19 12:00:00,26861.66796875,26972.421875,26861.66796875,26918.908203125,26918.908203125,0
2023-05-19 13:00:00,26917.1328125,26951.001953125,26855.59375,26880.55859375,26880.55859375,0
2023-05-19 14:00:00,26877.8828125,26877.8828125,26772.138671875,26826.654296875,26826.654296875,0
2023-05-19 15:00:00,26837.267578125,27128.619140625,26700.2109375,26901.158203125,26901.158203125,1048813568
2023-05-19 16:00:00,26895.41796875,26960.2265625,26831.84765625,26846.806640625,26846.806640625,0
2023-05-19 17:00:00,26845.4375,26959.29296875,26845.4375,26938.373046875,26938.373046875,0
2023-05-19 18:00:00,26924.744140625,26943.3828125,26884.21875,26895.44921875,26895.44921875,0
2023-05-19 19:00:00,26887.01171875,26888.837890625,26821.203125,26842.888671875,26842.888671875,0
2023-05-19 20:00:00,26844.607421875,26868.37890625,26822.54296875,26839.20703125,26839.20703125,0
2023-05-19 21:00:00,26840.107421875,26903.51953125,26837.0703125,26889.560546875,26889.560546875,0
2023-05-19 22:00:00,26909.73046875,26909.73046875,26873.310546875,26878.65234375,26878.65234375,0
2023-05-19 23:00:00,26877.603515625,26900.703125,26873.37890625,26887.03125,26887.03125,0
2023-05-20 00:00:00,26888.841796875,26902.26171875,26843.27734375,26856.328125,26856.328125,0
2023-05-20 01:00:00,26856.1484375,26889.42578125,26856.1484375,26869.58203125,26869.58203125,0
2023-05-20 02:00:00,26870.115234375,26881.185546875,26845.404296875,26851.123046875,26851.123046875,0
2023-05-20 03:00:00,26848.37890625,26880.650390625,26848.37890625,26873.24609375,26873.24609375,0
2023-05-20 04:00:00,26871.208984375,26878.5859375,26861.43359375,26878.5859375,26878.5859375,0
2023-05-20 05:00:00,26878.259765625,26880.63671875,26863.689453125,26873.876953125,26873.876953125,0
2023-05-20 06:00:00,26876.173828125,26879.849609375,26851.705078125,26851.705078125,26851.705078125,0
2023-05-20 07:00:00,26864.033203125,26866.478515625,26848.583984375,26862.623046875,26862.623046875,0
2023-05-20 08:00:00,26862.533203125,26917.365234375,26862.533203125,26917.365234375,26917.365234375,0
2023-05-20 09:00:00,26920.029296875,26920.029296875,26878.935546875,26887.255859375,26887.255859375,0
2023-05-20 10:00:00,26888.19921875,26904.87890625,26886.423828125,26893.009765625,26893.009765625,0
2023-05-20 11:00:00,26893.099609375,26908.15234375,26880.15625,26886.537109375,26886.537109375,0
2023-05-20 12:00:00,26886.94921875,26939.9140625,26886.94921875,26900.93359375,26900.93359375,0
2023-05-20 13:00:00,26900.525390625,26917.494140625,26885.5,26897.501953125,26897.501953125,0
2023-05-20 14:00:00,26898.94921875,26929.546875,26898.033203125,26929.546875,26929.546875,0
2023-05-20 15:00:00,26924.638671875,26979.134765625,26908.591796875,26948.201171875,26948.201171875,0
2023-05-20 16:00:00,26956.013671875,26956.091796875,26924.759765625,26927.36328125,26927.36328125,0
2023-05-20 17:00:00,26928.181640625,27098.99609375,26928.181640625,27095.970703125,27095.970703125,0
2023-05-20 18:00:00,27138.5546875,27155.158203125,27045.716796875,27045.716796875,27045.716796875,136502784
2023-05-20 19:00:00,27038.697265625,27082.0859375,26986.984375,27071.248046875,27071.248046875,0
2023-05-20 20:00:00,27072.234375,27094.576171875,27018.537109375,27019.091796875,27019.091796875,0
2023-05-20 21:00:00,27020.572265625,27055.888671875,26983.16796875,27043.6015625,27043.6015625,21548544
2023-05-20 22:00:00,27045.712890625,27075.431640625,27024.2734375,27075.431640625,27075.431640625,0
2023-05-20 23:00:00,27073.162109375,27133.869140625,27063.234375,27129.45703125,27129.45703125,51253760
2023-05-21 00:00:00,27118.423828125,27265.91796875,27073.939453125,27265.91796875,27265.91796875,185716736
2023-05-21 01:00:00,27250.48828125,27251.7421875,27170.712890625,27170.712890625,27170.712890625,155125248
2023-05-21 02:00:00,27169.62109375,27190.0,27161.94921875,27183.419921875,27183.419921875,42438144
2023-05-21 03:00:00,27182.177734375,27197.611328125,27168.064453125,27190.130859375,27190.130859375,0
2023-05-21 04:00:00,27183.76171875,27187.08984375,27152.5234375,27152.5234375,27152.5234375,0
2023-05-21 05:00:00,27139.9609375,27148.20703125,27109.30078125,27110.052734375,27110.052734375,58894336
2023-05-21 06:00:00,27105.19140625,27111.439453125,27083.705078125,27098.470703125,27098.470703125,0
2023-05-21 07:00:00,27095.076171875,27096.833984375,27063.982421875,27067.220703125,27067.220703125,47110144
2023-05-21 08:00:00,27068.048828125,27072.912109375,27039.4609375,27053.025390625,27053.025390625,0
2023-05-21 09:00:00,27052.220703125,27084.435546875,27038.884765625,27084.3671875,27084.3671875,0
2023-05-21 10:00:00,27086.46484375,27092.94921875,26904.951171875,26959.5390625,26959.5390625,218132480
2023-05-21 11:00:00,26959.4765625,26959.4765625,26828.458984375,26828.458984375,26828.458984375,425011200
2023-05-21 12:00:00,26837.70703125,26950.322265625,26827.013671875,26950.322265625,26950.322265625,213065728
2023-05-21 13:00:00,26941.521484375,26946.775390625,26912.181640625,26912.181640625,26912.181640625,18363904
2023-05-21 14:00:00,26910.380859375,26978.5078125,26904.5234375,26916.240234375,26916.240234375,79912448
2023-05-21 15:00:00,26910.01171875,26986.076171875,26846.9453125,26904.0390625,26904.0390625,97476608
2023-05-21 16:00:00,26909.453125,26928.947265625,26872.22265625,26908.6015625,26908.6015625,118759936
2023-05-21 17:00:00,26907.23828125,26940.390625,26860.3671875,26894.111328125,26894.111328125,0
2023-05-21 18:00:00,26884.345703125,26901.455078125,26860.22265625,26884.08203125,26884.08203125,0
2023-05-21 19:00:00,26882.853515625,26923.388671875,26873.724609375,26904.80859375,26904.80859375,0
2023-05-21 20:00:00,26909.697265625,26926.943359375,26842.267578125,26855.31640625,26855.31640625,31616512
2023-05-21 21:00:00,26850.21875,26851.05859375,26706.921875,26769.53125,26769.53125,380139520
2023-05-21 22:00:00,26764.9609375,26791.833984375,26757.876953125,26774.181640625,26774.181640625,54465536
2023-05-21 23:00:00,26774.0625,26811.248046875,26751.548828125,26751.548828125,26751.548828125,3384320
2023-05-22 00:00:00,26749.892578125,26785.11328125,26596.228515625,26658.23828125,26658.23828125,277443584
2023-05-22 01:00:00,26657.8828125,26683.421875,26582.703125,26582.703125,26582.703125,136515584
2023-05-22 02:00:00,26586.8515625,26662.275390625,26549.734375,26649.681640625,26649.681640625,236731392
2023-05-22 03:00:00,26648.6953125,26678.017578125,26636.529296875,26646.572265625,26646.572265625,110125056
2023-05-22 04:00:00,26645.89453125,26719.396484375,26645.89453125,26699.30859375,26699.30859375,93625344
2023-05-22 05:00:00,26697.490234375,26788.6953125,26697.490234375,26762.814453125,26762.814453125,64729088
2023-05-22 06:00:00,26762.9765625,26894.419921875,26762.740234375,26833.017578125,26833.017578125,287754240
2023-05-22 07:00:00,26826.091796875,26877.146484375,26800.91015625,26849.078125,26849.078125,102466560
2023-05-22 08:00:00,26849.884765625,26899.984375,26832.7578125,26832.7578125,26832.7578125,97458176
2023-05-22 09:00:00,26831.11328125,26889.103515625,26831.11328125,26865.373046875,26865.373046875,0
2023-05-22 10:00:00,26866.3984375,26879.330078125,26807.982421875,26832.6484375,26832.6484375,0
2023-05-22 11:00:00,26833.00390625,26838.462890625,26779.46484375,26826.154296875,26826.154296875,0
2023-05-22 12:00:00,26829.978515625,26852.205078125,26744.3515625,26750.76953125,26750.76953125,0
2023-05-22 13:00:00,26743.357421875,27045.734375,26714.177734375,27016.169921875,27016.169921875,670828544
2023-05-22 14:00:00,27013.2421875,27036.05859375,26794.50390625,26926.791015625,26926.791015625,616806400
2023-05-22 15:00:00,26930.60546875,26966.09375,26826.59375,26885.833984375,26885.833984375,215816192
2023-05-22 16:00:00,26882.576171875,26913.07421875,26843.744140625,26855.087890625,26855.087890625,94934016
2023-05-22 17:00:00,26857.994140625,26897.935546875,26793.787109375,26854.38671875,26854.38671875,130317312
2023-05-22 18:00:00,26856.81640625,26921.0859375,26846.6875,26879.947265625,26879.947265625,118130688
2023-05-22 19:00:00,26882.689453125,26882.689453125,26831.40625,26849.12109375,26849.12109375,75991040
2023-05-22 20:00:00,26857.931640625,26924.75390625,26839.837890625,26903.310546875,26903.310546875,823296
2023-05-22 21:00:00,26899.462890625,26946.486328125,26883.333984375,26904.654296875,26904.654296875,0
2023-05-22 22:00:00,26903.779296875,26917.53125,26876.24609375,26876.24609375,26876.24609375,0
2023-05-22 23:00:00,26876.158203125,26876.203125,26844.994140625,26854.30859375,26854.30859375,0
2023-05-23 00:00:00,26855.9609375,26937.91015625,26818.322265625,26823.412109375,26823.412109375,0
2023-05-23 01:00:00,26821.615234375,27083.505859375,26816.1796875,27005.74609375,27005.74609375,571061248
2023-05-23 02:00:00,27001.369140625,27141.54296875,27001.369140625,27141.54296875,27141.54296875,155750400
2023-05-23 03:00:00,27137.921875,27400.82421875,27131.775390625,27379.509765625,27379.509765625,1179042816
2023-05-23 04:00:00,27377.658203125,27415.728515625,27359.314453125,27388.775390625,27388.775390625,522961920
2023-05-23 05:00:00,27385.904296875,27432.8125,27381.884765625,27407.89453125,27407.89453125,357037056
2023-05-23 06:00:00,27399.830078125,27420.064453125,27299.32421875,27310.126953125,27310.126953125,120117248
2023-05-23 07:00:00,27310.53125,27328.9140625,27237.044921875,27307.966796875,27307.966796875,159876096
2023-05-23 08:00:00,27307.525390625,27336.283203125,27261.85546875,27329.767578125,27329.767578125,187610112
2023-05-23 09:00:00,27333.439453125,27343.63671875,27280.94140625,27283.06640625,27283.06640625,78458880
2023-05-23 10:00:00,27279.2734375,27336.58203125,27261.93359375,27336.58203125,27336.58203125,11819008
2023-05-23 11:00:00,27330.7265625,27348.287109375,27288.01953125,27342.435546875,27342.435546875,31549440
2023-05-23 12:00:00,27338.8671875,27386.994140625,27261.904296875,27281.0859375,27281.0859375,109304832
2023-05-23 13:00:00,27292.8515625,27307.857421875,27207.259765625,27236.69921875,27236.69921875,0
2023-05-23 14:00:00,27238.556640625,27355.041015625,27238.091796875,27332.9765625,27332.9765625,0
2023-05-23 15:00:00,27323.287109375,27347.958984375,27300.49609375,27324.58984375,27324.58984375,0
2023-05-23 16:00:00,27326.62890625,27331.474609375,27207.671875,27232.890625,27232.890625,77488128
2023-05-23 17:00:00,27232.037109375,27268.2890625,27191.87109375,27204.3359375,27204.3359375,0
2023-05-23 18:00:00,27204.921875,27219.4609375,27133.779296875,27134.87890625,27134.87890625,78243840
2023-05-23 19:00:00,27140.16015625,27220.083984375,27133.85546875,27196.71484375,27196.71484375,125160448
2023-05-23 20:00:00,27194.09375,27245.916015625,27166.576171875,27219.375,27219.375,93926400
2023-05-23 21:00:00,27218.71875,27243.498046875,27188.1796875,27202.46484375,27202.46484375,0
2023-05-23 22:00:00,27201.513671875,27222.857421875,27186.22265625,27199.986328125,27199.986328125,40685568
2023-05-23 23:00:00,27199.119140625,27253.490234375,27194.322265625,27222.626953125,27222.626953125,0
2023-05-24 00:00:00,27224.603515625,27224.603515625,27134.337890625,27159.326171875,27159.326171875,0
2023-05-24 01:00:00,27164.12109375,27186.36328125,27142.359375,27146.900390625,27146.900390625,0
2023-05-24 02:00:00,27141.99609375,27172.7578125,27124.544921875,27172.7578125,27172.7578125,0
2023-05-24 03:00:00,27166.669921875,27166.669921875,26694.427734375,26784.9375,26784.9375,0
2023-05-24 04:00:00,26793.591796875,26810.6328125,26721.40625,26798.880859375,26798.880859375,0
2023-05-24 05:00:00,26808.962890625,26829.099609375,26739.828125,26777.287109375,26777.287109375,0
2023-05-24 06:00:00,26780.435546875,26780.435546875,26685.84375,26685.84375,26685.84375,0
2023-05-24 07:00:00,26696.51171875,26752.802734375,26671.978515625,26686.759765625,26686.759765625,85857280
2023-05-24 08:00:00,26682.783203125,26742.173828125,26681.044921875,26741.033203125,26741.033203125,41652224
2023-05-24 09:00:00,26749.0390625,26823.986328125,26740.185546875,26753.220703125,26753.220703125,128640000
2023-05-24 10:00:00,26751.77734375,26760.16796875,26718.201171875,26733.541015625,26733.541015625,23854080
2023-05-24 11:00:00,26730.318359375,26753.7890625,26695.99609375,26727.880859375,26727.880859375,40876032
2023-05-24 12:00:00,26737.958984375,26737.958984375,26680.39453125,26700.193359375,26700.193359375,0
2023-05-24 13:00:00,26694.21875,26703.880859375,26334.21484375,26439.19140625,26439.19140625,494569472
2023-05-24 14:00:00,26451.09375,26451.09375,26192.265625,26264.6484375,26264.6484375,912761856
2023-05-24 15:00:00,26247.408203125,26355.71875,26106.576171875,26302.7578125,26302.7578125,1030842368
2023-05-24 16:00:00,26306.4921875,26321.294921875,26164.693359375,26222.76171875,26222.76171875,140538880
2023-05-24 17:00:00,26224.5625,26344.357421875,26170.388671875,26286.892578125,26286.892578125,221847552
2023-05-24 18:00:00,26281.1015625,26319.33984375,26230.28125,26230.28125,26230.28125,68104192
2023-05-24 19:00:00,26217.705078125,26374.8671875,26204.091796875,26236.912109375,26236.912109375,227265536
2023-05-24 20:00:00,26246.818359375,26481.623046875,26239.515625,26419.96875,26419.96875,449680384
2023-05-24 21:00:00,26403.1875,26451.84765625,26319.2265625,26363.83984375,26363.83984375,140536832
2023-05-24 22:00:00,26361.37109375,26400.0390625,26318.9609375,26341.75,26341.75,45195264
2023-05-24 23:00:00,26338.947265625,26381.01171875,26328.455078125,26336.533203125,26336.533203125,48313344
2023-05-25 00:00:00,26329.4609375,26375.16015625,26214.375,26225.4140625,26225.4140625,178327552
2023-05-25 01:00:00,26235.3125,26307.580078125,25890.59375,26096.41796875,26096.41796875,867940352
2023-05-25 02:00:00,26118.787109375,26138.412109375,26050.900390625,26113.7578125,26113.7578125,187056128
2023-05-25 03:00:00,26116.48046875,26204.884765625,26116.48046875,26179.927734375,26179.927734375,0
2023-05-25 04:00:00,26182.009765625,26257.7109375,26147.916015625,26212.138671875,26212.138671875,0
2023-05-25 05:00:00,26216.423828125,26266.5859375,26214.328125,26256.283203125,26256.283203125,0
2023-05-25 06:00:00,26253.169921875,26285.48828125,26214.8125,26259.349609375,26259.349609375,0
2023-05-25 07:00:00,26258.853515625,26258.853515625,26125.1796875,26125.1796875,26125.1796875,0
2023-05-25 08:00:00,26121.83203125,26246.490234375,26121.83203125,26217.66015625,26217.66015625,3968000
2023-05-25 09:00:00,26220.037109375,26272.01171875,26219.796875,26272.01171875,26272.01171875,0
2023-05-25 10:00:00,26272.845703125,26272.845703125,26224.05859375,26232.978515625,26232.978515625,9262080
2023-05-25 11:00:00,26232.9921875,26306.744140625,26211.052734375,26283.291015625,26283.291015625,40985600
2023-05-25 12:00:00,26291.078125,26448.142578125,26291.078125,26396.78515625,26396.78515625,554824704
2023-05-25 13:00:00,26403.251953125,26430.234375,26274.69140625,26342.775390625,26342.775390625,0
2023-05-25 14:00:00,26341.384765625,26413.716796875,26303.15625,26361.669921875,26361.669921875,0
2023-05-25 15:00:00,26361.603515625,26386.90234375,26192.130859375,26223.845703125,26223.845703125,0
2023-05-25 16:00:00,26225.294921875,26309.955078125,26223.775390625,26285.1953125,26285.1953125,0
2023-05-25 17:00:00,26277.501953125,26381.833984375,26252.986328125,26345.15234375,26345.15234375,0
2023-05-25 18:00:00,26345.275390625,26399.25390625,26333.373046875,26365.873046875,26365.873046875,0
2023-05-25 19:00:00,26368.255859375,26591.51953125,26365.634765625,26484.404296875,26484.404296875,243723264
2023-05-25 20:00:00,26469.470703125,26508.203125,26462.52734375,26491.080078125,26491.080078125,0
2023-05-25 21:00:00,26488.123046875,26488.123046875,26444.876953125,26471.4609375,26471.4609375,0
2023-05-25 22:00:00,26475.0,26478.443359375,26439.693359375,26462.509765625,26462.509765625,0
2023-05-25 23:00:00,26456.775390625,26534.69921875,26456.775390625,26475.779296875,26475.779296875,82421760
2023-05-26 00:00:00,26474.181640625,26500.423828125,26403.279296875,26453.787109375,26453.787109375,0
2023-05-26 01:00:00,26463.451171875,26532.37109375,26378.626953125,26410.6171875,26410.6171875,0
2023-05-26 02:00:00,26411.861328125,26440.12890625,26394.8046875,26406.3515625,26406.3515625,0
2023-05-26 03:00:00,26408.28125,26452.12109375,26401.423828125,26439.53515625,26439.53515625,0
2023-05-26 04:00:00,26433.7421875,26451.306640625,26419.294921875,26428.666015625,26428.666015625,0
2023-05-26 05:00:00,26427.4140625,26434.0078125,26349.89453125,26355.064453125,26355.064453125,0
2023-05-26 06:00:00,26352.20703125,26436.619140625,26343.94921875,26436.619140625,26436.619140625,0
2023-05-26 07:00:00,26436.458984375,26525.763671875,26418.505859375,26512.166015625,26512.166015625,64152576
2023-05-26 08:00:00,26507.099609375,26539.673828125,26473.439453125,26473.439453125,26473.439453125,38609920
2023-05-26 09:00:00,26474.638671875,26477.02734375,26435.197265625,26450.65625,26450.65625,6239232
2023-05-26 10:00:00,26449.96875,26483.552734375,26430.322265625,26456.171875,26456.171875,0
2023-05-26 11:00:00,26455.859375,26493.703125,26432.3515625,26472.7578125,26472.7578125,0
2023-05-26 12:00:00,26470.951171875,26478.212890625,26370.548828125,26444.224609375,26444.224609375,0
2023-05-26 13:00:00,26441.234375,26588.94921875,26441.234375,26569.3125,26569.3125,0
2023-05-26 14:00:00,26543.943359375,26916.669921875,26543.943359375,26793.3515625,26793.3515625,866666496
2023-05-26 15:00:00,26785.65234375,26844.33984375,26759.255859375,26759.255859375,26759.255859375,63856640
2023-05-26 16:00:00,26760.2734375,26833.84765625,26760.2734375,26806.146484375,26806.146484375,0
2023-05-26 17:00:00,26805.435546875,26833.19921875,26703.4140625,26714.087890625,26714.087890625,0
2023-05-26 18:00:00,26720.9921875,26759.595703125,26630.060546875,26741.505859375,26741.505859375,117022720
2023-05-26 19:00:00,26742.169921875,26822.115234375,26742.169921875,26777.1796875,26777.1796875,0
2023-05-26 20:00:00,26780.546875,26813.21875,26755.85546875,26762.203125,26762.203125,0
2023-05-26 21:00:00,26759.568359375,26783.810546875,26734.62890625,26736.78125,26736.78125,0
2023-05-26 22:00:00,26734.50390625,26760.51171875,26706.732421875,26706.732421875,26706.732421875,0
2023-05-26 23:00:00,26701.51953125,26736.810546875,26701.51953125,26721.564453125,26721.564453125,0
2023-05-27 00:00:00,26720.181640625,26723.111328125,26647.251953125,26658.73828125,26658.73828125,0
2023-05-27 01:00:00,26656.2578125,26717.279296875,26656.2578125,26717.279296875,26717.279296875,0
2023-05-27 02:00:00,26718.55859375,26750.83984375,26700.474609375,26750.83984375,26750.83984375,0
2023-05-27 03:00:00,26749.771484375,26782.029296875,26726.185546875,26761.58203125,26761.58203125,0
2023-05-27 04:00:00,26762.2421875,26794.970703125,26739.05859375,26767.197265625,26767.197265625,38631424
2023-05-27 05:00:00,26775.5859375,26776.916015625,26739.453125,26747.373046875,26747.373046875,0
2023-05-27 06:00:00,26742.42578125,26766.087890625,26722.201171875,26756.451171875,26756.451171875,0
2023-05-27 07:00:00,26757.103515625,26757.103515625,26719.904296875,26726.66796875,26726.66796875,0
2023-05-27 08:00:00,26729.4140625,26731.23046875,26687.2421875,26702.673828125,26702.673828125,0
2023-05-27 09:00:00,26699.90234375,26735.189453125,26694.63671875,26709.931640625,26709.931640625,0
2023-05-27 10:00:00,26710.619140625,26723.77734375,26681.53515625,26681.53515625,26681.53515625,0
2023-05-27 11:00:00,26689.095703125,26717.828125,26681.27734375,26705.4296875,26705.4296875,0
2023-05-27 12:00:00,26706.49609375,26749.146484375,26689.65234375,26725.22265625,26725.22265625,0
2023-05-27 13:00:00,26719.8203125,26780.2734375,26621.140625,26629.734375,26629.734375,0
2023-05-27 14:00:00,26639.97265625,26723.044921875,26639.52734375,26670.458984375,26670.458984375,0
2023-05-27 15:00:00,26673.34375,26688.76171875,26650.484375,26688.76171875,26688.76171875,0
2023-05-27 16:00:00,26695.048828125,26698.748046875,26632.841796875,26673.6953125,26673.6953125,0
2023-05-27 17:00:00,26671.9453125,26766.78125,26671.9453125,26766.78125,26766.78125,0
2023-05-27 18:00:00,26761.7265625,26830.0,26727.341796875,26729.568359375,26729.568359375,0
2023-05-27 19:00:00,26715.447265625,26774.94140625,26715.447265625,26744.79296875,26744.79296875,0
2023-05-27 20:00:00,26744.939453125,26758.435546875,26737.06640625,26757.810546875,26757.810546875,0
2023-05-27 21:00:00,26760.55078125,26786.158203125,26745.146484375,26784.927734375,26784.927734375,0
2023-05-27 22:00:00,26780.7578125,26838.3046875,26777.2265625,26813.71484375,26813.71484375,46389760
2023-05-27 23:00:00,26815.603515625,26888.8828125,26815.603515625,26867.27734375,26867.27734375,41013248
2023-05-28 00:00:00,26871.158203125,27104.2109375,26802.751953125,27061.76953125,27061.76953125,442205184
2023-05-28 01:00:00,27094.71875,27179.2421875,27086.34375,27111.78515625,27111.78515625,485230592
2023-05-28 02:00:00,27113.85546875,27128.3125,27085.330078125,27102.541015625,27102.541015625,50101248
2023-05-28 03:00:00,27107.83203125,27228.806640625,27107.83203125,27198.771484375,27198.771484375,224583680
2023-05-28 04:00:00,27196.630859375,27284.7578125,27181.443359375,27181.443359375,27181.443359375,239001600
2023-05-28 05:00:00,27176.861328125,27191.34765625,27138.544921875,27169.115234375,27169.115234375,225329152
2023-05-28 06:00:00,27174.54296875,27229.77734375,27174.54296875,27193.412109375,27193.412109375,154021888
2023-05-28 07:00:00,27193.453125,27232.72265625,27192.708984375,27222.490234375,27222.490234375,63683584
2023-05-28 08:00:00,27227.66796875,27236.103515625,27192.298828125,27200.765625,27200.765625,110826496
2023-05-28 09:00:00,27207.205078125,27210.8828125,27150.921875,27158.021484375,27158.021484375,46257152
2023-05-28 10:00:00,27163.162109375,27223.43359375,27155.65234375,27218.365234375,27218.365234375,42687488
2023-05-28 11:00:00,27221.189453125,27288.478515625,27168.876953125,27168.876953125,27168.876953125,316439552
2023-05-28 12:00:00,27165.40234375,27189.8125,27125.529296875,27145.27734375,27145.27734375,82433024
2023-05-28 13:00:00,27144.837890625,27226.07421875,27144.837890625,27185.91796875,27185.91796875,0
2023-05-28 14:00:00,27187.35546875,27232.388671875,27187.35546875,27200.58984375,27200.58984375,0
