Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,1.0002659559249878,1.0006020069122314,0.999625027179718,0.9997569918632507,0.9997569918632507,1740798094
2021-03-02,0.9997680187225342,1.000432014465332,0.9996079802513123,1.0000779628753662,1.0000779628753662,1949254169
2021-03-03,1.0000779628753662,1.0005789995193481,0.9998199939727783,1.0000020265579224,1.0000020265579224,1905564606
2021-03-04,1.0000020265579224,1.0004010200500488,0.9998940229415894,1.000162959098816,1.000162959098816,1665593866
2021-03-05,1.000162959098816,1.001196026802063,1.0000309944152832,1.000277042388916,1.000277042388916,1973917285
2021-03-06,1.0004839897155762,1.0009759664535522,0.9994509816169739,0.9998810291290283,0.9998810291290283,1275477009
2021-03-07,0.9998810291290283,1.0003750324249268,0.9997310042381287,0.9999939799308777,0.9999939799308777,1215837774
2021-03-08,0.9999529719352722,1.0015259981155396,0.9998890161514282,0.9999840259552002,0.9999840259552002,1441044445
2021-03-09,0.9999840259552002,1.0028610229492188,0.9999579787254333,1.000074028968811,1.000074028968811,1683029544
2021-03-10,1.0001389980316162,1.000939965248108,0.9999189972877502,1.0000519752502441,1.0000519752502441,1751024086
2021-03-11,1.0000040531158447,1.0008039474487305,0.9998059868812561,1.000128984451294,1.000128984451294,1487841641
2021-03-12,1.000141978263855,1.0008820295333862,0.9997940063476562,1.0001740455627441,1.0001740455627441,1612404621
2021-03-13,1.0001740455627441,1.0007100105285645,0.9998779892921448,1.0002319812774658,1.0002319812774658,2044348842
2021-03-14,1.000128984451294,1.000216007232666,0.9998070001602173,0.9999979734420776,0.9999979734420776,1544999695
2021-03-15,0.9999279975891113,1.000898003578186,0.999297022819519,1.0000840425491333,1.0000840425491333,1927366887
2021-03-16,1.0000840425491333,1.0003629922866821,0.999550998210907,0.9999939799308777,0.9999939799308777,1868824949
2021-03-17,0.9999939799308777,1.0020970106124878,0.998665988445282,0.9989020228385925,0.9989020228385925,1782793504
2021-03-18,0.9988570213317871,1.001451015472412,0.9986969828605652,1.0009939670562744,1.0009939670562744,1525693757
2021-03-19,1.000952959060669,1.0039819478988647,1.0003230571746826,1.002437949180603,1.002437949180603,1472879184
2021-03-20,1.0024349689483643,1.0039260387420654,1.00130295753479,1.0021510124206543,1.0021510124206543,1191670789
2021-03-21,1.0020910501480103,1.002571940422058,0.9992809891700745,1.0009620189666748,1.0009620189666748,1265098606
2021-03-22,1.0009889602661133,1.0039889812469482,0.9990890026092529,1.0013099908828735,1.0013099908828735,1380781628
2021-03-23,1.0013450384140015,1.0020250082015991,1.0002460479736328,1.0008039474487305,1.0008039474487305,1511795325
2021-03-24,1.000938057899475,1.0023130178451538,0.9998610019683838,1.001554012298584,1.001554012298584,1916803425
2021-03-25,1.0014909505844116,1.0015389919281006,1.0001260042190552,1.000830054283142,1.000830054283142,1646557726
2021-03-26,1.0007649660110474,1.0021799802780151,0.9993370175361633,1.0008009672164917,1.0008009672164917,1591672366
2021-03-27,1.0007009506225586,1.0017139911651611,0.9997569918632507,1.0002739429473877,1.0002739429473877,1340283946
2021-03-28,1.00028395652771,1.002539038658142,1.0000070333480835,1.0007920265197754,1.0007920265197754,1294220918
2021-03-29,1.0008020401000977,1.000857949256897,0.999360978603363,1.0000239610671997,1.0000239610671997,1535871374
2021-03-30,1.0000289678573608,1.000946044921875,0.9993159770965576,1.0005580186843872,1.0005580186843872,1506313602
2021-03-31,1.000588059425354,1.0019140243530273,0.9991809725761414,0.9996050000190735,0.9996050000190735,1589845937
2021-04-01,0.9996910095214844,1.0012249946594238,0.999413013458252,1.0008690357208252,1.0008690357208252,1515653266
2021-04-02,1.000704050064087,1.00198495388031,0.9989759922027588,1.000349998474121,1.000349998474121,1645041684
2021-04-03,1.0002930164337158,1.0028640031814575,0.9980999827384949,1.0027910470962524,1.0027910470962524,1521294666
2021-04-04,1.002722978591919,1.011098027229309,1.0009269714355469,1.0029569864273071,1.0029569864273071,1205342903
2021-04-05,1.0030579566955566,1.0043439865112305,0.9998300075531006,1.0000449419021606,1.0000449419021606,1398732746
2021-04-06,1.000143051147461,1.0018930435180664,0.9994829893112183,1.0014230012893677,1.0014230012893677,1519196566
2021-04-07,1.0014699697494507,1.002540946006775,1.000797986984253,1.0022369623184204,1.0022369623184204,1821911304
2021-04-08,1.0023280382156372,1.002403974533081,1.0000120401382446,1.0002399682998657,1.0002399682998657,1443171575
2021-04-09,1.000203013420105,1.001675009727478,1.000203013420105,1.001492977142334,1.001492977142334,1140401440
2021-04-10,1.0015109777450562,1.0024980306625366,0.9982489943504333,1.0005910396575928,1.0005910396575928,1642749490
2021-04-11,1.0005940198898315,1.0030970573425293,0.9995779991149902,1.002869963645935,1.002869963645935,1336026255
2021-04-12,1.002756953239441,1.002756953239441,0.9998419880867004,1.000370979309082,1.000370979309082,1582588399
2021-04-13,1.0003730058670044,1.00114905834198,0.999176025390625,0.999455988407135,0.999455988407135,1943769751
2021-04-14,0.999422013759613,1.0026530027389526,0.9992579817771912,1.0014359951019287,1.0014359951019287,2400110758
2021-04-15,1.0014690160751343,1.0030510425567627,0.9999629855155945,1.0003260374069214,1.0003260374069214,1888693157
2021-04-16,1.000229001045227,1.0026010274887085,0.9994170069694519,1.0010329484939575,1.0010329484939575,2557259201
2021-04-17,1.0010349750518799,1.0107250213623047,0.9987689852714539,1.0104960203170776,1.0104960203170776,2143517952
2021-04-18,1.0105719566345215,1.0265289545059204,0.9998000264167786,1.000095009803772,1.000095009803772,3829528301
2021-04-19,1.000141978263855,1.0002000331878662,0.9998000264167786,0.9999669790267944,0.9999669790267944,2323105009
2021-04-20,1.0001150369644165,1.0002000331878662,0.9998000264167786,1.0000540018081665,1.0000540018081665,2318491536
2021-04-21,1.000148057937622,1.0002000331878662,0.9998000264167786,1.000133991241455,1.000133991241455,2311278586
2021-04-22,0.9998059868812561,1.0002000331878662,0.9998000264167786,1.0000280141830444,1.0000280141830444,3112810473
2021-04-23,1.0001579523086548,1.0001989603042603,0.9998000264167786,0.9999780058860779,0.9999780058860779,3676677427
2021-04-24,0.9999690055847168,1.0002000331878662,0.9998000264167786,1.0000649690628052,1.0000649690628052,1788061914
2021-04-25,1.0001729726791382,1.0002000331878662,0.9998000264167786,1.0001790523529053,1.0001790523529053,1642128335
2021-04-26,1.0001569986343384,1.0002000331878662,0.999800980091095,0.999987006187439,0.999987006187439,2285611608
2021-04-27,1.000025987625122,1.0002000331878662,0.9998000264167786,0.9999269843101501,0.9999269843101501,2024246696
2021-04-28,0.9999629855155945,1.0002000331878662,0.9998000264167786,1.0001989603042603,1.0001989603042603,2010047371
2021-04-29,1.0000779628753662,1.0002000331878662,0.9998000264167786,1.0001440048217773,1.0001440048217773,1840352705
2021-04-30,1.0000189542770386,1.0001989603042603,0.9998000264167786,0.9998239874839783,0.9998239874839783,1906112907
2021-05-01,0.9998070001602173,1.0002000331878662,0.999800980091095,1.0001540184020996,1.0001540184020996,1867976129
2021-05-02,1.0001109838485718,1.0002000331878662,0.999800980091095,0.9999489784240723,0.9999489784240723,1366986801
2021-05-03,0.9999759793281555,1.0002000331878662,0.9998000264167786,1.0001039505004883,1.0001039505004883,2684327606
2021-05-04,1.0001380443572998,1.0002000331878662,0.999800980091095,1.000195026397705,1.000195026397705,3275014762
2021-05-05,0.9999390244483948,1.0002000331878662,0.9998000264167786,1.0001180171966553,1.0001180171966553,2783594521
2021-05-06,0.9998170137405396,1.0002000331878662,0.9998000264167786,1.000054955482483,1.000054955482483,2220457984
2021-05-07,1.000048041343689,1.0002000331878662,0.9998000264167786,1.0000770092010498,1.0000770092010498,2266049147
2021-05-08,1.000022053718567,1.0002000331878662,0.9998000264167786,1.000033974647522,1.000033974647522,2317458254
2021-05-09,0.9998220205307007,1.0002000331878662,0.999800980091095,1.0000519752502441,1.0000519752502441,2704843631
2021-05-10,0.9999369978904724,1.0002000331878662,0.9998000264167786,1.0000170469284058,1.0000170469284058,3173361075
2021-05-11,0.9998360276222229,1.0002000331878662,0.9998000264167786,1.0001670122146606,1.0001670122146606,2566367931
2021-05-12,0.9999340176582336,1.0002000331878662,0.9998000264167786,1.0000970363616943,1.0000970363616943,3183988042
2021-05-13,0.9998070001602173,1.0002000331878662,0.9998000264167786,0.9998239874839783,0.9998239874839783,4460022465
2021-05-14,0.9998840093612671,1.0001989603042603,0.9998000264167786,0.9999619722366333,0.9999619722366333,3146472043
2021-05-15,0.9999529719352722,1.0002000331878662,0.9998000264167786,1.0000900030136108,1.0000900030136108,3328173098
2021-05-16,0.9998400211334229,1.0002000331878662,0.9998000264167786,1.000154972076416,1.000154972076416,3772657577
2021-05-17,0.9998559951782227,1.0002000331878662,0.9998000264167786,1.000100016593933,1.000100016593933,4135608294
2021-05-18,1.0001599788665771,1.0011680126190186,0.9995710253715515,1.0000180006027222,1.0000180006027222,3070777038
2021-05-19,1.0000380277633667,1.0018240213394165,0.9980549812316895,0.999925971031189,0.999925971031189,8053431253
2021-05-20,0.9998499751091003,1.0010299682617188,0.9996770024299622,0.9998800158500671,0.9998800158500671,5382601764
2021-05-21,0.9998679757118225,1.0017659664154053,0.9996479749679565,1.0004169940948486,1.0004169940948486,4613942917
2021-05-22,1.0006070137023926,1.0010679960250854,0.999888002872467,1.0008070468902588,1.0008070468902588,3335609643
2021-05-23,1.0007619857788086,1.001682996749878,1.0000040531158447,1.0004220008850098,1.0004220008850098,5171953965
2021-05-24,1.0004620552062988,1.0007059574127197,0.9997259974479675,1.0002870559692383,1.0002870559692383,4286226504
2021-05-25,1.000324010848999,1.0006699562072754,0.9997760057449341,0.9999300241470337,0.9999300241470337,3043007002
2021-05-26,0.9999169707298279,1.0009050369262695,0.9997100234031677,1.000417947769165,1.000417947769165,2604239878
2021-05-27,1.0003889799118042,1.000931978225708,0.9998599886894226,1.0002490282058716,1.0002490282058716,1971138940
2021-05-28,1.000251054763794,1.0007679462432861,0.999862015247345,1.0001959800720215,1.0001959800720215,2707603887
2021-05-29,1.0001440048217773,1.0008809566497803,0.999800980091095,0.9999009966850281,0.9999009966850281,2227562471
2021-05-30,0.9998949766159058,1.0002360343933105,0.9990929961204529,0.9994980096817017,0.9994980096817017,2190418517
2021-05-31,0.9995599985122681,1.0006970167160034,0.9993910193443298,1.000264048576355,1.000264048576355,2333931932
2021-06-01,1.0002830028533936,1.0007380247116089,0.9997829794883728,1.0000250339508057,1.0000250339508057,1999280287
2021-06-02,1.0000649690628052,1.000736951828003,0.9998360276222229,1.000277042388916,1.000277042388916,1776182592
2021-06-03,1.000370979309082,1.0008230209350586,1.0000170469284058,1.000241994857788,1.000241994857788,2167192412
2021-06-04,1.0002429485321045,1.0011190176010132,0.9998220205307007,1.0007489919662476,1.0007489919662476,2570089020
2021-06-05,1.0006500482559204,1.0014230012893677,0.999879002571106,1.0001840591430664,1.0001840591430664,1876582877
2021-06-06,1.000095009803772,1.0006779432296753,0.999750018119812,1.0005769729614258,1.0005769729614258,1383139177
2021-06-07,1.0005370378494263,1.0009020566940308,0.9997230172157288,1.000540018081665,1.000540018081665,1862347845
2021-06-08,1.0004940032958984,1.0009039640426636,0.9999989867210388,1.0004969835281372,1.0004969835281372,2790193245
2021-06-09,1.000488042831421,1.0009039640426636,0.9996659755706787,0.9999499917030334,0.9999499917030334,2342690520
2021-06-10,0.9999750256538391,1.0005539655685425,0.9997180104255676,1.0003169775009155,1.0003169775009155,1900199959
2021-06-11,1.0002930164337158,1.0006400346755981,0.9995750188827515,1.0004349946975708,1.0004349946975708,1874628476
2021-06-12,1.000478982925415,1.0011850595474243,0.9999629855155945,1.0011359453201294,1.0011359453201294,1727912702
2021-06-13,1.0010960102081299,1.0013669729232788,0.9994339942932129,0.9996299743652344,0.9996299743652344,1731376606
2021-06-14,0.9996100068092346,1.000633955001831,0.999422013759613,1.0000300407409668,1.0000300407409668,1729527102
