Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-17 02:00:00,312.56817626953125,312.8464660644531,312.05718994140625,312.0603942871094,312.0603942871094,0
2023-05-17 03:00:00,312.0667419433594,312.4078369140625,311.96844482421875,312.2905578613281,312.2905578613281,2907168
2023-05-17 04:00:00,312.2781677246094,312.5563049316406,312.22149658203125,312.4893798828125,312.4893798828125,491872
2023-05-17 05:00:00,312.4931640625,312.4931640625,311.4381408691406,311.4381408691406,311.4381408691406,0
2023-05-17 06:00:00,311.44598388671875,311.44598388671875,310.6605529785156,310.6605529785156,310.6605529785156,2071680
2023-05-17 07:00:00,310.6462707519531,310.6969299316406,309.42041015625,309.57373046875,309.57373046875,3745600
2023-05-17 08:00:00,309.6261901855469,309.85968017578125,309.3307800292969,309.56268310546875,309.56268310546875,0
2023-05-17 09:00:00,309.5507202148437,310.1561889648437,309.3960876464844,310.1561889648437,310.1561889648437,0
2023-05-17 10:00:00,310.1270751953125,310.14569091796875,309.64208984375,309.6465759277344,309.6465759277344,0
2023-05-17 11:00:00,309.669921875,309.6902160644531,308.0660095214844,308.2225036621094,308.2225036621094,2436480
2023-05-17 12:00:00,308.2026672363281,309.0383605957031,308.1047058105469,308.6808166503906,308.6808166503906,0
2023-05-17 13:00:00,308.7049560546875,309.3175048828125,308.4896240234375,308.4896240234375,308.4896240234375,80640
2023-05-17 14:00:00,308.4886169433594,308.9248962402344,307.6412048339844,308.5735778808594,308.5735778808594,5680224
2023-05-17 15:00:00,308.5726623535156,309.1156616210937,308.47467041015625,308.8712158203125,308.8712158203125,0
2023-05-17 16:00:00,308.8682556152344,309.89324951171875,308.6634826660156,309.8096923828125,309.8096923828125,5285184
2023-05-17 17:00:00,309.8139038085937,311.0617980957031,309.4579467773437,310.8833923339844,310.8833923339844,7366112
2023-05-17 18:00:00,310.87109375,312.0888366699219,310.87109375,311.7584228515625,311.7584228515625,7122368
2023-05-17 19:00:00,311.7519226074219,313.97467041015625,311.7519226074219,313.8408508300781,313.8408508300781,10352992
2023-05-17 20:00:00,313.8326416015625,314.2571105957031,313.346435546875,313.923583984375,313.923583984375,5420384
2023-05-17 21:00:00,313.92437744140625,314.2699890136719,313.4753112792969,313.4753112792969,313.4753112792969,4678816
2023-05-17 22:00:00,313.48974609375,313.6012878417969,313.1325988769531,313.4853515625,313.4853515625,1054784
2023-05-17 23:00:00,313.4956970214844,314.10650634765625,313.4956970214844,314.07672119140625,314.07672119140625,2716384
2023-05-18 00:00:00,314.0912170410156,314.2709350585937,313.7833557128906,314.0265197753906,314.0265197753906,0
2023-05-18 01:00:00,314.01971435546875,314.1932067871094,313.51617431640625,313.5736389160156,313.5736389160156,0
2023-05-18 02:00:00,313.5992736816406,314.1355285644531,313.58526611328125,314.0107421875,314.0107421875,0
2023-05-18 03:00:00,314.0015563964844,314.6662902832031,314.0015563964844,314.43878173828125,314.43878173828125,151968
2023-05-18 04:00:00,314.46929931640625,314.543701171875,313.9478759765625,313.9969787597656,313.9969787597656,1211776
2023-05-18 05:00:00,313.9911499023437,314.071044921875,313.6956481933594,313.6956481933594,313.6956481933594,0
2023-05-18 06:00:00,313.7352294921875,313.7352294921875,312.5884094238281,312.8016357421875,312.8016357421875,4041280
2023-05-18 07:00:00,312.7436218261719,313.83807373046875,312.6777038574219,313.5296325683594,313.5296325683594,0
2023-05-18 08:00:00,313.4862060546875,313.7325134277344,313.2171630859375,313.3776550292969,313.3776550292969,629440
2023-05-18 09:00:00,313.3636169433594,313.3636169433594,312.89288330078125,312.944091796875,312.944091796875,1217664
2023-05-18 10:00:00,312.97412109375,313.4420471191406,312.8892822265625,313.4420471191406,313.4420471191406,2141408
2023-05-18 11:00:00,313.5845031738281,314.3736572265625,313.5845031738281,313.9603271484375,313.9603271484375,0
2023-05-18 12:00:00,313.9911193847656,314.1444702148437,313.1136779785156,313.1136779785156,313.1136779785156,0
2023-05-18 13:00:00,313.0748291015625,313.0748291015625,312.7425537109375,312.8684997558594,312.8684997558594,1398016
2023-05-18 14:00:00,312.87457275390625,313.54803466796875,312.5567321777344,312.5567321777344,312.5567321777344,0
2023-05-18 15:00:00,312.5771179199219,312.7921447753906,311.3564453125,311.3564453125,311.3564453125,2348064
2023-05-18 16:00:00,311.3406677246094,311.4540100097656,311.0818786621094,311.0950927734375,311.0950927734375,0
2023-05-18 17:00:00,311.1051025390625,311.1774597167969,306.911376953125,306.911376953125,306.911376953125,3928192
2023-05-18 18:00:00,307.0641174316406,307.5718078613281,306.6496276855469,307.29571533203125,307.29571533203125,6932576
2023-05-18 19:00:00,307.2886657714844,308.6368713378906,307.2132568359375,307.9727783203125,307.9727783203125,0
2023-05-18 20:00:00,308.0338134765625,308.5152282714844,307.8014221191406,308.4056091308594,308.4056091308594,0
2023-05-18 21:00:00,308.391845703125,310.3290710449219,308.391845703125,310.2916564941406,310.2916564941406,6418304
2023-05-18 22:00:00,310.27813720703125,310.51422119140625,310.0352783203125,310.315185546875,310.315185546875,0
2023-05-18 23:00:00,310.3088073730469,310.3374938964844,309.4541320800781,309.4541320800781,309.4541320800781,213888
2023-05-19 00:00:00,309.44677734375,309.44677734375,308.8443908691406,309.10321044921875,309.10321044921875,51328
2023-05-19 01:00:00,309.0977783203125,309.0977783203125,307.9565734863281,308.1479187011719,308.1479187011719,575520
2023-05-19 02:00:00,308.1429138183594,308.4332275390625,307.9300537109375,308.427734375,308.427734375,587584
2023-05-19 03:00:00,308.4434509277344,309.31817626953125,308.36676025390625,309.173828125,309.173828125,131360
2023-05-19 04:00:00,309.1728820800781,309.4351501464844,308.85382080078125,309.4351501464844,309.4351501464844,0
2023-05-19 05:00:00,309.44287109375,309.7031555175781,309.27734375,309.6806945800781,309.6806945800781,48000
2023-05-19 06:00:00,309.66864013671875,310.1078796386719,309.66864013671875,310.06964111328125,310.06964111328125,0
2023-05-19 07:00:00,310.0723571777344,310.3511047363281,309.7348937988281,309.898193359375,309.898193359375,0
2023-05-19 08:00:00,309.8861694335937,310.4135131835937,309.8861694335937,310.0904541015625,310.0904541015625,0
2023-05-19 09:00:00,310.0766906738281,310.13458251953125,309.1868591308594,309.2115173339844,309.2115173339844,0
2023-05-19 10:00:00,309.1923217773437,309.3663330078125,309.00177001953125,309.1421813964844,309.1421813964844,753376
2023-05-19 11:00:00,309.1541748046875,309.4186706542969,309.03472900390625,309.1665954589844,309.1665954589844,0
2023-05-19 12:00:00,309.1644287109375,310.0682678222656,309.1553955078125,309.775390625,309.775390625,1921312
2023-05-19 13:00:00,309.7652893066406,309.90777587890625,309.5871276855469,309.69110107421875,309.69110107421875,0
2023-05-19 14:00:00,309.6824035644531,309.7090759277344,309.2191162109375,309.69342041015625,309.69342041015625,0
2023-05-19 15:00:00,309.6892395019531,311.1976013183594,309.1597595214844,309.7242126464844,309.7242126464844,20392512
2023-05-19 16:00:00,309.7248840332031,309.92877197265625,309.24005126953125,309.2508544921875,309.2508544921875,0
2023-05-19 17:00:00,309.2359619140625,309.8155517578125,309.1442565917969,309.799072265625,309.799072265625,0
2023-05-19 18:00:00,309.6883544921875,309.7423400878906,309.0308837890625,309.1346435546875,309.1346435546875,0
2023-05-19 19:00:00,309.0664367675781,309.0664367675781,308.2596130371094,308.310791015625,308.310791015625,0
2023-05-19 20:00:00,308.3285827636719,308.4847106933594,308.2672119140625,308.2713623046875,308.2713623046875,0
2023-05-19 21:00:00,308.2444152832031,308.7184753417969,308.1214599609375,308.3641967773437,308.3641967773437,0
2023-05-19 22:00:00,308.47052001953125,308.7164306640625,308.2832946777344,308.7164306640625,308.7164306640625,0
2023-05-19 23:00:00,308.8244323730469,309.11920166015625,308.7595520019531,308.9364318847656,308.9364318847656,0
2023-05-20 00:00:00,308.982421875,309.0584411621094,308.1266174316406,308.213623046875,308.213623046875,0
2023-05-20 01:00:00,308.21441650390625,308.82763671875,308.21441650390625,308.4063415527344,308.4063415527344,0
2023-05-20 02:00:00,308.3948059082031,308.8358154296875,308.32232666015625,308.3797607421875,308.3797607421875,0
2023-05-20 03:00:00,308.40167236328125,308.84765625,308.40167236328125,308.7188720703125,308.7188720703125,0
2023-05-20 04:00:00,308.6456298828125,308.6664428710937,308.4143371582031,308.4211120605469,308.4211120605469,0
2023-05-20 05:00:00,308.41241455078125,308.4334716796875,308.14971923828125,308.3775634765625,308.3775634765625,0
2023-05-20 06:00:00,308.3876647949219,308.50811767578125,308.1248474121094,308.1248474121094,308.1248474121094,0
2023-05-20 07:00:00,308.1234130859375,308.3694763183594,308.0879821777344,308.2942810058594,308.2942810058594,0
2023-05-20 08:00:00,308.2826538085937,308.98260498046875,308.2826538085937,308.9502258300781,308.9502258300781,352768
2023-05-20 09:00:00,308.9702453613281,309.1722412109375,308.9586181640625,309.06298828125,309.06298828125,0
2023-05-20 10:00:00,309.066162109375,309.266845703125,308.9022827148437,308.957275390625,308.957275390625,0
2023-05-20 11:00:00,308.9281311035156,309.3017883300781,308.84149169921875,309.2435302734375,309.2435302734375,44384
2023-05-20 12:00:00,309.23828125,309.3698425292969,309.17529296875,309.3177185058594,309.3177185058594,0
2023-05-20 13:00:00,309.3173522949219,309.7919616699219,309.1385803222656,309.6976928710937,309.6976928710937,1057856
2023-05-20 14:00:00,309.70770263671875,309.9396057128906,309.70770263671875,309.8450012207031,309.8450012207031,0
2023-05-20 15:00:00,309.8525695800781,310.1264953613281,309.759765625,310.0972900390625,310.0972900390625,0
2023-05-20 16:00:00,310.1024475097656,310.1216125488281,309.9630432128906,310.0238342285156,310.0238342285156,0
2023-05-20 17:00:00,310.0311889648437,311.0826721191406,309.8954467773437,311.0497131347656,311.0497131347656,120832
2023-05-20 18:00:00,311.1090393066406,311.8423156738281,311.1090393066406,311.453125,311.453125,3814112
2023-05-20 19:00:00,311.40533447265625,311.5278625488281,310.9109191894531,311.4568176269531,311.4568176269531,0
2023-05-20 20:00:00,311.4325866699219,311.4335632324219,310.5714111328125,310.5714111328125,310.5714111328125,0
2023-05-20 21:00:00,310.5675048828125,310.5675048828125,310.2589111328125,310.33306884765625,310.33306884765625,0
2023-05-20 22:00:00,310.3322448730469,310.4442749023437,310.2561340332031,310.419189453125,310.419189453125,425824
2023-05-20 23:00:00,310.4330139160156,310.7110290527344,310.2637939453125,310.7110290527344,310.7110290527344,0
2023-05-21 00:00:00,310.7096252441406,311.4036865234375,310.359619140625,311.34539794921875,311.34539794921875,1609024
2023-05-21 01:00:00,311.3492431640625,311.42236328125,310.67095947265625,310.67095947265625,310.67095947265625,26797408
2023-05-21 02:00:00,310.6798400878906,310.8332214355469,310.419189453125,310.4961853027344,310.4961853027344,0
2023-05-21 03:00:00,310.48663330078125,310.604736328125,310.39044189453125,310.563232421875,310.563232421875,3261952
2023-05-21 04:00:00,310.5628356933594,310.8050537109375,310.4535217285156,310.7548217773437,310.7548217773437,1363616
2023-05-21 05:00:00,310.7508239746094,310.9728088378906,310.50250244140625,310.89898681640625,310.89898681640625,0
2023-05-21 06:00:00,310.88653564453125,311.2291259765625,310.8788146972656,311.2291259765625,311.2291259765625,0
2023-05-21 07:00:00,311.2117004394531,311.43426513671875,311.17730712890625,311.3511047363281,311.3511047363281,1595872
2023-05-21 08:00:00,311.3590087890625,311.5177001953125,311.25006103515625,311.3497314453125,311.3497314453125,0
2023-05-21 09:00:00,311.3433837890625,311.3433837890625,311.0604858398437,311.0793762207031,311.0793762207031,1338560
2023-05-21 10:00:00,311.0924377441406,311.2619323730469,310.1282043457031,310.3783569335937,310.3783569335937,0
2023-05-21 11:00:00,310.3553771972656,310.3588256835937,309.58843994140625,309.6322326660156,309.6322326660156,5617792
2023-05-21 12:00:00,309.6319885253906,309.8583984375,309.5280456542969,309.8580322265625,309.8580322265625,2433472
2023-05-21 13:00:00,309.8676147460937,310.2853698730469,309.8676147460937,309.9862060546875,309.9862060546875,0
2023-05-21 14:00:00,309.9884948730469,310.4111328125,309.9884948730469,310.1058044433594,310.1058044433594,164896
2023-05-21 15:00:00,310.0754089355469,310.2533264160156,309.2402648925781,309.3688049316406,309.3688049316406,1195200
2023-05-21 16:00:00,309.37762451171875,309.6886901855469,308.97808837890625,309.1052551269531,309.1052551269531,1852768
2023-05-21 17:00:00,309.1264953613281,309.2281799316406,308.7835388183594,308.9197082519531,308.9197082519531,0
2023-05-21 18:00:00,308.943115234375,309.1617431640625,308.69744873046875,308.86041259765625,308.86041259765625,0
2023-05-21 19:00:00,308.8533020019531,308.8533020019531,308.6522521972656,308.78759765625,308.78759765625,782784
2023-05-21 20:00:00,308.7657775878906,308.8558654785156,308.349609375,308.349609375,308.349609375,305376
2023-05-21 21:00:00,308.30731201171875,308.3099670410156,306.6165466308594,306.9781494140625,306.9781494140625,10125344
2023-05-21 22:00:00,306.9820861816406,307.10382080078125,306.88751220703125,306.89959716796875,306.89959716796875,0
2023-05-21 23:00:00,306.8985290527344,307.0230712890625,306.478515625,306.5046081542969,306.5046081542969,0
2023-05-22 00:00:00,306.5234680175781,307.0686340332031,305.0476379394531,305.9287109375,305.9287109375,6998016
2023-05-22 01:00:00,305.9049377441406,305.940185546875,305.2383728027344,305.2383728027344,305.2383728027344,4214144
2023-05-22 02:00:00,305.2416381835937,305.9188232421875,305.13330078125,305.709228515625,305.709228515625,3895488
2023-05-22 03:00:00,305.6766967773437,305.842041015625,305.5370483398437,305.6405944824219,305.6405944824219,0
2023-05-22 04:00:00,305.6978454589844,306.06329345703125,305.6907653808594,305.9409484863281,305.9409484863281,0
2023-05-22 05:00:00,305.9363708496094,306.32421875,305.9363708496094,306.2940368652344,306.2940368652344,0
2023-05-22 06:00:00,306.32525634765625,307.4996643066406,306.26446533203125,307.2340087890625,307.2340087890625,6391552
2023-05-22 07:00:00,307.2851867675781,307.5224914550781,306.9656677246094,307.4328308105469,307.4328308105469,0
2023-05-22 08:00:00,307.42303466796875,307.950927734375,307.42303466796875,307.8131103515625,307.8131103515625,1174976
2023-05-22 09:00:00,307.8149108886719,308.9449768066406,307.8149108886719,308.78466796875,308.78466796875,2550976
2023-05-22 10:00:00,308.76190185546875,309.0204162597656,308.7077941894531,308.99102783203125,308.99102783203125,1338016
2023-05-22 11:00:00,308.9975891113281,309.06207275390625,308.4810485839844,308.6683654785156,308.6683654785156,0
2023-05-22 12:00:00,308.6717224121094,309.0716857910156,308.45880126953125,308.4656982421875,308.4656982421875,3009280
2023-05-22 13:00:00,308.4677429199219,310.8353881835937,308.243896484375,310.11505126953125,310.11505126953125,16494016
2023-05-22 14:00:00,310.1470947265625,310.1470947265625,309.1345520019531,309.5406188964844,309.5406188964844,5403872
2023-05-22 15:00:00,309.5810241699219,309.984130859375,309.34771728515625,309.8343200683594,309.8343200683594,2992096
2023-05-22 16:00:00,309.7996520996094,310.7902526855469,309.6962890625,310.4018249511719,310.4018249511719,11151904
2023-05-22 17:00:00,310.4046936035156,310.61138916015625,310.0958251953125,310.1886291503906,310.1886291503906,2613728
2023-05-22 18:00:00,310.1995849609375,310.55126953125,310.1264038085937,310.4678039550781,310.4678039550781,1312608
2023-05-22 19:00:00,310.47186279296875,310.5007629394531,310.07098388671875,310.07098388671875,310.07098388671875,1910464
2023-05-22 20:00:00,310.0730895996094,310.2908935546875,309.7785339355469,310.2532043457031,310.2532043457031,4884160
2023-05-22 21:00:00,310.24755859375,310.4687194824219,309.9997253417969,309.9997253417969,309.9997253417969,0
2023-05-22 22:00:00,309.9931945800781,310.1135559082031,309.5800170898437,309.5892639160156,309.5892639160156,0
2023-05-22 23:00:00,309.596923828125,309.65411376953125,309.23077392578125,309.2665405273437,309.2665405273437,0
2023-05-23 00:00:00,309.2491760253906,309.86328125,309.2388916015625,309.2388916015625,309.2388916015625,0
2023-05-23 01:00:00,309.2408142089844,311.2457580566406,309.2408142089844,310.9571228027344,310.9571228027344,9345600
2023-05-23 02:00:00,310.9877014160156,312.1274719238281,310.9877014160156,312.1274719238281,312.1274719238281,4296192
2023-05-23 03:00:00,312.1612548828125,315.0194702148437,312.1612548828125,314.7831726074219,314.7831726074219,26179136
2023-05-23 04:00:00,314.7698974609375,315.2126770019531,314.2816467285156,314.4647827148437,314.4647827148437,5747488
2023-05-23 05:00:00,314.4599609375,314.79180908203125,314.4599609375,314.5487976074219,314.5487976074219,4834976
2023-05-23 06:00:00,314.5550842285156,314.5550842285156,313.4354248046875,313.4916381835937,313.4916381835937,0
2023-05-23 07:00:00,313.4359436035156,313.7196960449219,312.9691772460937,313.5153503417969,313.5153503417969,2795200
2023-05-23 08:00:00,313.5033569335937,313.9189758300781,313.4079284667969,313.88726806640625,313.88726806640625,381312
2023-05-23 09:00:00,313.8724060058594,313.8724060058594,313.3900756835937,313.4997863769531,313.4997863769531,0
2023-05-23 10:00:00,313.4886169433594,313.8553466796875,313.1319885253906,313.8021240234375,313.8021240234375,1208768
2023-05-23 11:00:00,313.8233337402344,313.9485778808594,313.4699401855469,313.8539733886719,313.8539733886719,0
2023-05-23 12:00:00,313.8637084960937,314.0865173339844,313.439697265625,313.54962158203125,313.54962158203125,0
2023-05-23 13:00:00,313.5782775878906,313.8134155273437,313.0344543457031,313.0619201660156,313.0619201660156,0
2023-05-23 14:00:00,313.08404541015625,313.64794921875,313.0828857421875,313.64794921875,313.64794921875,0
2023-05-23 15:00:00,313.65985107421875,314.5029602050781,313.65985107421875,314.4129638671875,314.4129638671875,0
2023-05-23 16:00:00,314.4388122558594,314.5404968261719,313.7454833984375,313.8412170410156,313.8412170410156,0
2023-05-23 17:00:00,313.75439453125,313.7821960449219,313.2624206542969,313.37847900390625,313.37847900390625,0
2023-05-23 18:00:00,313.3819885253906,313.4100341796875,312.4480285644531,312.4480285644531,312.4480285644531,509504
2023-05-23 19:00:00,312.4517822265625,313.06005859375,312.31597900390625,312.9654541015625,312.9654541015625,436864
2023-05-23 20:00:00,312.9688720703125,313.5558166503906,312.77703857421875,313.5296325683594,313.5296325683594,0
2023-05-23 21:00:00,313.54315185546875,313.5999450683594,313.2345886230469,313.4587707519531,313.4587707519531,0
2023-05-23 22:00:00,313.4516296386719,313.60125732421875,313.27197265625,313.5213928222656,313.5213928222656,2105184
2023-05-23 23:00:00,313.51861572265625,313.73291015625,313.41754150390625,313.51397705078125,313.51397705078125,1836832
2023-05-24 00:00:00,313.5191345214844,313.5504150390625,312.844970703125,313.009765625,313.009765625,0
2023-05-24 01:00:00,313.0128173828125,313.0213317871094,312.6079406738281,312.7301025390625,312.7301025390625,0
2023-05-24 02:00:00,312.7326965332031,312.90411376953125,312.6268615722656,312.8143310546875,312.8143310546875,0
2023-05-24 03:00:00,312.8110046386719,312.8803405761719,308.6357727050781,308.9548034667969,308.9548034667969,0
2023-05-24 04:00:00,309.0137023925781,309.20556640625,308.1670227050781,309.0672607421875,309.0672607421875,107232
2023-05-24 05:00:00,309.0723571777344,309.2245483398437,308.54217529296875,308.6292419433594,308.6292419433594,1988256
2023-05-24 06:00:00,308.6178283691406,308.62432861328125,307.9325256347656,307.9375915527344,307.9375915527344,722304
2023-05-24 07:00:00,307.8606872558594,308.58758544921875,307.8606872558594,307.9933776855469,307.9933776855469,14719264
2023-05-24 08:00:00,307.9652709960937,308.4192199707031,307.76422119140625,308.2835388183594,308.2835388183594,1686016
2023-05-24 09:00:00,308.26959228515625,308.8908996582031,308.26959228515625,308.6310729980469,308.6310729980469,2399168
2023-05-24 10:00:00,308.668701171875,308.8233947753906,308.39422607421875,308.8233947753906,308.8233947753906,0
2023-05-24 11:00:00,308.7872619628906,308.7872619628906,308.3260498046875,308.5779113769531,308.5779113769531,3352672
2023-05-24 12:00:00,308.59783935546875,309.0018615722656,308.59783935546875,308.8485107421875,308.8485107421875,176640
2023-05-24 13:00:00,308.8288879394531,308.8288879394531,306.0880126953125,306.7051086425781,306.7051086425781,7025568
2023-05-24 14:00:00,306.6744689941406,307.0027160644531,305.07861328125,305.30816650390625,305.30816650390625,14953376
2023-05-24 15:00:00,305.212646484375,305.8929443359375,304.16552734375,305.8929443359375,305.8929443359375,14195584
2023-05-24 16:00:00,305.9234313964844,305.99822998046875,305.1181335449219,305.31561279296875,305.31561279296875,2811840
2023-05-24 17:00:00,305.3603515625,305.9754333496094,305.07537841796875,305.7765808105469,305.7765808105469,0
2023-05-24 18:00:00,305.76470947265625,305.87457275390625,305.2318725585937,305.2318725585937,305.2318725585937,0
2023-05-24 19:00:00,305.2193603515625,306.04248046875,305.1177062988281,305.37750244140625,305.37750244140625,1628800
2023-05-24 20:00:00,305.4230651855469,306.56109619140625,305.3065490722656,306.3085632324219,306.3085632324219,6079744
2023-05-24 21:00:00,306.25640869140625,306.3404235839844,305.5770568847656,305.6484680175781,305.6484680175781,736128
2023-05-24 22:00:00,305.68341064453125,306.030029296875,305.54315185546875,305.8772277832031,305.8772277832031,344448
2023-05-24 23:00:00,305.8759460449219,306.23785400390625,305.8060607910156,305.9347229003906,305.9347229003906,4518304
2023-05-25 00:00:00,305.9226989746094,306.21014404296875,305.0187072753906,305.2027282714844,305.2027282714844,7356928
2023-05-25 01:00:00,305.1023254394531,305.5914001464844,302.9423522949219,304.2154541015625,304.2154541015625,16104096
2023-05-25 02:00:00,304.2821350097656,304.5561218261719,304.1188659667969,304.2186584472656,304.2186584472656,12214848
2023-05-25 03:00:00,304.23077392578125,304.52374267578125,303.8298034667969,304.2602844238281,304.2602844238281,0
2023-05-25 04:00:00,304.2575988769531,304.8265686035156,304.0146179199219,304.26806640625,304.26806640625,0
2023-05-25 05:00:00,304.29461669921875,304.9473571777344,304.2683410644531,304.9301452636719,304.9301452636719,0
2023-05-25 06:00:00,304.9124450683594,305.1733093261719,304.8166809082031,305.044677734375,305.044677734375,0
2023-05-25 07:00:00,305.04254150390625,305.5057678222656,304.6164855957031,304.6164855957031,304.6164855957031,4135040
2023-05-25 08:00:00,304.6318054199219,305.3890075683594,304.5528869628906,305.12762451171875,305.12762451171875,947520
2023-05-25 09:00:00,305.1282043457031,305.5023193359375,305.10418701171875,305.5023193359375,305.5023193359375,0
2023-05-25 10:00:00,305.5204772949219,305.59588623046875,305.0561218261719,305.0763244628906,305.0763244628906,0
2023-05-25 11:00:00,305.0973205566406,305.6148681640625,305.0397033691406,305.59503173828125,305.59503173828125,0
2023-05-25 12:00:00,305.59100341796875,306.6758728027344,305.59100341796875,305.7984313964844,305.7984313964844,8322496
2023-05-25 13:00:00,305.8058776855469,306.0829467773437,305.0436096191406,305.1455078125,305.1455078125,0
2023-05-25 14:00:00,305.15185546875,305.35308837890625,304.1717224121094,304.85552978515625,304.85552978515625,0
2023-05-25 15:00:00,304.8925476074219,304.9828186035156,303.8450012207031,303.96307373046875,303.96307373046875,0
2023-05-25 16:00:00,303.9728088378906,304.3187561035156,303.7833251953125,303.8067932128906,303.8067932128906,1474816
2023-05-25 17:00:00,303.7730712890625,304.43701171875,303.4978942871094,304.2279663085937,304.2279663085937,4475232
2023-05-25 18:00:00,304.23858642578125,304.4306335449219,304.0397644042969,304.0397644042969,304.0397644042969,1179232
2023-05-25 19:00:00,304.0548095703125,305.5349426269531,304.0548095703125,305.1411437988281,305.1411437988281,5241664
2023-05-25 20:00:00,305.1354675292969,305.4928894042969,305.1094665527344,305.2625732421875,305.2625732421875,0
2023-05-25 21:00:00,305.2485046386719,305.2485046386719,304.4793395996094,304.72918701171875,304.72918701171875,0
2023-05-25 22:00:00,304.7364196777344,304.7803039550781,304.3056945800781,304.49884033203125,304.49884033203125,0
2023-05-25 23:00:00,304.51922607421875,304.99072265625,304.51922607421875,304.735107421875,304.735107421875,0
2023-05-26 00:00:00,304.7257080078125,304.7257080078125,303.9950561523437,304.2170715332031,304.2170715332031,0
2023-05-26 01:00:00,304.21319580078125,304.37506103515625,302.80731201171875,302.8135986328125,302.8135986328125,0
2023-05-26 02:00:00,302.8158264160156,303.3476257324219,302.79425048828125,303.2030334472656,303.2030334472656,0
2023-05-26 03:00:00,303.2239685058594,303.4365539550781,303.156494140625,303.3734741210937,303.3734741210937,0
2023-05-26 04:00:00,303.380615234375,303.48663330078125,303.0123291015625,303.01959228515625,303.01959228515625,0
2023-05-26 05:00:00,303.0523376464844,303.1025695800781,301.9745788574219,301.9745788574219,301.9745788574219,4300544
2023-05-26 06:00:00,301.97906494140625,305.5376892089844,301.8935546875,305.5376892089844,305.5376892089844,37950848
2023-05-26 07:00:00,305.6688537597656,305.885498046875,304.06768798828125,305.8269958496094,305.8269958496094,27742560
2023-05-26 08:00:00,305.8268127441406,306.1013488769531,305.4762268066406,305.9815979003906,305.9815979003906,3880992
2023-05-26 09:00:00,305.967041015625,306.54638671875,305.7947082519531,306.5389404296875,306.5389404296875,7359808
2023-05-26 10:00:00,306.5624084472656,306.9824523925781,306.3456115722656,306.57061767578125,306.57061767578125,3151648
2023-05-26 11:00:00,306.5882873535156,306.6495361328125,305.8836364746094,306.6081848144531,306.6081848144531,8803264
2023-05-26 12:00:00,306.6088256835937,306.7604064941406,305.8182678222656,305.95281982421875,305.95281982421875,0
2023-05-26 13:00:00,305.950927734375,306.76959228515625,305.950927734375,306.4349975585937,306.4349975585937,1967328
2023-05-26 14:00:00,306.3617553710937,308.41436767578125,306.35699462890625,307.5218505859375,307.5218505859375,7180864
2023-05-26 15:00:00,307.5007629394531,308.1665344238281,307.4456481933594,307.64959716796875,307.64959716796875,3997856
2023-05-26 16:00:00,307.6496887207031,307.6496887207031,307.0051574707031,307.0729064941406,307.0729064941406,0
2023-05-26 17:00:00,307.0663146972656,307.08740234375,305.875,305.9164123535156,305.9164123535156,2831072
2023-05-26 18:00:00,305.9068603515625,307.0160827636719,305.7051696777344,306.9378967285156,306.9378967285156,4794816
2023-05-26 19:00:00,306.9491882324219,307.2846069335937,306.885009765625,307.2486267089844,307.2486267089844,0
2023-05-26 20:00:00,307.24298095703125,307.5606689453125,307.13458251953125,307.2894287109375,307.2894287109375,0
2023-05-26 21:00:00,307.2850952148437,307.5041809082031,307.2850952148437,307.3150939941406,307.3150939941406,0
2023-05-26 22:00:00,307.30938720703125,307.4830322265625,307.19549560546875,307.1994934082031,307.1994934082031,0
2023-05-26 23:00:00,307.1415710449219,307.1415710449219,306.89178466796875,306.89178466796875,306.89178466796875,0
2023-05-27 00:00:00,306.8948974609375,306.974365234375,306.49072265625,306.6128845214844,306.6128845214844,0
2023-05-27 01:00:00,306.6122436523437,306.732421875,306.50982666015625,306.732421875,306.732421875,0
2023-05-27 02:00:00,306.7415466308594,307.2668762207031,306.7415466308594,307.2668762207031,307.2668762207031,0
2023-05-27 03:00:00,307.2792663574219,307.4047546386719,307.1652526855469,307.2730407714844,307.2730407714844,1432928
2023-05-27 04:00:00,307.2593994140625,307.5245361328125,307.1675720214844,307.3764038085937,307.3764038085937,0
2023-05-27 05:00:00,307.3667907714844,307.5336303710937,306.91583251953125,307.0165100097656,307.0165100097656,0
2023-05-27 06:00:00,307.0149841308594,307.11590576171875,306.8660888671875,306.9805908203125,306.9805908203125,0
2023-05-27 07:00:00,306.97802734375,306.97802734375,306.41827392578125,306.4603271484375,306.4603271484375,0
2023-05-27 08:00:00,306.4732360839844,306.4732360839844,305.63677978515625,305.63677978515625,305.63677978515625,0
2023-05-27 09:00:00,305.6382141113281,305.85009765625,305.5225830078125,305.7236022949219,305.7236022949219,0
2023-05-27 10:00:00,305.715576171875,305.8932189941406,305.69219970703125,305.746337890625,305.746337890625,0
2023-05-27 11:00:00,305.73602294921875,305.7727966308594,305.2526550292969,305.2850036621094,305.2850036621094,0
2023-05-27 12:00:00,305.2852478027344,305.4911804199219,305.23443603515625,305.3921203613281,305.3921203613281,0
2023-05-27 13:00:00,305.3668518066406,305.5278625488281,304.86871337890625,304.86871337890625,304.86871337890625,0
2023-05-27 14:00:00,304.9776611328125,305.0754089355469,304.6479187011719,304.8829345703125,304.8829345703125,0
